發布時間,類型,個股影響,標題,摘要
2026/06/07 23:01,展望,,夜盤重挫後半導體股還看基本面？市場聚焦後續評價,台股期貨夜盤急跌後，市場開始檢視半導體股是否仍能回歸基本面定價，或將持續受到情緒與估值修正影響。
2026/06/07 22:15,當下,,博通財測引爆全球半導體拋售，台指夜盤創紀錄急殺,博通最新財測不如市場預期，引發全球半導體類股大幅拋售，並拖累連動台股的台指期夜盤急跌，創下紀錄性跌勢。
2026/06/07 21:45,展望,,半導體重挫後市場觀望，下一波走勢看恐慌還是修正,半導體族群經歷重挫後，市場正觀察後續是延續恐慌性賣壓，還是僅止於技術性修正，短線方向仍待確認。
2026/06/07 20:34,展望,,台股回檔壓力升高，10檔高融資個股恐成重災區,市場擔憂台股回檔修正壓力擴大，融資餘額偏高的個股恐面臨多殺多與斷頭風險，其中部分標的也被點名具抗跌特性。
2026/06/07 20:20,當下,,非農數據優於預期壓抑降息想像，美股急跌半導體首當其衝,美國非農就業數據優於預期，市場對聯準會降息的樂觀預期轉弱，帶動美股急跌，其中對利率高度敏感的半導體族群率先承壓。
2026/06/07 20:15,當下,,博通財測引爆半導體賣壓，台指夜盤重挫三千點,博通財測不如預期，引爆全球半導體賣壓，並迅速傳導至台指期夜盤，造成指數重挫三千點。
2026/06/07 19:41,當下,,0050科技含量續升，台股核心配置邏輯悄然轉變,元大台灣50（0050）成分股中科技比重增加，使其走勢更接近科技型ETF，也反映出台股核心資產配置邏輯正在改變。
2026/06/07 19:36,當下,,非農數據太強引爆股市急殺，半導體成市場重災區,美國非農數據強勁造成降息預期降溫，帶動股市急跌，而半導體板塊因估值與利率敏感度較高，成為此波跌勢中的重災區。
2026/06/07 19:15,當下,,0050更像科技股，成分調整帶動台股核心邏輯改寫,0050在成分調整後科技權重更高，市場認為這將使其投資屬性更偏科技，也可能進一步改寫台股核心配置的判讀方式。
2026/06/07 18:33,當下,,美國半導體短線修正，台股週五震盪整理,美國半導體類股出現短線修正，牽動台股週五盤勢走向震盪整理，市場情緒轉趨觀望。
2026/06/07 18:30,當下,,美半導體股重挫拖累台指期夜盤，法人示警開盤勿貿然接刀,美國半導體股重挫衝擊台指期夜盤，法人提醒投資人開盤先觀察三大指標，切勿在恐慌氣氛下盲目接刀。
2026/06/07 18:30,當下,,費半重挫逾10%拖累台股，融資追價族面臨多殺多風險,費城半導體指數大跌逾10%，拖累台股全面承壓；高融資追價族群恐面臨斷頭與多殺多賣壓，市場風險明顯升高。
2026/06/07 18:15,當下,,美股急殺引爆台股震盪，AI、半導體與金融資金輪動加速,美股大跌牽動台股劇烈震盪，籌碼面壓力浮現，資金在AI、半導體與金融族群間快速輪動，市場短線方向待釐清。
2026/06/07 17:56,展望,台積電(2330): -3,費半下跌壓抑科技股估值，台積電與台股半導體籌碼成觀察焦點,費城半導體指數走弱引發科技股估值壓力，市場關注這波修正將持續多久，台積電與台股半導體籌碼變化成為後續觀察重點。
2026/06/07 17:15,當下,,美股半導體重挫血洗，台股夜盤狂瀉創紀錄,美股半導體板塊劇烈重挫，恐慌情緒迅速蔓延至台股期貨夜盤，導致夜盤指數狂瀉並創下歷史性大跌紀錄。
2026/06/07 17:08,展望,,台指期狂瀉3006點，後市三大方向成關鍵觀察重點,台指期夜盤暴跌3006點，引發市場高度恐慌；專家建議投資人後續留意三大方向，以掌握盤勢可能的轉折與風險。
2026/06/07 16:21,展望,,周一恐挑戰台股史上最大跌點，投資人宜留意三大類股,市場恐慌氣氛升高，周一盤勢恐挑戰台股史上最大單日跌點，投資人需留意三大類股後續表現與資金動向。
2026/06/07 15:22,當下,,台股期貨夜盤重挫逾3000點，市場拉警報尋找抗跌標的,台股期貨夜盤驚傳重挫逾3000點，市場恐慌升溫，投資人也開始尋找相對抗跌的個股與防禦性標的。
2026/06/07 14:15,當下,,美就業數據超預期引發半導體領跌，台股籌碼面臨考驗,美國就業數據優於預期，市場對降息時程延後的疑慮升溫，半導體族群率先領跌，台股籌碼面也面臨資金撤出與波動加劇的考驗。
