發布時間,類型,個股影響,標題,摘要
2026/06/04 22:23,展望,"英特爾(INTC): 8
鴻海ADR(HNHPF): 7
輝達(NVDA): -4
超微(AMD): -3",鴻海攜手英特爾搶攻次世代AI系統,鴻海與英特爾宣布簽署大規模AI基礎設施合作協議，雙方將共同打造次世代AI伺服器與系統，意圖在晶片戰局中取得主導地位。此舉強化英特爾在AI硬體供應鏈的地位，並擴大鴻海在AI伺服器代工的版圖，對輝達、超微等競爭對手構成壓力。
2026/06/04 22:22,展望,"台積電(TSM): 8
英特爾(INTC): -4
蘋果(AAPL): 3
高通(QCOM): 2
輝達(NVDA): 4","台積電10年漲幅達2,095%，能否持續跑贏大盤？","十年前台積電被視為平淡的週期性工業股，僅為蘋果、高通等無晶圓廠設計商代工。隨後在製程競賽中，台積電於7nm、5nm、3nm節點接連拉開與三星、英特爾的差距，奠定全球晶圓代工龍頭地位，10年累計漲幅高達2,095%。市場關注其在AI晶片需求推動下，能否延續超額報酬。"
2026/06/04 22:19,展望,"AMD: 8
INTC: -5
NVDA: -2",AMD十年大翻身：從瀕臨破產到AI晶片領導者，1萬美元變13萬,十年前AMD股價僅約4.16美元，市場份額遭英特爾蠶食，破產傳言不斷。CEO蘇姿丰推出Zen架構後，2017年Ryzen問世、EPYC打入資料中心市場，並透過收購賽靈思(Xilinx)等擴張版圖。如今AMD已蛻變為AI晶片領導者，十年間1萬美元投資增值至13萬美元。
2026/06/04 22:18,展望,,SpaceX申請750億美元IPO 估值近1.8兆美元,SpaceX計劃於6月掛牌上市，發行5.556億股、每股定價135美元，總募資規模達750億美元，整體估值逼近1.8兆美元，將成為史上最大規模IPO之一，市場關注度極高。
2026/06/04 22:15,展望,"QQQM: 5
VGT: 5",成長型ETF對決：QQQM vs. VGT，誰更勝一籌？,文章比較兩檔熱門成長型ETF — Invesco納斯達克100 ETF (QQQM) 與Vanguard資訊科技ETF (VGT)。QQQM追蹤納斯達克100指數，涵蓋科技、消費、通訊等多元產業；VGT則100%聚焦資訊科技類股，集中度更高。選擇關鍵在於投資人的分散化偏好：偏好較分散布局者適合QQQM，願意承擔集中風險、押注科技成長者則傾向VGT。兩者長期皆有強勁表現，但風險屬性不同。
2026/06/04 21:58,當下,博通(AVGO): -6,美股盤前漲跌互現 博通下挫 中東衝突持續,週四美股期貨盤前走勢分歧，市場關注科技巨頭博通(AVGO)股價下跌表現，同時中東地緣政治衝突持續延燒，投資人保持謹慎觀望態度。
2026/06/04 21:45,展望,"諾基亞(NOK): 7
蘋果(AAPL): 0",Cramer：Nokia華麗轉身，從手機敗將變身AI基礎建設受惠者,CNBC《瘋錢》主持人Jim Cramer於6月2日節目中重新向投資人推介Nokia(NOK)，指出這家曾在智慧型手機時代被iPhone擊垮、近20年乏人問津的芬蘭老牌企業，已成功轉型為AI資料中心基礎建設的關鍵供應商。Cramer強調Nokia不再只是手機廠的歷史代名詞，其網路設備與光纖通訊業務正受惠於AI算力擴張帶來的資料中心連網需求，重新獲得華爾街關注。
2026/06/04 21:44,展望,IREN(IREN): -4,IREN股價三個月飆漲60%：續抱還是獲利了結？,IREN Limited股價於過去三個月勁揚60%，惟比特幣挖礦營收下滑、減損費用攀升，加上AI數據中心市場競爭加劇，後市展望蒙上陰影，投資人面臨續抱或獲利了結的抉擇。
2026/06/04 21:28,展望,"英特爾(INTC): 7
鴻海(HNHPF): 6
輝達(NVDA): -2
超微(AMD): -2",鴻海攜手英特爾打造AI資料中心機架系統,鴻海與英特爾宣布結盟，將結合英特爾Xeon處理器與鴻海製造專長，共同生產機架級AI基礎設施。此合作有助英特爾切入AI伺服器市場，與輝達主導的GPU方案形成差異化競爭，同時鞏固鴻海在AI硬體供應鏈的關鍵地位。
2026/06/04 22:52,當下,"Palantir(PLTR): 7
谷歌(GOOGL): 3",Palantir攜手Google Cloud 股價於AIPCon 10利多激勵下走揚,Palantir在AIPCon 10大會上宣布多項利多消息，其中包括與Google雲端運算事業部門達成行銷合作夥伴關係，市場反應正面，推升Palantir股價上漲。此合作將強化Palantir AI平台的雲端佈局與市場拓展能力。
2026/06/04 22:40,當下,,Aleut Federal與Thunder成立合資企業Aleutian Thunder,Aleut Federal旗下子公司Aleut Management Services與Thunder在美國小企業管理局(SBA)的Mentor-Protégé計畫下，正式成立合資企業Aleutian Thunder。此舉旨在借助阿拉斯加原住民企業身份，拓展聯邦政府合約市場。
2026/06/04 22:35,展望,"輝達(NVDA): 8
超微(AMD): 6
博通(AVGO): 6
微軟(MSFT): 5
甲骨文(ORCL): 6
Anthropic相關亞馬遜(AMZN): 4
谷歌(GOOGL): 3",白宮囤積AI算力 政府介入運算競爭重塑AI投資邏輯,據The AI Daily Brief節目揭露，白宮反對Anthropic擴大Mythos存取權限，原因是當局已知存在AI token（算力）短缺，且不希望其他單位搶占資源。此舉顯示美國政府已加入AI運算資源競爭行列，將政府需求視為戰略性囤積對象。此趨勢將進一步加劇本已緊俏的AI算力供需失衡，重塑整個AI資本支出週期的投資邏輯，運算基礎設施與晶片供應商將直接受惠於政府需求挹注。
2026/06/04 22:31,當下,維多利亞的秘密(VSCO): 3,維多利亞的秘密Q1財報亮眼，但華爾街分析師認為市場反應過度,維多利亞的秘密公布優於預期的第一季財報，激勵股價走高並吸引投資人湧入。然而部分華爾街分析師認為當前的市場熱度可能已經過頭，對後續上漲空間持保留態度，提醒投資人注意估值風險。
2026/06/04 22:29,展望,"輝達(NVDA): 8
英特爾(INTC): -7
超微(AMD): -6",200億美元豪賭：NVIDIA以VERA CPU挑戰Intel-AMD雙頭壟斷,NVIDIA宣布本財年CPU業務預期營收將達200億美元，相較去年零營收為驚人成長。透過VERA CPU產品線，NVIDIA正式進軍CPU市場，直接挑戰Intel與AMD長期主導的雙頭壟斷格局。此舉象徵NVIDIA從GPU加速運算延伸至完整資料中心運算平台的戰略轉型，可能重塑伺服器CPU市場競爭版圖。
2026/06/04 22:26,當下,"特斯拉(TSLA): 5
Coinbase(COIN): 5
Roku(ROKU): 5",Cathie Wood逢低買進三檔愛股,知名成長股投資人Cathie Wood持續加碼她最青睞的幾檔個股，趁市場回調時進行逢低布局，顯示其對這些成長股的長期信心未變。
2026/06/04 22:24,展望,"亞馬遜(AMZN): -5
微軟(MSFT): -2
Alphabet(GOOGL): -2
Meta(META): -2",亞馬遜AI擴張遭遇地方阻力,亞馬遜積極推動AI基礎設施建設與資料中心擴張，但在多地遭遇社區抗議與監管阻力。同時，近期裁員潮引發員工與民眾不滿，對科技巨頭龐大的AI資本支出形成額外壓力，可能影響其擴張節奏與市場信心。
2026/06/04 22:23,展望,"輝達(NVDA): -4
亞馬遜(AMZN): 3",Cerebras執行長對輝達投資人發出直白警訊,AI晶片新創公司Cerebras執行長表態加碼與亞馬遜及OpenAI的合作關係，同時將輝達排除在外，顯示AI晶片市場競爭加劇，Cerebras正積極搶占輝達在AI推論與訓練領域的市占。此舉對輝達構成潛在威脅，但短期內輝達主導地位仍穩固。
2026/06/04 22:15,當下,Plug Power(PLUG): 5,Plug Power將稅收抵免變現3920萬美元 強化流動性,"Plug Power將其路易斯安那州St. Gabriel氫液化設施相關的3,920萬美元聯邦投資稅收抵免變現為現金，提升流動性並支持美國氫能平台建設。此舉回應市場對公司資金需求與現金消耗的關注。目前股價為3.69美元。"
2026/06/04 22:01,當下,"博通(AVGO): -7
英特爾(INTC): -6
超微(AMD): -6
美光(MU): -6
輝達(NVDA): -4",博通財報拖累，英特爾、超微、美光重挫，半導體板塊全面下殺,博通公布的業績展望不如預期，引發整個半導體類股賣壓，英特爾、超微、美光等晶片股同步走跌，市場對半導體產業的成長動能產生疑慮。
2026/06/04 21:55,當下,"輝達(NVDA): 3
博通(AVGO): -5
超微(AMD): -4
英特爾(INTC): -3",博通財報引爆晶片股賣壓，輝達跌幅相對輕微,博通(AVGO)財報公布後引發整體晶片類股下挫，但輝達(NVDA)股價跌幅明顯小於同業，顯示市場對其AI晶片龍頭地位仍具信心，相對抗跌特性凸顯。
2026/06/04 21:48,展望,"美光(MU): 8
SanDisk(SNDK): 7
希捷(STX): 7
戴爾(DELL): 8
Comfort Systems(FIX): 7",AI基建投資狂潮 6月精選五大成長股,AI基礎設施支出持續暴增，帶動相關供應鏈受惠。分析師推薦五檔大型AI成長股，包括記憶體大廠美光、儲存裝置廠商SanDisk與希捷、伺服器與企業IT龍頭戴爾，以及機電工程承包商Comfort Systems。這些公司直接受惠於資料中心擴建、AI伺服器需求及散熱與電力基建升級潮。
2026/06/04 21:41,展望,"英特爾(INTC): 7
輝達(NVDA): -2
超微(AMD): -1",英特爾再下一城 簽下AI基礎設施新夥伴,英特爾(Intel)宣布再度拿下一家AI基礎設施合作夥伴，協議鎖定從晶片到整櫃伺服器的AI系統需求。此舉顯示英特爾在AI硬體供應鏈布局加速，企圖在資料中心與AI伺服器市場搶佔更大份額，挑戰輝達主導地位。
2026/06/04 21:35,展望,"英特爾(INTC): 7
鴻海ADR(HNHPF): 6
輝達(NVDA): -2
超微(AMD): -1",英特爾攜手鴻海 擴大AI基礎設施布局,英特爾(Intel)與鴻海(Foxconn)宣布策略合作，將共同開發AI晶片與基礎設施解決方案，象徵英特爾積極搶攻AI硬體市場，並借助鴻海的全球製造與系統整合能力，加速擴展AI生態系。
2026/06/04 21:30,展望,"美光(MU): -7
三星(SSNLF): -4
西部數據(WDC): -5",美光股價下挫，記憶體價格恐將見頂,美光股價週四走跌，分析師預警記憶體晶片價格可能逼近高點，市場擔憂此波漲價循環即將觸頂，恐衝擊未來營運動能。
