發布時間,類型,個股影響,標題,摘要
2026/06/03 10:40,當下,台積電(2330): 10,【Yahoo早盤】「仁來瘋」續發威！台股狂飆近千點衝上4萬6 分析師蔡明翰：慎防尾盤震盪,台股受「仁來瘋」題材帶動強勢大漲，早盤一度狂飆近千點站上4萬6。分析師提醒雖然盤勢火熱，但仍需留意尾盤可能出現震盪。
2026/06/03 10:39,當下,台積電(2330): 10,台股早盤漲逾800點續創新高，台積電達2440元同步創高,台股早盤大漲逾800點，指數持續改寫新高。台積電股價同步衝上2440元，帶動大盤強勢走高。
2026/06/03 10:34,當下,台積電(2330): 9,台積電衝2440新高！ 台股大漲850點 衝破46000大關,台積電股價創下2440元新高，帶動台股指數大漲850點並站上46000點整數關卡。整體市場氣氛偏向強勢，多方買盤明顯進場。
2026/06/03 10:33,當下,台積電(2330): 9,台股早盤站上46000點 台積電同步創高,台股早盤強勢站上46000點，整體盤勢走高。台積電同步創下新高，成為推升大盤的重要動能。
2026/06/03 10:29,當下,台積電(2330): 10,"台積電飆新天價！ 台股狂漲逾800點站上46,000點","台積電創下新天價，帶動台股指數大漲逾800點，並站上46,000點關卡。市場整體情緒偏多，權值股成為推升大盤的主要動能。"
2026/06/03 10:29,當下,台積電(2330): 9,黃仁勳金口太威了！台股開盤破46K創新高 台積電飆出2435新天價,"市場受黃仁勳相關言論激勵，台股開盤強勢突破46,000點並創下新高。台積電同步大漲至2435元新天價，成為盤面領漲焦點。"
2026/06/03 10:28,當下,台積電(2330): 9,台股開盤》台積帶頭衝高、大盤衝逾700點、資金行情衝低價股曝光,台積電開盤領軍上攻，帶動台股大盤大漲逾700點，市場資金明顯回流。盤面資金同步轉進低價股，呈現強烈資金行情。
2026/06/03 10:26,當下,台積電(2330): 10,台股早盤漲逾800點續創新高 台積電漲60元同步創高,台股早盤大漲逾800點並續創新高，市場買盤熱絡。台積電同步上漲60元，帶動大盤創高。
2026/06/03 10:19,當下,"台積電(2330): 9, 台達電(2308): 8, 日月光投控(3711): 7",台達電飆高60元、日月光漲5%！台積電開高45元 台股早盤勁揚841點站上46000大關 - Yahoo股市,台股早盤大漲841點，指數站上46000點大關，權值股表現強勢。台達電、日月光與台積電同步走高，帶動盤勢衝高。
2026/06/03 10:19,當下,"台積電(2330): 9, 上詮(3363): 8, 聯亞(3081): 8",台股早盤大漲逾800點攻克46K大關，台積電股東會前創高，上詮、聯亞等光通訊亮紅燈,台股早盤強勢上漲逾800點，成功站上46K大關，市場氣氛明顯轉強。台積電在股東會前走高創新高，帶動上詮、聯亞等光通訊族群表現亮眼。
2026/06/03 10:15,當下,台積電(2330): 9,"台積電開盤即創天價！台股飆漲逾850點、直奔46,400點關卡","台積電開盤創下新天價，帶動台股大漲逾850點，指數直逼46,400點關卡。市場情緒明顯轉強，權值股表現成為推升大盤的主要動能。"
2026/06/03 10:14,當下,台積電(2330): 10,台積電股東會前夕 上漲60元再寫2440新天價 台股站上4萬6,台積電在股東會前夕強勢上漲60元，改寫2440元歷史新天價。帶動台股指數站上4萬6，市場氣氛偏多。
2026/06/03 10:12,當下,台積電(2330): 10,台積電衝2440新高！ 台股大漲850點 衝破46000大關,台積電股價創下2440元新高，帶動台股大漲850點並突破46000點大關。盤面氣氛強勢，顯示權值股對大盤推升效果顯著。
2026/06/03 10:11,當下,台積電(2330): 10,台股大漲逾800點衝破46K創新高！台積電飆2440元天價,台股指數大漲逾800點，強勢突破46K並創下歷史新高。台積電同步衝上2440元天價，成為盤面主要推升動能。
2026/06/03 10:11,當下,台積電(2330): 9,【快訊／台股46K達陣！ 台積電飆天價】 五萬點不是夢！！！（#豬頭皮） - facebook.com,台股指數傳出站上46K，市場情緒偏向樂觀。台積電股價創下新高，帶動整體盤勢想像空間。
2026/06/03 10:10,當下,台積電(2330): 9,開盤／台積電飆50元寫新高價！台股噴逾800點再寫史高AI概念股點火| 財經 - 三立新聞網SETN.com,台積電開盤大漲50元創新高，帶動台股早盤強勢上攻，指數一度飆逾800點並再寫歷史新高。盤面由AI概念股領軍點火，顯示資金持續追捧半導體與AI題材。
2026/06/03 10:09,當下,台積電(2330): 9,台股早盤漲逾800點 台積電漲60元,費半指數暴衝近6%，帶動台指夜盤大漲，激勵台股早盤強彈並續創新高。台積電同步走強並創高，成為推升大盤的主要力量。
2026/06/03 10:05,當下,台積電(2330): 9,台股早盤漲逾700點 台積電漲60元 - Yahoo股市,台股早盤大幅上漲超過700點，市場買氣明顯回溫。台積電股價同步上漲60元，帶動指數走強。
2026/06/03 09:45,當下,台積電(2330): 8,AI熱潮推升費半！台股創高與半導體動態-財經焦點情報站 - CMoney投資網誌,AI熱潮帶動費城半導體指數走強，市場氣氛延續偏多。台股同步創高，半導體族群成為盤面焦點。
2026/06/03 08:58,當下,"廣達(2382): 7,緯創(3231): 7,英業達(2356): 6,技嘉(2376): 6,聯發科(2454): 5",06/03 台股盤前：昨夜費半狂飆+5.87%！黃仁勳 COMPUTEX 喊話邁威爾是下一家兆元企業，台股AI供應鏈開盤先看誰？,美股費半大漲帶動AI族群情緒轉強，台股盤前可望受相關供應鏈題材激勵。黃仁勳在COMPUTEX提及邁威爾具備成長潛力，市場將聚焦AI伺服器與高速傳輸概念股表現。
2026/06/03 08:51,當下,"台積電(2330): 8, 富世達(6805): 7, 旺宏(2337): 6, 藥華藥(6446): 7",【0603台股盤前】COMPUTEX持續加持台積電、伺服器代工，櫃買卻遭遇劇烈洗盤?「業績好法人買」:富世達、旺宏、藥華藥 - sinotrade.com.tw,COMPUTEX題材持續帶動台積電與伺服器代工族群表現，市場焦點聚集在AI與相關供應鏈。櫃買市場則出現劇烈洗盤，但業績表現佳的個股仍獲法人青睞。
2026/06/03 08:46,當下,台積電(2330): 9; 聯發科(2454): 7; 鴻海(2317): 6,費半指數大漲近六趴，台股爆量創歷史新高,美國費半指數大漲近六趴，帶動台股同步走強並放量創下歷史新高。此類題材通常反映半導體與電子權值股受資金追捧，市場風險偏好明顯升溫。
2026/06/03 08:00,當下,"聯電(2303): -6, 力成(6239): -5",換股18檔剔除聯電、力成！「這檔高股息」獲國家隊加碼1.2萬張 再注資00981A、00918約5億元 - Yahoo股市,市場傳出換股名單調整，聯電與力成遭剔除，並有高股息標的獲得國家隊加碼。另有資金持續流入00981A與00918，顯示資金偏好高股息與相關ETF。
2026/06/03 07:07,當下,台積電(2330): -8,台股巨震千點仍創新高！達人爆5大主動ETF集體驚逃「爆砍台積、狂倒40檔股票」這類股票成最後避風港,台股在盤中劇烈震盪千點後仍收創新高，市場焦點轉向主動型ETF的調節動作。報導指出多檔主動ETF大幅減碼台積電並減持多檔個股，資金轉向防禦型標的避險。
2026/06/03 06:44,當下,旺宏(2337): 6,3台股被抓去關！旺宏也入列 被處置到6／16 - Yahoo新聞,3檔台股因交易異常被列入處置交易名單，旺宏也在其中，處置期間到6月16日。此類處置通常反映個股近期波動或交易熱度升高，短線交易限制增加。
2026/06/03 06:17,展望,"台積電(2330): 8, 鴻海(2317): 7, 仁寶(2324): 7, 華邦電(2344): 8, 南亞科(2408): 8",〈台股盤前要聞〉台指期夜盤站穩4萬6、AI「背板股」紅運當頭、記憶體缺貨明年更嚴重,台指期夜盤站穩4萬6，顯示市場情緒偏強。AI相關「背板股」走勢轉強，且記憶體缺貨問題可能延續到明年並進一步惡化。
2026/06/03 04:28,展望,"台積電(2330): 8, 鴻海(2317): 7, 廣達(2382): 8, 緯創(3231): 7",台股漲不停！黃仁勳演講釋大利多 法人曝買這些AI股更有底氣 - UDN,黃仁勳演講釋出對AI產業的利多訊號，市場情緒持續偏多，帶動台股走強。法人認為AI相關族群後續仍有題材支撐，投資人買進更具信心。
2026/06/03 04:00,展望,台積電(2330): 8,輝達GTC、COMPUTEX點火台積電當靠山台股續攻50K 2族群啟動補漲行情- 日報 - 工商時報,輝達GTC與COMPUTEX題材帶動市場對AI與半導體供應鏈的期待，並以台積電作為台股上攻的重要支撐。報導提到有兩個族群可能啟動補漲行情，但未提供明確個股名單。
2026/06/02 22:22,當下,旺宏(2337): 6,旺宏等3檔股台股「抓去關」 明起處置至6/16 - Yahoo新聞,旺宏等3檔個股因股價波動異常，將從明日起被列入處置交易至6月16日。此類處置通常會提高交易限制，短線可能影響市場流動性與投資人交易意願。
2026/06/02 18:29,當下,南亞科(2408): 9,COMPUTEX一開台股就噴新高！記憶體暴走南亞科首闖400元大關｜Yahoo財經掃描 - Yahoo股市,COMPUTEX題材帶動台股開高走強，市場情緒明顯轉熱。記憶體族群表現特別強勢，南亞科股價首次站上400元大關。
2026/06/02 16:52,當下,凱基金(2883): 8; 凱基證券: 8,凱基金法說3》台股熱！凱基證股東回報率40% 高居券商第一,凱基金法說指出，受惠台股交易熱絡，凱基證的股東回報率達40%，居券商同業之冠。市場交易活絡有助券商經紀、自營與相關金融服務收入表現。
2026/06/02 16:38,當下,"廣達(2382): 7, 緯創(3231): 7, 華碩(2357): 6, 宏碁(2353): 6, 仁寶(2324): 6",台股急殺原因？進逼46000又震千點！廣達、緯創、華碩、宏碁、仁寶…第3根漲停能追？想通吃選它,台股盤中急殺並出現千點震盪，市場關注指數逼近46000點後的拉回風險。新聞聚焦廣達、緯創、華碩、宏碁、仁寶等相關個股的強勢表現與追價風險。
2026/06/02 16:37,當下,凱基金(2883): 8,凱基金法說》凱基人壽首季台股報酬率高達31.68% 穩居壽險第二高 - Yahoo股市,凱基人壽首季台股投資報酬率達31.68%，在壽險業中排名第二。顯示其台股投資績效亮眼，對整體獲利有正面支撐。
2026/06/02 16:20,當下,台積電(2330): 9,台股漲436點 台積電漲40元 記憶體「2檔」噴7% - Yahoo股市,台股大盤大漲436點，台積電同步上漲40元，帶動盤面氣氛轉強。記憶體族群中有2檔個股漲幅達7%，成為市場焦點。
2026/06/02 15:29,當下,台積電(2330): 8; 鴻海(2317): 8; 廣達(2382): 8; 緯創(3231): 8; 技嘉(2376): 8,台股千點大震盪！收漲219點 黃仁勳背板股一票攻漲停 - Yahoo股市,台股盤中出現千點劇烈震盪，但終場仍收漲219點，顯示買盤回流支撐指數。市場聚焦黃仁勳概念股，多檔相關個股強勢攻上漲停。
2026/06/02 15:03,當下,台積電(2330): 8,台股又爆千點恐怖震盪！台積電收漲25元穩盤 老AI飆漲停 - Yahoo股市,台股盤中出現超過千點的劇烈震盪，但在台積電收漲25元帶動下，指數獲得支撐。AI相關族群表現強勢，其中老AI概念股出現漲停走勢。
2026/06/02 14:50,當下,台積電(2330): 9,台股虛驚一場！台積電收2380元、指數登45557點 雙創收盤新猷,台股在震盪後仍由台積電領軍走高，加權指數收盤站上45557點，與台積電股價同步創下收盤新高。市場雖一度出現虛驚，但終場表現強勢，顯示資金仍持續聚焦大型權值股。
2026/06/02 13:05,當下,聯發科(2454): 7,【Hot台股】聯發科5000元近關情怯...網哭「發哥晶片都秀出來了」分析師：平常心看待 - Yahoo股市,聯發科股價接近5000元整數關卡，市場情緒出現觀望，投資人擔心短線漲多後承壓。分析師則提醒，面對關卡壓力宜以平常心看待，回歸基本面判斷。
2026/06/02 08:51,當下,"景碩(3189): 8, 宏碁(2353): 7, 英業達(2356): 7",【0602台股盤前】COMPUTEX今日開展，輝達、高通背板效應引爆，Computex強勢概念股:景碩 (3189)、宏碁 (2353)、英業達 - sinotrade.com.tw,COMPUTEX今日開展，市場聚焦輝達、高通等大廠帶動的背板效應，相關題材股有望受到關注。新聞點名景碩、宏碁、英業達等Computex概念股，預期將成為盤前焦點。
2026/05/31 16:00,展望,"中華化(1723): 7,希華(2484): 7,敬鵬(2355): 7",【0526台股盤前】美伊和平協議與AI供應鏈點火，台股再創新高！「RS動能排行」:中華化、希華、敬鵬｜豐雲學堂2026 年 05 月 - sinotrade.com.tw,美伊和平協議與AI供應鏈題材帶動市場情緒，推升台股續創新高。文章並提到RS動能排行的中華化、希華、敬鵬等個股表現受到關注。
2026/05/29 15:39,當下,"國巨(2327): 8, 華新科(2492): 8, 禾伸堂(3026): 10",【台股5月風雲榜】國巨華新科「被動元件七雄」齊飛天 禾伸堂狂飆逾200%稱王,5月台股風雲榜顯示，被動元件族群表現強勢，國巨、華新科等「七雄」同步走高。禾伸堂單月漲幅超過200%，成為族群中的最大亮點。
2026/05/28 14:38,當下,台積電(2330): 5,史上最大！台股爆1.59兆元巨量 專家喊：不要被嚇跑 - Yahoo股市,台股出現史上最大成交量1.59兆元，市場交易異常熱絡。專家提醒投資人不要被巨量嚇跑，應留意盤勢節奏與個股表現。
2026/05/28 08:59,當下,"力積電(6770): 8,旺宏(2337): 8,鴻海(2317): 7","【0528台股盤前】外資買超 381 億台股突破 44,000 大關！被動元件動能續強，「營收亮眼法人買」:力積電、旺宏、鴻海","外資大舉買超 381 億，帶動台股突破 44,000 點大關，市場氣氛偏多。被動元件動能續強，法人持續關注營收表現亮眼的個股。"
