發布時間,類型,個股影響,標題,摘要
2026/06/03 10:25,當下,台積電(2330): 9,開盤／台積電飆50元寫新高價！台股噴逾800點寫史高 首度站上4萬6大關,台積電開盤大漲50元並創下新高，帶動台股指數大漲逾800點，首度站上4萬6大關。市場氣氛熱絡，電子權值股成為推升大盤的主要動能。
2026/06/03 10:19,當下,"台積電(2330): 9, 台達電(2308): 9, 日月光投控(3711): 8",台達電飆高60元、日月光漲5%！台積電開高45元 台股早盤勁揚841點站上46000大關 - Yahoo股市,台股早盤強勢上漲841點，指數站上46000大關，半導體與電力相關權值股表現亮眼。台積電、台達電與日月光等個股同步走強，帶動大盤氣氛轉強。
2026/06/03 10:19,當下,"台積電(2330): 9, 上詮(3363): 8, 聯亞(3081): 8",台股早盤大漲逾800點攻克46K大關 台積電股東會前創高 上詮、聯亞等光通訊亮紅燈,台股早盤大漲逾800點，指數攻克46K大關，市場買盤明顯轉強。台積電在股東會前創高，帶動光通訊族群如上詮、聯亞等強勢亮燈。
2026/06/03 10:15,當下,台積電(2330): 9,"台積電開盤即創天價！台股飆漲逾850點、直奔46,400點關卡","台積電開盤即創天價，帶動台股大盤強勢上攻，指數一度大漲逾850點。市場情緒偏多，台股快速逼近46,400點關卡。"
2026/06/03 10:14,當下,台積電(2330): 9,台積電股東會前夕 上漲60元再寫2440新天價 台股站上4萬6,台積電在股東會前夕股價大漲60元，刷新2440元新天價，帶動台股站上4萬6。市場氣氛偏多，顯示權值股持續領軍指數走高。
2026/06/03 10:11,當下,台積電(2330): 8; 聯發科(2454): 7; 鴻海(2317): 7,台指期夜盤漲583點 台股開盤上漲103點,台指期夜盤大漲，帶動台股開盤走揚，上漲103點。這反映市場風險情緒轉強，短線偏向樂觀。
2026/06/03 10:11,當下,台積電(2330): 9,台股大漲逾800點衝破46K創新高！台積電飆2440元天價,台股盤中大漲逾800點並突破46K，創下新高。台積電股價同步衝上2440元天價，帶動大盤強勢走高。
2026/06/03 10:09,當下,台積電(2330): 9,台股早盤漲逾800點 台積電漲60元 - Yahoo新聞,台股早盤大幅上漲逾800點，市場買盤明顯回流。台積電同步上漲60元，帶動大盤走強。
2026/06/03 10:05,當下,台積電(2330): 8,台股早盤漲逾700點 台積電漲60元 - Yahoo股市,台股早盤大漲逾700點，市場買盤明顯回溫。台積電股價同步上揚60元，成為推升大盤的主要動能。
2026/06/03 09:45,展望,台積電(2330): 8,美股收高台積電ADR漲逾2%　法人：台股有望再拚新高,美股收高，帶動台積電ADR上漲逾2%，市場情緒偏向正向。法人認為台股後續有機會挑戰新高。
2026/06/03 08:51,展望,台積電(2330): 8; 富世達(6805): 7; 旺宏(2337): 6; 藥華藥(6446): 7,【0603台股盤前】COMPUTEX持續加持台積電、伺服器代工，櫃買卻遭遇劇烈洗盤?「業績好法人買」:富世達、旺宏、藥華藥 - sinotrade.com.tw,COMPUTEX題材持續帶動台積電與伺服器代工概念股走強，同時市場關注櫃買市場資金輪動與波動加劇。報導也提到業績表現佳的個股如富世達、旺宏、藥華藥，可能吸引法人進場布局。
2026/06/03 08:00,當下,"聯電(2303): -7, 力成(6239): -6",換股18檔剔除聯電、力成！「這檔高股息」獲國家隊加碼1.2萬張 再注資00981A、00918約5億元 - Yahoo股市,市場傳出換股名單調整，聯電與力成遭剔除，部分高股息標的則獲得國家隊加碼。相關資金也同步流入00981A與00918，合計約5億元。
2026/06/03 07:26,展望,台積電(2330): 9; 聯發科(2454): 7; 鴻海(2317): 6,台股盤前／費半暴衝近6％！台指夜盤大漲583點 AI行情台股有望再創高,費城半導體指數大漲近6%，帶動台指夜盤勁揚583點，市場風險偏好明顯升溫。AI族群行情延續，台股早盤有機會在半導體與AI權值股帶動下再創波段新高。
2026/06/03 07:07,當下,台積電(2330): -8,台股巨震千點仍創新高！主動ETF調整持股，資金轉向防禦型標的,台股在劇烈震盪中仍創下新高，市場關注主動型ETF近期大幅調整部位，並減碼台積電等權值股。資金可能轉向較具防禦性的股票，反映短線操作風格轉變。
2026/06/03 06:44,當下,旺宏(2337): 5,3台股被抓去關！旺宏也入列 被處置到6／16 - Yahoo新聞,台股出現3檔個股因交易異常被列入處置名單，旺宏也在其中，處置期間至6月16日。這類處置通常反映短線交易熱度升高，市場關注後續波動風險。
2026/06/03 06:17,當下,台積電(2330): 8,〈台股盤前要聞〉台指期夜盤站穩4萬6、AI「背板股」紅運當頭、記憶體缺貨明年更嚴重,台指期夜盤站穩4萬6，反映市場短線情緒偏強，盤前氛圍以AI與相關供應鏈為主。另市場傳出記憶體缺貨問題恐延續到明年，對相關族群帶來中長線供需支撐。
2026/06/03 04:28,當下,台積電(2330): 8,台股漲不停！黃仁勳演講釋大利多 法人曝買這些AI股更有底氣,黃仁勳演講釋出AI相關利多，市場情緒持續偏多，帶動台股走強。法人認為相關AI概念股後市更具支撐。
2026/06/03 04:00,展望,台積電(2330): 8,輝達GTC、COMPUTEX點火台積電當靠山台股續攻50K 2族群啟動補漲行情- 日報 - 工商時報,輝達GTC與COMPUTEX題材帶動市場對AI與半導體供應鏈的樂觀預期，台積電被視為台股續攻的重要支撐。相關族群有望延續補漲行情，帶動盤勢維持強勢。
2026/06/02 22:22,當下,旺宏(2337): -6,旺宏等3檔股台股「抓去關」 明起處置至6/16 - Yahoo新聞,旺宏等3檔個股因交易異常受到處置措施，明日起至6/16列入處置期間。此消息主要反映相關個股短線交易熱度與監管風險。
2026/06/02 18:29,當下,南亞科(2408): 9,COMPUTEX一開台股就噴新高！記憶體暴走南亞科首闖400元大關｜Yahoo財經掃描 - Yahoo股市,COMPUTEX題材帶動台股開高走強並創波段新高，盤面資金明顯聚焦AI與記憶體族群。南亞科股價強勢表現，首度衝上400元大關，成為市場焦點。
2026/06/02 16:52,當下,凱基金(2883): 8,凱基金法說3》台股熱！凱基證股東回報率40% 高居券商第一 - Yahoo股市,凱基金法說指出，在台股交易熱絡帶動下，凱基證的股東回報率達40%，居券商之首。消息顯示券商業務受市場成交量回升挹注，營運表現亮眼。
2026/06/02 16:38,當下,"廣達(2382): 8, 緯創(3231): 8, 華碩(2357): 7, 宏碁(2353): 7, 仁寶(2324): 7",台股急殺原因？進逼46000又震千點！廣達、緯創、華碩、宏碁、仁寶…第3根漲停能追？想通吃選它 - 今周刊,台股在逼近46000點之際出現劇烈震盪，盤中一度急殺千點，市場情緒明顯轉弱。報導聚焦廣達、緯創、華碩、宏碁、仁寶等電子與AI概念股的強勢表現，並討論連續漲停是否還能追價。
2026/06/02 16:37,當下,凱基金(2883): 8,凱基金法說》凱基人壽首季台股報酬率高達31.68% 穩居壽險第二高 - Yahoo股市,凱基人壽公布首季台股投資報酬率達31.68%，表現位居壽險業第二高。內容顯示其股權投資績效亮眼，反映資產操作能力良好。
2026/06/02 16:20,當下,台積電(2330): 9,台股漲436點 台積電漲40元 記憶體「2檔」噴7%,台股今日強漲436點，權值股台積電大漲40元，帶動大盤走高。記憶體族群中有兩檔個股大漲約7%，成為盤面焦點。
2026/06/02 15:29,當下,台積電(2330): 8,台股千點大震盪！收漲219點 黃仁勳背板股一票攻漲停 - Yahoo股市,台股盤中出現千點大震盪，但終場仍上漲219點，市場情緒明顯轉強。與黃仁勳相關的背板概念股表現強勢，多檔個股攻上漲停。
2026/06/02 15:25,當下,台積電(2330): 8,〈台股盤後〉4萬6關前拉回 台積電、代工族群續強 漲219點收45557點新高,台股在4萬6關前震盪拉回，但在台積電與代工族群支撐下仍維持強勢。終場上漲219點，收在45557點續創新高。
2026/06/02 14:50,當下,台積電(2330): 9,台股虛驚一場！台積電收2380元、指數登45557點 雙創收盤新猷,台股收盤創下新高，台積電同步收在2380元，帶動加權指數登上45557點，雙雙改寫收盤紀錄。市場雖一度出現震盪，但最終仍由權值股撐盤並順利收高。
2026/06/02 13:01,當下,聯發科(2454): 7,【Hot台股】聯發科5000元近關情怯...網哭「發哥晶片都秀出來了」分析師：平常心看待 - Yahoo股市,聯發科股價逼近5000元整數關卡，引發市場對高檔震盪的關注。分析師提醒投資人以平常心看待，不宜因短線情緒追價。
2026/06/02 08:51,當下,"景碩(3189): 8, 宏碁(2353): 7, 英業達(2356): 7",【0602台股盤前】COMPUTEX今日開展，輝達、高通背板效應引爆，Computex強勢概念股:景碩 (3189)、宏碁 (2353)、英業達 - sinotrade.com.tw,COMPUTEX今日開展，市場聚焦輝達與高通題材帶動的背板效應，相關概念股可望受市場關注。新聞點名景碩、宏碁、英業達為強勢概念股，反映展會對題材股的短線催化。
2026/05/29 15:40,當下,"國巨(2327): 8, 華新科(2492): 8, 禾伸堂(3026): 9",【台股5月風雲榜】國巨華新科「被動元件七雄」齊飛天 禾伸堂狂飆逾200%稱王 - Yahoo股市,5月台股風雲榜中，被動元件族群表現強勢，國巨、華新科等多檔個股同步上漲。禾伸堂單月漲幅逾200%，成為族群中最亮眼的個股。
