發布時間,類型,個股影響,標題,摘要
2026/06/04 23:33,展望,SPDR黃金ETF(GLD): 6,聯準會下一步政策將決定GLD漲勢能否延續,SPDR黃金ETF過去12個月上漲36%，資產規模約達1.2兆美元，反映避險與通膨對沖需求仍強。後續走勢將主要取決於聯準會貨幣政策方向，若市場持續押注降息，黃金漲勢可望延續。
2026/06/04 23:31,當下,"輝達(NVDA): 3
博通(AVGO): -6
超微(AMD): -5
美光(MU): -4",博通財報引爆晶片股賣壓，輝達相對抗跌,博通公布財報後，晶片族群整體遭遇賣壓，但輝達跌幅相對溫和，展現AI晶片龍頭較強的抗跌韌性。市場仍對輝達的基本面與領導地位保有較高信心。
2026/06/04 23:30,當下,"USO: 9
SPY: -2
XOM: 7
CVX: 7
OXY: 8",2026年最賺錢的交易不是股票，而是原油,文章指出，自2025年底以來，原油相關投資表現遠勝大盤，USO價格近乎翻倍，報酬率明顯優於SPY。這顯示2026年至今能源類資產成為最強勢的資金去向之一，並帶動XOM、CVX與OXY等能源股受惠。
2026/06/04 23:29,當下,"戴爾(DELL): 8
輝達(NVDA): 5
超微電腦(SMCI): -3
慧與科技(HPE): -3",戴爾Q1財報電話會議：AI基礎設施與伺服器需求推動強勁成長,戴爾Q1業績大幅超越華爾街預期，帶動市場強烈正面反應。管理層指出，各業務板塊客戶需求普遍強勁，尤其AI基礎設施、伺服器與儲存業務表現突出，顯示企業端AI資本支出仍在加速。
2026/06/04 23:25,展望,"美光(MU): 6
SanDisk(SNDK): 3",觀點：最佳記憶體股未必是美光或SanDisk,記憶體與儲存類股近期漲勢驚人，美光與SK海力士市值雙雙突破1兆美元，反映市場對AI記憶體需求高度樂觀。不過文章認為，投資人不必只盯著美光與SanDisk，記憶體賽道中可能還有更具潛力的標的。
2026/06/04 23:23,當下,"博通(AVGO): -8
CrowdStrike(CRWD): -7",美股盤勢偏強，道瓊大漲700點，博通與CrowdStrike財報拖累科技股,週四美股盤面分化，道瓊指數在初領失業金數據意外偏弱後大漲700點，但博通與CrowdStrike財報後股價重挫，成為科技族群壓力來源。市場對高估值成長股的容忍度明顯下降。
2026/06/04 23:19,當下,"輝達(NVDA): 6
微軟(MSFT): -3
亞馬遜(AMZN): -2
Alphabet(GOOGL): -2
甲骨文(ORCL): -3",馬斯克新角色曝光：SpaceX成為Anthropic的雲端算力供應商,SpaceX被指轉型為類似Neo Cloud的算力供應商，將旗下資料中心算力提供給Anthropic的Claude模型使用。此舉顯示xAI/SpaceX體系正延伸到AI雲端基礎設施市場，也使其與OpenAI盟友形成更複雜的競合關係。
2026/06/04 23:18,當下,"特斯拉(TSLA): -6
博通(AVGO): -7
輝達(NVDA): -4",博通拖累特斯拉走低，AI族群連動賣壓加劇,博通財報引發市場對AI類股前景的重新審視，連帶拖累特斯拉等AI概念相關個股走弱。當一家公司釋出不如預期的AI訊號，其他AI題材股票也容易遭遇同向賣壓，顯示族群連動性極高。
2026/06/04 23:15,當下,"美光(MU): 9
輝達(NVDA): 4
三星(無美股代號): 0
SK海力士(無美股代號): 0",美光股價飆升16.3%，COMPUTEX展示AI優化記憶體堆疊,美光在COMPUTEX 2026展示涵蓋HBM4、DRAM、LPCAMM2、GDDR7與高容量SSD的完整AI記憶體與儲存陣容，強化其在資料中心與邊緣AI市場的戰略地位。市場對其晶圓廠投資與產品布局反應熱烈，帶動股價單日大漲16.3%。
2026/06/04 23:10,展望,"美光(MU): -7
西部數據(WDC): -4",美光股價下挫，記憶體價格可能接近高點,美光股價走弱，原因在於分析師警告記憶體晶片價格可能已逼近高點，市場擔憂後續漲勢動能不足。若價格循環反轉，記憶體與儲存供應鏈恐進入重新定價階段。
2026/06/04 23:07,當下,"英特爾(INTC): -3
鴻海(HNHPF): 4
蘋果(AAPL): 1
輝達(NVDA): 1",英特爾與鴻海宣布AI合作，市場反應卻偏冷淡,英特爾宣布與鴻海合作開發AI基礎設施，希望加速端到端AI平台交付，擴大其在AI領域的版圖。不過消息公布後英特爾股價不升反跌，顯示投資人仍對其能否追上AI晶片競爭對手抱持懷疑。
2026/06/04 23:06,展望,,6月值得買進的3檔強勢Vanguard ETF,文章推薦三檔表現亮眼的Vanguard ETF，其中一檔過去三年平均年報酬率超過33%，顯示成長型ETF仍具吸引力，適合投資人於6月進行資產配置與布局。
2026/06/04 22:58,當下,"博通(AVGO): -6
輝達(NVDA): -3
超微(AMD): -2
美超微(SMCI): -3",博通財報超標仍續跌，AI期待值已達「貪得無厭」程度,博通第二財季營收、獲利與第三季展望皆優於預期，但股價仍延續跌勢。分析認為市場對AI類股的要求已高到幾近無法滿足，投資人即使看到亮眼財報仍選擇獲利了結，AI族群估值壓力因此加劇。
2026/06/04 22:35,展望,"輝達(NVDA): 8
超微(AMD): 6
博通(AVGO): 6
微軟(MSFT): 4
亞馬遜(AMZN): 4
谷歌(GOOGL): 3
Meta(META): 2",白宮囤積AI算力資源，政府介入競爭重塑AI投資邏輯,報導指出白宮對AI token與算力資源的稀缺性已有明顯警覺，甚至有意自行囤積運算資源，以免被企業優先取得。此舉意味政府將成為AI算力市場的重要需求方，進一步推升GPU、雲端基建與相關供應鏈的需求。
2026/06/04 22:29,展望,"輝達(NVDA): 8
英特爾(INTC): -7
超微(AMD): -6",輝達豪砸200億美元推VERA CPU，挑戰Intel與AMD雙頭壟斷,輝達預期本財年CPU營收將從零衝上200億美元，正式以VERA CPU進軍資料中心處理器市場，直接挑戰Intel與AMD長期主導的格局。此舉意味輝達正從GPU供應商升級為完整運算平台廠商，擴大與CPU對手的競爭。
2026/06/05 00:18,展望,"Snowflake(SNOW): 6
Palantir(PLTR): -2",Snowflake成AI軟體新寵，能否避免步上Palantir後塵？,Snowflake最新財報帶動市場重新評估其AI數據雲成長潛力，投資人關注其是否能持續延伸AI軟體行情。文章同時提醒，若估值過熱，也可能面臨類似Palantir的高預期風險。
2026/06/05 00:08,當下,,歐洲ADR週四美股盤中走高,週四美股盤中，歐洲企業以美國存託憑證形式交易的ADR普遍走揚，反映市場情緒回暖與跨大西洋資金對歐系資產的偏好升溫。
2026/06/05 00:00,當下,,Vibrant Planet任命Shannon Nash出任營運長兼財務長,Vibrant Planet宣布任命Shannon Nash為營運長兼財務長，借重其逾30年財務與營運經驗，協助公司擴大野火風險緩解平台的規模與營運效率。
2026/06/04 23:50,展望,IEFA: 6,IEFA：為何這檔基金被視為最佳國際ETF之一,文章指出，iShares Core MSCI EAFE ETF（IEFA）是投資已開發國際市場的優質工具。隨著美股估值偏高，資金可能逐步轉向海外市場，IEFA因此成為分散風險的重要選項。
2026/06/04 23:40,展望,"超微(AMD): 7
ServiceNow(NOW): 7
亞馬遜(AMZN): 7
輝達(NVDA): -2",押注代理式AI革命：晶片、雲端與SaaS三大標的,代理式AI正成為新一輪科技投資主軸。AMD受惠於AI晶片布局，ServiceNow可藉企業流程自動化整合AI代理，而Amazon則可透過AWS雲端基礎設施受益於企業導入潮。文章認為三者分別卡位硬體、軟體與雲端關鍵環節。
2026/06/04 23:35,當下,"IBM(IBM): 7
字母(GOOGL): 5",IBM與Google Cloud攜手合作，推進代理型AI發展,IBM宣布其顧問事業部與Google Cloud建立合作夥伴關係，共同推進代理型AI發展。消息帶動IBM股價走揚，也顯示市場對IBM在AI與雲端領域的戰略合作給予正面評價。
2026/06/04 23:33,當下,博通(AVGO): -7,博通Q2財報亮眼仍遭拋售，股價重挫,博通第二季財報表現優異，營收與獲利均符合或超越市場預期，但投資人仍選擇獲利了結，導致股價大幅下挫。市場可能已提前反映利多，並對前瞻指引與估值產生疑慮。
2026/06/04 23:10,當下,"美光(MU): 8
輝達(NVDA): 5
三星(SSNLF): 4
SK海力士(HXSCL): 4",美光年初至今飆漲271%，記憶體龍頭仍具買進價值？,美光受惠AI需求爆發，年初至今股價大漲271%，營收與毛利率同步創高，HBM高頻寬記憶體產能更已全數售罄。儘管漲幅驚人，市場仍關注AI記憶體長線結構性成長動能是否足以支撐後續漲勢。
2026/06/04 23:59,展望,"小鵬汽車(XPEV): 6
特斯拉(TSLA): 1
輝達(NVDA): 2",小鵬汽車三度受邀CVPR，展現中國具身AI進展,小鵬汽車出席CVPR 2026電腦視覺頂會，並在具身AI基礎模型部署研討會發表演講，與特斯拉、輝達、Waymo等全球業者交流。這是小鵬第三度受邀參加，凸顯其在物理AI與自動駕駛研發上的持續進展。
2026/06/04 23:40,展望,"超微(AMD): 7
ServiceNow(NOW): 7
亞馬遜(AMZN): 7",佈局代理式AI革命：晶片、雲端、SaaS三檔精選股,分析師看好AMD、ServiceNow與Amazon在代理式AI崛起浪潮中具備優勢地位。AMD提供AI運算晶片支援，ServiceNow以企業SaaS平台導入AI代理工作流程，Amazon則透過AWS雲端基礎設施受惠於AI代理服務部署需求。
2026/06/04 23:33,當下,博通(AVGO): -7,博通Q2財報優異股價卻重挫,博通第二季財報各項表現均達標甚至超預期，但投資人仍選擇拋售股票，導致股價今日大跌。市場反應顯示投資人對其高估值或未來展望存有疑慮，獲利了結賣壓沉重。
2026/06/04 23:33,當下,博通(AVGO): -7,博通Q2財報亮眼仍遭拋售，股價重挫,博通第二季財報表現優異，各項數據符合或超越市場預期，然而投資人卻選擇獲利了結，導致股價今日大幅下跌。市場可能已提前反映利多，或對前瞻指引及高估值產生疑慮，引發賣壓湧現。
2026/06/04 22:46,當下,"美光(MU): 8
輝達(NVDA): 5
三星(SSNLF): 4
SK海力士(HXSCL): 4",美光年初至今飆漲271%，記憶體龍頭仍值得買進？,美光科技受惠於AI需求爆發，年初至今股價狂飆271%，營收與毛利率創新高，HBM高頻寬記憶體產能更是全數售罄。市場持續關注在如此漲幅後，該股是否仍具長線上行空間。
2026/06/04 22:30,展望,"Tandem Diabetes(TNDM): 7
戴爾科技(DELL): 7
CNO Financial(CNO): 6",券商評級上調，三檔個股具上行潛力,過去四週券商上調Tandem Diabetes、戴爾科技及CNO Financial的評級，獲利預測也同步上修，顯示三檔個股具備明顯上行空間，分析師普遍看好後市表現。
