發布時間,類型,個股影響,標題,摘要
2026/06/02 10:26,展望,,台股衝上4.5萬後修正風險再受關注 市場酸言不斷,"台股指數創下45,000點新高後，中經院再度提醒投資人留意修正風險，然而網友認為類似警示早已從3萬點一路喊到4萬多點，市場氛圍仍偏多。"
2026/06/04 12:26,當下,劍湖山(5701): 9,台股大跌之際 劍湖山逆勢飆出5根漲停,在台股重挫的背景下，劍湖山逆勢強攻並連拉5根漲停，吸引大量買盤追捧，市場也熱議其暴漲背後的原因。
2026/06/04 12:24,當下,,股房連動降溫 資金退潮轉進台股與證券存款,受房市政策持續壓抑影響，資金自房市退潮，股房連動效應明顯減弱，台股市場成為資金新焦點，證券存款年增金額也大幅攀升。
2026/06/04 12:20,當下,康和證(6016): 8,康和證前4月獲利翻倍 超越去年全年,康和證券今年前4個月獲利大幅成長並翻倍，已經超越去年全年獲利水準，後續營運將持續聚焦三大策略布局。
2026/06/04 12:15,當下,,"阮慕驊再曬對帳單 台股獲利逾2,000萬回擊質疑","財經專家阮慕驊再次公開台股對帳單，強調自己累積獲利超過2,000萬元，對網路酸民的質疑正面回擊。"
2026/06/04 12:05,當下,,黃仁勳旋風帶動資金大挪移 台股主動式ETF受惠,黃仁勳掀起的AI旋風持續發酵，資金在台股市場中加速輪動，主動式ETF因策略彈性較高而吸引資金流入，成為受惠焦點。
2026/06/04 12:03,展望,,AI投資進入黃金期 法人直言台股5萬點只是起點,"法人指出AI投資仍處於黃金期，市場關鍵指標顯示台股上看50,000點並非天花板，呼籲投資人不必過度擔心AI泡沫化。"
2026/06/04 12:00,當下,台積電(2330): -8,台股盤中重挫失守4萬6 台積電領跌拖累大盤,"台股盤中大跌逾600點，失守46,000點整數關卡，其中權值股台積電重挫40元，成為壓抑大盤的主要原因。"
2026/06/04 11:59,展望,,台股拉回被視為布局良機 Rubin平台上市題材受關注,隨著輝達下一代Rubin平台即將上市，市場將台股近期拉回視為重新布局的機會，相關供應鏈與潛力個股再度受到投資人關注。
2026/06/04 11:52,當下,,台股自高點回落 盤中跌逾600點失守46000,"台股今日自高檔明顯回檔，盤中一度重挫超過600點並跌破46,000點整數關卡，市場短線賣壓升溫。"
2026/06/04 11:50,當下,"亞力(1514): 10
士電(1503): 10",台股回檔壓力浮現 重電股亞力、士電逆勢攻頂,台股4日面臨46000點保衛戰，指數回檔之際重電族群表現突出，亞力與士電雙雙強攻漲停，成為盤面少數亮點。
2026/06/04 11:47,展望,"群創(3481): -2
友達(2409): -2
彩晶(6116): -2",面板低價股接力飆漲引警訊 台股高檔生存法則受關注,群創、友達、彩晶等面板低價股近期接力走強，市場在大盤高檔狂熱之際也拉響風險警報，專家提醒投資人應注意追高與高檔震盪的隱憂。
2026/06/04 11:33,當下,,台股大漲之際 前議長涉貪案意外曝光7億身價與持股,台股強勢走高之際，某前議長因涉貪案件遭起訴，連帶曝光夫妻身價高達7億元及其持股名單，引發市場與社會雙重關注。
2026/06/04 11:30,當下,群益台灣精選高息(00919): 8,金融指數創高帶動高含金ETF 00919今年含息報酬逾四成,金融指數創下歷史新高，相關高含金量台股ETF同步受惠，其中群益台灣精選高息（00919）今年含息績效已上漲42.04%，表現亮眼。
2026/06/04 11:26,當下,,台股創高後逢壓 輝達CPO與重電四雄成盤面焦點,台股創高後出現回檔壓力，市場資金轉向輝達CPO題材與重電族群輪動，盤面呈現多點開花的四大焦點。
2026/06/04 11:21,展望,,谷月涵示警台股末升段 謝金河談不崩盤底氣,谷月涵持續示警台股可能已步入末升段，而謝金河則從基本面與籌碼面分析台股具備抗跌底氣，兩位名家觀點對峙引發熱議。
2026/06/04 11:17,當下,,高檔台股爆量洗盤 房貸增貸歐印風險升溫,台股行情熱絡吸引民眾以增貸方式加碼進場，但指數高檔已出現爆量洗盤，市場也提醒，過度槓桿操作恐導致股房兩頭空。
2026/06/04 11:14,當下,台積電(2330): -8,台股重挫失守4萬6 台積電跌40元拖累大盤,"台股今日重挫逾500點並失守46,000點大關，主要受到台積電大跌40元影響，權值股壓力成為盤面主因。"
2026/06/04 11:14,當下,,台股失守46K 記憶體三雄僅一檔逆勢爆量衝高,"台股跌破46,000點後，記憶體三雄中僅有一檔個股逆勢走強，盤中一度衝上半根漲停，成交量也快速放大至14萬張。"
2026/06/04 11:13,當下,"景碩(3189): 7
宏碁(2353): 7
英業達(2356): 7",COMPUTEX開展點火輝達高通概念 景碩、宏碁、英業達受矚目,COMPUTEX正式登場，輝達與高通背板效應持續發酵，市場聚焦景碩、宏碁與英業達等相關概念股，期待展會題材延續。
2026/06/04 11:05,當下,"台積電(2330): -5
廣達(2382): -6
士電(1503): 10
亞力(1514): 10",台股早盤回檔逾600點 台積電廣達承壓 重電股士電亞力亮燈,台股早盤回檔超過600點，台積電與廣達等權值股走弱，不過重電族群逆勢表現強勁，士電與亞力雙雙攻上漲停，成為盤面亮點。
2026/06/04 10:58,當下,,台股開戶逼近1500萬 嬰兒股神現象引熱議,台股開戶數逼近1500萬大關，市場掀起全民投資熱潮，家長替新生兒提早開戶、長期存ETF的「嬰兒股神」現象也成為討論焦點。
2026/06/04 10:57,當下,台積電(2330): -5,台股開盤下挫 台積電領跌力守46000點,台股開盤走弱，在台積電下跌帶動下大盤一度回探370點，市場正觀察46000點整數關卡的支撐力道。
2026/06/04 10:52,當下,,台股回測46000點 重電四雄中的兩檔攻上漲停,"台股開盤後回測46,000點關卡，指數走弱之際重電族群逆勢發威，四雄中有兩檔個股強攻漲停，吸引資金進駐。"
2026/06/04 10:47,當下,台積電(2330): -8,台股開低重挫逾500點 台積電跌40元至2385元,台股開盤即出現明顯賣壓，指數重挫逾500點，台積電同步下跌40元至2385元，成為拖累大盤的主要來源。
2026/06/04 10:42,當下,,台股開盤重挫逾500點 分析師稱拉回休息有助健康整理,台股早盤大跌逾500點並失守4萬6大關，分析師認為此波回檔屬正常技術面修正，對後續走勢反而有助於市場健康整理。
2026/06/04 10:42,當下,,台股創新高後市值再登頂 證交所借COMPUTEX助攻AI發展,台股市值再創新高，證交所也透過COMPUTEX平台持續助攻AI產業發展，彰顯台灣在全球科技供應鏈中的重要角色。
2026/06/04 10:40,當下,台積電(2330): -5,台股開盤重挫力守46000點 台積電走弱拖累盤勢,台股開盤即重挫約370點，台積電同步下跌，盤面多頭暫時熄火，市場正持續觀察46000點關卡支撐。
2026/06/04 10:37,當下,聯發科(2454): 6,中東緊張升溫拖累台股回檔 聯發科逆勢走揚,受中東局勢升溫與市場避險情緒影響，台股早盤下挫逾400點，不過聯發科逆勢上漲，成為盤面少數撐盤焦點。
2026/06/04 10:37,當下,,台股盤中強勢股熄火 重挫近700點跌破46000,"台股盤中因強勢股全面熄火而走弱，大盤一度重挫近700點並跌破46,000點大關，短線賣壓明顯升溫。"
2026/06/04 10:36,當下,台積電(2330): -2,台積電股東會登場 台股開盤重挫500點退守4萬6,台積電股東會召開首日股價小跌，拖累高權值股表現，台股開盤下挫約500點，失守4萬6整數關卡。
2026/06/04 10:27,當下,台積電(2330): -8,美股回檔衝擊台股 台積電領跌拖累開盤重挫,受美股回檔修正影響，台股今日開盤即下跌逾400點，台積電大跌成為主要拖累，盤勢快速轉弱。
2026/06/04 10:23,當下,,台股攻上4萬6 金控獲利題材受市場聚焦,"台股站上46,000點後，市場目光轉向金控族群獲利表現，老牌投顧點名某家金控表現突出，成為盤面話題焦點。"
2026/06/04 10:21,當下,"台達電(2308): -4
鴻海(2317): -4
台積電(2330): -5
聯發科(2454): 6",台股開低失守4萬6 台達電鴻海走弱 聯發科逆勢撐盤,台股開盤重挫逾500點並失守4萬6千點大關，台達電與鴻海同步走弱，台積電下跌也形成壓力，僅聯發科逆勢上漲撐住部分人氣。
2026/06/04 10:18,當下,台積電(2330): -8,台股早盤重挫逾500點 台積電再成壓盤主因,台股開盤後迅速大跌超過500點，台積電同步下挫40元，持續成為拖累大盤表現的關鍵權值股。
2026/06/04 10:17,展望,,谷月涵零持股示警末升段 謝金河同步發表看法,谷月涵透露自己目前已全面空手，並警告台股可能進入末升段，謝金河也對後市提出觀察，引發市場對高檔風險的關注。
2026/06/04 10:16,當下,,中東緊張升溫 台股高檔回落早盤下挫逾500點,中東局勢再度升溫引發市場避險情緒，台股從高檔回落，早盤大跌逾500點，盤勢出現明顯降溫。
2026/06/04 10:14,當下,台積電(2330): -8,台積電領AI概念股下殺 台股開盤重挫逾500點,台股開盤即重挫超過500點，主要受到台積電與AI概念股同步走弱拖累，盤面多頭氣勢明顯轉弱。
2026/06/04 10:12,當下,,台股開盤小跌95點,台股今日開盤下跌95.09點，呈現開低走勢。
2026/06/04 10:07,當下,,台股盤中一度大跌逾500點 失守4萬6大關,台股盤中一度急跌超過500點，並跌破4萬6千點整數關卡，市場短線波動加劇。
2026/06/04 10:06,當下,,台股開盤小跌95點,台股今早開盤下跌95.09點，盤勢呈現小幅開低格局。
2026/06/04 10:02,當下,台積電(2330): -8,台股失守46K重挫571點 台積電跌40元拖累大盤,"台股加權指數失守46,000點大關，重挫571點至45,887點，台積電同步下跌40元至2,385元，對大盤造成重大壓力。"
2026/06/04 09:35,當下,,美股受伊朗衝突與博通財報拖累 台股今日承受雙重壓力,美股因伊朗地緣政治衝突重挫，加上博通盤後財報公布後股價大跌13.15%，使台股今日開盤面臨明顯回檔壓力。
2026/06/04 09:07,當下,,外資持股突破10% 這檔個股11天狂飆逾六成,外資持股比例突破10%的帶動下，某檔個股在11天內強勢大漲65.13%，成為台股短線最熱門的強勢股王。
2026/05/31 09:09,當下,,台股大拆股時代延燒 反分割風險與機會並存,台股拆股風潮持續引發關注，市場也開始討論反分割機制如10股併1股的影響，專家提醒投資人留意相關風險。
2026/05/30 10:37,當下,,台股衝上4萬點後沒上車？投資人後悔情緒蔓延,台股突破4萬點後，引發市場對錯過行情的討論，不少投資人坦言最難受的不是少賺，而是停留在後悔情緒中無法行動。
2026/06/01 23:27,展望,,台股衝上4.5萬後還能進場？專家示警高檔錯誤動作更傷資產,台股加權指數衝上4.5萬點新高後，市場熱議是否仍適合進場。專家提醒，高檔時若採取錯誤操作，其對資產的傷害可能比單純追高更嚴重。
2026/06/01 22:01,當下,,黃仁勳效應延燒 台股盤中再現意外漲停股,在黃仁勳相關題材帶動下，台股持續走強，市場上也出現一檔原本不被看好的個股意外攻上漲停，成為盤面話題。
2026/06/01 21:21,當下,,沒買台股少賺千萬引爆論戰 散戶直呼市場只養有錢人,台股大漲之際，有網友因未能參與行情而感到崩潰，直言股市都在養有錢人，引發社群正反兩派激烈討論。
2026/06/01 18:56,當下,,台股三年半增值107兆 專家示警市場過熱,台股過去三年半市值大增107兆元，創造驚人財富效果，但也讓專家示警市場已出現過熱跡象，後續回檔風險不容忽視。
2026/06/01 18:01,展望,,台股衝上4.5萬 連賢明示警漲太快恐現大幅修正,台股攻上4萬5千點後，中經院院長連賢明坦言漲勢過快，提醒市場未來的修正幅度可能比投資人想像中更大。
2026/06/01 12:32,展望,,台股融資偏高壓力升溫 專家籲緊盯三大轉折訊號,台股融資餘額處於高檔引發市場擔憂，專家建議投資人不必過度恐慌，但要緊盯三大關鍵訊號，以判斷市場是否出現轉折。
2026/05/29 15:55,展望,,"史上最狂5月 台股單月暴漲5,896點 專家喊後市仍未完","台股5月寫下歷史級漲勢，單月暴漲5,896點並創下多項驚奇紀錄，專家認為多頭行情可能尚未結束，後續仍有續攻空間。"
