發布時間,類型,個股影響,標題,摘要
2026/06/03 10:50,當下,台積電(2330): 9,快訊／台股大漲逾800點站上46K 台積電寫2440元新天價 - Yahoo新聞,台股盤中強勢大漲逾800點，指數站上46K關卡，市場氣氛明顯轉強。台積電同步走高並創下2440元新天價，成為推升大盤的主要動能。
2026/06/03 10:50,當下,台積電(2330): 9,衝破46K！台股早盤大漲逾900點 台積電衝2440元新天價,"台股早盤大幅上漲逾900點，指數衝破46,000點關卡。台積電股價同步再創2440元新天價，成為盤面主要推升動能。"
2026/06/03 10:41,當下,凱基金(2883): 9,凱基金法說會告捷+00919納成分股　亮燈漲停逾5萬張排隊搶不到 - ETtoday財經雲,凱基金法說會表現獲市場肯定，並因被00919納入成分股帶動買盤湧入。股價亮燈漲停，且有逾5萬張委買排隊。
2026/06/03 10:40,當下,台積電(2330): 9,【Yahoo早盤】「仁來瘋」續發威！台股狂飆近千點衝上4萬6 分析師蔡明翰：慎防尾盤震盪 - Yahoo股市,台股在「仁來瘋」帶動下早盤大漲近千點，指數一度衝上4萬6。分析師蔡明翰提醒，雖然盤勢強勁，但仍需留意尾盤可能出現震盪。
2026/06/03 10:34,當下,台積電(2330): 9,台積電衝2440新高！ 台股大漲850點 衝破46000大關,台積電股價創下2440元新高，帶動台股指數大漲850點，順利突破46000點整數關卡。市場資金明顯集中於權值股，反映大盤強勢走勢。
2026/06/03 10:33,當下,台積電(2330): 9,台股早盤站上46000點 台積電同步創高,台股早盤強勢站上46000點，市場氣氛偏多。台積電同步創下新高，成為推升大盤的重要動能。
2026/06/03 10:29,當下,台積電(2330): 10,"台積電飆新天價！ 台股狂漲逾800點站上46,000點 - Yahoo新聞","台積電創下新天價，帶動台股大漲逾800點並站上46,000點。盤勢顯示大型權值股走強，市場情緒明顯偏多。"
2026/06/03 10:29,當下,台積電(2330): 9,黃仁勳金口太威了！台股開盤破46K創新高 台積電飆出2435新天價,"台股受市場情緒帶動，開盤即突破46,000點，創下新高。台積電同步刷新2435元天價，成為盤面焦點。"
2026/06/03 10:28,當下,台積電(2330): 9,台股開盤》台積帶頭衝高、大盤衝逾700點、資金行情衝低價股曝光| 財經 - Newtalk新聞,台積電帶頭上漲，帶動台股開盤大漲逾700點。市場資金偏向低價股，呈現明顯資金行情。
2026/06/03 10:26,當下,台積電(2330): 9,台股早盤漲逾800點續創新高台積電達2440元同步創高,台股早盤大漲逾800點，指數持續改寫歷史新高。台積電股價同步創高至2440元，成為盤面主要推升動能。
2026/06/03 10:26,當下,台積電(2330): 9,台股早盤漲逾800點續創新高 台積電漲60元同步創高 - Yahoo新聞,台股早盤大漲逾800點，指數持續刷新歷史新高。台積電股價同步上漲60元並創下新高，帶動盤面氣氛強勁。
2026/06/03 10:19,當下,台積電(2330): 9; 台達電(2308): 8; 日月光投控(3711): 7,台達電飆高60元、日月光漲5%！台積電開高45元 台股早盤勁揚841點站上46000大關,台股早盤強勢大漲，指數勁揚841點並站上46000點大關。台積電、台達電與日月光等權值股同步走強，帶動盤面氣氛熱絡。
2026/06/03 10:19,當下,"台積電(2330): 9, 上詮(3363): 8, 聯亞(3081): 8",台股早盤大漲逾800點攻克46K大關 台積電股東會前創高 上詮、聯亞等光通訊亮紅燈,台股早盤強勢大漲逾800點，成功攻克46K大關，市場氣氛偏多。台積電在股東會前創高，帶動光通訊族群如上詮、聯亞等個股亮燈漲停。
2026/06/03 10:15,當下,台積電(2330): 10,"台積電開盤即創天價！台股飆漲逾850點、直奔46,400點關卡 - UDN","台積電開盤創下天價，帶動台股大幅上漲逾850點，指數直奔46,400點關卡。市場氣氛熱絡，權值股成為推升大盤的主要動能。"
2026/06/03 10:14,當下,台積電(2330): 10,台積電股東會前夕 上漲60元再寫2440新天價 台股站上4萬6,台積電在股東會前夕再度大漲60元，股價創下2440元新高，帶動台股指數站上4萬6。市場對台積電營運與AI需求持續看好，推升權值股表現。
2026/06/03 10:12,當下,台積電(2330): 10,台積電衝2440新高！ 台股大漲850點 衝破46000大關,台積電股價創下2440元新高，帶動台股指數大漲850點並站上46000點大關。市場買氣集中於權值股，顯示資金持續追捧半導體龍頭。
2026/06/03 10:11,當下,台積電(2330): 9,台股大漲逾800點衝破46K創新高！台積電飆2440元天價 - TVBS新聞網,台股開高走強，指數大漲逾800點並首次衝破46K，創下歷史新高。台積電同步強勁上攻，股價衝至2440元天價，帶動大盤氣勢。
2026/06/03 10:11,當下,台積電(2330): 9,【快訊／台股46K達陣！ 台積電飆天價】 五萬點不是夢！！！（#豬頭皮） - facebook.com,台股指數傳出站上46K，市場情緒再度升溫。台積電創下新天價，帶動投資人對台股挑戰五萬點的想像。
2026/06/03 10:10,當下,台積電(2330): 10,開盤／台積電飆50元寫新高價！台股噴逾800點再寫史高AI概念股點火| 財經 - 三立新聞網SETN.com,台積電大漲50元創新高，帶動台股開盤勁揚逾800點並再創歷史新高。AI概念股同步走強，成為盤面主要領漲動能。
2026/06/03 10:09,當下,台積電(2330): 9,台股早盤漲逾800點 台積電漲60元,台股早盤大幅上漲，指數漲逾800點，市場氣氛明顯偏多。台積電股價同步強彈60元，成為推升大盤的重要權值股。
2026/06/03 10:05,當下,台積電(2330): 9,台股早盤漲逾700點 台積電漲60元 - Yahoo股市,台股早盤大漲逾700點，市場買盤明顯湧入。台積電同步上漲60元，帶動大盤走強。
2026/06/03 09:45,當下,台積電(2330): 8,AI熱潮推升費半！台股創高與半導體動態-財經焦點情報站 - CMoney投資網誌,AI熱潮帶動費城半導體指數走強，市場情緒偏多。台股也受半導體題材激勵創高，相關族群持續受關注。
2026/06/03 08:58,展望,"台積電(2330): 8, 廣達(2382): 7, 緯創(3231): 7, 世芯-KY(3661): 8, 創意(3443): 8",06/03 台股盤前：昨夜費半狂飆+5.87%！黃仁勳 COMPUTEX 喊話邁威爾是下一家兆元企業，台股AI供應鏈開盤先看誰？,美國費半指數大漲，市場情緒偏多，台股AI相關供應鏈早盤可望受到激勵。黃仁勳在COMPUTEX提及邁威爾，強化AI基建與高速傳輸題材的想像空間。
2026/06/03 08:51,當下,台積電(2330): 8; 富世達(6805): 7; 旺宏(2337): 6; 藥華藥(6446): 7,【0603台股盤前】COMPUTEX持續加持台積電、伺服器代工，櫃買卻遭遇劇烈洗盤?「業績好法人買」:富世達、旺宏、藥華藥 - sinotrade.com.tw,COMPUTEX題材持續帶動台積電與伺服器代工族群，市場關注相關供應鏈後續表現。櫃買市場則出現劇烈洗盤，法人偏好業績成長的個股如富世達、旺宏、藥華藥。
2026/06/03 08:46,當下,台積電(2330): 9; 聯發科(2454): 7; 聯電(2303): 7; 日月光投控(3711): 7,費半指數大漲近六趴，台股爆量創歷史新高,費城半導體指數大漲近六趴，帶動台股同步走強並放量創下歷史新高。此訊息反映半導體族群氣氛熱絡，市場風險偏好明顯提升。
2026/06/03 08:00,當下,"聯電(2303): -6
力成(6239): -5
00981A: 6
00918: 6",換股18檔剔除聯電、力成！「這檔高股息」獲國家隊加碼1.2萬張 再注資00981A、00918約5億元,市場傳出18檔換股調整，聯電與力成遭剔除，引發相關成分股與高股息ETF資金流向變化。另有高股息標的獲得國家隊加碼約1.2萬張，並持續資金注入00981A、00918約5億元。
2026/06/03 07:28,當下,"群創(3481): 7, 友達(2409): 6, 彩晶(6116): 6",女兒亂買群創(3481)連拉漲停，億元教授卻看到1警訊！友達(2409)、彩晶(6116)低價股飆漲還能追？台股4萬5的生存法則 - 今周刊,低價面板股群創、友達、彩晶近期出現強勢上漲，市場關注是否還有追價空間。文章聚焦台股高檔環境下的操作風險，並提醒投資人留意可能出現的警訊。
2026/06/03 07:26,展望,台積電(2330): 9,費半暴衝、台指夜盤大漲583點，AI行情助攻台股有望再創高,美國費半指數大漲近6%，帶動台指夜盤勁揚583點，市場預期AI題材將持續推升台股表現。盤面焦點集中在台積電領軍的權值股，指數有機會挑戰新高。
2026/06/03 07:07,當下,台積電(2330): -8,台股巨震千點仍創新高！達人爆5大主動ETF集體驚逃「爆砍台積、狂倒40檔股票」這類股票成最後避風港,台股在劇烈震盪中仍創下新高，市場焦點落在主動式ETF調整持股與資金流向。報導指出多檔主動ETF減碼台積電並分散賣出多檔股票，防禦型股票成為資金避風港。
2026/06/03 06:44,當下,旺宏(2337): 5,3台股被抓去關！旺宏也入列 被處置到6／16 - Yahoo新聞,3檔台股因交易異常遭列為處置股，其中旺宏也被納入，處置期限至6月16日。此消息主要反映個股短線波動與市場交易風險升高。
2026/06/03 06:17,展望,"台積電(2330): 8, 南亞科(2408): 7, 力積電(6770): 6, 鴻海(2317): 7",〈台股盤前要聞〉台指期夜盤站穩4萬6、AI「背板股」紅運當頭、記憶體缺貨明年更嚴重,台指期夜盤站穩4萬6，顯示市場情緒偏多。AI相關「背板股」持續受資金青睞，且記憶體缺貨情況預料明年將更嚴重。
2026/06/03 04:28,展望,"台積電(2330): 8, 緯創(3231): 7, 廣達(2382): 7, 鴻海(2317): 6",台股漲不停！黃仁勳演講釋大利多 法人曝買這些AI股更有底氣 - UDN,黃仁勳演講釋出AI相關利多，市場對台股AI族群後市信心升溫。法人認為相關AI概念股在題材與基本面支撐下，買盤更有底氣。
2026/06/03 04:00,展望,台積電(2330): 8,輝達GTC、COMPUTEX點火台積電當靠山台股續攻50K 2族群啟動補漲行情- 日報 - 工商時報,輝達GTC與COMPUTEX題材持續發酵，市場看好台積電為台股提供強力支撐，帶動指數延續攻勢。相關族群可望啟動補漲行情，受題材帶動的個股表現受市場關注。
2026/06/03 02:24,當下,台積電(2330): 5,"台股大洗盤 46K近關情怯…巨震1,046點 - UDN","台股今日出現劇烈震盪，盤中一度大洗盤，指數高檔近46K關卡時買盤轉趨觀望，終場波動高達1,046點。"
2026/06/02 22:22,當下,旺宏(2337): 6,旺宏等3檔股台股「抓去關」 明起處置至6/16 - Yahoo新聞,旺宏等3檔股票因交易異常被列入處置交易，明日起至6/16實施。此舉主要反映短線交易風險升高，提醒投資人留意流動性與波動性。
2026/06/02 18:29,當下,南亞科(2408): 9,COMPUTEX一開台股就噴新高！記憶體暴走南亞科首闖400元大關｜Yahoo財經掃描 - Yahoo股市,COMPUTEX題材帶動台股開高走強，指數刷新新高。記憶體族群表現火熱，南亞科股價首度站上400元大關。
2026/06/02 16:52,當下,凱基金(2883): 8,凱基金法說3》台股熱！凱基證股東回報率40% 高居券商第一,凱基金法說指出，受惠台股交易熱絡，凱基證股東回報率達40%，居券商之冠。新聞重點在於券商獲利能力強勁，反映市場交投活躍。
2026/06/02 16:46,當下,台積電(2330): 8,《台股盤後》震盪逾千點、收漲219點續創新高 - Yahoo股市,台股盤中震盪幅度超過千點，但尾盤仍收高219點，指數續創新高。市場情緒偏強，顯示買盤承接力道仍在。
2026/06/02 16:38,當下,"廣達(2382): 8, 緯創(3231): 8, 華碩(2357): 7, 宏碁(2353): 7, 仁寶(2324): 7",台股急殺原因？進逼46000又震千點！廣達、緯創、華碩、宏碁、仁寶…第3根漲停能追？想通吃選它,台股在接近46000點之際出現千點震盪，市場焦點集中在AI伺服器與PC族群的強勢表現與追價風險。新聞主要探討廣達、緯創、華碩、宏碁、仁寶等個股的連動走勢與操作策略。
2026/06/02 16:37,當下,凱基金(2883): 8,凱基金法說》凱基人壽首季台股報酬率高達31.68% 穩居壽險第二高,凱基人壽首季台股投資報酬率達31.68%，在壽險業中表現居第二高。此結果顯示其台股操作績效優異，對凱基金獲利具正面助益。
2026/06/02 16:20,當下,台積電(2330): 9,台股漲436點 台積電漲40元 記憶體「2檔」噴7% - Yahoo股市,台股大盤今日上漲436點，權值股台積電股價上漲40元，帶動盤面氣氛轉強。記憶體族群中有兩檔個股漲幅達7%，成為市場焦點。
2026/06/02 15:03,當下,台積電(2330): 8,台股又爆千點恐怖震盪！台積電收漲25元穩盤 老AI飆漲停,台股盤中出現千點以上劇烈震盪，但尾盤在台積電上漲帶動下逐步穩盤。市場中老AI族群表現強勢，部分個股亮燈漲停。
2026/06/02 14:50,當下,台積電(2330): 9,台股虛驚一場！台積電收2380元、指數登45557點 雙創收盤新猷,台股在盤中波動後收盤再創新高，台積電同步收在2380元，帶動大盤以45557點創下收盤新猷。市場短線雖有震盪，但整體多頭格局仍然延續。
2026/06/02 13:01,當下,聯發科(2454): 7,【Hot台股】聯發科5000元近關情怯...網哭「發哥晶片都秀出來了」分析師：平常心看待 - Yahoo股市,聯發科股價逼近5000元整數關卡，引發市場與網友熱議，擔心漲勢是否暫歇。分析師提醒投資人以平常心看待，不必因短線波動過度解讀。
2026/06/02 12:28,當下,大華優利高填息30(00918): 8,台股ETF、債券ETF 6月完整配息一次看 | 00918配息金額翻倍飆17%！ - CMoney投資網誌,本文整理6月台股ETF與債券ETF的配息資訊，並指出00918本次配息金額明顯提升。內容屬於配息公告與收益分配整理，供投資人參考現金流與收益表現。
2026/06/02 08:51,當下,"景碩(3189): 7, 宏碁(2353): 7, 英業達(2356): 7",【0602台股盤前】COMPUTEX今日開展，輝達、高通背板效應引爆，Computex強勢概念股:景碩 (3189)、宏碁 (2353)、英業達 - sinotrade.com.tw,COMPUTEX今日開展，市場聚焦輝達、高通等國際大廠帶動的展會題材與背板效應。盤面可留意相關概念股如景碩、宏碁與英業達的短線表現。
2026/06/01 23:27,當下,台積電(2330): 6,台股飆4萬5還能進場？專家示警「1舉動」比買高更可怕,台股指數衝上4萬5千點，市場關注此時是否還適合進場布局。專家提醒，盲目追高的風險雖大，但若因恐慌而做出錯誤操作，可能造成更大損失。
2026/05/31 16:00,展望,"中華化(1723): 6, 希華(2484): 6, 敬鵬(2355): 6",【0526台股盤前】美伊和平協議與AI供應鏈點火，台股再創新高！「RS動能排行」:中華化、希華、敬鵬｜豐雲學堂2026 年 05 月 - sinotrade.com.tw,美伊和平協議降低市場不確定性，搭配AI供應鏈題材持續發酵，帶動台股表現再創新高。文中並提及RS動能排行個股作為盤前觀察重點。
2026/05/29 15:55,展望,台積電(2330): 9,史上最狂5月！台股暴漲5896點寫4驚奇 專家喊恐怖：還沒飆完,5月台股出現史上罕見的大漲走勢，單月上漲5896點並寫下多項紀錄。市場專家認為後續行情仍有延續空間，但波動與追高風險也同步升高。
2026/05/29 15:39,當下,"國巨(2327): 9, 華新科(2492): 9, 禾伸堂(3026): 10",【台股5月風雲榜】國巨華新科「被動元件七雄」齊飛天 禾伸堂狂飆逾200%稱王,5月台股風雲榜中，被動元件族群表現強勢，國巨、華新科等相關個股同步上漲。禾伸堂股價漲幅逾200%，成為當月表現最亮眼的個股之一。
2026/05/28 08:59,當下,"力積電(6770): 8, 旺宏(2337): 7, 鴻海(2317): 7","【0528台股盤前】外資買超 381 億台股突破 44,000 大關！被動元件動能續強，「營收亮眼法人買」:力積電、旺宏、鴻海","外資大舉買超381億元，推升台股突破44,000點大關，市場風險偏好維持強勢。文中點出被動元件動能續強，且力積電、旺宏、鴻海因營收亮眼受法人關注。"
