發布時間,類型,個股影響,標題,摘要
2026/06/03 08:51,展望,"台積電(2330): 8
富世達(6805): 7
旺宏(2337): 7
藥華藥(6446): 7",COMPUTEX持續加持台積電與伺服器供應鏈，法人轉向業績佳個股布局,COMPUTEX展會效應持續發酵，台積電與伺服器代工族群獲市場關注。另一方面，櫃買市場震盪加劇，法人資金也轉向業績表現亮眼、具基本面支撐的個股，如富世達、旺宏與藥華藥等。
2026/06/02 23:24,展望,,外資持股市值占比逼近五成，台股邁向「外資過半」時代引關注,外資在台股的市值占比已達49.99%，距離過半僅一步之遙，市場關注是否將正式進入「外資過半」的新時代。這也反映外資對台股影響力持續擴大。
2026/06/02 23:06,當下,,台股狂飆下仍有人慘綠，網紅對帳單曝光引發熱議,台股大盤強勢衝高，但網紅巴逆逆在社群曬出的對帳單卻一片慘綠，其中一檔持股更重摔32%，引發網友高度關注，也凸顯高檔行情下仍有人未能跟上漲勢。
2026/06/02 22:36,當當下,,台股狂飆帶動證交稅暴增，普發現金或還稅於民恐成常態,台股交易熱絡推升證交稅收明顯增加，市場也因此延伸出政府未來普發現金或還稅於民可能常態化的討論。投資熱潮不只反映在股價，也直接影響財政收入。
2026/06/02 12:58,當下,,台股衝破4萬5創高，中經院示警回檔風險，市場對高檔震盪看法分歧,"台股指數突破45,000點再創歷史新高，中經院也同步提醒後續可能面臨回檔修正風險。不過市場對此警告反應不一，部分投資人認為高檔風險早已存在，顯示行情雖強卻也伴隨濃厚疑慮。"
2026/06/02 11:52,展望,,台股衝上4萬5漲速過快，中經院長示警修正幅度恐超預期,中經院院長認為台股衝上4萬5千點的速度過快，短線漲勢已引發過熱疑慮，並示警未來若出現修正，幅度恐怕比市場想像更大。
2026/06/05 08:53,展望,"群創(3481): -2
友達(2409): -2
彩晶(6116): -2",群創連拉漲停掀面板股熱潮，專家提醒低價股追高要留意警訊,群創近期連續漲停引發市場追價熱度，面板族群中的友達與彩晶也跟著受關注。不過專家提醒，台股高檔之際低價股急漲往往伴隨風險，投資人追高前仍需留意警訊與節奏。
2026/06/05 08:45,當下,台積電(2330): 8,台股市值超車印度後引發熱議，印度媒體聚焦台積電與金管會,台股市值超越印度後，引發印度財經媒體與菁英高度關注，分析台灣股市崛起背後的原因。外界普遍認為，台積電的強大競爭力與金管會打造的市場制度，是推升台股地位的重要關鍵。
2026/06/05 08:31,當下,"日月光投控(3711): -6
聯電(2303): -6",台股ADR表現分歧，費半重挫拖累日月光與聯電ADR走弱,台股ADR整體雖仍上漲1.8%，但美股費城半導體指數重挫，拖累日月光投控與聯電ADR明顯回落，反映半導體族群短線承壓。
2026/06/05 08:27,當下,,一檔ETF今年投資人數暴增近七倍，近一年績效飆逾189%,市場上有一檔ETF今年投資人數暴增近七倍，近一年績效高達189.68%，成為資金追捧焦點。亮眼表現也反映投資人對高成長標的的熱情持續升溫。
2026/06/05 08:10,展望,"台積電(2330): 5
聯發科(2454): 8",外資在台積電與SK海力士布局後轉向新標的，聯發科等台股入列加碼名單,外資在台積電與SK海力士持股已近滿倉後，開始尋找下一波資金布局方向，最新加碼名單中包含聯發科等4檔台股。市場關注外資資金是否會從晶片龍頭進一步擴散到其他具成長性的電子權值股。
2026/06/05 08:06,展望,,台股創高後是真金還是泡沫？AI價值重估成後市關鍵,台股持續創下4萬多點新高，市場開始檢視行情究竟是基本面支撐的真金，還是估值過熱的泡沫。報導指出，AI產業價值重估將是影響後市走向的重要觀察指標。
2026/06/05 08:00,展望,,台股資金輪動加速，千金股漲勢趨緩後可留意下一波主流類股,分析師指出，隨著台股高價千金股漲勢放緩，市場資金有開始轉向其他族群的跡象。未來主流類股可能出現輪動，投資人可留意資金下一站的方向。
2026/06/05 07:44,當下,,博通財報拖累晶片股，台股重挫失守4萬6大關,"博通財報不佳引發美股半導體族群賣壓，拖累台股晶片股同步走弱，市場信心受挫，大盤也因此重挫並失守46,000點整數關卡。"
2026/06/05 07:27,展望,,博通重挫引發費半回跌，台股盤前力拚止跌反攻,受到博通股價大跌影響，費城半導體指數跌幅逾2%，連帶壓抑台股氣氛。不過台指期夜盤仍逆勢上漲32點，市場盤前預期台股今日將嘗試止跌反攻。
2026/06/05 07:15,當下,"金居(8351): -3
迎輝(3523): -3",台股新增六檔處置股，金居與迎輝列入20分鐘撮合名單,台灣證交所與櫃買中心公告新增六檔處置股票，其中金居與迎輝因交易異常達到處置標準，將改採20分鐘撮合一次。市場也高度關注相關個股後續波動風險。
2026/06/05 07:14,當下,,LME基本金屬普遍走弱，期銅逆勢上漲0.6%,倫敦金屬交易所基本金屬多數下跌，不過期銅價格逆勢上漲0.6%，表現相對堅挺。
2026/06/05 07:14,當下,,中東局勢降溫帶動油價回落，NYMEX原油下跌3.1%,因中東局勢出現降溫跡象，市場避險情緒減弱，NYMEX原油期貨價格因此下跌3.1%。
2026/06/05 07:06,當下,,台股今年大漲54%，多檔ETF同步翻倍，主動型商品熱度升高,台股今年累計漲幅達54%，帶動多檔ETF同步大漲，甚至有6檔ETF漲幅翻倍，成為市場亮點。資金持續湧入也使得台股ETF與主動型商品的話題熱度升溫。
2026/06/05 06:44,當下,,博通重挫拖累晶片股，資金輪動加劇台股震盪,美股半導體大廠博通股價重挫，帶動晶片族群承壓，也使台股盤面資金輪動更為明顯。市場在半導體壓力與族群切換之間持續震盪整理。
2026/06/05 06:25,當下,,外資大舉提款756億元，AI股與金融股成主要賣壓來源,外資昨日大幅賣超台股達756億元，對市場資金面造成明顯衝擊。AI概念股與部分金融股成為主要調節對象，短線承接壓力加重。
2026/06/05 06:14,當下,,台股主動型ETF規模擴大，不配息累積型設計回測數據受關注,台股主動型ETF規模持續成長，市場對不配息、改採累積型設計的商品愈來愈有興趣。最新回測數據顯示，長期複利效果成為投資人關注焦點，也帶動ETF產品設計討論。
2026/06/05 06:10,展望,"台積電(2330): 9
鴻海(2317): 8",台積電展望超樂觀喊股東續加碼，鴻海攜英特爾推進三大AI應用,台積電對營運展望釋出相當樂觀的訊號，甚至喊話股東持續加碼，展現對未來成長的信心。另一方面，鴻海也宣布攜手英特爾推動三大AI應用，持續擴大AI布局。
2026/06/05 05:10,當下,,外資大賣台股，指數失守46K,"外資大舉賣超台股，衝擊市場信心，導致加權指數跌破46,000點整數關卡。短線賣壓明顯升溫，台股高檔震盪加劇。"
2026/06/05 04:14,當下,,台股重挫781點失守4萬6，外資賣超近700億元,"台股今日大跌781點，收盤失守46,000點關卡，主要受到外資大舉賣超近700億元影響。市場賣壓沉重，指數短線回檔幅度明顯。"
2026/06/05 04:00,當下,,台股高檔震盪不歇，高殖利率搶息潮與ETF除息題材接棒,在台股高檔震盪之際，市場資金轉向高殖利率搶息族群與ETF除息題材。資金面仍活絡，但投資人操作重心已從追價轉向收益與防守配置。
2026/06/05 02:14,當下,,外資大賣拖累電子股，法人認為台股仍屬健康修正,外資大舉調節台股，電子股普遍走弱，但法人認為多頭均線架構並未遭到破壞，這波拉回屬於健康的技術性修正。市場雖有壓力，但整體趨勢仍待觀察。
2026/06/05 01:48,當下,,台股交投熱度不減，日均量連25天站上1兆元,台股市場持續維持高人氣，日平均成交金額已連續25個交易日突破1兆元大關，顯示資金相當充沛。即使大盤波動加大，市場交易熱度依舊不減。
2026/06/05 01:06,當下,,台股4萬6高檔震盪，三大過熱指標引發修正疑慮，ETF投資人同步調整配置,"台股站上46,000點後，高檔震盪與過熱風險成為市場焦點。文章也針對0050、0056、00981A等ETF投資人提出4項應對方向，提醒在高檔行情中宜適度檢視持股與配置。"
2026/06/04 22:34,展望,,台指期夜盤回檔不意外，法人提醒後市留意三大重點,台指期夜盤出現修正走勢，法人認為屬於預期內的正常回檔。接下來市場將持續觀察三大關鍵重點，作為判斷後續盤勢與操作策略的依據。
2026/06/04 22:17,當下,台積電(2330): -8,台股重挫781點，台積電大跌40元成主因,台股今日大跌781點，權值股台積電重挫40元，成為拖累大盤的主要壓力來源。市場在高檔遭遇明顯賣壓，盤勢快速回檔。
2026/06/04 21:11,當下,,台股大型公司5月營收速報出爐，新增4家企業資料,最新台股大型公司5月營收速報公布，並新增4家公司的營收數據。市場可藉由這份名單進一步觀察個別企業的營運動能。
2026/06/04 20:15,當下,,台股大漲推升壽險業淨值回升，4月獲利衝上新高,台股大漲帶動壽險業投資收益改善，4月壽險業單月獲利達981億元創新高，整體淨值也回升至3.3兆元。股市強勢已明顯反映到金融與壽險資產表現。
2026/06/04 19:53,當下,台積電(2330): -1,三星搶單台積電引發台股崩盤疑慮，分析師喊話別急著清空持股,市場傳出三星搶單台積電的消息，引發部分投資人擔心台股可能因此重挫。分析師則出面釐清狀況，呼籲投資人先保持冷靜，不要因恐慌而急著把股票全部賣掉。
2026/06/04 19:24,展望,,COMPUTEX帶動AI企業成台股新成長動能，送件上市比重估破四成,證交所董事長林修銘在COMPUTEX論壇指出，AI企業已成為推動台股成長的新動能，且到2026年AI企業送件上市的比重有望突破40%。市場也持續看好AI題材對台股的中長線影響。
2026/06/04 19:17,當下,,權值股全面倒地，台股跳水781點，多方轉戰重電族群,台股收盤大跌781點，權值股普遍承壓，盤面賣壓沉重。相對之下，重電族群成為資金避風港，吸引多方資金轉進。
2026/06/04 19:08,當下,,00685L將拆股降低門檻，30萬元台股正2 ETF變親民,群益投信宣布旗下台股正2 ETF「群益臺灣加權正2（00685L）」將進行份額分割，等於把原本約30萬元的門檻大幅降低至約1.2萬元。此舉有助吸引更多小資族參與高槓桿ETF投資。
2026/06/04 19:00,當下,金居(8358): -3,PCB銅箔廠金居列入處置名單，6檔台股遭列抓去關,台股公布最新處置股名單，其中PCB銅箔廠金居因交易異常，自明日起列入處置股票至6月18日。市場短線投機氣氛升高，也使相關個股波動風險升溫。
2026/06/04 18:59,當下,"仁寶(2324): -8
宏碁(2353): -7",台股飆太快外資急轉賣756億元，仁寶與宏碁成減碼重心,因台股短線漲幅過大，外資近期轉為大舉賣超756億元，並集中調節漲多的電子權值股，其中仁寶與宏碁減碼規模最受市場關注。短線資金面降溫，電子股壓力升高。
2026/06/04 18:54,當下,台積電(2330): -8,台股重挫781點收45677點，台積電失守2400元,台股今日開低走低，終場大跌781點，收在當日最低點45677點；權值股台積電也同步走弱，失守2400元整數關卡，成為壓抑大盤的重要因素。
2026/06/04 18:25,當下,,台股回測46000點，重電四雄逆勢發威兩檔漲停,"台股今日下跌400點回測46,000點大關，盤面氣氛轉弱。不過重電四雄逆勢走強，其中兩檔個股強勢亮燈漲停，成為市場少數亮點。"
2026/06/04 18:25,展望,,台股量價背離警訊響起，COMPUTEX題材再挖掘隱形黑馬,台股在強漲後出現量縮背離現象，市場對後續續航力開始提高警覺。與此同時，COMPUTEX展會也持續帶出市場新的投資題材，成為資金尋找下一波黑馬的線索。
2026/06/04 18:18,當下,,黃仁勳還沒走，老AI股先降溫，重電族群接棒撐盤,在黃仁勳訪台題材尚未退燒之際，老牌AI概念股股價卻率先轉弱，拖累台股失守46K。隨後盤面資金轉向重電概念股，成為支撐指數的接棒力量。
2026/06/04 17:46,當下,,台股重挫781點失守4萬6，科技股全面承壓,台股今日大跌781點，正式失守4萬6千點大關，科技類股全面遭到賣壓衝擊。盤面資金明顯轉弱，市場氣氛轉趨保守。
2026/06/04 17:06,當下,,權值股重摔拖累台股，尾盤狂殺781點，三大法人賣超931億,台股尾盤湧現沉重賣壓，權值股集體重挫，終場大跌781點。三大法人合計賣超達931億元，顯示高檔獲利了結壓力沉重。
2026/06/04 16:48,當下,,台股收跌781點失守46K，5日線暫時有守,"台股今日收盤重挫781點，失守46,000點大關，不過短線上5日均線仍提供一定支撐。市場在劇烈震盪後，後續是否續跌仍待觀察。"
2026/06/04 16:35,當下,"正隆(1904): 9
華紙(1905): 9",台股重挫781點，造紙族群逆勢齊揚，正隆、華紙亮燈漲停,台股大盤重挫781點並收在當日最低點，但造紙族群逆勢成為盤面亮點，其中正隆與華紙雙雙攻上漲停板，顯示資金在弱勢盤中快速輪動。
2026/06/04 15:32,當下,台積電(2330): -6,台股下挫781點，台積電跌40元，重電雙雄逆勢漲停,台股大盤重挫781點，權值股台積電同步下跌40元，成為拖累指數的重要因素。不過重電族群中仍有兩檔個股逆勢攻上漲停，成為弱市中的少數亮點。
2026/06/04 15:23,當下,,台股高檔震盪，00981T主打債7股3黃金比例搶攻防守兼備,面對台股高檔震盪，市場推出主打「債7股3」配置的00981T，訴求兼顧收息與成長。對於想在高檔行情中兼顧攻守的投資人，成為新的資產配置選項。
2026/06/04 15:18,當下,,美股回檔拖累台股，收盤重挫781點痛失4萬6,受到美股回檔影響，台股今日收盤重挫781點，失守4萬6千點關卡。外部市場壓力加上本土賣壓同步湧現，使大盤短線快速拉回。
2026/06/04 15:09,當下,台積電(2330): -8,台股以當日最低點收盤，大跌781點，台積電重挫40元,台股今日遭遇強烈賣壓，終場大跌781點並以當日最低點作收。權值股台積電大跌40元，是拖累大盤重挫的主要原因之一。
2026/06/04 15:02,當下,,電子權值股全線走跌，台股尾盤摜壓781點仍守住5日線,台股今日收盤重挫781點，失守4萬6千點關卡，主要受電子權值股全面走弱拖累，尾盤再遭摜壓。不過最終仍守住5日均線，短線技術面尚未全面轉弱。
2026/06/04 14:38,當下,台積電(2330): -8,台積電尾盤遭大單摜壓至2385元，台股收跌781點寫下今日最低,"台積電最後一筆大單遭到6,272張賣壓摜壓至2385元，直接拖累台股終場大跌781點，且收在當日最低點。高檔震盪下，權值股成為盤勢重挫的關鍵。"
2026/06/04 14:08,展望,,谷月涵示警台股末升段，謝金河認為不致崩盤但要留意兩大關鍵,寬量國際策略長谷月涵提醒台股可能已進入末升段，投資人須提高風險意識；財信傳媒董事長謝金河則認為台股不至於崩盤，但後續仍要特別留意兩大關鍵變數。
2026/06/04 14:04,當下,,台股開戶逼近1500萬，嬰兒股神崛起掀起全民存0050風潮,台股總開戶數逼近1500萬，市場驚呼「嬰兒股神」現象浮現，許多家長從孩子出生就開始幫忙開戶並布局0050等ETF。這也反映出台股投資族群年輕化與全民理財的趨勢。
2026/06/04 13:08,當下,,台股大翻車重挫781點，多頭仍看好買黑不買紅,台股今日遭遇強烈賣壓，終場重挫781點、跌破4萬6關卡，晶圓雙雄與AI概念股領跌，三大法人合計賣超931億元。儘管盤勢急殺，分析師仍認為多頭格局未變，建議投資人採買黑不買紅策略。
2026/06/04 13:07,當下,,台股4萬6高檔震盪，交割戶餘額衝4.3兆創新高,台股站上4萬6千點後，高檔震盪與過熱疑慮同步升高，不過證券交割戶存款餘額卻衝上4.3兆元歷史新高，顯示散戶資金動能與投資信心同樣處於高檔。
2026/06/04 11:59,展望,,輝達Rubin平台將上市，台股拉回反成布局AI概念機會,市場預期輝達新一代Rubin平台即將上市，AI題材熱度持續延燒。法人認為若台股短線拉回修正，反而可能提供投資人逢低布局相關概念股的機會。
2026/06/04 10:57,當下,台積電(2330): -5,台股開盤重挫370點，台積電下跌拖累大盤力守46K,"台股開盤受台積電下跌拖累，大盤重挫370點，盤中一度力守46,000點關卡。市場持續關注後續支撐位置與盤勢是否進一步轉弱。"
2026/06/04 10:44,展望,,台股4萬6被視為末升段？谷月涵零持股、謝金河稱不至於崩盤,針對台股挑戰4萬6千點是否已進入末升段，谷月涵表態目前零持股，釋放保守訊號；謝金河則認為台股未必會崩盤，但提醒投資人仍要留意後續兩大關鍵因素。
2026/06/04 10:42,當下,,台股早盤大跌逾500點失守4萬6，分析師稱拉回休息是好事,台股早盤重挫逾500點並失守4萬6千點大關，市場情緒快速轉弱。分析師則認為，指數適度拉回與休息有助盤勢健康發展，短線不必過度恐慌。
2026/06/04 10:18,當下,台積電(2330): -8,台股早盤跌逾500點，台積電重挫40元成壓盤主因,台股早盤重挫逾500點，其中權值股台積電大跌40元，對大盤造成沉重壓力。高檔震盪下，權值股表現成為市場關注焦點。
2026/06/04 10:08,當下,,台股盤中一度暴跌逾500點，失守4萬6大關,台股市場出現劇烈震盪，大盤盤中一度大跌超過500點並失守4萬6千點大關，恐慌性賣壓明顯湧現。高檔行情下，市場對回檔風險的疑慮快速升溫。
2026/06/04 09:07,當下,,外資持股突破10%的強勢股狂飆，11天大漲65%引發熱議,市場傳出一檔外資持股比例突破10%的強勢股在11天內大漲65.13%，迅速躍升為台股話題焦點。亮眼漲勢也引發投資人對金融股與其他熱門標的的投資比較與討論。
2026/06/02 08:52,當下,"景碩(3189): 7
宏碁(2353): 7",COMPUTEX登場帶旺台股，輝達與高通背板效應點火景碩、宏碁、英業達,COMPUTEX正式開展，輝達與高通背板效應成為市場焦點，帶動相關概念股受關注。景碩、宏碁與英業達等個股成為展場題材延燒下的強勢代表。
2026/06/01 23:27,展望,,台股衝上4萬5後還能追嗎？專家提醒高檔別做錯動作,台股站上4萬5千點新高後，市場關注是否仍適合進場。專家提醒，指數越高，投資人越要避免衝動操作，因為某些動作帶來的風險甚至比買在高點還更大。
2026/06/01 21:21,當下,,沒買台股少賺數千萬？網友崩潰喊都在養有錢人,有網友因未參與台股大漲行情而感到懊悔，甚至直言「都在養有錢人」，引發社群熱烈論戰。這也反映出台股高檔之下，未入市投資人的焦慮情緒持續升高。
