發布時間,類型,個股影響,標題,摘要
2026/06/04 11:11,展望,美光(MU): 6,美光鎖定長期AI記憶體合約 估值已偏高,"美光科技(MU)正重組客戶協議，簽訂與多年供應承諾掛鉤的長期合約，以因應AI驅動的歷史性需求及全產業高頻寬記憶體(HBM)的供應緊張。此舉旨在記憶體短缺期間建立更可預期的供應安排。美光近期股價表現強勁，目前股價達1,079.57美元，估值已顯著拉升。"
2026/06/04 11:01,當下,"甲骨文(ORCL): 9
微軟(MSFT): 2
輝達(NVDA): 3",甲骨文5月股價暴漲39.9%的原因,甲骨文(ORCL)5月股價飆升近四成，主要受惠於與OpenAI合作關係在月底進一步深化。市場看好雲端基礎設施需求隨AI浪潮持續擴張，甲骨文作為OpenAI重要算力供應商，前景看俏。
2026/06/04 09:23,展望,,兩檔可買進並持有十年的AI股票——即便今年已大漲,分析師指出，儘管AI股今年漲幅可觀，仍有兩檔科技巨頭值得長期持有十年。這兩家公司每年投入數百億美元於AI基礎設施建設，且擁有充沛現金流，足以支撐多年持續投資。強勁的資本支出能力與現金產生能力，使其在AI長期競賽中具備結構性優勢。
2026/06/04 12:54,當下,"博通(AVGO): 8
邁威爾(MRVL): 8
Navitas(NVTS): 9",AVGO、MRVL、NVTS創52週新高 晶片股強勢續航,Marvell Technology、博通與Navitas Semiconductor股價同步攀升至年內新高，受惠於各自利多消息及未來展望樂觀，市場對AI晶片與半導體相關族群信心持續升溫。
2026/06/04 12:43,展望,"黑莓(BB): 6
諾基亞(NOK): 7",黑莓與諾基亞：哪檔殞落的手機巨頭更值得AI押注？,曾經的手機霸主黑莓(BB)與諾基亞(NOK)成功轉型為AI概念股，過去一年股價分別大漲156%與219%。兩家公司透過切入AI領域重塑企業價值，成為市場關注的轉型標的，投資人正評估哪一檔更具AI投資吸引力。
2026/06/04 12:09,當下,"博通(AVGO): -6
CrowdStrike(CRWD): -6",道指期貨：博通、CrowdStrike財報後重挫；SpaceX IPO定價出爐,博通(AVGO)與CrowdStrike(CRWD)公布財報後盤後股價下跌。SpaceX IPO定價與規模已敲定，預計下週掛牌上市，市場關注度高。
2026/06/04 11:55,展望,"英特爾(INTC): 7
輝達(NVDA): -2
超微(AMD): -3",英特爾股價今日大漲：AI推理需求帶來可觀獲利,半導體大廠英特爾今日股價走高，市場看好其在AI推理市場的佈局將為股東帶來豐厚回報。隨著AI應用從訓練階段轉向推理階段，對推理晶片的需求快速攀升，英特爾有望從中受惠。投資人對其AI業務前景轉趨樂觀，推升股價表現。
2026/06/04 11:50,展望,"特斯拉(TSLA): 5
貝萊德(BLK): 3
領航(VOO相關): 2",SpaceX上市恐顛覆熱門指數投資策略,市場傳出SpaceX可能IPO，由於規模龐大且馬斯克影響力深遠，主要股市指數正調整規則以納入這檔巨型新股。此舉可能撼動被動投資與大盤指數基金結構，迫使ETF被迫大舉買進，進而影響資金流向與既有成分股權重，對熱門指數投資策略構成挑戰。
2026/06/04 11:47,展望,"台積電(TSM): 9
輝達(NVDA): 8
超微(AMD): 7
博通(AVGO): 7
艾司摩爾(ASML): 8
應用材料(AMAT): 7",台積電CEO警告：AI晶片供應未來數年仍將短缺,台積電執行長魏哲家表示，受AI需求強勁推動，公司全球晶片供應將在未來數年持續供不應求，這將支撐台積電營收持續成長。此言論凸顯AI晶片需求的長期結構性榮景，對整個半導體產業鏈構成正面利多。
2026/06/04 11:11,展望,IREN(IREN): 6,IREN宣布澳洲800MW資料中心園區 深化AI基建版圖,IREN宣布在澳洲建設800MW資料中心園區，為亞太地區最大規模專案之一。已簽署輸電連接協議，提供可擴展高壓電網、再生能源接取及國際光纖連接。此為IREN首個公開的澳洲專案，標誌其業務從北美擴展至全球。市場關注其AI基礎設施版圖擴張，但同時引發對資本支出與執行風險的討論。
2026/06/04 10:23,展望,"輝達(NVDA): 6
英特爾(INTC): -7
超微(AMD): -6
高通(QCOM): -7",輝達欲重塑PC市場 對英特爾、超微、高通衝擊浮現,輝達推出新款筆電晶片，雖對這家AI巨頭整體營收貢獻有限，但直接切入英特爾、超微與高通的核心業務領域，威脅其PC晶片市場版圖。此舉象徵輝達正將觸角延伸至消費級運算市場，可能引發PC晶片產業競爭格局重大洗牌。
2026/06/04 09:13,當下,法拉利(RACE): -5,法拉利首款純電車亮相　設計遭批失去靈魂,法拉利公布旗下首款全電動車型，但其外觀設計被廣泛批評為「不像法拉利」，引發品牌粉絲與市場質疑。此舉可能影響法拉利向電動化轉型的品牌價值與高端定位，短期市場反應偏負面。
2026/06/04 08:20,展望,特斯拉(TSLA): 3,SpaceX與特斯拉誰更值得買進？6月12日成關鍵,SpaceX股票預計於下週末開始交易，市場聚焦投資人應如何在SpaceX與特斯拉(TSLA)之間做出選擇。SpaceX上市備受矚目，可能對馬斯克旗下其他公司產生資金排擠或互補效應。
2026/06/04 07:52,展望,"邁威爾(MRVL): 9
輝達(NVDA): 5
博通(AVGO): -3",黃仁勳點名Marvell為下一個兆元市值企業,輝達執行長黃仁勳公開讚譽Marvell Technology為AI專用晶片領導者，並稱其為「下一家兆美元市值公司」，使MRVL躍升為華爾街最熱門的AI概念股之一，市場關注其客製化ASIC晶片業務在AI資料中心需求帶動下的成長潛力。
