發布時間,類型,個股影響,標題,摘要
2026/06/03 23:27,當下,"特斯拉(TSLA): -5
Rivian(RIVN): 8",Rivian R2效率追平特斯拉 續航更勝Model Y,Rivian新款R2 SUV在能源效率上正式追平長年領先業界的特斯拉，且續航里程超越Model Y，可能終結特斯拉在電動車效率上的霸主地位，對Rivian技術競爭力是重大里程碑。
2026/06/03 23:13,當下,邁威爾(MRVL): 8,美股動態：道瓊下挫受川普與伊朗緊張情勢拖累；金融股遭重擊,道瓊工業指數週三因川普就美伊關係的最新言論而下跌，地緣政治風險升溫拖累市場情緒。金融類股遭到重挫，但半導體股Marvell延續強勢，股價持續飆升。
2026/06/03 23:07,展望,"美光(MU): 9
SanDisk(SNDK): 9
三星(無美股代號): 0
輝達(NVDA): 5",摩根士丹利上調MU與SNDK目標價，預期記憶體供應緊張將持續2-3年,"摩根士丹利大幅上調記憶體股目標價：美光(MU)目標價由520美元倍增至1,050美元，SanDisk(SNDK)由1,100美元上調至1,750美元。該行指出，記憶體市場需求持續超越供給，短期內看不到緩解跡象，供應緊張態勢預計將延續2至3年。"
2026/06/03 23:03,展望,"英特爾(INTC): 6
輝達(NVDA): -3
鴻海(FXCOF): 3",英特爾擴大AI合作夥伴 挑戰輝達資料中心霸權,英特爾於Computex發表新一代機架級AI基礎架構，鎖定代理型與推論工作負載。公司宣布採用18A製程的Xeon 6+處理器商業化時程，瞄準AI與雲端規模運算。英特爾並擴大與鴻海、西門子、日立等夥伴合作，支援多供應商、解構式AI系統，顯示其正從單晶片策略轉向系統級解決方案，正面挑戰輝達在資料中心的領導地位。
2026/06/03 23:02,當下,"英特爾(INTC): 7
超微(AMD): -3
輝達(NVDA): -2",英特爾終結五日連跌 市場再度聚焦其CPU實力,英特爾股價週三強勢反彈，準備終結五個交易日的連續下跌。該晶片製造商今年稍早表現驚人，自3月30日至5月11日期間飆漲214%，市場重新關注其CPU業務的競爭優勢。
2026/06/03 23:00,當下,"Strategy(MSTR): -7
Coinbase(COIN): -5
Marathon Digital(MARA): -6
Riot Platforms(RIOT): -6",比特幣跌破7萬美元 加密貨幣交易者情緒如何？,比特幣(BTC-USD)本週跌破每枚7萬美元關卡，主因為Michael Saylor旗下Strategy(MSTR)首度賣出比特幣持倉，此舉震撼市場，因該公司長期被視為比特幣最堅定的多頭。此次拋售引發市場對加密貨幣後續走勢的疑慮，交易者情緒轉趨謹慎。Payne Capital Management的Ryan Payne與Yahoo Finance主持人共同討論此事件對加密市場情緒的衝擊。
2026/06/03 22:54,展望,IREN(IREN): 8,IREN簽訂南澳800MW資料中心電網連接協議,IREN Limited (NASDAQ:IREN)在其AI基礎設施戰略上邁出重要一步，已簽署南澳州一座規劃中800MW資料中心園區的輸電連接協議。此案為該公司在澳洲首個公開宣布的資料中心開發案，將顯著擴大其亞太區佈局。
2026/06/04 00:10,當下,,歐洲ADR週三盤中走低,週三上午盤中，歐洲企業在美國以美國存託憑證(ADR)形式交易的股票普遍走低，反映投資人對歐洲市場情緒偏弱。
2026/06/04 00:05,當下,"Penguin Solutions(PENG): 7
戴爾科技(DELL): 4",Penguin Solutions榮獲Dell Technologies美洲AI年度合作夥伴獎,Penguin Solutions於Dell Technologies World的全球合作夥伴聯盟活動中，獲頒2026年Dell Technologies美洲AI年度合作夥伴獎，肯定其在企業AI解決方案部署上的領先地位，強化雙方在AI基礎設施市場的策略合作關係。
2026/06/04 00:01,當下,"Palo Alto Networks(PANW): -6
CrowdStrike(CRWD): -2
Fortinet(FTNT): -2",Palo Alto Networks股價今日為何下跌,Palo Alto Networks (PANW) 公布強勁季度財報，但股價反而下跌。市場可能對前景指引或估值有所疑慮，財報利多未能支撐股價，反映投資人獲利了結或對未來增長預期保守。
2026/06/04 00:00,展望,"Alphabet(GOOGL): -5
Alphabet(GOOG): -5
News Corp(NWSA): 4
紐約時報(NYT): 3",英國CMA新規：Google須允許出版商選擇退出AI搜尋結果,英國競爭與市場管理局(CMA)宣布新規定，要求Google允許新聞出版商等內容提供者選擇退出其AI搜尋結果，藉此強化出版商與Google談判內容授權交易的地位。此舉可能削弱Google AI搜尋的內容廣度，並增加其內容授權成本，對其搜尋業務構成監管壓力。
2026/06/04 00:00,展望,Vanguard房地產ETF(VNQ): 3,Vanguard房地產ETF還是國債？選錯將損失慘重,Vanguard房地產ETF (VNQ)殖利率約3.7%，而10年期美國國債殖利率約4.5%，利差使收益型投資者重新評估VNQ的配置價值。然而，正確選擇取決於投資期限：短期看國債較具吸引力，但歷史上VNQ在降息週期中表現強勁，長期持有報酬可觀。投資者若做出錯誤選擇將付出巨大代價。
2026/06/03 23:50,展望,"美光(MU): 7
三星(005930): 4
西部數據(WDC): 5",美光下一波漲勢關鍵：新型態長約鎖定客戶,美光股價逼近歷史新高，市場焦點不再只是AI熱潮帶來的需求，而是公司正積極重寫客戶合約，透過長期供應協議來平滑記憶體產業週期波動。若成功推動此商業模式轉變，將降低過往DRAM/NAND暴漲暴跌風險，提升盈利可預測性，可能成為股價再上一階的核心催化劑。
2026/06/03 23:40,展望,Palantir(PLTR): 0,Palantir股價震盪 適合日曆價差期權策略,Palantir Technologies(PLTR)自2月以來股價在125至160美元區間內反覆震盪，缺乏明確方向。對於期權交易者而言，這種橫盤整理的走勢使該股成為日曆價差(Calendar Spread)策略的理想標的，可透過賣出近月期權並買入遠月期權來賺取時間價值衰減的價差收益。
2026/06/03 23:37,展望,特斯拉(TSLA): 7,分析師看好馬斯克最終將合併特斯拉與SpaceX,多位分析師認為特斯拉(Tesla)與SpaceX的合併最終將會發生，市場對此可能性持續關注。受此消息激勵，特斯拉股價週三早盤走高。雖然合併時程尚未明確，但合併後將整合兩大馬斯克旗下科技巨頭的資源與技術優勢，潛在綜效龐大。
2026/06/03 23:36,展望,"Alphabet(GOOGL): 7
微軟(MSFT): -3
輝達(NVDA): 6
Meta(META): -2",Alphabet Gemini應用程式用戶激增至9億，啟動847.5億美元募資,Alphabet宣布進行847.5億美元的大規模資本募資，用於擴展AI基礎設施。同時公司揭露Gemini平台與雲端服務創下紀錄性成長，Gemini應用程式用戶數已飆升至9億。此舉顯示Alphabet積極加碼AI軍備競賽，但巨額募資也可能稀釋股權。
2026/06/03 23:35,展望,"特斯拉(TSLA): 7
Alphabet(GOOGL): 7
輝達(NVDA): 6",無人駕駛車三強股票，趁早布局以免錯失機會,自駕車與Robotaxi技術日益普及，相關業者透過廣泛的合作夥伴關係與技術佈局，有望在無人載具大規模上路後受惠，文章點名三檔自駕概念股值得搶先卡位。
2026/06/03 23:32,當下,甲骨文(ORCL): -7,Oracle股價今日為何下跌？,Oracle為實現雲端基礎設施擴張的自我融資目標，預估還需籌集約800億美元現金，龐大的資本支出與融資壓力引發投資人對其財務負擔及自由現金流的疑慮，導致股價承壓下跌。
2026/06/03 23:28,當下,輝達(NVDA): 5,輝達：表現亮眼卻仍被同業甩在身後的贏家,輝達(NVDA)股價雖繳出可觀漲幅，但相較於其他同業表現仍顯落後。儘管被視為落後者，其基本面仍穩健，市場關注是否存在補漲空間。
2026/06/03 23:07,展望,"超微(AMD): 3
輝達(NVDA): 1",AMD執行長蘇姿丰罕見談論AI職涯建議,AMD執行長蘇姿丰表示，在AI快速改變職場的時代，最重要的能力不是單純學會使用AI工具，而是培養好奇心、持續學習與解決問題的能力。她強調基礎技術知識與跨領域思考將是未來人才關鍵，並鼓勵年輕人勇於挑戰困難議題。此番言論反映AMD在AI領域的長期人才布局與企業文化。
2026/06/03 23:00,展望,"戴爾(DELL): 7
Genesco(GCO): 7",6月3日值得買進的動能股,Zacks將戴爾科技(DELL)與Genesco(GCO)列入Rank #1強力買進的動能股名單，顯示兩檔個股近期股價動能強勁，獲得專業評級機構認可，具備短線買盤吸引力。
2026/06/03 22:55,當下,"IREN(IREN): 8
馬拉松數位(MARA): -2
Riot Platforms(RIOT): -2
CleanSpark(CLSK): -1",IREN宣布澳洲資料中心擴張計畫股價飆升，分析師調整比特幣礦企目標價,IREN宣布在澳洲擴展其資料中心與AI業務的新協議，推動股價大漲。Bernstein對三家比特幣礦業公司調整目標價。同時，比特幣價格走跌。市場焦點轉向礦企轉型AI算力業務的長期價值。
