發布時間,類型,個股影響,標題,摘要
2026/06/04 04:00,展望,,00408A瞄準台股攻高行情 市場熱度延燒主動布局,隨著台股持續攻高，00408A相關產品也成為市場關注焦點，反映資金對主動型布局的興趣升溫。
2026/06/04 04:00,當下,,AI熱潮未歇 台股持續頻創歷史新高,AI題材持續吸引資金追捧，帶動台股指數屢創新高，市場多頭氣氛明顯延續。
2026/06/04 04:00,當下,,台股市值型ETF齊步走揚 盤面資金持續擴散,在大盤創高帶動下，台股市值型ETF表現同步走強，顯示資金持續往指數型商品與大型權值股集中。
2026/06/04 04:00,當下,,主題型與產業型ETF績效亮眼 成為資金追逐焦點,台股主題型與產業型ETF近期績效表現突出，成為市場熱錢延伸配置的重要方向。
2026/06/04 04:00,展望,,台股邁入兆元新時代 證券股可望受惠交易熱度升溫,台股交易規模與市場熱度攀升至新階段，成交活絡有望持續挹注證券族群表現，相關個股成為盤面受惠標的。
2026/06/04 02:46,當下,,電金雙主軸領軍 台股攻上46K 千金股重返52檔,"在電子與金融族群聯手推升下，台股攻上46,000點大關，高價千金股數量也回升至52檔，顯示多頭攻勢仍相當凌厲。"
2026/06/04 02:22,展望,,高盛再度喊加碼台股 目標指數上看5.1萬點,"高盛延續看多台股立場，將目標指數調升至51,000點，認為台股仍具約10%的上行空間，市場也持續關注外資後續動向。"
2026/06/04 01:53,展望,,台股狂飆引發末升段討論 谷月涵與謝金河齊提風險,台股近來急漲引發市場對末升段的疑慮，谷月涵示警行情可能已走到後段，謝金河也提醒投資人高檔應居高思危，注意後續風險。
2026/06/04 00:15,當下,,面板與被動元件熱門股被列處置 台股新增12檔交易降速名單,台股新增12檔處置股，包含面板族群與熱門被動元件個股，顯示近期股價波動劇烈、交易熱度過高，市場操作風險升溫。
2026/06/03 23:20,當下,,阮慕驊公開四大券商對帳單 台股投資獲利2056萬反擊酸民,財經專家阮慕驊不滿外界質疑投資能力，首度公開四大券商對帳單，透露自己在台股市場累計賺進2056萬元，強勢回應酸民。
2026/06/03 22:21,展望,,謝金河解析台股是否進入末升段 聚焦兩大關鍵變數,面對台股快速上漲，謝金河指出市場是否進入末升段仍需觀察兩大關鍵變數，提醒投資人不要只看漲勢也要留意風險。
2026/06/03 22:19,當下,"群創(3481): -3
廣達(2382): -3",COMPUTEX題材推升熱度 上市櫃99檔列注意與處置 華碩廣達入列,COMPUTEX題材持續發酵，帶動相關概念股成交熱絡，華碩、廣達等多達99檔個股被列入注意或處置名單，顯示市場追價力量強勁但波動也明顯升高。
2026/06/03 21:46,展望,,外媒點名台灣代表股 抗跌題材引發避險關注,外媒指出，若市場出現劇烈修正，台灣有一檔代表性個股具備相對抗跌優勢，因而成為部分資金關注的避險標的。
2026/06/03 20:57,展望,,台股過熱疑慮升溫 生技族群被視為下一波避風港,在台股高檔震盪氛圍下，市場開始討論大盤是否已過熱，並進一步評估生技族群是否可能成為後續資金轉進的避風港。
2026/06/03 20:48,當下,"華碩(2357): 6
廣達(2382): 6",COMPUTEX題材續燒 台股注意處置股大噴發 華碩廣達等99檔上榜,COMPUTEX題材持續發燒，帶動台股相關概念股交投熱絡，華碩、廣達等多達99檔個股被列入注意或處置名單，反映市場資金追逐力道強勁。
2026/06/03 20:45,展望,,台股衝上4.5萬後還能買嗎 專家提醒高檔最忌盲目動作,台股站上4萬5千點後，市場開始討論是否仍適合進場。專家提醒，高檔時若採取盲目追高或頻繁交易等錯誤動作，對資產的傷害可能更大。
2026/06/03 20:36,當下,群創(3481): -3,群創等12檔股票自明日起列處置 交易將受限制至6月17日,群創等12檔台股因達處置標準，將自明日起進入分盤交易或相關限制機制，處置期間預計持續到6月17日。
2026/06/03 19:08,當下,,台股8檔個股遭處置 其中5檔為第二次入列,台股共有8檔股票被列為處置股，其中有5檔屬於第二次入列，顯示近期交易熱度與波動仍相當明顯。
2026/06/03 19:02,展望,,台股創新高後主流股輪動成焦點 市場尋找下一棒,台股創下歷史新高後，資金開始尋找下一波接棒主流股，市場聚焦量能放大且走勢強勁的族群。
2026/06/03 19:00,展望,,主升段行情尚未走完 台股多頭仍有上行空間,市場分析指出，當前台股上漲重點不在是否挑戰五萬點，而是主升段行情可能尚未結束，後續仍看得到上漲空間。
2026/06/03 18:51,當下,,台股站上46K 外資續買433億元推升多頭氣勢,"台股再創歷史新高並站上46,000點大關，外資持續加碼買超433億元，成為推升盤勢的重要動能。"
2026/06/03 18:21,當下,,台股連四日創高攻破46000點 百檔漲停助攻資金行情,"台股資金行情全面爆發，大盤連四日創下歷史新高並攻破46,000點，盤面上超過百檔個股亮燈漲停，顯示市場熱度相當驚人。"
2026/06/03 17:41,當下,台積電(2330): -6,台股衝上4萬6後高檔震盪 台積電回檔拖累盤勢,台股一度強勢衝破4萬6大關，但隨後在高檔震盪中出現拉回，台積電走弱成為壓抑指數的重要因素。
2026/06/03 17:32,展望,,谷月涵示警台股進入末升段 網友反向解讀市場仍有想像空間,谷月涵自曝已轉為空手，並提醒投資人不要賺最後一滴水，視為行情可能步入末升段；不過市場也有人以反向思維解讀，認為台股仍有想像空間。
2026/06/03 17:21,展望,,高盛看好AI股延續強勢 上調台股目標至5.1萬點,在AI概念股持續領漲下，高盛將台股評等調升為增持，並把目標價上修至5.1萬點，對後市維持偏多看法。
2026/06/03 17:16,當下,台積電(2330): 9,台股早盤大漲衝上4萬6 台積電開高2425元點火,"台股早盤勁揚766點並衝上46,000點大關，台積電同步開高至2,425元，成為推升大盤的重要火種。"
2026/06/03 16:11,當下,,金融族群跟進助攻 台股衝破46K 多檔概念股亮燈漲停,台股站上46K後，金融族群也加入上攻行列，多檔受惠概念股強勢亮燈漲停，顯示市場資金輪動相當快速。
2026/06/03 16:01,當下,,台股狂飆引發焦慮感 帳上獲利投資人最怕賣飛,台股持續飆漲，卻也讓許多帳面獲利投資人陷入焦慮，擔心一旦賣出後股價繼續上漲，形成典型的「怕賣飛」心理。
2026/06/03 15:31,當下,,黃仁勳效應外溢 日股大漲創高 相關ETF同步飆升,輝達執行長黃仁勳掀起的AI熱潮不只帶旺台股，也推升日股大漲創高，相關日本ETF同步出現強勁漲勢。
2026/06/03 15:29,當下,"台塑(1301): 6
南亞(1303): 6
台化(1326): 6
台塑化(6505): 6",台股大漲站穩46000點 台塑四寶同步走揚,"台股終場大漲901點並站穩46,000點大關，除權值股帶動外，台塑四寶也同步上揚，成為盤面亮點。"
2026/06/03 15:26,當下,,台股盤中收盤齊創高 分析師：市場貪婪但尚未失控,台股盤中與收盤都再創歷史新高，分析師指出目前市場情緒雖然貪婪，但整體仍在可控範圍內，尚未出現失控跡象。
2026/06/03 15:15,展望,,谷月涵示警台股末升段 網友反向看多喊上5萬點,谷月涵提醒台股可能已進入末升段，並表示自己已空手，呼籲投資人別賺最後一滴水；但市場多以反指標幽默回應，笑稱台股有機會再衝5萬點。
2026/06/03 13:10,當下,國巨(2327): -4,國巨遭分盤處置後股價回檔 市場熱議是否趁拉回布局,國巨因列入分盤處置而股價下跌逾4%，引發市場討論。有投資人認為回檔提供進場機會，也有分析師建議可先試單觀察。
2026/06/03 11:35,當下,,台股大漲引發紙上富貴焦慮 投資人怕賣飛難享受行情,台股強勢上漲，但不少投資人面對帳面獲利卻難以真正開心，主因在於擔心賣得太早後股價續漲，反映牛市高檔常見的心理拉扯。
2026/06/03 11:34,展望,,台股表現超越鄰近市場 專家喊話把握加碼機會,台股近期表現強勁，市場討論熱度升高，部分專家認為目前出現值得加碼的條件，呼籲投資人把握相對強勢格局。
2026/06/03 11:10,當下,,台股攻破46000點 交易過熱個股同步遭限速處置,"台股指數衝破46,000點後，因個股波動過大，市場出現多檔處置與分盤限速措施，顯示資金追逐雖熱，但風險也同步升高。"
2026/06/03 10:40,當下,,仁來瘋持續發威 台股狂飆近千點衝上4萬6,在黃仁勳效應持續發酵下，台股早盤一度狂飆近千點衝上4萬6千點，分析師提醒投資人尾盤仍需留意震盪風險。
2026/06/03 10:04,當下,,台股開戶數突破1500萬 投資族群持續年輕化,台股總開戶人數突破1500萬大關，0至19歲族群開戶數引發關注，顯示投資理財觀念正快速向年輕世代延伸。
2026/06/03 08:51,展望,"台積電(2330): 7
富世達(6805): 8
旺宏(2337): 7
藥華藥(6446): 7",COMPUTEX效應延續 台積電與伺服器概念股受關注 業績股成焦點,COMPUTEX持續加持台積電與伺服器代工族群，櫃買市場則出現劇烈洗盤。市場聚焦業績佳且法人買超的個股，包括富世達、旺宏、藥華藥等。
2026/06/02 23:24,展望,,外資持股比重逼近五成 台股邁向外資過半新局,外資在台股市值中的占比已達49.99%，逼近50%關卡，市場正關注後續是否會正式進入外資過半的新時代。
2026/06/02 23:06,當下,,台股創高後震盪加劇 巴逆逆對帳單再掀熱議,台股持續創高之際，網紅巴逆逆卻在社群曬出慘綠對帳單，其中一檔持股重挫32%，成為盤面熱議話題。
2026/06/02 17:29,當下,,台股創高後震盪千點 三大法人轉賣超引關注,台股創高後出現千點劇烈震盪，三大法人合計賣超39億元，市場對法人操作方向與盤勢續航力展開討論。
2026/06/02 17:00,當下,,台股45K高檔續抱還是落袋 散戶熱議操作心法,台股衝上4萬5千點後，市場熱烈討論是否該獲利了結；不少投資人強調長線思維，認為高檔未必需要急著停利。
2026/06/02 16:20,當下,台積電(2330): 8,台股大漲436點 台積電領軍 記憶體族群同步轉強,台股今日大漲436點，主要由台積電勁揚40元帶動，記憶體族群也有個股漲幅突破7%，盤面多頭持續擴散。
2026/06/02 14:30,展望,,台股創新高後是否該停利 散戶直言長線投資重在續抱,面對台股屢創新高，市場開始討論是否該獲利了結。不少散戶認為既然是長線投資，就不必因短線漲勢而過早停利。
2026/06/02 12:58,展望,,台股狂飆衝破45000點 中經院示警回檔風險,"台股指數快速突破45,000點，中經院提醒投資人留意後續回檔修正風險，市場則對這類高檔警示抱持不同看法。"
2026/06/04 11:33,當下,,台股狂飆下的資產曝光 前議長涉貪案牽出夫妻7億身價與持股,前議長涉貪案調查意外揭露其與妻子合計逾7億元身價，其中台股持股名單也隨之曝光，成為市場與社會關注焦點。
2026/06/04 11:30,當下,,金融指數創高帶旺高息ETF 00919今年含息績效大漲逾四成,金融指數創下新高，帶動多檔高含金量台股ETF表現，其中00919今年以來含息績效上漲42.04%，吸引市場目光。
2026/06/04 11:15,當下,,台股高檔爆量洗盤 投資人增貸歐印風險升溫,台股近期高檔劇烈震盪，市場傳出不少人透過房貸增貸或槓桿方式加碼股市，專家提醒若過度放大財務操作，恐面臨股房兩空風險。
2026/06/04 11:14,當下,台積電(2330): -8,台股重挫逾500點失守4萬6 台積電下跌40元拖累大盤,"台股今日開低重挫，跌幅超過500點並失守46,000點大關，台積電同步下跌40元，成為壓抑大盤的主要權值股。"
2026/06/04 11:14,當下,,記憶體族群逆勢表態 台股失守4萬6但仍有個股衝高,台股跌破46K關卡之際，盤面記憶體族群仍有個股逆勢爆發，盤中一度衝上漲停，成交量快速放大，成為弱勢盤中的亮點。
2026/06/04 10:58,當下,,開戶數逼近1500萬 全民投資熱潮帶動嬰兒存股現象,台股總開戶人數逼近1500萬，連0歲嬰兒都被父母開始布局0050，顯示全民投資風潮持續擴大，理財觀念也更加年輕化。
2026/06/04 10:52,當下,,台股下跌400點回測46000 重電四雄逆勢漲停,"台股開盤下跌約400點、回測46,000點，但重電四雄逆勢轉強，其中兩檔個股衝上漲停，成為盤面少數亮點。"
2026/06/04 10:47,當下,台積電(2330): -7,台股開低重挫逾500點 台積電跌40元至2385元,台股今日開盤重挫逾500點，權值王台積電同步下跌40元至2385元，成為大盤主要賣壓來源。
2026/06/04 10:46,當下,,台股盤中重挫近700點 強勢股熄火跌破46000,"台股盤中隨著強勢主流股降溫而快速回檔，加權指數一度重挫近700點，失守46,000點大關。"
2026/06/04 10:42,當下,,台股跌逾500點失守4萬6 關卡回測反而被視為整理,台股早盤重挫逾500點並跌破4萬6千點，分析師認為拉回整理有助行情降溫，對中長線反而不見得是壞事。
2026/06/04 10:42,當下,,台股市值創新高 證交所藉COMPUTEX助攻AI發展,台股市值再創歷史新高，證交所也透過COMPUTEX平台積極推動AI產業發展，強化台灣資本市場與科技題材的連結。
2026/06/04 10:42,當下,台積電(2330): -5,台股早盤下挫571點 台積電開2385元力守4萬6,台股早盤一度下跌571點，面臨4萬6千點保衛戰，台積電開盤報2385元，成為市場關注焦點。
2026/06/04 10:40,當下,台積電(2330): -4,台股開盤跌370點 台積電走弱拖累46000點支撐,台股開盤下跌370點，台積電同步走弱，市場目前正觀察46000點附近的支撐力道。
2026/06/04 10:37,當下,聯發科(2454): 6,中東緊張升溫 台股早盤下挫 聯發科逆勢走揚撐盤,受中東緊張局勢升高影響，台股早盤走弱，不過聯發科逆勢上漲，成為盤面少數撐盤的權值股。
2026/06/04 10:36,當下,台積電(2330): -2,台股開盤大跌 台積電股東會登場股價小幅走低,台股開盤走弱並大跌約500點，適逢台積電股東會登場，台積電股價也同步呈現小幅下跌。
2026/06/04 10:27,當下,台積電(2330): -8,美股回檔衝擊台股開低 台積電領跌35元,受美股回檔影響，台股開盤重挫逾400點，台積電下跌35元領跌大盤。
2026/06/04 10:21,當下,"台達電(2308): -5
鴻海(2317): -5
台積電(2330): -6
聯發科(2454): 6",權值股普遍走弱 台股開低失守4萬6 只有聯發科逆勢撐盤,台股早盤重挫571點，失守4萬6千點大關，台積電、台達電與鴻海同步走弱，僅聯發科逆勢上漲，成為少數撐盤焦點。
2026/06/04 10:19,當下,,台股衝上4萬6 金控獲利王浮現 海撈近200億元,台股站上4萬6千點後，市場發現有一家金控在這波多頭行情中獲利大進補，單季或累計獲利逼近200億元，成為金融族群話題焦點。
2026/06/04 10:18,當下,台積電(2330): -8,台股早盤跌逾500點 台積電下挫40元,台股開盤大跌超過500點，台積電同步下跌40元，成為拖累盤勢的主要權值股。
2026/06/04 10:16,當下,,中東緊張升溫 美股回檔拖累台股早盤大跌,受中東局勢緊張與國際股市回檔影響，台股早盤轉弱，盤中下跌逾500點，避險情緒明顯升溫。
2026/06/04 10:12,當下,,台股開盤小跌95點,台股早盤以小跌95.09點開出，呈現開低走勢。
2026/06/04 10:07,當下,,台股盤中一度重挫逾500點 4萬6關卡失守,台股盤中賣壓湧現，一度重挫超過500點並失守4萬6千點大關，顯示短線震盪幅度明顯放大。
2026/06/04 10:06,當下,,台股開盤小跌95點,台股開盤下跌95.09點，呈現開低格局。
2026/06/04 10:05,當下,,油價飆升美股下跌 台指夜盤重挫320點 台股今壓力沉重,受到油價飆升與美股回跌影響，台指期夜盤重挫320點，市場預期台股今日將承受明顯賣壓。
2026/06/04 10:04,當下,台積電(2330): -5,台股高檔震盪開低失守4萬6 台積電暫報2390元,"台股開盤重挫519點並失守46,000點大關，高檔震盪格局加劇，台積電暫報2390元，成為市場焦點。"
2026/06/04 10:02,當下,台積電(2330): -6,台股失守4萬6重挫571點 台積電跌40元至2385元,"台股重挫571點，回落至45,887點，失守4萬6千點關卡，台積電同步下跌40元至2385元，拖累大盤表現。"
2026/06/04 09:35,展望,,美股與地緣政治雙重利空 台股06/04開盤承壓,美股因伊朗衝突重挫，加上博通盤後財報利空大跌，台股今日開盤將同時面對國際市場與科技股情緒的雙重壓力。
2026/06/04 09:07,當下,,外資持股突破10% 個股11天暴漲65%登上強勢股王,某檔個股因外資持股比重突破10%，短短11天內大漲65.13%，成為台股市場最強勢的領漲股之一。
2026/05/31 12:33,當下,,台股過熱討論升溫 信貸All in ETF引發風險爭議,市場對台股是否過熱的疑慮持續升高，有投資人考慮信貸投入ETF，引發網友熱烈討論，也提醒槓桿操作需留意風險。
2026/05/31 09:09,當下,,台股拆股與反分割機制受關注 專家提醒留意風險,報導介紹台股股票分割與反分割制度，並提醒投資人面對10股變1股等反分割情況時，需特別注意相關投資風險。
2026/05/30 10:37,當下,,台股衝上4萬點後沒上車？ 市場熱議錯失行情的心態,台股衝上4萬點新高後，引發市場討論沒跟上行情的投資人心態，多數網友認為比起抱怨，更重要的是避免長期陷入後悔情緒。
2026/06/02 08:51,展望,"景碩(3189): 7
宏碁(2353): 7
英業達(2356): 7",COMPUTEX開展點火 輝達與高通效應帶旺景碩、宏碁、英業達,COMPUTEX正式開展，輝達與高通的題材效應持續發酵，帶動景碩、宏碁、英業達等相關概念股成為市場盤前焦點。
2026/06/01 23:27,展望,,台股4萬5高檔能否進場 專家提醒別做錯動作,台股站上4萬5千點後，市場關切是否仍適合進場。專家提醒，高檔操作最忌盲目追高與錯誤交易動作，投資人應更重視風險控管。
2026/06/01 22:01,當下,,黃仁勳帶旺台股 個股意外亮燈漲停引爆討論,黃仁勳效應持續延燒，帶動台股大漲，連帶讓市場關注到一檔意外衝上漲停的個股，成為盤面熱門話題。
2026/06/01 21:21,當下,,沒跟上台股大漲行情 網友感嘆錯失財富機會,有網友因未參與台股近來的大漲行情而感到懊悔，認為股市繁榮讓資金持有者受惠，相關言論在網路上引發熱烈討論。
2026/06/01 19:27,展望,"華邦電(2344): 4
英業達(2356): 4",台股站上4萬5 外資期貨空單升高 端午前變盤風險受關注,台股指數站上4萬5千點，但外資期貨空單同時創高，市場也關注6月多項利空與端午連假前後的變盤風險，華邦電與英業達等防禦型個股獲得部分資金青睞。
2026/06/01 18:56,展望,,台股三年半增值107兆 專家示警過熱風險,台股在過去三年半的市值累計增加107兆元，表現驚人，但專家也提醒市場可能已出現過熱跡象，投資人需留意回檔修正。
2026/06/01 18:01,展望,,台股衝上4萬5後漲太快 中經院長示警修正幅度恐加大,台股衝上4萬5千點後，中經院院長連賢明坦言上漲速度偏快，提醒後續若出現修正，跌幅恐比市場預期更大。
2026/06/01 12:51,展望,"微星(2377): 7
愛普(6531): 7
英業達(2356): 7",台股天量續攻 老AI題材引爆漲停潮,台股成交量創下天量，市場多頭趨勢明顯，受財報與AI題材帶動，微星、愛普、英業達等個股也成為焦點。
2026/06/01 12:32,展望,,台股融資餘額走高 專家建議緊盯三大風險訊號,隨著台股融資增加，市場對過熱風險的疑慮升溫，專家建議投資人不必過度恐慌，但應密切觀察三大關鍵訊號。
2026/05/29 15:55,展望,,台股寫下史上最強5月 暴漲5896點後多頭聲浪仍高,台股5月單月暴漲5896點，創下多項驚奇紀錄，市場對後市仍偏樂觀，部分專家認為多頭行情尚未結束。
