發布時間,類型,個股影響,標題,摘要
2026/06/03 11:15,當下,台積電(2330): 9,AI熱潮狂燒！台股早盤大漲逾800點 強勢衝破4萬6大關 - Yahoo新聞,受AI熱潮帶動，台股早盤強勢大漲逾800點，指數一舉站上4萬6千點大關。市場資金明顯偏向AI相關族群，整體盤勢偏多。
2026/06/03 11:12,當下,泰金寶-DR(9105): 8,台股暴衝46000大關！56檔飆股強勢出列「光通訊、半導體引燃」 泰金寶-DR爆10萬張大量上攻,台股大盤強勢衝上46000大關，盤面由光通訊與半導體概念股領漲。泰金寶-DR爆出10萬張大量並上攻，顯示資金明顯追捧強勢股。
2026/06/03 11:10,當下,"凱基金(2883): 9
中信金(2891): 8
元大金(2885): 8",金融股助攻台股漲千點 凱基金漲停 中信金.元大金強漲 - Yahoo新聞,金融股走強帶動台股大漲千點，其中凱基金亮燈漲停。中信金與元大金也同步強勢上漲，顯示金融族群成為盤面主力。
2026/06/03 11:10,當下,"台積電(2330): 9
廣達(2382): 8
佳世達(2352): 7
國喬(1312): 7",早盤快訊》台積電2430元、廣達衝425元！台股大漲939點，佳世達、國喬同步漲停,台股早盤大漲939點，帶動台積電、廣達等權值股同步走強。佳世達與國喬也同步亮燈漲停，顯示盤面買氣擴散。
2026/06/03 10:50,當下,台積電(2330): 9,快訊／台股大漲逾800點站上46K 台積電寫2440元新天價 - Yahoo新聞,台股盤中大漲逾800點，指數站上46K。台積電股價同步再創2440元新天價。
2026/06/03 10:50,當下,台積電(2330): 9,衝破46K！台股早盤大漲逾900點 台積電衝2440元新天價,"台股早盤強勢大漲逾900點，指數衝破46,000點大關。台積電股價同步走高至2440元，改寫新天價。"
2026/06/03 10:45,當下,台積電(2330): 9,衝上4萬6！台股早盤飆漲766點 台積電開2425元,台股早盤強勢大漲，指數一度衝上4萬6千點，市場氣氛熱絡。台積電股價同步走高並創新高，顯示AI題材與Computex效應持續推升盤勢。
2026/06/03 10:40,當下,台積電(2330): 9,【Yahoo早盤】「仁來瘋」續發威！台股狂飆近千點衝上4萬6 分析師蔡明翰：慎防尾盤震盪,台股早盤在「仁來瘋」帶動下強勢大漲，指數一度飆近千點並衝上4萬6。分析師提醒盤中漲幅過大，需留意尾盤可能出現震盪。
2026/06/03 10:34,當下,台積電(2330): 10,台積電衝2440新高！ 台股大漲850點 衝破46000大關 - Yahoo股市,台積電創新高帶動台股強勢上攻，指數大漲850點並突破46000點整數關卡。市場買盤集中於權值股，顯示盤面多方氣氛明顯升溫。
2026/06/03 10:33,當下,台積電(2330): 9,台股早盤站上46000點 台積電同步創高,台股早盤突破46000點，指數表現強勢。台積電同步創下新高，帶動大盤氣氛。
2026/06/03 10:29,當下,台積電(2330): 9,"台積電飆新天價！ 台股狂漲逾800點站上46,000點","台積電創下新天價，帶動台股大盤大幅上漲逾800點並站上46,000點。市場資金明顯集中於權值股，顯示多頭氣氛強勁。"
2026/06/03 10:29,當下,台積電(2330): 9,黃仁勳金口太威了！台股開盤破46K創新高 台積電飆出2435新天價 - Yahoo新聞,黃仁勳相關利多帶動市場情緒，台股開盤站上46K並創新高。台積電同步大漲並刷新2435元歷史新天價。
2026/06/03 10:28,當下,台積電(2330): 9,台股開盤》台積帶頭衝高、大盤衝逾700點、資金行情衝低價股曝光,台積電領軍上攻，帶動台股開盤大漲，盤中指數漲幅一度超過700點。市場資金偏好低價股與題材股，呈現明顯資金行情。
2026/06/03 10:26,當下,台積電(2330): 9,台股早盤漲逾800點續創新高台積電達2440元同步創高,台股早盤大漲逾800點，指數持續改寫新高。台積電盤中同步創高至2440元，成為推升大盤的主要動能。
2026/06/03 10:25,當下,台積電(2330): 10,開盤／台積電飆50元寫新高價！台股噴逾800點寫史高 首度站上4萬6大關 - Yahoo新聞,台積電開盤大漲50元創新高，帶動台股指數強勢噴出逾800點。大盤首度站上4萬6千點關卡，市場氣氛明顯偏多。
2026/06/03 10:19,當下,"台積電(2330): 9
台達電(2308): 8
日月光投控(3711): 7",台達電飆高60元、日月光漲5%！台積電開高45元 台股早盤勁揚841點站上46000大關 - Yahoo股市,台股早盤大漲841點並站上46000大關，權值股台積電開高45元帶動盤勢走強。台達電與日月光等電子權值股同步走揚，推升大盤氣氛。
2026/06/03 10:19,當下,"台積電(2330): 9
上詮(3363): 8
聯亞(3081): 8",台股早盤大漲逾800點攻克46K大關，台積電股東會前創高，上詮、聯亞等光通訊亮紅燈,台股早盤強勢上漲逾800點，順利站上46K大關，盤面由台積電領軍。光通訊族群如上詮、聯亞等攻上漲停，表現最為強勢。
2026/06/03 10:15,當下,台積電(2330): 10,"台積電開盤即創天價！台股飆漲逾850點、直奔46,400點關卡","台積電開盤創下新天價，帶動台股指數大漲逾850點，市場情緒明顯轉強。指數快速逼近46,400點關卡，顯示權值股對盤勢有強力推升效果。"
2026/06/03 10:14,當下,台積電(2330): 10,台積電股東會前夕 上漲60元再寫2440新天價 台股站上4萬6,台積電在股東會前夕大漲60元，股價創下2440元新天價，帶動台股指數站上4萬6。市場情緒明顯偏多，反映資金持續追捧權值股。
2026/06/03 10:05,當下,台積電(2330): 9,台股早盤漲逾700點 台積電漲60元,台股早盤大幅上漲逾700點，市場買盤明顯回流。台積電同步上漲60元，成為推升大盤的主要動能。
2026/06/03 09:45,展望,台積電(2330): 8,美股收高台積電ADR漲逾2%　法人：台股有望再拚新高,美股收高，台積電ADR上漲逾2%，帶動市場對台股後市看法轉趨正向。法人認為台股有望延續強勢，進一步挑戰新高。
2026/06/03 08:51,當下,"台積電(2330): 8
富世達(6805): 7
旺宏(2337): 6
藥華藥(6446): 7",【0603台股盤前】COMPUTEX持續加持台積電、伺服器代工，櫃買卻遭遇劇烈洗盤?「業績好法人買」:富世達、旺宏、藥華藥,COMPUTEX題材持續帶動台積電與伺服器代工族群的市場關注，成為盤前焦點。文中同時提到櫃買市場出現劇烈洗盤，但業績表現佳的個股仍獲法人青睞。
2026/06/03 08:00,當下,"聯電(2303): -6
力成(6239): -5",換股18檔剔除聯電、力成！「這檔高股息」獲國家隊加碼1.2萬張 再注資00981A、00918約5億元,市場傳出換股名單調整，聯電與力成遭剔除，部分高股息標的則獲得國家隊加碼。另有資金流入00981A與00918等ETF，合計約5億元。
2026/06/03 07:26,展望,台積電(2330): 9; 聯發科(2454): 7; 鴻海(2317): 7,台股盤前／費半暴衝近6％！台指夜盤大漲583點 AI行情台股有望再創高,美國費城半導體指數大漲近6%，帶動台指夜盤同步勁揚583點，市場風險偏好明顯升溫。受AI題材與美股半導體強勢激勵，台股早盤有機會延續強勢並挑戰新高。
2026/06/03 07:07,當下,台積電(2330): -8,台股巨震千點仍創新高！達人爆5大主動ETF集體驚逃「爆砍台積、狂倒40檔股票」這類股票成最後避風港,台股在劇烈震盪中仍創下新高，市場焦點集中在主動式ETF的持股調整。報導指出多檔主動ETF減碼台積電並調節多檔股票，資金轉向防禦型標的。
2026/06/03 06:44,當下,旺宏(2337): 6,3台股被抓去關！旺宏也入列 被處置到6／16 - Yahoo新聞,多檔台股因交易異常被列入處置名單，市場交易限制將持續到6月16日。新聞中特別提到旺宏也在名單內，短線流動性與交易活絡度可能受影響。
2026/06/03 06:17,展望,台積電(2330): 8; 鴻海(2317): 7; 南亞科(2408): 8; 華邦電(2344): 8,〈台股盤前要聞〉台指期夜盤站穩4萬6、AI「背板股」紅運當頭、記憶體缺貨明年更嚴重,台指期夜盤站穩4萬6，市場氣氛偏多。AI供應鏈與記憶體族群持續受關注，缺貨題材延續到明年。
2026/06/03 01:00,當下,券商類股: 6,台股熱絡 科技廠、券商鬧錢荒搶融資 - UDN,台股交易熱絡，帶動科技廠與券商對融資需求上升，市場出現資金緊俏現象。融資資金吃緊可能反映投資熱度升溫，但也提高短線資金調度壓力。
2026/06/02 22:22,當下,旺宏(2337): 5,旺宏等3檔股台股「抓去關」 明起處置至6/16,台股有3檔個股因交易異常或漲跌幅過大，將自明日起列入處置交易，期間至6月16日止。旺宏也在名單之列，市場交易熱度後續可能受短線降溫影響。
2026/06/02 18:29,當下,南亞科(2408): 9,COMPUTEX一開台股就噴新高！記憶體暴走南亞科首闖400元大關｜Yahoo財經掃描 - Yahoo股市,COMPUTEX題材帶動台股開高走強，指數刷新新高。記憶體族群表現特別強勢，南亞科股價首度站上400元大關。
2026/06/02 16:38,當下,"廣達(2382): 7
緯創(3231): 7
華碩(2357): 6
宏碁(2353): 6
仁寶(2324): 6",台股急殺原因？進逼46000又震千點！廣達、緯創、華碩、宏碁、仁寶…第3根漲停能追？想通吃選它 - 今周刊,台股在逼近46000點後出現急殺與千點震盪，市場焦點集中在AI與電腦相關個股的強弱表現。報導討論廣達、緯創、華碩、宏碁、仁寶等標的的漲停追價風險與布局方向。
2026/06/02 16:20,當下,台積電(2330): 9,台股漲436點 台積電漲40元 記憶體「2檔」噴7%,台股盤中大漲436點，權值股台積電上漲40元，帶動大盤走強。記憶體族群中有2檔個股強彈約7%，顯示資金明顯回流相關類股。
2026/06/02 15:25,當下,台積電(2330): 8,〈台股盤後〉4萬6關前拉回 台積電、代工族群續強 漲219點收45557點新高,台股在4萬6關前出現拉回，但在台積電與代工族群帶動下仍維持強勢。加權指數終場上漲219點，收在45557點續創新高。
2026/06/02 14:50,當下,台積電(2330): 9,台股虛驚一場！台積電收2380元、指數登45557點 雙創收盤新猷,台股在市場疑慮中仍順利收高，台積電與加權指數同步創下收盤新高。整體盤勢展現強勢，顯示資金仍持續偏向權值股。
2026/06/02 13:01,當下,聯發科(2454): 7,【Hot台股】聯發科5000元近關情怯...網哭「發哥晶片都秀出來了」分析師：平常心看待 - Yahoo股市,聯發科股價接近5000元整數關卡，引發市場關注與網友討論。分析師提醒投資人面對短線波動宜平常心看待。
2026/06/02 08:51,當下,"景碩(3189): 7
宏碁(2353): 7
英業達(2356): 7",【0602台股盤前】COMPUTEX今日開展，輝達、高通背板效應引爆，Computex強勢概念股:景碩 (3189)、宏碁 (2353)、英業達 - sinotrade.com.tw,COMPUTEX今日開展，市場聚焦輝達與高通等國際大廠帶來的展會題材與背板效應。相關概念股如景碩、宏碁、英業達有望受市場關注與資金追捧。
2026/06/02 08:35,展望,鴻海(2317): 7; 緯創(3231): 7; 廣達(2382): 7; 英業達(2356): 6; 健策(3653): 6,輝達台灣供應鏈「第二梯隊」曝光！　台股挑戰50000點,新聞指出輝達在台灣供應鏈的「第二梯隊」名單逐步浮現，市場關注相關供應鏈後續接單與成長動能。也帶動台股多頭想像，題材上延伸到指數挑戰更高點位的展望。
2026/05/29 15:55,展望,台積電(2330): 7,史上最狂5月！台股暴漲5896點寫4驚奇 專家喊恐怖：還沒飆完 - Yahoo股市,5月台股大幅上漲，單月暴漲5896點並創下多項市場紀錄，顯示盤勢動能非常強勁。市場專家認為行情可能尚未結束，但後續波動與風險也需留意。
2026/05/28 14:38,當下,台積電(2330): 7；鴻海(2317): 6；聯發科(2454): 6,史上最大！台股爆1.59兆元巨量 專家喊：不要被嚇跑 - Yahoo股市,台股出現史上最大成交量1.59兆元，市場短線波動加劇。專家提醒投資人不要因巨量震盪而被洗出場，應留意資金動向與盤勢結構。
