發布時間,類型,個股影響,標題,摘要
2026/06/07 19:15,當下,,0050更像科技股　成分調整後台股核心邏輯重新改寫,元大台灣50在成分股調整後，整體投資組合科技色彩更濃，市場也因此重新檢視台股核心資產的定位，顯示資金主流邏輯正持續向科技股靠攏。
2026/06/07 18:33,當下,,美國半導體短線修正拖累台股　週五盤勢陷入震盪,受到美國半導體股短線修正影響，台股週五盤勢同步承壓，市場情緒轉趨保守，指數走勢陷入震盪整理格局。
2026/06/07 18:30,當下,,美半導體股重挫衝擊台指期夜盤　法人提醒開盤前別急著接刀,隨著美國半導體股大跌，台指期夜盤也受到明顯衝擊。法人建議投資人在台股開盤前先觀察三大關鍵指標，避免在趨勢未明前過早進場接刀。
2026/06/07 18:30,當下,,費半重挫逾10％拖累台股　融資追價個股恐陷多殺多,費城半導體指數大跌逾10%，連帶拖累台股走勢，市場擔心融資追價族群將受到維持率考驗，高融資個股恐因此陷入斷頭與多殺多賣壓。
2026/06/07 18:15,當下,,美股急殺引爆台股震盪　AI、半導體與金融資金輪動加劇,美股急跌使台股市場劇烈震盪，籌碼壓力同步浮現。資金目前在AI、半導體與金融等族群之間快速輪動，市場重新進行資產配置。
2026/06/07 17:56,展望,台積電(2330): -3,費半下跌壓抑科技股估值　台積電與台股半導體籌碼承壓,費城半導體指數走弱引發科技股估值修正壓力，市場持續關注台積電與台股半導體族群後續的籌碼流向與股價承壓時間，短線氣氛偏向保守。
2026/06/07 17:15,當下,,美股半導體重挫血洗　台股夜盤狂瀉創紀錄,美股半導體類股遭遇重挫，帶動台股期貨夜盤同步暴跌，市場恐慌情緒急速擴散，夜盤跌勢也寫下歷史性紀錄。
2026/06/07 16:49,當下,,台指期夜盤狂瀉3006點　專家提醒後市留意三大方向,台指期夜盤重挫3006點，市場恐慌濃厚。專家指出，面對明日開盤的劇烈變數，投資人後續應密切留意三大方向，才能因應市場波動。
2026/06/07 16:21,展望,,周一恐挑戰台股史上最大跌點　投資人應留意三類防禦型族群,市場預期周一台股可能面臨史上最大跌點的壓力，投資網紅提醒投資人此時應關注三類相對具防禦性或避險特性的族群，以降低波動風險。
2026/06/07 16:03,展望,,台股面臨多重賣壓形成恐懼總和　法人建議觀察四大落底指標,台股目前同時承受多重賣壓，法人指出大盤是否落底，需觀察四大關鍵指標，判斷市場恐慌何時緩解、資金何時回流。
2026/06/07 15:22,當下,,台股夜盤重挫逾3000點　市場驚傳恐慌並點名抗跌標的,台股期貨夜盤驚傳重挫逾3000點，引發市場高度恐慌與討論，投資人同時開始尋找相對抗跌的標的作為風險對沖。
2026/06/07 14:15,當下,,美就業數據超預期衝擊半導體　台股籌碼面臨考驗,美國就業數據強勁超出預期，引發市場對通膨升溫與延後降息的疑慮，導致美股半導體領跌，台股短期籌碼面也因此承受更大壓力。
2026/06/07 12:51,展望,台積電(2330): -2,台股面對壓力測試　台積電須慎防內部風險,評論指出台股正處於外部壓力測試的關鍵時期，並特別提醒台積電作為市場核心，除了應對外在波動，也需警惕管理、技術與營運層面的內部風險，以維持整體穩定。
2026/06/07 12:20,展望,"華新(1605): -8
元大台灣50正2(00631R): -9",台股史詩級殺盤壓力升溫　華新與0050正2等融資大增標的拉警報,台股面臨劇烈回檔風險，十檔融資餘額大增的個股與ETF都被列入潛在斷頭與多殺多觀察名單，其中華新與0050正2也在名單之列，賣壓風險升高。
