發布時間,類型,個股影響,標題,摘要
2026/06/04 19:10,當下,台積電(2330): -8,台股開盤重挫逾400點，台積電領跌成盤面壓力核心,台股開盤大跌逾400點，權值股台積電同步下挫35元領跌，成為壓抑大盤走勢的主要因素。
2026/06/04 17:15,當下,聯電(2303): -5,台股創高後遇美股亂流，外資轉趨保守調節聯電與記憶體,台股創高後受到美股震盪影響，外資操作轉趨保守，並對記憶體族群及晶圓代工大廠聯電進行資金調節。
2026/06/04 15:15,當下,,AI領軍台股衝破四萬六，半導體族群輪動加速,台股在AI概念股帶動下突破四萬六千點，盤面同時出現半導體族群內部輪動，資金持續在相關題材間轉進。
2026/06/04 14:23,當下,台積電(2330): 9,黃仁勳發言點火多頭，台股與台積電雙雙刷新高點,輝達執行長黃仁勳釋出利多言論，成功提振市場多頭信心，帶動台灣加權指數與權值股台積電同步創下歷史新高。
2026/06/04 11:00,當下,台化(1326): 7,台化切入半導體鏈見效，年產值有望突破百億元,台化推動轉型計畫並成功切入半導體供應鏈，目前已可創造每年超過百億元產值，轉型成效逐步顯現。
2026/06/04 10:48,當下,,台股基金強勢上揚，績效表現吸睛,台股基金近期表現強勁，多檔基金維持上漲態勢，成為市場關注焦點。
2026/06/04 09:41,當下,,中國大基金減持半導體股，引發市場關注,中國大陸國家集成電路產業投資基金近期開始減持部分半導體公司持股，市場對其後續布局與政策動向持續觀察。
2026/06/04 09:31,展望,,功率半導體需求回溫，三台廠傳出部分產品調漲二成,功率半導體受AI題材帶動需求回升，市場傳出有三家台灣業者調漲部分產品價格，漲幅最高達二成，後續報價動能備受關注。
2026/06/04 07:19,當下,,台股大漲901點續創新高，連四日走揚累計上漲2822點,台股強勢大漲901點並持續改寫歷史新高，呈現連續4個交易日收紅的強勁走勢，短線多頭氣勢明顯。
2026/06/04 07:15,展望,,AI算力需求爆發，台灣半導體與代工產業前景看俏,AI算力需求持續升溫，帶動台灣半導體及代工產業迎來新一波成長動能，後市展望維持樂觀。
2026/06/04 06:15,當下,,台股短線震盪偏弱，AI與半導體族群相對抗跌,台股短線呈現震盪偏弱格局，不過在市場修正壓力下，AI與半導體族群展現相對抗跌的支撐力道。
2026/06/04 06:02,展望,,台股創新高後仍獲法人看好，AI題材續受追捧,台股創下46552點歷史新高，統計顯示近10年平均漲幅超過18%，法人持續看好AI產業發展，對後市維持正向預期。
2026/06/04 05:50,當下,,日股強漲帶動ETF走高，00954勁揚創新高,在輝達黃仁勳效應與日股單日大漲的雙重利多帶動下，台股掛牌的日股ETF中信日本半導體（00954）勁揚9.1%，股價創下歷史新高。
2026/06/04 05:45,當下,,半導體與AI族群領軍，台股衝上4萬6新高,半導體與AI族群表現強勢，帶動台股大漲並突破歷史新高，市場多頭氣氛持續升溫。
2026/06/04 05:19,展望,台化(1326): 6,台化首度登COMPUTEX秀AI材料與碳化矽研發，力拚高值化轉型,台化首次參展COMPUTEX，展示AI材料與碳化矽（SiC）研發成果，並宣布持續推動高值化轉型，目標在2030年讓相關新材料營收占比達30%。
2026/06/04 05:15,當下,,全球股市5月強勢族群出列，AI供應鏈與科技資產吸睛,回顧5月全球股市表現，AI供應鏈、美國科技股與海外ETF成為最受關注的強勢族群，市場資金持續聚焦科技主題。
2026/06/04 05:15,當下,,0050成分調整與半導體ETF強勢表現，市值型與主題型ETF熱度升溫,元大台灣50（0050）成分股進行調整，同時半導體主題ETF因績效優異而表現突出，反映市場資金對科技與半導體題材的高度偏好。
2026/06/04 04:54,當下,,外資資金流向金融股，AI與半導體雙主軸持續發酵,外資資金轉進金融股，同時市場以AI與半導體為核心的雙主軸題材持續發酵，帶動整體市場熱度升溫。
2026/06/04 03:51,當下,,半導體ETF表現搶眼，0050市值型地位受挑戰,隨著半導體相關ETF表現強勢，傳統市值型ETF 0050的獨大地位面臨挑戰，也凸顯半導體產業仍是當前台股投資主軸。
2026/06/04 03:43,展望,愛比(6858): 7,愛比借力半導體建廠潮擴大海外版圖，AI語音翻譯題材加持,愛比科技於COMPUTEX展示AI語音翻譯即時服務，並順應全球半導體建廠潮積極拓展海外市場，帶動台灣軟體營收占比朝40%邁進，營運前景看俏。
2026/06/04 03:00,展望,,半導體材料潛力黑馬崛起，受惠先進製程與封裝需求,半導體材料族群受惠於2奈米與先進封裝需求擴張，今年資本支出預估年增50%，營運有望再創新高。
2026/06/04 03:00,當下,,半導體海內外擴產升溫，廠務工程族群訂單滿載,隨著半導體廠在海內外展開大規模擴產，帶動相關廠務工程業者訂單滿載，營運表現維持強勁。
2026/06/04 03:00,當下,"國喬(1312): 8
台化(1326): 6",國喬、台化搶進半導體鏈，塑化轉型題材點火股價,傳統塑化大廠國喬與台化積極轉型，雙雙切入半導體供應鏈，帶動市場對塑化族群轉型題材的關注，其中國喬股價表現尤為強勢。
2026/06/04 02:55,當下,,台股大型公司5月營收速報更新，新增4家企業資料,最新台股大型公司5月營收速報出爐，並新增4家公司的營收表現資訊，供市場參考。
2026/06/04 02:44,當下,,AI供應鏈熱潮推升台股市值突破5兆美元，躍居全球第5大,受惠AI供應鏈熱潮，台股市值成功突破5兆美元大關，並晉升全球第5大股市，市場多頭氣氛持續延燒。
