發布時間,類型,個股影響,標題,摘要
2026/06/03 11:21,當下,台積電(2330): 9,台積電股價發威推升台股3 日指數雙創歷史新高 - 理財周刊,台積電股價走強，帶動台股加權指數與相關指數同步創下歷史新高。市場情緒偏多，權值股表現成為盤勢上攻主因。
2026/06/03 11:20,當下,群創(3481): 8；友達(2409): 7,群創60元只差臨門一腳 面板雙虎奪台股成交量冠亞軍 - Yahoo股市,群創股價接近60元關卡，引發市場高度關注。面板雙虎成交量居台股冠亞軍，顯示資金明顯湧入面板族群。
2026/06/03 11:15,當下,台積電(2330): 9,AI熱潮狂燒！台股早盤大漲逾800點 強勢衝破4萬6大關 - Yahoo新聞,受AI熱潮帶動，台股早盤大幅上漲逾800點，指數強勢站上4萬6大關。市場情緒明顯偏多，資金集中追捧相關題材。
2026/06/03 11:12,當下,泰金寶-DR(9105): 8,台股暴衝46000大關！56檔飆股強勢出列「光通訊、半導體引燃」 泰金寶-DR爆10萬張大量上攻,台股強勢大漲並衝上46000點大關，盤面由光通訊與半導體族群領漲。泰金寶-DR成交量爆出10萬張，成為市場焦點。
2026/06/03 11:10,當下,光通訊廠(未提供代號): 5,台股沖天炮攻破46000大關！今起「這3檔」強制限速、老牌光通訊廠關20分鐘撮合 - Yahoo股市,台股大盤強勢突破46000點大關，市場交投熱絡。主管機關針對3檔個股祭出強制限速措施，老牌光通訊廠則改採20分鐘撮合。
2026/06/03 11:10,當下,"凱基金(2883): 9
中信金(2891): 8
元大金(2885): 8",金融股助攻台股漲千點 凱基金漲停 中信金.元大金強漲,金融股成為台股大漲的主要推力之一，帶動大盤上漲千點。凱基金表現最強勁攻上漲停，中信金與元大金也同步走強。
2026/06/03 11:10,當下,"台積電(2330): 9
廣達(2382): 8
佳世達(2352): 8
國喬(1312): 8",早盤快訊》台積電2430元、廣達衝425元！台股大漲939點，佳世達、國喬同步漲停,台股早盤強勢大漲939點，台積電與廣達走強，帶動大盤氣氛明顯轉熱。佳世達與國喬同步亮燈漲停，顯示資金積極追價。
2026/06/03 10:59,展望,台積電(2330): 8,高盛看好台股1年內衝上51000點 調高投資評等「加碼」,高盛看好台股未來一年有機會挑戰51000點，並將台股投資評等調升至「加碼」。消息顯示外資對台股後市態度轉趨樂觀，可能帶動市場信心提升。
2026/06/03 10:50,當下,台積電(2330): 10,快訊／台股大漲逾800點站上46K 台積電寫2440元新天價 - Yahoo新聞,台股盤中大漲逾800點，指數站上46K。台積電同步創下2440元新天價，帶動市場多頭氣氛升溫。
2026/06/03 10:50,當下,台積電(2330): 10,衝破46K！台股早盤大漲逾900點 台積電衝2440元新天價 - Yahoo新聞,"台股早盤大漲逾900點，指數衝破46,000點整數關卡。台積電同步創下2440元新天價，帶動盤面氣氛強勢走高。"
2026/06/03 10:45,當下,台積電(2330): 9,衝上4萬6！台股早盤飆漲766點 台積電開2425元,台股早盤大漲766點，指數衝上4萬6。台積電開盤報2425元，帶動大盤強勢走高。
2026/06/03 10:40,當下,台積電(2330): 9,【Yahoo早盤】「仁來瘋」續發威！台股狂飆近千點衝上4萬6 分析師蔡明翰：慎防尾盤震盪,台股早盤在「仁來瘋」帶動下強勢大漲，指數一度逼近4萬6千點，盤勢熱度明顯升溫。分析師提醒雖然多頭氣勢強，但尾盤仍需留意震盪風險。
2026/06/03 10:34,當下,台積電(2330): 9,台積電衝2440新高！ 台股大漲850點 衝破46000大關,台積電股價再創2440元新高，帶動台股強勢上攻，指數大漲850點並突破46000點整數關卡。市場買氣集中在權值股，顯示台股多頭氣氛延續。
2026/06/03 10:33,當下,台積電(2330): 9,台股早盤站上46000點 台積電同步創高,台股早盤站上46000點，顯示盤勢延續強勢走勢。台積電同步創下新高，成為推升大盤的重要動能。
2026/06/03 10:29,當下,台積電(2330): 9,"台積電飆新天價！台股狂漲逾800點站上46,000點","台積電股價刷新歷史新高，帶動台股大盤強勁上漲。指數單日大漲逾800點並站上46,000點，市場氣氛明顯偏多。"
2026/06/03 10:29,當下,台積電(2330): 9,黃仁勳金口太威了！台股開盤破46K創新高 台積電飆出2435新天價 - Yahoo新聞,"受市場對AI題材與黃仁勳相關談話激勵，台股開盤強勢突破46,000點創新高。台積電同步勁揚並寫下2435元新天價，帶動大盤氣氛持續偏多。"
2026/06/03 10:28,當下,台積電(2330): 9,台股開盤》台積帶頭衝高、大盤衝逾700點、資金行情衝低價股曝光| 財經 - Newtalk新聞,台積電領軍走高，帶動台股開盤大漲逾700點。市場呈現資金行情，低價股表現相對活躍。
2026/06/03 10:26,當下,台積電(2330): 9,台股早盤漲逾800點續創新高台積電達2440元同步創高,台股早盤大漲逾800點，指數持續創下歷史新高。台積電股價同步攻上2440元，帶動大盤走強。
2026/06/03 10:25,當下,台積電(2330): 9,開盤／台積電飆50元寫新高價！台股噴逾800點寫史高 首度站上4萬6大關 - Yahoo新聞,台積電開盤大漲50元創新高，帶動台股指數早盤強勁上攻。大盤勁揚逾800點，首度站上4萬6千點大關並改寫歷史新高。
2026/06/03 10:21,當下,台積電(2330): 9,台股早盤漲逾800點 台積電漲60元,台股早盤大漲逾800點，市場買盤明顯回溫。台積電同步上漲60元，帶動大盤走強。
2026/06/03 10:19,當下,"台積電(2330): 9
上詮(3363): 8
聯亞(3081): 8",台股早盤大漲逾800點攻克46K大關 台積電股東會前創高 上詮、聯亞等光通訊亮紅燈,台股早盤強勢上攻，指數大漲逾800點並站上46K關卡，市場氣氛熱絡。台積電在股東會前創新高，帶動光通訊族群如上詮、聯亞等個股亮燈漲停。
2026/06/03 10:19,當下,台積電(2330): 9; 台達電(2308): 9; 日月光投控(3711): 8,台達電飆高60元、日月光漲5%！台積電開高45元 台股早盤勁揚841點站上46000大關,台股早盤強勢大漲，指數勁揚841點並站上46000點整數關卡。台達電、日月光與台積電同步走強，帶動盤面氣氛熱絡。
2026/06/03 10:15,當下,台積電(2330): 10,"台積電開盤即創天價！台股飆漲逾850點、直奔46,400點關卡","台積電強勢開盤創下新天價，帶動台股指數大漲逾850點，市場情緒明顯偏多。盤勢直奔46,400點關卡，顯示資金持續追價權值股。"
2026/06/03 10:14,當下,台積電(2330): 9,台積電股東會前夕 上漲60元再寫2440新天價 台股站上4萬6,台積電在股東會前夕大漲60元，股價再創2440元新天價，帶動台股指數站上4萬6。市場資金持續集中權值股，顯示台積電仍是盤面最強主軸。
2026/06/03 10:05,當下,台積電(2330): 9,台股早盤漲逾700點 台積電漲60元 - Yahoo股市,台股早盤大漲逾700點，市場買氣明顯回溫。台積電同步上漲60元，成為推升大盤的重要權值股。
2026/06/03 10:03,當下,台積電(2330): 10,台股46K達陣！大漲841點至46398　台積電飆2440元天價,台股指數大漲841點，盤中攻上46398點，創下46K新里程碑。台積電股價同步飆升至2440元天價，帶動大盤強勢上攻。
2026/06/03 08:51,展望,"台積電(2330): 8
富世達(6805): 7
旺宏(2337): 6
藥華藥(6446): 7",【0603台股盤前】COMPUTEX持續加持台積電、伺服器代工，櫃買卻遭遇劇烈洗盤?「業績好法人買」:富世達、旺宏、藥華藥,COMPUTEX題材持續發酵，市場聚焦台積電與伺服器代工相關族群的後續表現。櫃買市場則出現劇烈洗盤，但業績佳的個股仍獲法人關注。
2026/06/03 08:00,當下,"聯電(2303): -7
力成(6239): -6",換股18檔剔除聯電、力成！這檔高股息獲國家隊加碼1.2萬張 再注資00981A、00918約5億元,市場傳出高股息與相關ETF進行成分股調整，聯電與力成被剔除。另有高股息標的獲得國家隊加碼，並同步資金流入00981A、00918等ETF。
2026/06/03 06:44,當下,旺宏(2337): 4,3台股被抓去關！旺宏也入列 被處置到6／16 - Yahoo新聞,多檔台股因交易異常或波動過大，被主管機關列入處置名單，處置期間延續到6月16日。新聞點名旺宏也在列，顯示短線交易風險升高。
2026/06/02 22:22,當下,旺宏(2337): 6,旺宏等3檔股台股「抓去關」 明起處置至6/16 - Yahoo新聞,台股有3檔股票因交易異常被列入處置名單，並自明日起實施至6月16日。市場短線交易熱度可能受影響，投資人需留意波動風險。
2026/06/02 18:29,當下,南亞科(2408): 8,COMPUTEX一開台股就噴新高！記憶體暴走南亞科首闖400元大關｜Yahoo財經掃描 - Yahoo股市,COMPUTEX題材帶動台股開高走強，盤中指數刷新新高。記憶體族群表現特別突出，南亞科首度站上400元關卡。
2026/06/02 16:38,當下,"廣達(2382): 7
緯創(3231): 7
華碩(2357): 6
宏碁(2353): 6
仁寶(2324): 6",台股急殺原因？進逼46000又震千點！廣達、緯創、華碩、宏碁、仁寶…第3根漲停能追？想通吃選它 - 今周刊,台股盤中大幅震盪急殺，市場關注指數衝高至46000附近後快速回落的原因。新聞同時聚焦廣達、緯創、華碩、宏碁、仁寶等AI與PC相關個股的強勢表現與追價風險。
2026/06/02 08:51,當下,"景碩(3189): 7
宏碁(2353): 7
英業達(2356): 7",【0602台股盤前】COMPUTEX今日開展，輝達、高通背板效應引爆，Computex強勢概念股:景碩 (3189)、宏碁 (2353)、英業達 - sinotrade.com.tw,COMPUTEX今日開展，市場聚焦輝達與高通等國際大廠帶動的題材效應。相關供應鏈與展場概念股有望受惠，盤前資金關注景碩、宏碁與英業達等個股。
2026/05/29 15:55,當下,台積電(2330): 8,史上最狂5月！台股暴漲5896點寫4驚奇 專家喊恐怖：還沒飆完,台股5月出現史上最大漲勢，期間大漲5896點並創下多項驚奇紀錄。市場專家認為行情可能尚未結束，後續仍有續強空間。
