發布時間,類型,個股影響,標題,摘要
2026/06/03 10:19,當下,"台積電(2330): 9
上詮(3363): 8
聯亞(3081): 8",台股早盤大漲逾800點攻克46K大關，台積電股東會前創高，上詮、聯亞等光通訊亮紅燈,台股早盤強勢上漲逾800點，指數順利站上46K大關，市場氣氛熱絡。台積電在股東會前創高，帶動光通訊族群如上詮、聯亞等個股亮燈。
2026/06/03 10:15,當下,台積電(2330): 9,"台積電開盤即創天價！台股飆漲逾850點、直奔46,400點關卡","台積電開盤創新天價，帶動台股大盤大漲逾850點，指數直逼46,400點關卡。市場情緒明顯轉強，權值股走勢成為盤面主軸。"
2026/06/03 10:14,當下,台積電(2330): 10,台積電股東會前夕 上漲60元再寫2440新天價 台股站上4萬6,台積電在股東會前夕股價勁揚60元，刷新2440元歷史新高，帶動台股指數站上4萬6。市場資金持續聚焦台積電強勢表現，成為指數上攻主力。
2026/06/03 10:07,當下,台積電(2330): 9,快訊／台股開盤大漲超過700點突破46K、再創新高,台股今日開盤大漲超過700點，指數一舉突破46K整數關卡並再創新高。市場買盤強勁，顯示投資情緒持續偏多。
2026/06/03 10:05,當下,台積電(2330): 9,台股早盤漲逾700點 台積電漲60元,台股早盤強勢上漲逾700點，盤面氣氛明顯轉強。台積電同步大漲60元，成為推升大盤的重要動能。
2026/06/03 08:51,展望,台積電(2330): 8; 富世達(6805): 7; 旺宏(2337): 6; 藥華藥(6446): 7,【0603台股盤前】COMPUTEX持續加持台積電、伺服器代工，櫃買卻遭遇劇烈洗盤?「業績好法人買」:富世達、旺宏、藥華藥 - sinotrade.com.tw,COMPUTEX題材持續帶動台積電與伺服器代工族群的市場關注，成為盤前焦點。櫃買市場則出現劇烈洗盤，但業績表現佳的個股仍獲法人偏好。
2026/06/03 08:00,當下,"聯電(2303): -6
力成(6239): -5",換股18檔剔除聯電、力成！「這檔高股息」獲國家隊加碼1.2萬張 再注資00981A、00918約5億元 - Yahoo股市,指數及高股息相關檔案進行換股調整，聯電與力成遭剔除。國家隊加碼高股息標的並持續注資00981A、00918，顯示資金偏好仍在高股息題材。
2026/06/03 07:26,展望,台積電(2330): 9,台股盤前／費半暴衝近6％！台指夜盤大漲583點 AI行情台股有望再創高,美股費半指數大漲近6%，帶動台指夜盤同步勁揚583點，市場情緒明顯轉多。受AI題材與Computex熱潮加持，台股盤前氣氛偏樂觀，指數有望挑戰新高。
2026/06/03 07:07,當下,台積電(2330): -8,台股巨震千點仍創新高！達人爆5大主動ETF集體驚逃「爆砍台積、狂倒40檔股票」這類股票成最後避風港,台股在劇烈震盪中仍創下新高，報導指出多檔主動型ETF調整持股，出現大幅減碼台積電與多檔個股的現象。資金可能轉向較具防禦性的股票作為短線避風港。
2026/06/03 06:44,當下,旺宏(2337): -5,3台股被抓去關！旺宏也入列 被處置到6／16 - Yahoo新聞,台股有3檔股票因交易異常被列入處置名單，其中旺宏也在列，處置期間至6月16日。此消息主要反映相關個股短線交易風險提高，市場交投可能受影響。
2026/06/03 06:17,展望,"台積電(2330): 7
南亞科(2408): 8
華邦電(2344): 8",〈台股盤前要聞〉台指期夜盤站穩4萬6、AI「背板股」紅運當頭、記憶體缺貨明年更嚴重,台指期夜盤站穩4萬6，市場情緒偏多。AI背板相關概念股走強，且記憶體缺貨問題預期明年將更嚴重。
2026/06/03 04:00,展望,台積電(2330): 8,輝達GTC、COMPUTEX點火台積電當靠山台股續攻50K 2族群啟動補漲行情- 日報 - 工商時報,輝達GTC與COMPUTEX題材帶動市場對AI與半導體供應鏈的期待，並以台積電作為主要支撐。報導指出台股有機會延續攻勢，部分族群也可能啟動補漲行情。
2026/06/03 01:00,當下,券商(0000): 6,台股熱絡 科技廠、券商鬧錢荒搶融資,台股交投熱絡帶動科技廠與券商對融資需求升高，市場資金吃緊現象浮現。整體反映資本市場行情升溫，但也可能推高短期資金成本。
2026/06/02 22:22,當下,旺宏(2337): 4,旺宏等3檔股台股「抓去關」 明起處置至6/16 - Yahoo新聞,台股有3檔個股因交易異常將被列入處置交易，時間自明日起至6月16日止。市場短線可能受限於流動性與交易規則，相關個股波動恐加大。
2026/06/02 18:29,當下,南亞科(2408): 9,COMPUTEX一開台股就噴新高！記憶體暴走南亞科首闖400元大關｜Yahoo財經掃描 - Yahoo股市,COMPUTEX題材帶動台股開高走強並刷新新高，市場情緒明顯偏多。記憶體族群表現特別強勢，南亞科股價首度站上400元大關。
2026/06/02 16:20,當下,台積電(2330): 8; 記憶體股: 7,台股漲436點 台積電漲40元 記憶體「2檔」噴7% - Yahoo股市,台股大漲436點，帶動市場情緒明顯轉強，權值股台積電也同步上漲40元。記憶體族群出現強勢表現，兩檔個股漲幅達7%。
2026/06/02 14:50,當下,台積電(2330): 9,台股虛驚一場！台積電收2380元、指數登45557點 雙創收盤新猷,台股在震盪後仍收高，大盤與台積電同步創下收盤新高。市場情緒偏正向，顯示資金持續追捧權值股。
2026/06/02 13:01,當下,聯發科(2454): 7,【Hot台股】聯發科5000元近關情怯...網哭「發哥晶片都秀出來了」分析師：平常心看待 - Yahoo股市,聯發科股價接近5000元關卡，市場情緒明顯轉趨謹慎，網友也熱議其股價表現與晶片題材。分析師呼籲投資人對短線波動平常心看待。
2026/06/02 08:51,當下,"景碩(3189): 8
宏碁(2353): 7
英業達(2356): 7",【0602台股盤前】COMPUTEX今日開展，輝達、高通背板效應引爆，Computex強勢概念股:景碩 (3189)、宏碁 (2353)、英業達 - sinotrade.com.tw,COMPUTEX今日開展，市場聚焦輝達、高通等國際大廠帶動的背板與題材效應。新聞點名景碩、宏碁、英業達等Computex概念股可望受惠。
