發布時間,類型,個股影響,標題,摘要
2026/06/05 11:55,展望,台積電(2330): 9,台積電總裁看好AI晶片長線供不應求，成長動能不受短線波動影響,台積電總裁指出，生成式AI與大型語言模型快速發展，將使AI晶片未來數年持續供不應求；短期股價波動難掩公司長期強勁成長動能。
2026/06/05 11:54,當下,,AI衝擊擴大，2026年全球科技業裁員已逾12萬人,人工智慧變革持續衝擊全球科技產業，自2026年1月以來，全球科技業裁員已超過12萬人，增幅高達66%，顯示產業結構正在快速重整。
2026/06/05 11:54,當下,,摩科瑞砸14.2億美元搶攻阿根廷油品市場，躍升第三大綜合生產商,全球能源交易商摩科瑞宣布以14.2億美元收購相關資產，大舉進軍阿根廷油品市場，並一舉成為當地第三大綜合生產商。
2026/06/05 11:52,當下,智安(7746): -8,智安5月營收年減86.27%，營運明顯衰退,智安公告2026年5月合併營收為388.9萬元，較去年同期大減86.27%，營運表現明顯走弱。
2026/06/05 11:52,當下,鈺鎧(5228): 7,鈺鎧5月營收年增51.87%，營運動能明顯升溫,鈺鎧公告2026年5月合併營收達6981萬元，較去年同期成長51.87%，展現強勁成長動能。
2026/06/05 11:51,當下,,中東局勢降溫壓抑油價，黃金避險需求仍續強,隨著以黎停火及美伊談判可能進展的預期升溫，國際油價重挫逾3%；不過黃金的避險需求仍維持穩定，資金未明顯退場。
2026/06/05 11:50,當下,,黃仁勳效應助攻，0050與00631L一週吸金560億,台股近期雖震盪回檔，但在輝達執行長黃仁勳來台帶動的市場情緒下，元大台灣50（0050）與元大台灣50正2（00631L）等市值型ETF強勢吸金，一週合計湧入約560億元。
2026/06/05 11:50,當下,"聯發科(2454): 8
台光電(2383): 7",勞退新制4月大賺，聯發科、台光電成前十大持股亮點,台股4月大漲帶動勞動基金單月收益創高，截至4月底報酬率突破二成。觀察勞退基金前十大持股表現，聯發科今年來股價大漲逾75%最為亮眼，台光電也名列前茅，成為推升基金帳面收益的主力。
2026/06/05 11:50,當下,,勞退新制平均每人賺8萬元，專家提醒理財別只靠退休帳戶,勞動基金今年前4月累計獲利突破兆元，其中新制勞退基金收益創高，平均每位勞工帳面可分配約8萬元。專家提醒，年輕人規劃理財時不應過度依賴退休帳戶。
2026/06/05 11:43,當下,,南韓股市重挫6%，半導體族群遭賣壓波及,南韓股市急跌6%，半導體類股同步重挫，市場也開始質疑黃仁勳效應是否足以支撐相關族群後續走勢。
2026/06/05 11:42,當下,緯來電視(8387): 3,緯來電視5月營收年增5.94%，維持穩健成長,緯來電視公布2026年5月合併營收1.81億元，較去年同期成長5.94%，營運表現穩定。
2026/06/05 11:42,當下,台驊投控(2636): 5,台驊投控通過每股配息5元，持續強化東北亞空運布局,台驊投控於股東常會通過去年度財報與每股配息5元，同時持續深化東北亞空運布局，盼完善亞洲跨區域物流服務。
2026/06/05 11:41,當下,,行動廣告平台Liftoff登那斯達克，估值達38.3億美元,行動廣告平台Liftoff於美國那斯達克交易所完成首次公開募股，預計發行1900萬股，估值達38.3億美元。
2026/06/05 11:36,當下,,世界盃倒數登場，墨西哥教師抗議與美伊緊張添場外變數,2026年美加墨世界盃即將於6月11日開踢，但墨西哥教師罷工及美伊關係緊張等場外因素，為賽事增添不確定性。
2026/06/05 11:36,當下,,降雨先補土壤水分，南部水庫仍待進一步補血,西南風增強帶來中南部降雨，但在土壤長期乾旱下，雨水多先被土壤吸收，對南部水庫挹注有限，不過高屏溪攔河堰已受惠。
2026/06/05 11:35,當下,"台積電(2330): 3
聯發科(2454): 4
台達電(2308): 4
鴻海(2317): 4
日月光投控(3711): 4",台股盤中重挫近千五百點後強彈，權值電子股帶動重返45000點,受美國晶片股下挫拖累，台股早盤劇烈震盪，一度重挫1467.93點至44209.53點；隨後在台積電止穩，以及聯發科、台達電、鴻海、日月光投控等電子權值股跌深反彈帶動下，大盤急拉回升，重新站上45000點。
2026/06/05 11:34,當下,系微(6231): 5,系微發表AdmynRM平台，擴大傳統DASH端點管理能力,系微宣布推出全新網際網路延伸管理平台AdmynRM，主要用於企業PC裝置群管理，並已在Computex展場展示，進一步拓展端點管理應用。
2026/06/05 11:34,當下,,人民幣早盤分歧走勢，今年升幅仍居亞幣之冠,週五早盤在美元反彈與人民幣中間價創高的拉鋸下，在岸人民幣走貶、離岸人民幣小升，呈現分化。不過就全年表現來看，人民幣升幅仍是亞洲貨幣中最強。
2026/06/05 11:34,展望,,SuperX將亮相Interop Tokyo 2026，主打1.6T光模塊與全棧AIDC方案,新興全棧式AI數據中心基礎設施公司SuperX預計於2026年6月10日至12日的Interop Tokyo 2026展會上，展示其全棧AIDC解決方案，並推出1.6T光模塊產品。
2026/06/05 11:33,當下,,博通財報衝擊市場，台股急殺千點、比特幣失守6.3萬美元,國際半導體大廠博通財報不如預期，重擊市場信心，導致台股加權指數盤中急殺千點，同時也波及數位資產市場，比特幣失守6.3萬美元，鏈上數據顯示市場恐已進入熊市後期。
2026/06/05 11:32,展望,"韋僑(6417): 8
希華(2484): 6",韋僑切入日本醫藥RFID需求，希華協力助攻海外布局,RFID解決方案供應商韋僑受惠新廠綜效與醫療應用需求回升，計畫在大股東希華協助下拓展日本市場，並評估於當地設立生產線，鎖定醫療與藥品領域的RFID需求。
2026/06/05 11:32,當下,,AI蠕蟲威脅浮現，多倫多大學實證恐癱瘓企業網路,倫敦Infosecurity Europe資安大會警告，AI代理技術可能帶來新的資安風險，多倫多大學實證AI蠕蟲具備癱瘓企業網路的能力，引發產業高度關注。
2026/06/05 11:32,當下,大新店(8945): -1,大新店5月營收年減1.82%，小幅下滑,"大新店公布2026年5月合併營收3,482.5萬元，較去年同期減少1.82%，營運表現略為下滑。"
2026/06/05 11:32,當下,屏南(8368): -1,屏南有線5月營收年減1.61%，表現略弱,"屏南有線公布2026年5月合併營收3,476.5萬元，較去年同期減少1.61%，營收表現略顯疲弱。"
2026/06/05 11:31,當下,"台化(1326): 6
新纖(1409): 6",AI題材延燒傳產，台化與新纖被點名為新黑馬,AI熱潮不僅推升科技股，也帶動傳產族群想像空間。財信傳媒董事長謝金河點名台化與新纖受惠AI紅利，成為市場另類關注焦點。
2026/06/05 11:31,展望,,黃仁勳：台灣處AI核心，未來成長仍需更多能源支撐,輝達執行長黃仁勳指出，台灣供應鏈在AI產業中扮演核心角色，而穩定且充足的能源供應是產業持續成長的關鍵，強調台灣需要更多能源來掌握AI商機。
2026/06/05 11:31,當下,,觀光署公告旅行業營運狀況，提醒暑假出遊注意消費糾紛,交通部觀光署依法公告2026年1至5月旅行業營運狀況，並在暑假旅遊旺季前提醒民眾留意旅遊安全與消費權益。
2026/06/05 11:31,當下,,Meta閉源AI模型Muse Spark API延遲近兩個月仍未開放,Meta旗下AI模型Muse Spark自4月8日發表以來，API已延遲近兩個月仍未對開發者開放，引發外界關注。
2026/06/05 11:30,當下,,OpenAI推出GPT-Rosalind，聚焦生命科學研發應用,OpenAI宣布推出專為生命科學領域設計的推論模型GPT-Rosalind，可支援生物學、藥物開發與轉譯醫學等研發工作。
2026/06/05 11:30,當下,,Anthropic談AI軍備競賽成本高昂，IPO成新創募資解方,Anthropic共同創辦人Daniela Amodei指出，AI模型訓練成本極高，迫使AI新創公司不得不透過IPO取得更多資金，凸顯AI軍備競賽的燒錢程度。
2026/06/05 11:30,當下,,太空概念股再度走強，市場傳與太空種草莓合約有關,太空概念股在早盤一度疲弱後再度轉強，市場推測漲勢可能與Redwire獲得太空種植草莓合約有關。
2026/06/05 11:30,當下,,日菲啟動海域劃界談判，台灣東部EEZ爭議再受關注,日菲兩國展開海域劃界談判，涉及重疊台灣東部專屬經濟海域（EEZ）而引發主權爭議。加上中國海警船現身該海域，學者呼籲台灣應善用現有機制爭取三邊協商。
2026/06/05 11:27,當下,,中國宣布習近平6月8日訪問北韓,中共中央總書記習近平應北韓勞動黨總書記金正恩邀請，將於6月8日至9日前往朝鮮民主主義人民共和國進行國是訪問。
2026/06/05 11:25,當下,,《臺灣漫遊錄》熱賣破2萬本，外文版與電子書同步發燒,楊双子作品《臺灣漫遊錄》奪下國際布克獎後熱度攀升，博客來統計顯示，得獎後數天內銷售與預購量突破2萬本，帶動首購會員暴增80倍，電子書海外銷量也大幅成長。
2026/06/05 11:25,當下,,房市回溫跡象浮現，高雄與部分區域買氣最熱,台灣房市出現回溫，六都5月買賣移轉棟數月增5.6%，其中高雄增幅最明顯。雖然前5月累計交易仍處歷史低檔，但在AI財富效應與信心回升帶動下，市場買氣已見復甦。
2026/06/05 11:24,展望,台積電(2330): 8,台積電股東會登場，魏哲家對前景信心滿滿喊話「要買股請繼續」,台積電召開年度股東會，現場座無虛席。董事長魏哲家面對股東關切未來股利政策與營運展望，表達高度信心，並直言公司股價過去一年已大漲超過1.5倍，鼓勵投資人繼續支持。
2026/06/05 10:48,當下,"台積電(2330): -6
廣達(2382): -7",台股重挫逾870點失守4萬5，台積電翻黑、AI權值股賣壓沉重,"台股盤中重挫逾870點，失守45,000點關卡。台積電走勢翻黑，AI權值股也面臨沉重賣壓，其中廣達跌幅超過5%，成為盤面壓力來源。"
2026/06/05 10:30,當下,南亞科(2408): -8,記憶體族群急殺近一成，南亞科領跌拖累上游電子股,電子上游記憶體製造類股盤中急殺近一成，其中南亞科跌勢最重。市場憂心國際半導體指標疲弱，恐進一步壓抑記憶體與相關族群表現。
2026/06/05 10:30,當下,台積電(2330): -8,費半大跌拖累台積電，台股盤中翻黑失守4萬5,"受到費城半導體指數重挫影響，台股盤勢急轉直下，權值股台積電也由強轉弱、持續下跌，帶動大盤失守45,000點關卡。"
2026/06/05 10:22,當下,台積電(2330): -2,魏哲家喊話後台積電一度衝高至2405元，盤中仍翻黑,台積電董事長魏哲家剛向股東喊話「請繼續買」，台積電股價雖一度上漲20元至2405元，但隨後賣壓湧現，盤中轉為下跌。
2026/06/05 10:22,當下,台積電(2330): -6,台積電開高翻黑引爆賣壓，台股急殺近千點失守4萬5,"台積電開高後迅速翻黑，連帶拖累台股加權指數盤中急殺近千點，並跌破45,000點大關。"
2026/06/05 10:19,當下,,台股開盤大怒神，指數重挫逾1000點,台股開盤後面臨劇烈震盪，加權指數一度重挫超過1000點，盤勢極度不穩。
2026/06/05 10:19,當下,"力積電(6770): -3
麗正(2302): -3
安馳(3669): -3",新增處置股出爐，力積電、麗正、安馳列入名單,2026年6月2日台股新增10檔處置股，力積電、麗正與安馳新入列。由於處置期間交易受限，短線流動性與股價表現可能承受壓力。
2026/06/05 10:18,當下,台積電(2330): 3,台積電扮演撐盤主力，台股開盤仍跌逾600點,台股早盤重挫逾600點，AI概念股普遍遭到賣壓，僅台積電相對撐盤，成為盤面少數支撐大盤的權值股。
2026/06/05 10:09,展望,,費半急殺後收斂，台股多頭後續支撐受關注,美股費城半導體指數先急跌後收斂，市場關注此波震盪是否會影響台股多頭結構，以及後續能否延續支撐力道。
2026/06/05 10:05,當下,台積電(2330): 8,台積電逆勢撐盤漲20元至2405元，台股仍下跌逾300點,台股大盤今日走弱，下跌超過300點，但台積電逆勢上漲20元至2405元，暫時扮演撐盤角色。
2026/06/05 09:44,當下,,博通財報不佳拖累半導體，資金轉向道瓊創新高,博通最新財報表現不佳，重挫半導體類股，促使市場資金從科技股流向傳統道瓊成分股，進一步推升道瓊工業指數創下歷史新高。
2026/06/05 09:34,當下,,黃仁勳背板概念ETF受追捧，散戶資金瘋湧入場,研究報告指出，受黃仁勳效應帶動，相關背板概念ETF吸引大量散戶資金追捧，成為市場熱門標的。
2026/06/05 09:02,當下,,國泰費城半導體00830個股概覽,國泰費城半導體（00830）於CMoney平台上的個股概覽資訊，提供該ETF的基本資料與市場狀況。
2026/06/05 08:43,展望,,博通財報後重挫12.59%，AI半導體盤前出現分歧,博通財報公布後股價重挫12.59%，使AI半導體族群盤前走勢趨於分歧。市場焦點將放在台股ASIC與記憶體族群，觀察是否出現連動影響。
2026/06/05 08:19,當下,,美國半導體股短線修正，台股週五開盤承壓,受到美國半導體股短線修正影響，台股週五開盤預期將面臨震盪整理壓力。
2026/06/05 08:15,展望,台積電(2330): 5,魏哲家談台積電隱憂仍具信心，直言三星10年內追上是作夢,台積電董事長魏哲家談及公司未來隱憂，但仍展現強大信心，並認為三星電子想在10年內追上台積電是「作夢」。
2026/06/05 07:22,展望,,台指夜盤上漲32點，台股早盤拚止跌反攻,台指期夜盤上漲32點，市場預期台股今日開盤有機會止跌回穩，並嘗試展開反攻。
2026/06/05 07:18,當下,台虹(8039): 8,主力大戶追捧助攻，台虹11天強漲58%,台虹受到主力大戶積極追捧，股價在短短11天內飆漲58%，成為近期市場焦點。
2026/06/05 05:44,當下,,博通重挫拖累晶片股，台股失守四萬六,"博通股價重挫拖累美國半導體與晶片股表現，連帶使台股加權指數承壓，失守46,000點大關。"
2026/06/05 05:10,當下,,AI與半導體熱度升溫，百億級台股市值型ETF強勢飆漲,AI與半導體題材持續發燒，帶動百億級台股市值型ETF表現強勁，價格與淨值同步走高。
2026/06/05 05:10,展望,台積電(2330): 9,魏哲家看好台積電未來幾年發展，喊話買股「請繼續」,台積電董事長魏哲家對公司未來幾年的前景相當樂觀，並公開鼓勵投資人繼續買進台積電股票。
2026/06/05 04:44,當下,,博通財報不佳拖累美晶片股，半導體修正引發資金輪動,博通財報表現不如預期，拖累美國晶片股同步走弱，也使半導體類股進入回檔修正，並引發市場資金輪動。
2026/06/05 03:45,當下,"台積電(2330): 3
聯電(2303): 1",博通重挫拖累半導體，台積電抗跌、聯電爆量,半導體族群受博通股價重挫拖累，但台積電展現抗跌韌性，聯電則出現成交量異常放大的情況。
2026/06/05 02:44,當下,,博通財測不佳拖累費半，台股同步重挫並出現資金輪動,博通財測表現不佳拖累費城半導體指數，進而引發台股同步重挫，市場資金也出現明顯輪動。
2026/06/05 02:15,當下,,博通財測失準重擊費半，台股大跌半導體族群分歧,博通因財測失準重擊費城半導體指數，進而引發台股大跌，半導體族群內部表現也出現明顯分歧。
2026/06/05 01:54,當下,,股市當沖熱度升高，專家提醒備妥保證金防風險,隨著股市當沖交易持續熱絡，專家提醒投資人應準備充足保證金，以避免違約與交易風險。
2026/06/05 01:34,展望,,就市論勢建議半導體與金融分散布局,專欄觀點認為，投資人可考慮將資金分散配置於半導體與金融產業，以提升投資組合的平衡性。
2026/06/04 23:59,當下,,AI狂潮帶動半導體熱，台灣經濟加劇K型分化,台灣經濟正朝向兩極化的K型發展，AI浪潮與半導體需求持續推升科技業表現，但傳統產業仍面臨經營壓力與逆風。
2026/06/04 23:56,當下,,股市獲利未必流入房市，專家指政策持續築起長城,專家指出，雖然投資人在股市獲利，但受政府房市管制政策影響，熱錢並未順利轉往房地產市場，資金仍多停留在股市或其他管道。
2026/06/04 23:44,展望,台積電(2330): 8,台積電擴建美台雙軸產能，回應全球半導體強勁需求,台積電持續擴充台灣與美國兩地產能，以因應全球半導體需求維持強勁的趨勢。
2026/06/04 23:10,展望,,功率半導體接棒AI成焦點，中長線選股布局受關注,市場探討功率半導體成為AI題材之後的新成長主軸，並引導投資人思考中長線選股方向。
2026/06/04 22:49,展望,,台股市值奔馳、AI權重過半，半導體下一波成長契機受矚,台股市值快速擴大，其中AI概念股權重已超過半數，市場高度關注半導體產業誰能接棒，迎來下一波成長契機。
2026/06/04 21:53,展望,,台股短線急漲後外資空單高掛，專家籲居高思危適度減碼,台股短線急漲，但外資台股期貨淨空單已高達6.4萬多口，市場分析提醒投資人應提高警覺，適度獲利減碼以防後續回檔。
2026/06/04 21:11,當下,,台股大型公司5月營收速報新增4家,2026年6月4日發布的台股大型公司5月營收速報，內容提到新增4家公司，但摘要未列出具體公司名稱與營收數據。
2026/06/04 19:39,展望,,資金集中追捧半導體，專家示警市場恐重演網路泡沫,市場資金過度集中於半導體族群，導致其他優質股遭到冷落。專家警告，當前市場狂熱與當年網路科技泡沫相似，需提防泡沫風險。
2026/06/04 19:20,當下,台積電(2330): 8,台積電盤後鉅額交易爆天價，神祕買家無懼利空追價,"台積電盤後鉅額交易出現天價，有神祕買家在市場利空下仍以高達2,445.06元成交，刷新盤後歷史新高紀錄。"
2026/06/04 18:19,展望,,美股超級IPO來勢洶洶，韓國半導體漲勢恐受排擠,市場關注美股即將出現超級IPO，可能引發資金排擠效應，進一步壓抑韓國半導體股後續漲勢。
2026/06/04 17:52,展望,,證交所攜手上市公司，展現台灣AI與半導體關鍵地位,證交所與多家上市公司合作，向外界展現台灣在全球AI與半導體產業鏈中的關鍵地位與核心角色。
2026/06/04 17:27,展望,,亞洲科技股站上風口，四檔亞股科技基金挑選受關注,市場評估亞洲科技股的投資趨勢，並針對現有四檔亞洲科技基金進行比較，提供投資人選擇參考。
2026/06/04 17:13,當下,,穆迪維持台灣Aa3信評，央行強調半導體供應鏈主導地位,國際信用評等機構穆迪維持台灣主權信用評等Aa3不變、展望穩定。央行表示，這反映出台灣半導體供應鏈在國際間具備主導地位，也擁有強勁的外部融資與財政韌性。
2026/06/04 16:50,當下,百容(2483): 6,百容5月營收站穩高檔，半導體客戶持續追單,百容受惠半導體客戶需求強勁並持續追加訂單，5月營收達1.81億元，持續維持高檔水準。
2026/06/04 16:13,展望,國喬(1312): 7,國喬轉型結合半導體製氫投資，石化低價庫存也帶動成交放大,國喬積極推動多元轉型，並布局半導體製氫投資，加上石化低價庫存效益發酵，吸引市場資金關注，成交量明顯放大。
2026/06/04 16:03,展望,台積電(2330): 9,台積電股東會登場，魏哲家稱股價年漲1.5倍、全年美元營收仍拚增逾3成,台積電召開股東會，董事長魏哲家指出公司股價年增1.5倍，並承諾未來配息至少24元，同時展望2026全年美元營收成長仍將超過3成。
2026/06/04 15:09,當下,,外資狂買台股帶動主動式ETF規模暴增，COMPUTEX助攻兩大類股,外資大舉匯入並狂買台股，帶動主動式ETF規模暴增300%；同時在COMPUTEX效應加持下，預期將為兩大科技相關類股注入資金動能。
2026/06/04 14:04,當下,,穆迪維持台灣Aa3信評，央行重申半導體供應鏈主導優勢,國際信用評等機構穆迪維持台灣主權信用評等Aa3不變，中央銀行表示，此結果反映出台灣在半導體供應鏈中具備全球主導地位。
2026/06/04 13:43,展望,,塑化廠加速轉向半導體、AI與高值化材料,面對傳統石化產業逆風，國內塑化廠商積極尋求突破，加快布局半導體供應鏈、AI應用及高值化材料等高附加價值領域，以分散風險並提升獲利能力。
2026/06/04 12:33,展望,,塑化廠加速朝半導體、AI及高值化材料轉型,面對傳統塑化產業景氣變化，塑化廠商積極尋求轉型，加快布局半導體、AI應用及高值化材料等高附加價值領域。
