發布時間,類型,個股影響,標題,摘要
2026/06/14 23:13,展望,"IREN(IREN): 8
微軟(MSFT): 4
輝達(NVDA): 6",IREN獲微軟支持GPU融資，加速轉型AI基建巨頭,IREN於2026年6月初完成36.5億美元投資級GPU融資，與微軟AI雲端合約掛鉤，並推進南澳Bundey 800MW資料中心園區計畫。同時攜手BE Networks與NVIDIA DSX Air，透過數位孿生測試即將部署的Blackwell Ultra GPU。此舉顯示IREN正積極從比特幣礦商轉型為大型AI基礎設施供應商。
2026/06/15 14:22,展望,"超微(AMD): 8
輝達(NVDA): -3",花旗升評AMD至買進，視其為GPU市場新興勢力,花旗於6月12日將超微(AMD)評級從中性上調至買進，目標價由460美元大幅調升至575美元。花旗認為AMD在GPU業務上的成長潛力尚未完全反映在股價中，視其為GPU市場崛起的重要競爭者，挑戰輝達主導地位。
2026/06/15 14:20,展望,,想退休擁有百萬美元？從這檔指數基金開始,文章指出在退休儲蓄規劃上，最簡單的途徑往往能帶來最佳成果。建議投資人透過長期定額投資指數型基金（如S&P 500 ETF）來累積退休財富，強調簡單、低成本、長期複利的投資策略勝過複雜的選股操作。
2026/06/15 14:19,當下,Meta(META): -2,Meta完成與Manus營運分拆，20億美元交易解除中,據彭博6月11日報導，Meta已完成與Manus的營運分拆，並停止兩家公司間的資料共享。此舉是解除20億美元收購案的重要一步，該交易遭北京反對。Meta同時被列入億萬富翁Larry Robbins十大股息股選股名單。
2026/06/15 13:35,展望,"Coinbase(COIN): -7
MicroStrategy(MSTR): -8
Marathon Digital(MARA): -8
Riot Platforms(RIOT): -8
Robinhood(HOOD): -5",利率恐再升，加密貨幣承壓,陷入困境的加密貨幣產業可能即將面臨另一項成長阻力。市場預期利率可能進一步走高，將對風險性資產特別是加密貨幣形成負面壓力，使本已疲弱的幣圈雪上加霜。
2026/06/15 13:25,展望,"輝達(NVDA): -4
微軟(MSFT): -3
谷歌(GOOGL): -2
亞馬遜(AMZN): -2
超微(AMD): -3",美國禁止外國使用Anthropic頂尖AI模型，政策大轉彎警示矽谷,川普政府罕見出手限制外國取得Anthropic最先進AI模型，顯示華府開始對關鍵AI產業行使更強控制權。此舉標誌美國AI出口政策的重大轉向，未來海外營收與AI模型輸出可能面臨更嚴格監管，科技巨頭的不確定性升高。
2026/06/15 13:15,展望,"Rivian(RIVN): 8
特斯拉(TSLA): -3",Rivian執行長預告今年推出類似特斯拉FSD的自駕系統，股價盤後跳漲,Rivian執行長Scaringe表示，公司將於今年推出與特斯拉FSD非常相似的自動駕駛系統，激勵股價盤後大漲。他同時強調Rivian並非試圖複製特斯拉，並暗示市場上已經有很多Model Y的模仿者，凸顯Rivian在電動車與自駕技術上的差異化定位。
2026/06/15 12:00,展望,特斯拉(TSLA): 7,特斯拉多頭反對與SpaceX合併，看好Robotaxi與Optimus帶來最高800%上漲空間,"特斯拉多頭分析師Brad Ferguson提出估值模型，認為Robotaxi業務可貢獻每股957美元、Optimus人形機器人可貢獻每股2,647美元，整體上漲空間最高達800%。多頭股東反對與SpaceX合併案，認為這將稀釋特斯拉股東權益，不願接受殘餘利益。"
2026/06/15 11:00,當下,Alphabet(GOOGL): 2,Big Jump SEO攜手三大保險平台導入Gemini AI，提升VHIS資訊品質,數位行銷與SEO專家Big Jump SEO Solutions宣布與香港三大保險教育平台VHIS101、HKVHIS及MoneyHK101建立策略合作，全面整合Google最新Gemini AI技術，優化自願醫保計劃(VHIS)及各類保險產品的知識分享品質，為香港市民提供更精準、更易取得的保險資訊服務。此合作彰顯AI技術在保險教育及內容行銷領域的應用拓展。
2026/06/15 10:57,當下,"輝達(NVDA): 7
美光(MU): 7
英特爾(INTC): 6
超微(AMD): 6
台積電(TSM): 6",美伊達成和平協議，晶片股盤後齊揚,美國總統川普與伊朗官員週日宣布雙方已達成和平協議，地緣政治風險大幅降溫，激勵全球市場走強，半導體類股於盤後交易普遍上漲。投資人風險偏好回升，科技股與晶片股成為主要受惠族群。
2026/06/15 09:48,展望,Faraday Future(FFAI): 4,Faraday Future分享EAI機器人教育生態策略，預告洛杉磯新裝置發表,加州具身智能(EAI)生態公司Faraday Future發布每週投資者更新，創辦人兼全球執行長賈躍亭分享FF EAI機器人教育生態系統策略與產品線新細節，並預告將於6月16日在洛杉磯總部舉辦新EAI裝置發表會。公司積極從電動車轉型布局具身智能領域，意圖開拓第二成長曲線。
2026/06/15 09:14,當下,諾基亞(NOK): 3,Nokia年初至今飆漲127%，漲勢是否合理引發關注,Nokia(NOK)收盤14.80美元，年初至今上漲127.3%，過去一年大漲190.2%，三年累計268.7%，五年214.5%。強勁表現使Nokia重回投資人視野，但市場開始質疑當前股價是否已充分反映基本面，或已超前定價。分析師關注本益比、現金流及網路設備需求是否能支撐此估值水準。
2026/06/15 15:00,展望,"ViaSat(VSAT): 7
Iridium(IRDM): 7",衛星股因SpaceX與頻譜出售預期飆漲，時間所剩不多,ViaSat與Iridium受惠於市場預期兩家公司可出售旗下珍貴頻譜資產，股價已大幅上漲。然而此題材具時效性，投資人押注的窗口正逐漸縮短，後續能否實現交易將是關鍵。SpaceX相關題材持續推升衛星通訊類股表現。
2026/06/15 14:48,展望,Meta(META): 3,Meta切割Manus，終結AI公司透過新加坡的灰色地帶,Meta將中國AI新創Manus從其系統中切離，因應北京將於7月1日生效的新規定，該法允許中國政府撤銷任何涉及中資的交易。此舉終結AI公司透過新加坡迂迴規避中美科技管制的灰色地帶，反映美中科技脫鉤加速，跨國AI公司股權結構與合作模式將面臨重大重整。
2026/06/15 14:46,展望,"SpaceX: 9
Rocket Lab(RKLB): -3
AST SpaceMobile(ASTS): -4
Iridium(IRDM): -3
Tesla(TSLA): 3",馬斯克喊話SpaceX 2030年營收上看1兆美元,馬斯克週日於X平台表示，旗下火箭公司SpaceX有望在2030年達成1兆美元營收，並稱若2031年營收未超過1兆美元會感到意外。SpaceX上週五完成IPO，市值突破2兆美元，躍居美國第六大企業，馬斯克也因此成為全球首位兆萬富翁。此番樂觀展望進一步推升市場對太空經濟與衛星通訊產業的關注。
2026/06/15 13:50,展望,以太幣(ETH-USD): 7,目前最值得用135美元買進的加密貨幣,分析師看好以太幣(Ethereum)的長期潛力，認為其有望為耐心持有的加密貨幣投資人帶來驚人報酬。文章建議目前是以約135美元小額佈局以太幣的良機，凸顯其在區塊鏈生態系中的核心地位與未來成長空間。
2026/06/15 13:42,展望,"微軟(MSFT): 7
輝達(NVDA): 5
Alphabet(GOOGL): 3
Meta(META): 3",微軟執行長納德拉：企業必須建立「代幣資本」,微軟執行長Satya Nadella表示，企業必須建立代幣資本(token capital)與人力資本，否則將把價值拱手讓給主導市場的AI模型。此言論凸顯AI時代企業競爭力的新標準，並暗示微軟在AI基礎設施與模型生態的領先地位。
2026/06/15 13:01,當下,,"Orbio募資2,100萬美元，自動化前線員工招聘流程","AI招聘新創Orbio完成2,100萬美元A輪融資，由Dawn Capital領投。該公司專注於自動化前線勞工的招聘與入職流程，反映HR科技及AI應用領域持續吸引創投資金，勞動力管理自動化需求強勁。"
2026/06/15 10:54,當下,,川普80歲生日於白宮舉辦UFC賽事,川普於白宮慶祝80歲生日，觀賞UFC格鬥賽事，隨後將前往法國與各國領袖進行可能充滿爭議的會談。同時報導提及伊朗副外長確認與美國達成協議，雙方同意停戰並恢復中東石油運輸，馬斯克則加速推動SpaceX進行史上最大規模IPO。
2026/06/15 10:18,當下,特斯拉(TSLA): 5,馬斯克反駁政府補貼建立特斯拉與SpaceX說法，稱削減EV補貼反助特斯拉,馬斯克表示，特斯拉與SpaceX所獲得的所有政府補貼，加總不到兩家公司合併價值的2%，駁斥外界指稱其企業仰賴政府支持的說法。他並指出，川普削減電動車稅收抵免反而促使更多買家轉向特斯拉購車，對特斯拉形成利多。
2026/06/15 09:30,展望,特斯拉(TSLA): 3,馬斯克：SpaceX未來五年內可將百萬噸酬載送上軌道,特斯拉與SpaceX執行長馬斯克預測，SpaceX商業太空飛行能力將超越預期，五年內可達成將100萬噸酬載送入軌道的里程碑，展現星艦(Starship)運載能力的飛躍式成長，鞏固SpaceX在全球太空產業的領導地位。
