發布時間,類型,個股影響,標題,摘要
2026/06/03 08:51,展望,台積電(2330): 8、富世達(6805): 7、旺宏(2337): 6、藥華藥(6446): 7,【0603台股盤前】COMPUTEX持續加持台積電、伺服器代工，櫃買卻遭遇劇烈洗盤?「業績好法人買」:富世達、旺宏、藥華藥 - sinotrade.com.tw,COMPUTEX題材持續聚焦台積電與伺服器代工族群，但櫃買市場出現劇烈洗盤，顯示中小型股波動升高。法人資金偏向業績表現較佳個股，富世達、旺宏、藥華藥受到關注。
2026/06/03 08:00,當下,聯電(2303): -2；力成(6239): -2,換股18檔剔除聯電、力成！「這檔高股息」獲國家隊加碼1.2萬張 再注資00981A、00918約5億元 - Yahoo股市,市場傳出高股息ETF換股名單調整，18檔成分股遭剔除，其中包含聯電與力成。國家隊同步加碼部分高股息ETF，顯示資金仍偏好收益型標的。
2026/06/03 07:07,當下,台積電(2330): -3,台股巨震千點仍創新高！達人爆5大主動ETF集體驚逃「爆砍台積、狂倒40檔股票」這類股票成最後避風港- 上市櫃 - 旺得富理財網,台股盤中劇烈震盪千點但仍創新高，市場傳出5大主動ETF大幅調整持股。報導指出台積電遭主動ETF明顯減碼，顯示資金短線轉趨防禦。
2026/06/03 06:44,當下,旺宏(2337): -3,3台股被抓去關！旺宏也入列 被處置到6／16 - Yahoo新聞,旺宏被列入處置股名單，處置期間至6月16日。短線交易限制可能影響市場流動性與投資人追價意願。
2026/06/03 04:00,展望,台積電(2330): 8,輝達GTC、COMPUTEX點火台積電當靠山台股續攻50K 2族群啟動補漲行情- 日報 - 工商時報,輝達GTC與COMPUTEX題材帶動市場信心，台積電成為台股上攻的重要支撐。報導指出台股有望續攻50K，部分族群可能啟動補漲行情。
2026/06/02 22:22,當下,旺宏(2337): -3,旺宏等3檔股台股「抓去關」 明起處置至6/16 - Yahoo新聞,旺宏等3檔台股因交易異常遭列入處置股，將自明日起處置至6/16。處置措施可能影響短線交易流動性與投資人追價意願。
2026/06/02 16:52,當下,凱基金(2883): 7,凱基金法說3》台股熱！凱基證股東回報率40% 高居券商第一 - Yahoo股市,凱基金法說會指出，受惠台股交易熱絡，旗下凱基證券股東回報率達40%。該表現高居券商第一，顯示證券業務獲利與資本效率表現亮眼。
2026/06/02 16:38,當下,廣達(2382): 2，緯創(3231): 2，華碩(2357): 1，宏碁(2353): 1，仁寶(2324): 1,台股急殺原因？進逼46000又震千點！廣達、緯創、華碩、宏碁、仁寶…第3根漲停能追？想通吃選它 - 今周刊,台股盤中急殺並出現千點震盪，市場關注高檔追價風險。新聞點名廣達、緯創、華碩、宏碁、仁寶等電子股，反映AI與PC相關族群短線波動加劇。
2026/06/02 16:37,當下,凱基金(2883): 7,凱基金法說》凱基人壽首季台股報酬率高達31.68% 穩居壽險第二高 - Yahoo股市,凱基金法說會揭露，旗下凱基人壽首季台股投資報酬率達31.68%。該表現穩居壽險業第二高，顯示投資操作績效亮眼。
2026/06/02 15:03,當下,台積電(2330): 8,台股又爆千點恐怖震盪！台積電收漲25元穩盤 老AI飆漲停 - Yahoo股市,台股盤中出現千點級劇烈震盪，但台積電收漲25元發揮穩盤作用。部分老AI族群同步強勢攻上漲停，成為盤面焦點。
2026/06/02 14:50,當下,台積電(2330): 8,台股虛驚一場！台積電收2380元、指數登45557點 雙創收盤新猷 - 自由財經,台股收盤指數登上45557點，創下收盤新高。台積電收在2380元，同步改寫收盤新猷。
2026/06/02 13:01,當下,聯發科(2454): 5,【Hot台股】聯發科5000元近關情怯...網哭「發哥晶片都秀出來了」分析師：平常心看待 - Yahoo股市,聯發科相關題材受到市場關注，投資人討論股價或產品題材表現。分析師提醒以平常心看待，短線情緒面影響較大。
2026/06/02 08:51,當下,"景碩(3189): 8, 宏碁(2353): 7, 英業達(2356): 7",【0602台股盤前】COMPUTEX今日開展，輝達、高通背板效應引爆，Computex強勢概念股:景碩 (3189)、宏碁 (2353)、英業達 - sinotrade.com.tw,COMPUTEX今日開展，市場聚焦輝達、高通等國際大廠帶動的AI與PC供應鏈題材。新聞點名景碩、宏碁、英業達為Computex強勢概念股，短線題材偏正向。
2026/05/29 15:40,當下,國巨(2327): 8；華新科(2492): 8；禾伸堂(3026): 9,【台股5月風雲榜】國巨華新科「被動元件七雄」齊飛天 禾伸堂狂飆逾200%稱王 - Yahoo股市,台股5月被動元件族群表現強勢，國巨、華新科等相關個股同步走揚。禾伸堂股價大漲逾200%，成為5月風雲榜表現最突出的個股。
