發布時間,類型,個股影響,標題,摘要
2026/06/03 10:33,當下,台積電(2330): 9,台股早盤站上46000點 台積電同步創高,台股早盤突破46000點，盤勢強勢上攻。台積電同步創下新高，成為推升大盤的重要動能。
2026/06/03 10:29,當下,台積電(2330): 10,"台積電飆新天價！台股狂漲逾800點站上46,000點","台積電股價創下新天價，帶動台股大盤大漲逾800點，並站上46,000點整數關卡。市場資金明顯集中於權值股，顯示多頭氣勢強勁。"
2026/06/03 10:29,當下,台積電(2330): 9,黃仁勳金口太威了！台股開盤破46K創新高 台積電飆出2435新天價 - Yahoo新聞,"受黃仁勳相關利多激勵，台股開盤強勢突破46,000點並創下新高。台積電同步大漲，股價衝上2435元新天價。"
2026/06/03 10:28,當下,台積電(2330): 9,台股開盤》台積帶頭衝高、大盤衝逾700點、資金行情衝低價股曝光| 財經 - Newtalk新聞,台股開盤在台積電帶動下強勢走高，大盤一度大漲逾700點。市場資金偏向低價股，呈現明顯資金行情。
2026/06/03 10:26,當下,台積電(2330): 9,台股早盤漲逾800點續創新高 台積電漲60元同步創高,台股早盤大漲逾800點，指數持續改寫新高。台積電同步上漲60元並創下新高，帶動大盤強勢表現。
2026/06/03 10:19,當下,台積電(2330): 9; 台達電(2308): 9; 日月光投控(3711): 8,台達電飆高60元、日月光漲5%！台積電開高45元 台股早盤勁揚841點站上46000大關 - Yahoo股市,台股早盤大漲841點，指數站上46000點大關。台積電、台達電與日月光等權值股走強，帶動盤勢勁揚。
2026/06/03 10:19,當下,"台積電(2330): 9, 上詮(3363): 8, 聯亞(3081): 8",台股早盤大漲逾800點攻克46K大關，台積電股東會前創高，上詮、聯亞等光通訊亮紅燈,台股早盤強漲逾800點，突破46K整數關卡，市場情緒明顯轉強。台積電在股東會前創高，帶動光通訊族群如上詮、聯亞等漲停表現。
2026/06/03 10:15,當下,台積電(2330): 10,"台積電開盤即創天價！台股飆漲逾850點、直奔46,400點關卡 - UDN","台積電開盤即創天價，帶動台股大盤強勢上攻。指數飆漲逾850點，直逼46,400點整數關卡。"
2026/06/03 10:14,當下,台積電(2330): 9,台積電股東會前夕 上漲60元再寫2440新天價 台股站上4萬6,台積電股東會前夕股價大漲60元，改寫2440元新天價，帶動台股指數站上4萬6。市場聚焦台積電後續展望與股東會釋出的經營訊號。
2026/06/03 10:12,當下,台積電(2330): 9,台積電衝2440新高！ 台股大漲850點 衝破46000大關,台積電股價創下2440元新高，帶動台股大盤大漲850點並站上46000點整數關卡。市場資金明顯集中於權值股，顯示台股短線多頭氣氛強勁。
2026/06/03 10:11,當下,台積電(2330): 10,台股大漲逾800點衝破46K創新高！台積電飆2440元天價,台股指數大漲逾800點並突破46K，創下歷史新高。台積電同步強勢上攻至2440元天價，成為推升大盤的重要動能。
2026/06/03 10:11,當下,台積電(2330): 9,【快訊／台股46K達陣！ 台積電飆天價】 五萬點不是夢！！！（#豬頭皮） - facebook.com,台股指數傳出站上46K，市場氣氛熱絡。台積電股價同步創下天價，帶動投資人對後市高度期待。
2026/06/03 10:10,當下,台積電(2330): 9,開盤／台積電飆50元寫新高價！台股噴逾800點再寫史高AI概念股點火,台積電開盤大漲50元創新高，帶動台股指數飆升逾800點並改寫歷史新高。AI概念股同步走強，成為盤面主要推升動能。
2026/06/03 10:09,當下,台積電(2330): 9,台股早盤漲逾800點 台積電漲60元 - Yahoo新聞,台股早盤大漲逾800點，市場買盤明顯湧入。台積電同步上漲60元，帶動大盤走勢。
2026/06/03 10:07,當下,台積電(2330): 9,快訊／台股開盤大漲超過700點突破46K、再創新高,台股開盤大漲超過700點，指數突破46K再創新高。此為盤初強勢表現，反映市場買盤積極。
2026/06/03 10:05,當下,台積電(2330): 9,台股早盤漲逾700點 台積電漲60元 - Yahoo股市,台股早盤大幅上漲，指數一度漲逾700點。台積電股價同步上漲60元，帶動大盤走強。
2026/06/03 10:03,當下,台積電(2330): 9,台積電、台股同步創新高！早盤大漲逾800點衝破46K,"台股早盤大漲逾800點，指數一舉衝破46,000點關卡，創下新高。台積電同步走強，帶動大盤氣勢續強。"
2026/06/03 09:45,當下,台積電(2330): 8,AI熱潮推升費半！台股創高與半導體動態-財經焦點情報站 - CMoney投資網誌,AI熱潮持續帶動費半走強，市場對半導體族群的需求與展望維持偏多。台股在相關題材支撐下創高，反映資金仍聚焦AI與半導體主線。
2026/06/03 08:58,當下,台積電(2330): 8,06/03 台股盤前：昨夜費半狂飆+5.87%！黃仁勳 COMPUTEX 喊話邁威爾是下一家兆元企業，台股AI供應鏈開盤先看誰？,美國費城半導體指數大漲，市場對AI與半導體族群情緒升溫，台股盤前可望受帶動。黃仁勳在COMPUTEX提及邁威爾，引發市場對AI供應鏈相關個股的關注。
2026/06/03 08:51,當下,台積電(2330): 8；富世達(6805): 7；旺宏(2337): 6；藥華藥(6446): 7,【0603台股盤前】COMPUTEX持續加持台積電、伺服器代工，櫃買卻遭遇劇烈洗盤?「業績好法人買」:富世達、旺宏、藥華藥 - sinotrade.com.tw,COMPUTEX題材持續帶動台積電與伺服器代工族群的市場關注，成為盤前焦點。櫃買市場則出現劇烈洗盤，市場聚焦業績佳且具法人買盤支持的個股。
2026/06/03 08:46,當下,台積電(2330): 9; 聯發科(2454): 7; 日月光投控(3711): 7; 鴻海(2317): 6,費半指數大漲近六趴，台股爆量創歷史新高,費半指數大漲近六趴，帶動市場對半導體與科技股的樂觀情緒升溫。台股同步爆量並創下歷史新高，顯示資金持續湧入股市。
2026/06/03 08:00,當下,聯電(2303): -6; 力成(6239): -5,換股18檔剔除聯電、力成！這檔高股息獲國家隊加碼1.2萬張 再注資00981A、00918約5億元,市場傳出換股名單調整，聯電與力成遭剔除。另有高股息標的獲得國家隊加碼約1.2萬張，並再投入00981A與00918約5億元。
2026/06/03 07:26,展望,台積電(2330): 9,費半暴衝近6％帶動台指夜盤大漲，台股有望再創高,美股費半指數大漲近6%，帶動台指夜盤強彈583點，市場對AI題材與台股再創高充滿期待。盤中台股早盤漲逾800點、台積電衝上2440元創新高，推升大盤衝破4萬6千點。
2026/06/03 07:15,當下,中油(無): 5,《油價》等待美伊協議 NYMEX原油上漲1.7%-台股,市場等待美伊協議進展，帶動國際油價走揚，NYMEX原油上漲1.7%。油價變動將影響能源、航空與運輸等相關產業成本與獲利。
2026/06/03 07:07,當下,台積電(2330): -8,台股巨震千點仍創新高！達人爆5大主動ETF集體驚逃「爆砍台積、狂倒40檔股票」這類股票成最後避風港,台股在盤中劇烈震盪千點後仍創下新高，市場焦點集中在主動型ETF的持股調整與避險動作。報導指出多檔主動ETF大幅減碼台積電並調節大量個股，資金轉向相對防禦的標的。
2026/06/03 06:44,當下,旺宏(2337): 5,3台股被抓去關！旺宏也入列 被處置到6／16,3檔台股因交易異常或波動過大被列入處置交易，旺宏也在名單內，處置期間到6／16。此類公告通常代表短線交易風險升高，市場關注度提高。
2026/06/03 06:17,展望,"台積電(2330): 7, 日月光投控(3711): 6, 鴻海(2317): 6, 南亞科(2408): 8, 華邦電(2344): 8",〈台股盤前要聞〉台指期夜盤站穩4萬6、AI「背板股」紅運當頭、記憶體缺貨明年更嚴重,台指期夜盤站穩4萬6點，顯示市場對台股短線氣氛仍偏正向。AI相關「背板股」走強，加上記憶體缺貨問題預期延續到明年，相關族群可望受惠。
2026/06/03 04:28,展望,台積電(2330): 8,台股漲不停！黃仁勳演講釋大利多 法人曝買這些AI股更有底氣,黃仁勳演講釋出對AI產業的利多訊號，市場對台股AI族群抱持更高期待。法人認為相關AI概念股後續表現可望受惠，帶動整體投資氣氛升溫。
2026/06/03 04:00,展望,台積電(2330): 8,輝達GTC、COMPUTEX點火台積電當靠山台股續攻50K 2族群啟動補漲行情- 日報 - 工商時報,輝達GTC與COMPUTEX題材帶動市場對AI供應鏈與台股後市的期待，台積電仍被視為關鍵支撐。報導指出，相關族群有望啟動補漲行情。
2026/06/02 23:06,當下,超訊(6712): 5,台股衝高巴逆逆慘綠！曬對帳單「這1檔重摔32％」網傻眼 - Yahoo股市,台股盤勢雖一度衝高，但終場轉弱收綠，引發市場關注。新聞重點在投資人分享對帳單，其中有一檔個股短線重挫32%，引發網友議論。
2026/06/02 22:22,當下,旺宏(2337): 6,旺宏等3檔股台股「抓去關」 明起處置至6/16,旺宏等3檔股票因交易異常遭列入處置交易。自明日起至6/16將進入處置期間，市場交投可能受影響。
2026/06/02 18:29,當下,南亞科(2408): 9,COMPUTEX一開台股就噴新高！記憶體暴走南亞科首闖400元大關｜Yahoo財經掃描 - Yahoo股市,COMPUTEX題材帶動台股開高走強並創新高，盤面資金明顯集中在科技與記憶體族群。南亞科股價強勢突破400元大關，成為市場焦點。
2026/06/02 17:29,當下,台積電(2330): 6,台股創高震千點！三大法人賣超39億 網見明細嘆：又在搞事了,台股盤中雖一度創高，但隨後震盪加劇，顯示市場追價意願與獲利了結賣壓並存。三大法人合計賣超39億元，引發市場對短線籌碼面的疑慮。
2026/06/02 16:52,當下,凱基金(2883): 8,凱基金法說3》台股熱！凱基證股東回報率40% 高居券商第一 - Yahoo股市,凱基金法說內容顯示，受惠台股交易熱絡，凱基證股東回報率達40%，居券商同業第一。消息反映券商業務受市場量能帶動，獲利表現亮眼。
2026/06/02 16:38,當下,"廣達(2382): 8, 緯創(3231): 8, 華碩(2357): 7, 宏碁(2353): 6, 仁寶(2324): 6",台股急殺原因？進逼46000又震千點！廣達、緯創、華碩、宏碁、仁寶…第3根漲停能追？想通吃選它 - 今周刊,台股在接近46000點時出現大幅震盪與急殺，市場焦點集中在AI伺服器與PC相關族群的強勢表現。報導提到廣達、緯創、華碩、宏碁、仁寶等個股連續走強，投資人關注漲停後是否還能追價。
2026/06/02 16:37,當下,凱基金(2883): 8,凱基金法說》凱基人壽首季台股報酬率高達31.68% 穩居壽險第二高,凱基人壽首季台股投資報酬率達31.68%，在壽險業中排名第二。市場關注其資產配置與投資績效表現，對凱基金整體獲利有支撐作用。
2026/06/02 16:20,當下,台積電(2330): 9,台股漲436點 台積電漲40元 記憶體「2檔」噴7%,台股大盤大漲436點，台積電股價同步上漲40元，帶動市場氣氛轉強。記憶體族群中有2檔個股強勢上漲約7%，成為盤面焦點。
2026/06/02 15:29,當下,"台積電(2330): 8, 鴻海(2317): 7, 廣達(2382): 7",台股千點大震盪！收漲219點 黃仁勳背板股一票攻漲停 - Yahoo股市,台股今日盤中一度出現千點劇烈震盪，終場仍收漲219點，市場情緒明顯回穩。黃仁勳背板相關概念股表現強勢，多檔個股攻上漲停。
2026/06/02 15:03,當下,台積電(2330): 8,台股又爆千點恐怖震盪！台積電收漲25元穩盤 老AI飆漲停,台股盤中出現千點劇烈震盪，但台積電收漲25元，對指數形成穩盤效果。市場資金也集中到老AI族群，帶動相關個股攻上漲停。
2026/06/02 14:50,當下,台積電(2330): 9,台股虛驚一場！台積電收2380元、指數登45557點 雙創收盤新猷,台股在盤中波動後仍驚險收高，集中市場與台積電同步刷新收盤新高。市場情緒偏正向，顯示大型權值股帶動指數續強。
2026/06/02 13:05,當下,聯發科(2454): 7,【Hot台股】聯發科5000元近關情怯...網哭「發哥晶片都秀出來了」分析師：平常心看待 - Yahoo股市,聯發科股價逼近5000元整數關卡，引發市場關注與討論，投資人對高檔震盪表現出觀望心態。分析師則提醒應以平常心看待，避免因整數關卡造成過度情緒化反應。
2026/06/02 08:51,當下,"景碩(3189): 7, 宏碁(2353): 7, 英業達(2356): 7",【0602台股盤前】COMPUTEX今日開展，輝達、高通背板效應引爆，Computex強勢概念股:景碩 (3189)、宏碁 (2353)、英業達 - sinotrade.com.tw,COMPUTEX今日開展，市場聚焦輝達與高通相關展會題材，帶動盤前背板效應發酵。文章點名景碩、宏碁、英業達等Computex概念股可望受市場關注。
2026/05/31 16:00,當下,"中華化(1727): 7, 希華(2484): 7, 敬鵬(2355): 7",【0526台股盤前】美伊和平協議與AI供應鏈點火，台股再創新高！「RS動能排行」:中華化、希華、敬鵬｜豐雲學堂2026 年 05 月 - sinotrade.com.tw,美伊和平協議帶動市場風險情緒改善，搭配AI供應鏈題材發酵，推升台股續創新高。文章同時提及RS動能排行個股，顯示盤面資金聚焦強勢族群。
2026/05/29 15:39,當下,"國巨(2327): 8, 華新科(2492): 8, 禾伸堂(3026): 9",【台股5月風雲榜】國巨華新科「被動元件七雄」齊飛天 禾伸堂狂飆逾200%稱王,5月台股風雲榜顯示，被動元件族群整體表現強勢，國巨、華新科等相關個股同步走揚。禾伸堂在該族群中漲勢最為驚人，單月漲幅超過200%。
2026/05/28 08:59,當下,"力積電(6770): 7, 旺宏(2337): 7, 鴻海(2317): 8","【0528台股盤前】外資買超 381 億台股突破 44,000 大關！被動元件動能續強，「營收亮眼法人買」:力積電、旺宏、鴻海 - sinotrade.com.tw","外資大舉買超 381 億，帶動台股突破 44,000 點大關，市場風險偏好明顯升溫。被動元件族群動能續強，且力積電、旺宏、鴻海等營收亮眼個股吸引法人買盤。"
