發布時間,類型,個股影響,標題,摘要
2026/06/03 10:04,當下,,台股開戶數突破1500萬，年輕族群參與投資熱潮,台股開戶總數正式突破1500萬人，且0至19歲年輕世代的開戶數明顯增加，顯示台股投資風氣持續普及並朝年輕化發展。
2026/06/03 09:06,當下,,男女投資台股熱度有差，年齡層出現分水嶺,最新開戶資料顯示，男女兩性對台股的熱衷年齡層不盡相同，特定年齡帶成為投資參與度的重要分水嶺。
2026/06/03 08:51,展望,"台積電(2330): 7
富世達(6805): 7
旺宏(2337): 6
藥華藥(6446): 7",COMPUTEX持續加持台積電與伺服器鏈，業績股成盤前焦點,COMPUTEX題材持續發酵，台積電與伺服器代工族群受惠明顯，櫃買市場雖面臨劇烈洗盤，但業績表現優秀、獲法人青睞的富世達、旺宏與藥華藥等個股，仍是盤前市場焦點。
2026/06/02 23:24,展望,,外資持股市值占比逼近50%，台股進入新籌碼時代,外資在台股市值占比已達49.99%，逼近半數關卡，市場預期後續將挑戰「外資持股過半」的新時代，顯示外資對台股籌碼與資金面的影響力持續擴大。
2026/06/02 23:06,當下,,台股大漲之際網紅曬慘賠對帳單，引爆討論,在台股持續衝高的背景下，財經網紅曬出大幅虧損的對帳單，其中一檔持股重摔32%，引發市場與網友熱烈關注。
2026/06/02 22:36,當下,,台股狂飆帶動證交稅暴增，普發現金討論升溫,台股大漲推升證交稅收表現，相關數據驚人，也讓市場再度聚焦政府未來是否可能把超徵稅收常態化用於普發現金。
2026/06/02 12:58,當下,,台股衝破4萬5創高，中經院示警回檔風險,台股強勢衝破4萬5000點再創歷史新高，但中經院同步提醒市場漲勢過快，回檔修正風險不容忽視，相關警訊也引發股民熱烈討論。
2026/06/02 11:52,展望,,台股衝上4萬5過熱疑慮升高，專家警示修正風險,中經院院長認為台股漲勢過快、估值與情緒都偏熱，提醒市場未來若出現回檔，修正幅度恐怕會比投資人預期更大。
2026/06/05 08:44,展望,,博通財報重挫拖累AI半導體，台股ASIC與記憶體族群受關注,美股博通財報後股價大跌，拖累AI半導體族群表現出現分歧，市場今日將聚焦台股ASIC與記憶體族群能否延續強勢或遭受波及。
2026/06/05 08:10,展望,"聯發科(2454): 7
台積電(2330): 4",外資加碼名單曝光，聯發科等台股成新焦點,在台積電與SK海力士等持股接近滿水位後，外資開始尋找下一波加碼標的，聯發科等4檔台股入列，成為市場關注的新一輪資金配置方向。
2026/06/05 08:06,展望,,台股創高後真金還是泡沫，AI估值重估成關鍵,台股攀上四萬多點新高後，市場開始爭論這波漲勢到底是基本面支撐，還是估值拉高所形成的泡沫，後續AI產業價值重估將是觀察重點。
2026/06/05 08:00,展望,,千金股漲勢降溫，資金輪動下一棒備受關注,市場分析指出，台股高價千金股漲勢似有降溫跡象，資金開始尋找下一個輪動方向，後續哪些族群接棒將成為市場焦點。
2026/06/05 08:00,展望,台積電(2330): 7,台股何時該下車成焦點，達人示警兩大訊號並點名台積電,市場關注台股何時該出場，達人提醒投資人留意兩大出場訊號，並建議可反手布局台積電，等待6月18日前後的潛在行情。
2026/06/05 07:44,當下,,博通財報不佳拖累晶片股，台股重挫失守四萬六,受美股半導體大廠博通財報不佳衝擊，台股晶片族群承壓，指數大幅重挫並失守4萬6000點大關，盤面賣壓明顯升溫。
2026/06/05 07:22,展望,,博通引發費半重挫，台股夜盤雖翻紅仍拚止跌,美股費城半導體指數受博通拖累大跌逾2%，不過台指期夜盤仍小漲，顯示台股雖面臨壓力，但今日仍有機會尋求止跌反攻。
2026/06/05 07:15,當下,"金居(8358): -3
迎輝(3523): -3",台股新增六檔處置股，金居與迎輝遭列20分鐘撮合,證交所公告新增六檔股票列入處置股名單，其中金居與迎輝因交易異常，被列入最嚴格的20分鐘撮合限制，短線流動性將受到壓抑。
2026/06/05 07:14,當下,,中東局勢降溫，NYMEX原油下跌3.1%,隨著中東緊張局勢降溫，市場地緣政治風險溢價回落，帶動NYMEX原油期貨價格下跌3.1%。
2026/06/05 07:05,展望,,台股6月5日盤前分析出爐,市場提供6月5日台股開盤前的盤前分析，供投資人掌握當日交易方向與可能關注的焦點。
2026/06/05 06:44,當下,,博通重挫拖累晶片股，台股陷入資金輪動震盪,博通股價重挫拖累相關晶片股表現，市場資金快速輪動，使台股短線震盪加劇，盤勢進入整理區間。
2026/06/05 06:25,當下,,外資狂砍台股756億元，AI股成提款機,外資在台股大舉賣超756億元，AI概念股與部分金融股成為主要提款對象，市場資金流出壓力明顯升高。
2026/06/05 06:14,當下,,台股主動型ETF規模成長，不配息產品回測數據曝光,台股主動型ETF市場規模持續擴大，近期不配息產品的回測表現也陸續曝光，帶動市場對這類新型投資工具的關注。
2026/06/05 06:11,展望,"台積電(2330): 9
鴻海(2317): 7",台積電營運展望亮眼，鴻海攜手英特爾推進三大AI應用,台積電對未來營運展望相當樂觀，甚至喊話股東持續加碼；同時鴻海宣布與英特爾合作推動三大AI應用，為雙方後續成長動能再添想像空間。
2026/06/05 05:52,展望,"群創(3481): -2
友達(2409): -2
彩晶(6116): -2",低價面板股飆漲引警訊，群創連漲停後高檔風險升溫,群創、友達、彩晶等低價面板股近期強勢飆漲，群創甚至連拉漲停。不過專家提醒，在台股高檔環境下，低價股急漲雖搶眼，但追價風險也同步升高。
2026/06/05 05:10,當下,,外資大舉賣超，台股失守46K,外資大幅調節台股，導致加權指數跌破46000點關卡，市場短線信心受到壓抑。
2026/06/05 04:00,當下,,台股搶息潮升溫，高殖利率與市值型ETF同步吸金,台股市場掀起搶息熱潮，高殖利率概念股備受關注，同時多檔市值型ETF與除息題材也吸引資金進駐，成為盤面亮點。
2026/06/05 04:00,當下,,台股漲多進入整理，短線操作宜逢高減碼,台股波段漲幅已大，盤勢進入高檔整理階段，法人建議短線操作可採逢高適度減碼，以降低震盪風險。
2026/06/05 02:45,當下,,電子股降溫拖累台股，量縮收跌781點,台股今日受電子族群降溫影響，整體呈現量縮下跌格局，終場重挫781點並收在當日低點。
2026/06/05 02:14,當下,,外資大賣壓抑電子股，法人認為仍屬健康修正,外資大舉賣超使電子股短線轉弱，但法人認為大盤多頭均線架構並未破壞，這波回檔仍屬健康修正。
2026/06/05 01:48,當下,,台股日均量連25天破兆，市場熱度居高不下,台股交易動能持續火熱，日均量已連續25個交易日站上1兆元，顯示市場資金充沛、投資熱潮未退。
2026/06/05 01:06,展望,,台股高檔過熱警報響起，ETF族群操作成關鍵,台股攀上4萬6000點後，市場關切三大過熱指標是否意味風險升高。投資人若手上持有0050、0056、00981A等ETF，專家建議先做好資產配置檢視，不宜躁進換股。
2026/06/05 00:48,當下,,台股新增6檔處置股，交易管制再升級,台股公告新增6檔股票列入處置名單，其中有兩檔面臨最嚴格的20分鐘撮合限制，顯示市場交易風險與監理壓力同步升高。
2026/06/04 22:35,展望,,謝金河看好台股打破五窮六絕，AI地端革命成新動能,謝金河認為台股已打破傳統「五窮六絕」的淡季魔咒，並指出由Dell帶動的AI地端革命，將成為後續科技股與市場的重要成長動能。
2026/06/04 22:34,展望,,台指期夜盤修正不意外，法人提醒留意三大後市重點,台指期夜盤出現回檔，法人認為此波修正並不意外，並建議投資人後續留意三大關鍵變數，作為盤勢研判依據。
2026/06/04 22:17,當下,台積電(2330): -8,台股重挫781點收最低，台積電失守2400元,台股今日大跌781點，以當日最低點作收，其中台積電重挫40元並失守2400元關卡，成為壓抑大盤的主要壓力來源。
2026/06/04 21:11,當下,,台股大型公司5月營收速報更新,市場公布2026年6月4日台股大型公司5月營收速報，並同步新增4家公司的營收資料，供投資人參考後續基本面表現。
2026/06/04 19:59,當下,,台股大漲卻有人照樣虧損，散戶對帳單掀熱議,在台股強勢上漲的環境中，仍有投資人因持股表現不佳而出現虧損，公開的對帳單引發網友討論，也凸顯選股與資產配置的重要性。
2026/06/04 19:53,當下,台積電(2330): -2,傳三星搶單台積電引發市場震盪，分析師籲冷靜,市場傳出三星搶單台積電的消息，短線引發投資人對台股崩盤的疑慮。對此分析師提醒，消息面雖帶來波動，但投資人不宜過度恐慌、急著清倉。
2026/06/04 19:24,展望,,COMPUTEX點燃AI成長題材，台股新動能浮現,證交所表示，AI企業已成為台股新的成長動能，並預期2026年AI相關企業送件上市比重將突破四成，顯示AI題材仍是市場長線主軸。
2026/06/04 19:17,當下,,權值股倒一片，台股跳水狂殺781點,台股收盤重挫781點，權值股全面走弱，多方資金則轉戰重電族群避險，盤面結構出現明顯輪動。
2026/06/04 19:08,當下,,群益00685L將拆股，投資門檻大降,群益投信公告旗下台股正2 ETF「群益臺灣加權正2（00685L）」將進行受益權單位分割，分割後投資門檻將明顯降低，有助提升市場參與度。
2026/06/04 19:02,展望,,台股量縮背離警報響，COMPUTEX也揭露黑馬訊號,台股市場出現量縮背離警訊，不過 COMPUTEX 同時也帶出未來可能走強的隱形黑馬題材，為盤面提供新的想像空間。
2026/06/04 19:00,當下,金居(8358): -3,PCB銅箔廠金居遭列處置股，6月中前交易受限,證交所公布最新處置股票名單，PCB銅箔廠金居被列入處置股，自明日起交易將受限制至6月18日。
2026/06/04 18:59,當下,"仁寶(2324): -8
宏碁(2353): -7",台股漲太快外資轉賣756億元，仁寶與宏碁遭大幅減碼,台股短線漲勢過快，外資操作明顯轉趨保守，單日大賣超756億元，並針對漲多電子股進行調節，其中仁寶與宏碁遭減碼最為明顯。
2026/06/04 18:54,當下,台積電(2330): -8,台股重挫781點收最低，台積電失守2400元關卡,台股終場大跌781點，指數收在45677點的最低位置，台積電同步重挫40元、跌破2400元，成為拖累大盤的主因。
2026/06/04 18:25,當下,,台股回測46000點，重電族群逆勢點火,台股盤中一度下跌400點回測46000點關卡，不過重電族群逆勢走強，其中重電四雄表現亮眼，兩檔個股更直接攻上漲停。
2026/06/04 18:18,當下,,老AI降溫、重電接棒，台股46000點得而復失,黃仁勳尚未離台，但老AI概念股股價已先行降溫，拖累台股失守46000點大關，隨後由重電族群接棒撐盤，成為盤面救火隊。
2026/06/04 17:46,當下,,台股重挫781點失守4萬6，科技股成重災區,台股加權指數大跌781點，正式失守4萬6000點大關，科技股遭遇明顯賣壓，盤面氣氛轉趨保守。
2026/06/04 17:23,當下,,台股熱潮降溫，法人賣超與期權空單同步升高,台股市場熱度開始冷卻，三大法人現貨賣超金額龐大，台指期夜盤也同步重挫，加上外資期貨空單逼近7萬口，短線避險氣氛濃厚。
2026/06/04 17:06,當下,,權值股重摔拖累台股，三大法人賣超931億,台股尾盤遭遇強烈賣壓，權值股集體重摔，終場下跌781點，三大法人合計大賣超931億元，市場風向明顯轉弱。
2026/06/04 16:48,當下,,台股收跌781點失守46K，5日線暫時守住,"台股盤後大跌781點並失守46,000點關卡，不過技術面上仍守住5日均線，後續是否續跌仍待觀察。"
2026/06/04 16:35,當下,"正隆(1904): 10
華紙(1905): 10",台股重挫之際，造紙族群逆勢亮燈成盤面焦點,台股大盤重挫781點並收在最低，造紙族群卻逆勢強攻，正隆與華紙雙雙亮燈漲停，成為盤面少數亮點。
2026/06/04 16:15,當下,,台股尾盤急殺，三大法人賣超931億元,台股尾盤遭遇急殺，三大法人合計大幅賣超931億元，市場開始關注台股多頭風向是否出現轉變。
2026/06/04 15:32,當下,台積電(2330): -8,台股重挫781點，台積電跌40元、重電股逆勢漲停,台股今日大跌781點，台積電重挫40元成為主要壓力來源，不過重電族群仍有個股逆勢奔上漲停，盤面結構明顯分歧。
2026/06/04 15:23,當下,,台股衝高後留一手，債7股3黃金比例商品登場,在台股維持高檔之際，市場推出主打7成債券、3成股票配置的商品，訴求攻守兼備，盼協助投資人兼顧收息與成長。
2026/06/04 15:19,當下,,權值股走跌拖累台股，指數重挫781點收最低,台股受權值股走跌影響，大盤大挫781點，最後收在全日最低點45677點，市場賣壓集中在大型權值族群。
2026/06/04 15:18,當下,,美股回檔衝擊台股，4萬6大關失守,受美股回檔等因素影響，台股收盤重挫781點，市場信心明顯受挫，4萬6000點大關失守。
2026/06/04 15:09,當下,台積電(2330): -8,台股下跌781點收最低，台積電重挫40元壓盤,台股今日大跌781點並以最低點作收，台積電同步重挫40元，對大盤形成沉重壓力。
2026/06/04 15:02,當下,,電子權重股全線走弱，台股尾盤摜壓失守4萬6,台股今日盤後大跌781點，電子權重股普遍走弱，尾盤再遭摜壓，雖然失守4萬6000點，但仍勉強守住5日線。
2026/06/04 14:38,當下,台積電(2330): -8,台積電最後一筆賣壓湧現，台股收跌781點,台積電尾盤最後一筆爆出大量賣單，股價遭摜壓至2385元，連帶拖累台股終場重挫781點，以當日最低點作收。
2026/06/04 14:22,當下,"台達電(2308): -5
鴻海(2317): -5
台積電(2330): -6
聯發科(2454): 6",台積電領跌拖累大盤，聯發科逆勢撐盤，台股失守4萬6,台股早盤重挫571點並失守4萬6000點關卡，台積電、台達電與鴻海同步下跌，壓抑盤勢表現；其中聯發科逆勢上漲，成為少數撐盤焦點。
2026/06/04 14:08,展望,,谷月涵示警末升段，謝金河強調台股不致崩盤,谷月涵示警台股可能已進入末升段，提醒投資人注意風險；謝金河則認為台股雖高檔震盪，但仍有支撐，不致於出現崩盤走勢。
2026/06/04 14:04,當下,,台股開戶逼近1500萬，嬰兒股神現象引熱議,台股總開戶人數逼近1500萬大關，投資熱潮延燒至嬰幼兒世代，許多家長替孩子從小配置0050，帶動「嬰兒股神」話題發燒。
2026/06/04 13:08,當下,,台股跌逾600點引恐慌，分析師喊多頭未變、買黑不買紅,台股盤中重挫逾600點引發市場恐慌，但分析師認為多頭架構仍在，操作上建議逢回買黑、不宜追高。
2026/06/04 13:07,當下,,台股過熱疑慮升溫，交割戶餘額衝上4.3兆,台股高檔續創新高，交割戶餘額躍升至4.3兆元，反映散戶資金大舉進場，也加深市場對過熱與後續波動的疑慮。
2026/06/04 11:59,展望,,台股拉回可望成買點，Rubin平台概念受關注,市場認為台股回檔反而是布局機會，隨著輝達新一代Rubin平台即將上市，相關供應鏈與黑馬名單成為投資人關注焦點。
2026/06/04 11:01,當下,"台積電(2330): -8
聯電(2303): -7",晶圓雙雄領AI股下殺，台股摜破4萬6重挫781點,台股遭遇大幅修正，晶圓雙雄與AI概念股領頭下跌，指數終場重挫781點並跌破4萬6000點大關，盤面賣壓明顯集中於半導體族群。
2026/06/04 10:57,當下,台積電(2330): -5,台股開盤走弱，台積電拖累指數力守46000點,台股開盤後走低，下跌370點，雖仍力守46000點關卡，但台積電等權值股的疲弱表現已成盤勢壓力來源。
2026/06/04 10:44,展望,,台股4萬6進入末升段？市場聚焦風險與支撐,面對台股衝上4萬6000點高檔，谷月涵自曝零持股並示警末升段風險，謝金河則相對樂觀，認為台股雖不致崩盤，但仍有兩大關鍵值得注意。
2026/06/04 10:42,當下,,台股跌逾500點失守4萬6，分析師稱拉回休息是好事,台股早盤重挫逾500點並失守4萬6000點大關，分析師認為此波回檔屬於正常修正，對後市而言反而是健康的整理訊號。
2026/06/04 10:18,當下,台積電(2330): -8,台股早盤重挫逾500點，台積電下跌40元拖累大盤,台股早盤開低走低，盤中重挫逾500點，其中台積電大跌40元，成為撐不起指數的主要壓力。
2026/06/04 10:08,當下,,台股盤中一度跌逾500點，失守4萬6關卡,台股市場出現明顯回檔，盤中一度大跌超過500點並失守4萬6000點重要關卡，市場氣氛轉趨保守。
2026/06/04 09:07,當下,,外資持股飆破10%，強勢股王連飆11根漲停,有個股因外資持股比例突破10%而持續噴出，近期累計大漲65.13%、連拉11根漲停，成為台股市場最熱話題之一。
2026/06/02 08:52,展望,"景碩(3189): 6
宏碁(2353): 6
英業達(2356): 6",COMPUTEX背板效應發酵，景碩、宏碁、英業達成盤前焦點,COMPUTEX正式開展，輝達與高通背板效應持續引爆市場想像，景碩、宏碁、英業達等Computex概念股成為盤前關注焦點。
2026/06/01 23:27,展望,,台股站上4萬5後仍有追價疑慮，專家提醒勿恐慌操作,台股衝上4萬5000點高檔後，市場對是否還能進場的疑慮升高。專家提醒，真正危險的往往不是買在高點，而是採取錯誤的恐慌操作。
2026/06/01 21:21,當下,,沒跟上台股大漲行情，網友崩潰掀論戰,有投資人因未參與台股此波上漲行情而感到懊惱，甚至痛批自己像是在幫有錢人養資產，相關言論引發網路熱烈論戰。
