發布時間,類型,個股影響,標題,摘要
2026/06/03 10:15,當下,台積電(2330): 9,"台積電開盤創天價領軍 台股一度直奔46,400點","台積電開盤即創天價，強勢帶動台股大盤狂飆逾850點，指數一度直奔46,400點關卡，權值龍頭成為盤面領漲核心。"
2026/06/03 10:04,當下,,台股開戶數衝破1500萬 青少年開戶熱潮驚人,證交所統計顯示，台股總開戶數已突破1500萬戶，其中0至19歲族群開戶人數成長亮眼，顯示投資理財觀念持續向下扎根。
2026/06/03 09:06,當下,,男女投資台股年齡分布有差異 開戶資料揭分水嶺,根據台股開戶資料統計，男性與女性投入股市的年齡分布存在明顯差異，特定年齡層成為兩性投資參與度的重要分水嶺。
2026/06/03 08:51,展望,"台積電(2330): 7
富世達(6805): 6
旺宏(2337): 6
藥華藥(6446): 6",COMPUTEX題材延燒 台積電與伺服器代工受惠 業績佳法人買盤股受矚目,盤前焦點持續鎖定COMPUTEX展覽利多，台積電與伺服器代工族群可望受惠。另一方面，櫃買市場近期洗盤劇烈，資金轉向業績表現亮眼且獲法人認同的個股，包括富世達、旺宏與藥華藥等。
2026/06/02 23:24,展望,,外資持股台股市值占比逼近五成 市場挑戰外資過半新時代,外資在台股市值中的占比已升至49.99%，創下歷史新高，市場後續關注焦點也轉向是否將邁入外資持股過半的新時代。
2026/06/02 23:06,當下,,台股強漲引發對帳單落差 散戶高低兩樣情,台股大盤持續衝高之際，有網紅公布慘綠對帳單，引發網友對市場報酬落差的討論，也凸顯不同投資人面對行情的巨大差異。
2026/06/02 22:36,當下,,台股狂飆帶動證交稅暴增 普發現金恐常態化引關注,台股持續狂飆帶動證券交易稅收大增，亮眼稅收數據引發市場關注；專家更進一步推估，普發現金未來恐成為常態。
2026/06/02 14:50,當下,台積電(2330): 8,台股收盤雙創新猷 台積電收2380元、指數登45557點,台股化解震盪疑慮後再創收盤新高，台積電收在2380元，加權指數收45557點，雙雙刷新歷史收盤紀錄。
2026/06/02 12:58,展望,,台股衝破4萬5再創高 專家示警回檔風險,台股指數突破4萬5千點後再創新高，中經院提醒市場漲速過快、後續可能面臨回檔修正風險；不少投資人則回應，類似警訊早已聽過多次。
2026/06/02 11:52,展望,,台股衝上4萬5過熱疑慮升溫 中經院長示警修正恐加劇,中經院院長指出台股近期漲勢過快、過熱疑慮升溫，並警示未來若回檔，修正幅度可能比市場預期更大。
2026/06/05 08:53,展望,"群創(3481): -2
友達(2409): -2
彩晶(6116): -2",低價面板股連日飆漲引警訊 高檔追價風險升溫,群創帶頭上攻並連續拉出漲停，友達、彩晶等低價面板股也同步走強。不過市場人士提醒，在台股高檔環境下追逐低價股漲勢，仍須留意短線過熱風險。
2026/06/05 08:45,當下,台積電(2330): 8,台股市值超車印度引外媒關注 台積電與政策面成關鍵,台股市值超越印度後，引發印度媒體與菁英高度關注，分析指出台積電的強勢表現與金管會的政策治理，是台股能夠脫穎而出的兩大關鍵。
2026/06/05 08:35,展望,,6/5盤前聚焦高殖利率搶息潮 航運龍頭受市場青睞,6月5日盤前焦點落在高殖利率概念股，除息旺季帶動搶息資金進場，兩大族群表現強勢，其中一檔航運龍頭最受資金青睞。
2026/06/05 08:31,當下,"日月光投控(3711): -7
聯電(2303): -7",費半回檔拖累台股ADR 日月光與聯電承壓走弱,受到費城半導體指數大跌影響，日月光與聯電ADR同步重挫，不過台股ADR整體仍呈現上漲1.8%的表現。
2026/06/05 08:27,當下,,ETF投資人氣暴衝 今年受益人數與績效同步創高,市場傳出有檔ETF今年投資人數暴增近七倍，近一年績效更高達189.68%，顯示ETF商品持續吸引大量資金追捧。
2026/06/05 08:10,展望,"聯發科(2454): 7
台積電(2330): 5",外資最新加碼名單曝光 台積電與聯發科等台股入列,外資在台積電與SK海力士持股接近滿水位後，最新加碼名單出爐，台積電、聯發科等4檔台股同步入列，後續資金動向備受市場關注。
2026/06/05 08:06,展望,,台股創高後引發泡沫爭論 AI價值重估成後續關鍵,台股指數站上歷史高檔後，市場開始討論這波漲勢究竟是AI價值重估的結果，還是已接近資產泡沫。後續AI產業評價變化，將成為觀察重點。
2026/06/05 08:00,展望,,台股千金股漲勢降溫 資金輪動瞄準下一波新主流,分析師指出，台股高價千金股漲勢已有放緩跡象，市場資金正出現輪動，後續將尋找新的主流族群接棒。
2026/06/05 08:00,展望,台積電(2330): 7,台股何時該下車 法人點出關鍵訊號並建議回頭布局台積電,理財達人提出台股後續兩大出場訊號，提醒投資人留意高檔風險；若想調整部位，則可關注台積電作為回頭布局標的，並靜待6月18日關鍵時點。
2026/06/05 07:44,當下,,博通財報利空引發晶片股殺盤 台股失守四萬六,博通財報釋出利空訊息，拖累晶片股走勢，進而引發台股大盤重挫並失守4萬6千點關卡。
2026/06/05 07:27,展望,,費半回檔牽動台股早盤 台指夜盤翻紅拚止跌,美股博通大跌拖累費城半導體指數跌逾2%，但台指期夜盤仍逆勢上漲32點，台股盤前力求止跌反攻。
2026/06/05 07:15,當下,"金居(8358): -3
迎輝(3523): -3",台股新增六檔處置股 金居與迎輝列20分鐘撮合,證交所與櫃買中心公告新增六檔處置股票，其中金居與迎輝因達處置標準，被列為20分鐘人工撮合一次的處置股。
2026/06/05 06:44,當下,,博通重挫拖累晶片股 台股資金輪動引震盪,美股博通股價重挫，拖累半導體晶片族群走勢，也讓台股資金輪動加劇，盤勢跟著出現震盪。
2026/06/05 06:31,當下,台積電(2330): 6,台積電ADR走高 4日上漲近2%,台積電ADR於4日上漲8.23美元、漲幅1.88%，折算台股約2799.44元，對台股後市形成一定支撐。
2026/06/05 06:25,當下,,外資大賣756億元 AI股成提款機 金融股也失血,外資大舉賣超台股756億元，使AI概念股淪為主要提款機，同時部分金融股也承受明顯賣壓。
2026/06/05 06:14,當下,,台股主動型ETF規模持續成長 不配息機制回測數據受矚目,台股主動型ETF規模持續擴大，近期不配息機制的回測數據曝光，市場對這類高成長投資工具的關注度升溫。
2026/06/05 06:11,展望,"台積電(2330): 9
鴻海(2317): 8",台積電營運展望強勁 鴻海攜英特爾推三大AI應用,台積電釋出極佳營運展望，並鼓勵股東持續加碼持股；同時鴻海宣布深化與英特爾合作，共同推動三大AI應用，帶動相關題材熱度升溫。
2026/06/05 04:00,當下,,台股搶息潮與ETF熱度並進 兆元成交人氣不減,台股除權息旺季帶動高殖利率搶息資金進場，ETF除息與市值型ETF也同步吸引目光，加上日均量連續25天突破兆元，市場熱度持續不減。
2026/06/05 04:00,展望,,台股漲多後進入整理 法人建議短線逢高減碼,台股近期漲幅已大，市場面臨高檔震盪整理壓力，法人建議投資人短線可採逢高減碼、適度獲利了結的策略。
2026/06/05 04:00,當下,,六檔市值型ETF領軍 台股ETF與資金動能續強,多檔台股市值型ETF近期表現強勁，帶動市場投資熱度升高，並與整體資金行情形成正向循環。
2026/06/05 04:00,當下,,台股ETF除息秀熱鬧登場 市場聚焦配息行情,台股ETF除息旺季正式展開，吸引投資人聚焦配息題材，市場再掀一波除息行情熱潮。
2026/06/05 04:00,當下,,外資大提款台股失守46K 賣壓加劇,外資大舉提款匯出，使台股加權指數失守4萬6千點大關，盤面賣壓明顯升高。
2026/06/05 04:00,當下,,AI與半導體熱度升溫 百億級市值型ETF同步飆漲,隨著AI與半導體產業熱度升溫，百億級台股市值型ETF表現跟著走強，成為資金追逐焦點。
2026/06/05 04:00,當下,,高檔震盪下國家隊加碼台股ETF 穩盤意味濃,在台股高檔震盪之際，國家隊資金積極進場買進台股ETF，顯示市場仍有穩盤力道支撐。
2026/06/05 04:00,當下,,5月台股大牛市發酵 基金績效全面走高,受惠於5月台股大漲行情，台股基金整體績效表現亮眼，帶動資金追逐相關基金商品。
2026/06/05 04:00,當下,"光聖(6442): 7
致茂(2360): 7",台股拉回之際外資逆勢加碼 15檔個股受青睞,在台股大盤拉回之際，外資轉為逆勢買超15檔個股，其中電子股占比過半，並重點布局光聖與致茂。
2026/06/05 04:00,當下,,台股大漲帶動壽險業獲利 4月稅後賺981億元創新高,台股大漲推升壽險業投資收益，帶動4月壽險業整體獲利達981億元，刷新單月新高紀錄。
2026/06/05 02:36,當下,,台股平衡基金穩健抗震 成投資人布局選項,報導指出台股平衡基金表現穩健，兼具股債配置優勢，可作為投資人面對高檔震盪時的配置選項。
2026/06/05 02:14,當下,,外資大賣電子股承壓 法人：台股仍屬健康修正,外資大舉賣超使電子股走弱，但法人認為多頭均線尚未遭破壞，目前大盤回檔屬於健康修正。
2026/06/05 01:48,當下,,台股日均量連25天破兆 兆元熱度不減,台股市場交投持續熱絡，日平均成交金額已連續25個交易日突破兆元大關，顯示資金充沛、人氣不散。
2026/06/05 01:06,展望,,台股4萬6高檔震盪 三大過熱指標引發風險討論,台股站上4萬6千點後，市場開始關注三大過熱指標是否意味著行情將回檔。報導並提醒剛進場ETF投資人需重新檢視資產配置與風險控管。
2026/06/05 00:48,當下,,台股新增6檔處置股 金居等面臨更嚴格撮合,台股再添6檔處置股票，其中金居與其他個股因達處置標準，將面臨更嚴格的20分鐘人工撮合限制。
2026/06/04 22:17,當下,台積電(2330): -8,台股重挫781點 台積電跌40元拖累大盤,台股在賣壓湧現下大跌781點，其中權值股台積電重挫40元，成為拖累盤勢的重要原因。
2026/06/04 19:59,當下,,台股大漲卻有人賠錢 散戶持股對帳單掀熱議,在台股大漲之際，有散戶因投資虧損公開持股明細，引爆網友熱議，也反映出不同投資人面對同一波行情的落差。
2026/06/04 19:53,當下,台積電(2330): -1,市場傳三星搶單台積電 分析師澄清別急著清空持股,針對三星搶單台積電恐引發台股崩盤的市場傳聞，分析師出面釐清並呼籲投資人保持冷靜，不要因恐慌急著出清持股。
2026/06/04 19:17,當下,,權值股倒一片 台股尾盤重摔781點 資金轉進重電,台股收盤重挫781點，權值股普遍走弱，但資金明顯轉向重電族群，成為盤面相對亮眼的避風港。
2026/06/04 19:08,當下,群益臺灣加權正2(00685L): 2,群益台股正2宣布拆股 6/30為最後交易日,群益臺灣加權正2宣布將進行基金分割，交易價格與淨值將等比例下調，以降低投資門檻並提升流動性，6月30日為分割前最後交易日。
2026/06/04 19:00,當下,金居(8358): -4,金居列入最新處置股 明起關到6月18日,證交所公告最新處置股票名單，PCB銅箔廠金居明起將被列入處置股，處置期間一路持續到6月18日。
2026/06/04 18:59,當下,"仁寶(2324): -6
宏碁(2353): -5",台股飆高後外資急降溫 仁寶、宏碁遭大幅調節,由於台股短線漲幅過大，外資轉為大舉賣超756億元調節部位，其中仁寶與宏碁等漲多個股成為主要減碼標的。
2026/06/04 18:54,當下,,阮慕驊公開對帳單大賺2056萬 投資手法引熱議,財經專家阮慕驊公開台股投資對帳單，帳面獲利高達2056萬元，其交易明細與投資策略引發網友熱烈討論。
2026/06/04 18:28,展望,,AI改變除權息思維 台股平均殖利率不到2%引發新討論,AI浪潮正在改變台股傳統除權息行情邏輯，在整體平均殖利率降至不到2%的背景下，市場不再能單靠舊有高股息思維來評估配息行情。
2026/06/04 18:25,當下,,台股回測46000 盤中下跌400點重電族群逆勢撐盤,台股盤中回測46000點關卡並下跌約400點，但重電四雄逆勢表現強勢，其中兩檔個股更衝上漲停，成為盤面亮點。
2026/06/04 18:18,當下,,黃仁勳在台老AI股轉弱 重電軍團接棒救火,輝達執行長黃仁勳仍在台灣之際，老牌AI概念股卻出現漲多修正，台股4萬6關卡失守壓力浮現，重電族群則接棒成為盤面撐盤主角。
2026/06/04 17:46,當下,,台股重挫781點失守4萬6 科技股賣壓湧現,台股加權指數重挫781點並跌破4萬6千點關卡，科技族群面臨龐大賣壓，成為盤面跌勢最重的一環。
2026/06/04 17:06,當下,,權值股重摔拖累台股 尾盤狂殺781點外資賣超逾931億,權值股全面走弱，使台股尾盤急跌781點，三大法人賣超金額高達931億元，市場賣壓明顯升溫。
2026/06/04 16:48,當下,,台股收跌781點失守46K 仍守住5日線,台股今日收盤大跌781點，失守4萬6千點大關，但技術面仍勉強守住5日均線，短線結構尚未完全轉弱。
2026/06/04 15:43,當下,,台股強彈後有人不敢加碼 網友熱議現金部位該怎麼辦,台股持續上揚之際，有投資人因高檔心態而不敢加碼，網友則建議可採分批買進方式降低風險、避免追高。
2026/06/04 15:32,當下,台積電(2330): -8,台股重挫781點 台積電跌40元 重電族群逆勢衝漲停,台股今日大跌781點，權值股台積電重挫40元承受修正壓力，但重電族群逆勢走強，其中兩檔個股攻上漲停。
2026/06/04 15:23,展望,,台股高檔更要重配置 00981T主打股債黃金比例,在台股創高之際，市場認為資產配置需要更重視防禦性，新商品00981T主打7成債、3成股的配置比例，提供攻守兼備的投資選擇。
2026/06/04 15:18,當下,,美股回檔衝擊台股 終場重挫781點痛失4萬6,受美股回檔修正衝擊，台股終場重挫781點，盤勢明顯承壓並失守4萬6千點大關。
2026/06/04 15:09,當下,台積電(2330): -8,台股收在最低點重跌781點 台積電跌40元拖累盤勢,台股今日以全天最低點作收，重跌781點，主要權值股台積電同步重挫40元，對整體大盤形成明顯拖累。
2026/06/04 15:07,當下,,台股4萬6過熱疑慮升溫 交割戶餘額衝4.3兆,台股站上4萬6千點後，市場開始出現過熱疑慮，但交割戶餘額攀升至4.3兆元，也顯示散戶資金動能依舊充沛。
2026/06/04 15:02,當下,,電子權重股全線走跌 台股尾盤摜壓摔781點,台股盤後因電子權重股全面下跌，尾盤遭摜壓重挫781點，雖失守4萬6千點，但仍勉強守住5日均線。
2026/06/04 14:38,當下,台積電(2330): -8,"台積電尾盤遭6,272張大單摜壓 台股收跌781點寫最低","台股今日收盤重挫781點、收在最低點，台積電尾盤爆出6,272張賣單遭強力摜壓至2385元，成為拖累大盤的重要因素。"
2026/06/04 14:08,展望,,谷月涵示警台股末升段 謝金河認為仍有不崩盤底氣,谷月涵對台股後市發出末升段警訊，但謝金河持較正面的看法，認為台股仍具不易崩盤的兩大關鍵底氣。
2026/06/04 14:04,當下,,台股開戶逼近1500萬 嬰兒股神現象引關注,台股開戶人數逼近1500萬，市場熱潮不減，甚至出現家長替0歲嬰兒開戶、定期定額布局0050的現象，投資理財觀念持續向下扎根。
2026/06/04 13:08,展望,"漢唐(2404): 4
巨漢(6903): 4",台股大跌逾600點 多頭未變但資金轉向法說與重電題材,台股大跌逾600點引發市場恐慌，但分析師認為多頭格局並未改變。隨著COMPUTEX接近尾聲，老AI族群走弱，資金快速輪動至法說會概念股與重電族群。
2026/06/04 11:59,展望,,台股拉回即買點 Rubin平台題材帶動供應鏈想像,市場認為台股拉回即是布局機會，隨著輝達下一代Rubin平台即將上市，相關供應鏈可望成為投資人關注焦點。
2026/06/04 10:44,展望,,台股4萬6末升段議題升溫 谷月涵與謝金河看法分歧,針對台股是否已進入末升段，谷月涵自曝零持股並偏向保守，謝金河則認為台股不會崩盤，但提醒投資人仍要注意兩大關鍵因素。
2026/06/04 10:42,當下,,台股早盤重挫逾500點失守4萬6 分析師稱拉回是健康整理,台股早盤大跌逾500點並失守4萬6千點，分析師認為波段大漲後適度回檔整理屬正常現象，有助於後續行情健康發展。
2026/06/04 10:18,當下,台積電(2330): -8,台股早盤跌逾500點 台積電重挫40元,台股今日早盤大跌逾500點，主要受到權值股台積電重挫40元拖累，大盤盤中急跌。
2026/06/04 10:08,當下,,台股盤中一度大跌逾500點 失守4萬6關卡,台股盤中劇烈震盪，一度大跌逾500點並失守4萬6千點大關，市場情緒轉趨保守。
2026/06/04 09:07,當下,,外資持股逾10% 個股暴衝成台股強勢股王,市場出現外資持股比例突破10%的強勢個股，短線大漲65.13%並躍升台股強勢股王，引發網友熱烈討論。
2026/06/01 23:27,展望,,台股衝上4萬5後還能追嗎 專家示警比買高更可怕的動作,台股站上4萬5千點後，市場討論是否還能進場。專家提醒，某些投資行為的風險甚至高於在高點追價，投資人需特別留意。
2026/06/01 21:21,當下,,沒跟上台股大漲行情 民眾焦慮感引發資產論戰,在台股持續大漲的背景下，部分民眾因未參與行情而感到焦慮，甚至引發關於資產差距與貧富落差的社群論戰。
2026/06/01 18:56,展望,,台股三年半增值107兆 卻也同步拉響過熱警報,台股在過去三年半市值大幅增加107兆元，然而專家同時提醒，市場漲幅過大也意味著過熱與修正風險正在升高。
2026/06/05 09:27,展望,,6月5日盤前聚焦SpaceX與WWDC 台股高檔震盪盤堅,盤前分析指出，SpaceX相關題材與蘋果WWDC大會帶來支撐，台股類股將持續良性輪動，盤勢預期維持高檔震盪並緩步盤堅。
2026/06/05 09:22,當下,,台股4萬6平行時空 ETF績效百花齊放 槓桿型表現最猛,台股市場中多檔ETF績效超越大盤與0050，其中槓桿型ETF漲幅最為驚人，整體表現明顯勝過主動式基金。
2026/06/05 09:22,當下,,不開槓桿的ETF黑馬出線 瘋漲115%成隱形冠軍,在台股4萬6的行情中，一檔不使用槓桿的ETF逆勢竄出，近來大漲115%，雖受益人數不多，卻成為市場矚目的隱形冠軍。
2026/06/05 09:22,展望,,台股成交量比肩房市全年 回檔風險恐外溢房地產,台股交易熱度驚人，單日成交量已接近房市全年規模。若後續股市出現明顯回檔，其資金退潮效應恐進一步波及房地產市場。
2026/06/05 09:14,當下,,外資砍逾700億 台股重挫 期貨空單創歷史新高,外資大舉賣超台股逾700億元，導致大盤重挫；同時外資期貨空單未平倉量創下歷史新高，市場避險情緒明顯升溫。
2026/06/05 09:13,當下,,台股今年狂漲卻分化嚴重 六類股逆勢不漲反跌,雖然台股大盤今年漲幅達60%，但市場內部呈現明顯分化，有六大類股不漲反跌，成為大盤狂飆下的拖油瓶。
