發布時間,類型,個股影響,標題,摘要
2026/06/03 21:00,當下,"Cisco(CSCO): 6
NetApp(NTAP): 7
Splunk: 4",NetApp與Cisco深化合作 強化企業資安韌性,NetApp與Cisco宣布擴大合作，協助客戶建立更強的防禦縱深策略與企業資安韌性。雙方結合智慧資料基礎架構、進階分析與可觀測性能力，並透過與Splunk整合提供更即時的儲存與基礎設施健康可視性。
2026/06/03 21:00,當下,"Cisco(CSCO): 6
NetApp(NTAP): 6",NetApp與Cisco推出安全、可擴展的AI創新方案,NetApp與Cisco宣布合作推出新的驗證解決方案，協助企業以更安全、可擴展且更簡化的方式部署AI。方案延續FlexPod成功經驗，針對AI工作負載對運算、網路與儲存基礎設施帶來的挑戰，提供更直接的企業落地路徑。
2026/06/03 20:38,展望,,2026年6月三檔可能被低估的股票,文章指出，美國股市近期延續強勢，近一週上漲1.2%、過去一年上漲27%，而未來盈餘預期年增率約17%。在這樣的環境下，挑選估值可能低於合理價值的個股，成為尋找中長期機會的重要方式。文中點名3檔可能被低估的股票。
2026/06/03 20:01,當下,Generac(GNRC): 8,Generac切入AI資料中心供電市場，搭上生成器大單,Generac宣布與大型AI超大規模雲端客戶簽下備援發電機供應合約，股價因此大漲。市場解讀其切入AI資料中心供電需求具高度成長潛力，而公司2026年迄今股價已上漲約100%。
2026/06/03 19:30,當下,Vertiv(VRT): 6,Vertiv宣布季度股利,Vertiv董事會宣布每股0.0625美元的季度現金股利，適用於Class A普通股，除息與發放時程也已公布。此為例行公司治理與股東回饋訊息。
2026/06/03 17:20,展望,Cisco(CSCO): 8,HSBC調升Cisco評級 看好AI基礎設施需求激增,HSBC於5月15日將Cisco評級調升至買進，並將目標價自77美元上調至137美元，主因是AI基礎設施需求意外強勁，顯著改善Cisco的成長前景。市場因此更關注Cisco在AI網通與企業基礎設施升級中的受惠程度。
2026/06/03 15:11,展望,"Lumentum(LITE): 7
Coherent(COHR): 7
Corning(GLW): 6
輝達(NVDA): 6",NVIDIA光學轉向讓Lumentum站上AI資料中心核心位置,NVIDIA執行長黃仁勳提到AI資料中心連接正從銅線轉向光學互連，並點名包括Lumentum在內的光電供應商是解決AI基礎設施瓶頸的重要角色。市場也反映光學與光通訊供應鏈在下一代AI資料中心建設中的戰略價值。
2026/06/03 11:36,當下,"Lumentum(LITE): 7
Coherent(COHR): 8
Corning(GLW): 7
輝達(NVDA): 7",黃仁勳呼籲『在需要的地方使用光學』，LITE、COHR、GLW同步大漲,投資人押注光學元件與光子網路將成為AI晶片、伺服器與機櫃之間傳輸海量資料的關鍵。隨著黃仁勳對光學互連的看法持續發酵，Lumentum、Coherent與Corning等相關供應商受到市場追捧。
2026/06/03 11:09,展望,Centrus Energy(LEU): 5,Centrus Energy近期股價劇烈波動，現在還值得追嗎？,文章探討Centrus Energy在近期股價大幅波動後，當前是否仍具吸引力。內容回顧其過去一週、過去一個月、年初至今與三年報酬表現，並指出公司仍處於投資人關注焦點，市場對其未來估值與成長性看法分歧。
2026/06/03 10:08,當下,Ciena(CIEN): 7,Ciena同時受惠雲端與海底電纜需求 簽下Cirion與Biznet新單,Ciena為Cirion Technologies在拉丁美洲的新Network-as-a-Service服務提供技術，也協助Biznet升級印尼海底電纜網路容量。公司位於光通訊、路由與自動化軟體交會點，服務高容量與可編程網路市場，展現雲端與海纜需求的雙重受惠。
2026/06/03 22:53,展望,"輝達(NVDA): 8
鴻海(HNHPF): 9
蘋果(AAPL): 2",輝達執行長黃仁勳於台北Computex會晤鴻海董事長,輝達CEO黃仁勳在台北Computex科技展與鴻海董事長會面。鴻海為蘋果最大iPhone組裝廠，近年積極跨足電動車與AI資料中心，現已成為輝達AI機櫃主要製造商，包含最新Vera Rubin平台。黃仁勳表示輝達正加速量產結合Vera CPU與Rubin GPU架構的Vera Rubin平台，台灣供應鏈下半年將非常忙碌。Computex今年聚焦資料中心產品、機器人及AI製造等商用領域。
2026/06/03 22:47,當下,"邁威爾(MRVL): 8
輝達(NVDA): 3
博通(AVGO): 3",美股盤勢：道瓊因川普對伊朗核武最新言論下挫，AI股Marvell續強,週三道瓊工業指數因川普對美伊核議題的最新評論而走低，地緣政治風險升溫打壓市場情緒。另一方面，AI概念股Marvell延續強勢續創漲勢，反映市場資金持續追捧AI半導體題材。
2026/06/03 22:46,當下,微軟(MSFT): -3,微軟營收獲利雙超預期，股價卻逆勢下跌,投資人信函提到，微軟雖然營收與獲利雙雙超越市場預期，但股價仍出現下滑，反映市場對其AI資本支出規模及雲端業務增速的疑慮。內容也顯示，儘管基本面不差，市場對大型科技股評價標準已變得更嚴苛。
2026/06/03 22:41,展望,"輝達(NVDA): 7
微軟(MSFT): 6
Meta(META): 6
谷歌(GOOGL): 6
亞馬遜(AMZN): 5",股市關鍵字不再是「超越預期」，而是AI敘事,AI熱潮改變華爾街遊戲規則。過去數十年，企業只要超越財報預期、上調財測，股價便會上漲；但如今標普500屢創新高，漲勢卻高度集中於少數AI相關個股。市場更看重企業的AI敘事與布局，投資焦點正從傳統財報指標轉向AI成長動能。
2026/06/03 22:40,展望,"Meta(META): 7
微軟(MSFT): -3
Salesforce(CRM): -4",Meta推出企業級AI「商業代理」自動化日常營運,Meta在倫敦Conversations大會上發表企業級AI代理產品，擴展WhatsApp和Messenger的商業訊息服務，新增可代表企業預約與銷售的代理式功能。此舉標誌Meta正式進軍企業AI市場，並將與微軟、Salesforce等企業軟體與AI平台競爭。
2026/06/03 22:35,展望,微軟(MSFT): 7,微軟推出MAI自研AI模型，降低對OpenAI依賴,微軟發表MAI系列AI模型，涵蓋推理、編碼、圖像、語音及轉錄等功能，目標是減少向OpenAI等第三方支付授權費用。此舉意味微軟在AI自主化布局上更進一步，並可能提升毛利率與重塑和OpenAI的合作關係。
2026/06/03 22:28,當下,Palantir(PLTR): -3,Palantir股價152美元：買進、持有還是賣出？,Palantir股價152.17美元，即使交出可能是企業軟體史上最強財報，估值仍顯偏高。2026年第一季營收年增85%，Rule of 40指標達145分，遠超業界標準；但年初至今股價卻下跌，與大盤背離，市場開始質疑其高估值是否合理。
2026/06/03 22:27,當下,微軟(MSFT): 6,微軟在市場質疑聲中仍繳出亮眼成績,Brown Advisory於2026年第一季投資人信函中提到，旗下Global Leaders Strategy聚焦投資能解決客戶問題並創造良好股東回報的優質企業。信中並指出微軟在面對市場質疑聲浪下，仍交出正面業績表現，驗證其長期投資邏輯。
2026/06/03 22:27,展望,輝達(NVDA): 7,輝達股票與80億美元營收干擾因素,輝達曾宣布將損失80億美元營收，市場直覺反應為利空，但公告後一年股價反而上漲65%。這顯示市場短期對營收衝擊的悲觀反應往往可能過度，長期成長動能仍是主導股價的重要因素。
2026/06/03 22:25,展望,"摩根大通(JPM): 7
美國銀行(BAC): 7
富國銀行(WFC): 7
花旗(C): 6
高盛(GS): 7
摩根士丹利(MS): 7",6月底銀行壓力測試將至，大型銀行可望加碼回饋股東,美國聯準會將於6月底公布年度銀行壓力測試結果，今年測試流程出現新變化。市場關注通過測試的大型銀行可望宣布提高股息或擴大股票回購計畫，以進一步回饋股東。
2026/06/03 22:15,展望,"輝達(NVDA): 7
新思科技(SNPS): 8
益華電腦(CDNS): 5
英特爾(INTC): 3",AI設計AI：輝達持有新思科技20億美元股權的隱藏原因,輝達揭露與新思科技擴大策略合作，並於今年稍早進行20億美元策略投資。新思科技確認完成20億美元股票私募配售，合作重點在於以AI自動化晶片設計流程，凸顯輝達透過EDA龍頭強化AI生態系，形成「AI設計AI」的閉環。
2026/06/03 22:14,當下,蘋果(AAPL): 7,蘋果飆漲前的訊號：管理層早已揭示關鍵產品實測結果,在蘋果股價起飛前，管理層曾向投資人提供關鍵產品的即時A/B測試，結果明確且具說服力，顯示產品競爭力強勁，為後續股價上揚埋下伏筆。
2026/06/03 22:09,展望,,XRP未來五年投資價值：1000美元可變多少？,文章以情境分析方式探討若現在投入1000美元，XRP在五年後可能的價值。儘管2026年原本被視為XRP的突破年，包含ETF獲批與監管明朗化等利多，但該代幣卻意外重挫近40%，顯示市場對其長線增長仍有明顯分歧。
2026/06/03 22:00,展望,"輝達(NVDA): 5
超微(AMD): 4",NVIDIA與AMD：哪檔AI晶片股更適合退休投資組合？,文章比較NVIDIA與AMD在AI晶片浪潮下的風險報酬特性，並從估值、成長性與穩定性三大面向評估，為追求收益與資本保值的退休投資人提供配置思路。
2026/06/03 21:44,展望,"超微(AMD): 8
英特爾(INTC): -3
輝達(NVDA): -2",AMD財務長：代理型AI正推升CPU需求，重申1200億美元市場機會,AMD財務長表示，代理型AI正帶動CPU需求大幅成長，並重申AI基礎設施市場規模達1200億美元的展望。AMD認為，介於傳統伺服器與GPU之間的領域，將是AI基礎建設成長最快的機會之一，凸顯CPU在AI運算中的關鍵角色。
2026/06/03 21:37,展望,"洛克希德馬丁(LMT): 7
雷神(RTX): 7
Palantir(PLTR): 8
博通(AVGO): 8
美光(MU): 7",地緣政治緊張升高，AI、能源與國防類股受影響,地緣政治緊張升高正改變實體經濟，推升原油價格並利多國防巨頭如洛克希德馬丁與雷神。AI在戰爭中的角色演變，使OpenAI與Palantir對國防合約立場出現分歧；晶片方面，博通表現強勁，而南韓記憶體晶片生產的脆弱性則可能利多本土生產的美光。
2026/06/03 21:37,當下,"英特爾(INTC): 7
超微(AMD): -3
輝達(NVDA): -2",英特爾終結五日連跌，市場再度聚焦CPU競爭力,英特爾股價盤前上漲6%並結束五個交易日的連跌，投資人重新關注其CPU業務的競爭優勢。公司今年稍早已出現驚人漲勢，反映市場對其在AI與傳統運算市場的重新定價。
2026/06/03 21:32,展望,美光(MU): -3,美光股價續漲，但中國記憶體廠商正逐步追趕,美光股價延續過去一年逾十倍漲幅持續攀升，但投資人需密切關注中國記憶體晶片產能快速擴張，可能對其長期市場地位構成威脅。
2026/06/03 22:47,當下,"IonQ(IONQ): 9
Rigetti(RGTI): 7
D-Wave(QBTS): 7
IBM(IBM): 4
谷歌(GOOGL): 3",IonQ 5月股價飆漲59.7%創新高,量子運算公司IonQ股價於5月份大漲59.7%，創下歷史新高。市場對量子運算技術商業化前景的樂觀情緒持續推升相關類股，IonQ作為純量子運算概念股受惠尤深。
2026/06/03 22:45,展望,"蘋果(AAPL): 5
微軟(MSFT): 6
輝達(NVDA): 6
Alphabet(GOOGL): 5",四家市值逾3兆美元公司中，分析師看好兩檔可加碼買入,全球目前僅有四家市值突破3兆美元的企業，文章作者點名其中兩家為最值得加碼的標的，認為這兩家科技巨頭憑藉全方位業務布局與深厚競爭護城河，已證明自己是世界上最完整的科技公司，長期投資價值突出。
2026/06/03 22:42,當下,"洛克希德馬丁(LMT): -3
波音(BA): -3
維珍銀河(SPCE): -5
火箭實驗室(RKLB): -4
摩根士丹利(MS): 4
高盛(GS): 4",SpaceX計劃以每股135美元IPO募資750億美元,據知情人士透露，馬斯克旗下SpaceX計劃在首次公開募股中以每股135美元定價，目標募資750億美元。若成功，這將成為史上最大規模IPO之一，也凸顯太空產業投資熱度與SpaceX在產業中的主導地位。
2026/06/03 22:40,展望,IREN(IREN): 8,IREN簽署南澳800兆瓦數據中心輸電協議 股價創近7個月新高,加密貨幣礦商兼AI基礎設施業者IREN宣布與南澳達成輸電連接協議，計畫建設800兆瓦資料中心園區，大幅擴展其AI與高效能運算版圖。市場反應熱烈，推動股價攀升至近七個月來新高。
2026/06/03 22:38,展望,Meta(META): -4,Meta股價落後科技巨頭，重返AI贏家地位的關鍵,Meta今年迄今股價下跌約10%，明顯落後近期市場反彈。分析師指出，投資人情緒偏弱的主因，在於對生成式AI投資回報率的可見度與信心不足，以及市場擔憂未來超大規模資本支出恐難產生足夠回報。
2026/06/03 22:35,展望,IREN(IREN): 7,IREN簽署南澳800MW資料中心傳輸協議,IREN與電網方達成傳輸連接協議，將於南澳Bundey興建800MW資料中心園區，這是公司首個澳洲AI基礎設施項目，預計2028年開始通電。此舉強化IREN從比特幣礦商轉型至AI/HPC運算基礎設施供應商的戰略布局。
2026/06/03 22:33,展望,,XRP 2026年6月價格預測,XRP在6月開局不利，5月收盤1.33美元後一路走弱，三天內跌幅約7%，市值蒸發80億美元。短期走勢疲弱，顯示市場情緒轉趨保守。
2026/06/03 22:32,展望,"輝達(NVDA): 7
特斯拉(TSLA): 6",機器人主題ETF押注人形機器人與實體AI浪潮,人形機器人與實體AI被視為下一個重大科技趨勢，KraneShares推出全球人形機器人與實體AI指數ETF（KOID），為投資人提供參與此新興領域的途徑。該主題涵蓋機器人硬體、AI軟體及相關供應鏈廠商，市場關注度持續升溫。
2026/06/03 22:30,展望,微軟(MSFT): 6,Unstructured擴大與微軟Azure整合 推動企業AI工作流程,企業非結構化資料轉換平台Unstructured宣布與微軟合作，協助企業在Azure上加速採用生成式AI、檢索增強生成（RAG）及代理式AI工作流程，強化企業AI應用部署能力。
2026/06/03 22:28,當下,"IREN(IREN): 8
萬里富(MARA): -2
Riot Platforms(RIOT): -2
CleanSpark(CLSK): -1",IREN宣布澳洲資料中心擴張計畫股價飆升，分析師調整比特幣礦商目標價,IREN透過新合約將資料中心與AI業務擴展至澳洲，激勵股價大漲。Bernstein調整三家比特幣礦商目標價，同時比特幣價格走跌，市場關注礦商轉型AI基礎設施的趨勢。
2026/06/03 22:03,當下,ServiceNow(NOW): 9,ServiceNow股價5月飆漲41%的原因,市場意識到先前低估ServiceNow的成長機會是錯誤判斷，5月股價強勢反彈大漲41%，投資人重新認可該公司在企業AI與工作流程自動化領域的龐大商機。
2026/06/03 22:02,展望,"博通(AVGO): 6
輝達(NVDA): -2",博通在這一點勝過輝達,輝達雖為AI處理器龍頭，但博通憑藉客製化晶片（ASIC）業務具備差異化優勢，能為超大規模雲端客戶量身打造專用晶片，在AI基礎建設市場中佔有獨特定位。
2026/06/03 21:30,展望,"英特爾(INTC): 8
輝達(NVDA): -4
超微(AMD): -3
台積電(TSM): -2",英特爾以新晶片與大型合作震撼AI市場,英特爾大舉投入AI基礎設施，推出採用18A製程的Xeon突破性晶片，並打造企業級推論雲端服務。此舉象徵英特爾在AI硬體與雲端服務領域加速追趕，挑戰輝達與超微在AI晶片市場的主導地位，並透過大型合作夥伴關係強化其企業AI生態系。
