發布時間,類型,個股影響,標題,摘要
2026/06/13 14:07,當下,AeroVironment(AVAV): 6,AeroVironment與台灣業者合作，推進軟體核心在地化,AeroVironment近期與台灣Ubiqconn Technology簽署備忘錄，將Tomahawk Common Control Ecosystem與Kinesis任務管理軟體整合至對方的強固型控制器，支持台灣本土無人載具與國防現代化需求。此合作有助於深化AeroVironment的AV_Halo軟體堆疊在多供應商無人機隊中的滲透率。
2026/06/14 06:16,當下,Kratos Defense & Security Solutions(KTOS): 8,Kratos拿下太空監測大單，受惠SpaceX IPO帶動的國防支出想像,Kratos Defense & Security Solutions已獲得美國政府重大合約，將建設下一代太空監測基礎設施，進一步擴大其在美國太空監控與作戰體系中的角色。市場同時將其視為未來SpaceX IPO可能引發的太空與國防支出受惠者之一。
2026/06/14 04:31,展望,Modine Manufacturing(MOD): 8,Modine獲上調評級與目標價，成為6月熱股,GLJ Research於6月1日重申Modine Manufacturing買入評級，並將目標價上調至428美元。此次調升與公司將2028年展望提高至超越當前產能有關，顯示市場對其成長動能與產能擴張前景持續看好。
2026/06/14 13:35,展望,Cisco Systems(CSCO): 8,思科入列S&P 500高股息首選，AI推動路由與推論需求,思科被納入「標普500最佳股息股」名單。Morgan Stanley於6月12日將其目標價從120美元上調至130美元，並重申「增持」評級。該行看好推論工作負載增加與CPU強度提升，將支撐思科網通設備需求與現金流表現。
2026/06/13 23:07,當下,Cisco Systems(CSCO): 7,Jim Cramer看好思科續漲，認為仍有上行空間,Jim Cramer在節目中提到思科，認為其股價仍有進一步上行空間。思科在過去一年與年初至今皆有強勁漲幅，而市場也持續關注其在企業網路與AI基礎建設需求中的受惠程度。
2026/06/13 19:09,展望,Rigetti Computing(RGTI): 8,Rigetti取得CHIPS法案資金與雲端上線，量子擴張加速,"Rigetti Computing達成一項非約束性協議，最多可獲得1億美元CHIPS法案資金，並與少數聯邦股權持有安排連動。公司同時將108量子位元Cepheus 1系統上線主要量子雲平台，且規劃未來數年在英國投資最多1億美元推進1,000量子位元以上系統，顯示其量子運算商業化腳步加快。"
2026/06/14 23:44,展望,"Ubiquiti(UBNT): 4
輝達(NVDA): 2
台積電ADR(TSM): 2",三檔AI股今年仍具上漲空間，長線布局機會未盡,市場指出，即使部分AI概念股今年以來已大幅上漲，仍有三檔個股具備長線成長潛力。文章強調估值與成長並行的重要性，提醒投資人可在AI長週期趨勢中尋找仍未充分反映基本面的標的。
2026/06/15 04:10,當下,蘋果(AAPL): -4,印度污染調查恐衝擊蘋果供應鏈布局,印度污染監管機構指控蘋果供應商Tata Electronics一處生產iPhone零組件的工廠以廢水污染地下水。若後續監管升級，可能影響工廠營運並增加蘋果在印度擴大製造、分散中國產能的供應鏈風險。
2026/06/15 04:08,展望,微軟(MSFT): -3,Cramer認為微軟不必投入千億美元，市場如何消化資本支出疑慮,Jim Cramer在節目中表示，微軟不需要1000億美元級別的支出規模。搭配市場對其龐大資本支出計畫的疑慮，該評論反映投資人正在重新評估微軟在AI與雲端基礎設施上的投資節奏。
2026/06/15 04:08,展望,輝達(NVDA): 7,Cramer強調NVIDIA仍是市場關鍵力量,Jim Cramer表示，推動市場的核心力量仍是NVIDIA，而非即將IPO的SpaceX。輝達股價近一年與年初至今表現穩健，持續被視為AI主軸與市場情緒的重要代表。
2026/06/15 04:05,當下,"英特爾(INTC): 7
台積電(TSM): -3",Cramer稱英特爾可作為台積電替代方案,Jim Cramer在節目中認為英特爾可望成為台積電的替代選擇。英特爾股價今年以來大幅上漲，市場對其晶圓代工轉型與非台積電供應鏈替代角色抱持更高期待。
2026/06/15 04:05,展望,特斯拉(TSLA): 3,SpaceX是否能讓投資人致富，特斯拉成間接受惠標的,文章探討SpaceX作為私人公司是否具備帶來巨額報酬的潛力，並延伸到馬斯克生態系的投資關聯。若投資人看好SpaceX長期價值，特斯拉可被視為可間接受惠的上市公司標的之一。
2026/06/15 03:17,當下,"Kohl's(KSS): -3
亞馬遜(AMZN): 2",Kohl's搶先大降價，夏季購物季競爭升溫,Kohl's執行長宣布在夏季購物季前大幅降價，試圖應對由Amazon Prime Day主導的零售節奏變化。此舉反映傳統百貨面臨電商促銷壓力，也凸顯亞馬遜對零售競爭規則的持續影響。
2026/06/15 00:50,展望,亞馬遜(AMZN): 3,2026年漲25%的電商股，投資價值能否超越亞馬遜,文章聚焦一檔2026年已上漲25%的電商股，並與亞馬遜進行投資價值比較。內容主軸在於零售市場競爭激烈之下，哪一家電商平台更具後續成長與估值優勢。
2026/06/15 00:20,展望,Firefly Aerospace(FLY): 8,NASA委託Firefly打造月球無人機載具，太空業務再升級,Firefly Aerospace獲NASA選為Artemis計畫合作夥伴，將打造可在月球部署無人機的載具。這份合作合約提升公司在太空產業中的地位，也增強其營收能見度與長期成長想像。
2026/06/15 00:08,展望,可口可樂(KO): 2,可口可樂創高後仍能追嗎，估值風險受關注,可口可樂股價2026年迄今上漲18%並創歷史新高，但文章提醒，創高不代表後續漲勢一定延續。投資人若在高點追價，仍需留意估值與成長空間之間的平衡。
2026/06/15 00:07,展望,"微軟(MSFT): -3
輝達(NVDA): 4
超微(AMD): 2
索尼(SONY): 3",AI支出排擠效應浮現，Xbox與Project Helix恐面臨漲價,AI投資快速膨脹帶來成本外溢效應，市場研判微軟新一代Xbox主機Project Helix可能因AI相關晶片與零組件成本上升而漲價。這不僅可能影響玩家需求，也反映AI資本支出對硬體產品線的連鎖衝擊。
2026/06/14 23:20,展望,"邁威爾(MRVL): 9
輝達(NVDA): 4
博通(AVGO): -3",黃仁勳看好邁威爾，稱其有望成為下一檔兆元AI晶片股,輝達執行長黃仁勳公開表示，Marvell Technology有望成為下一檔市值突破1兆美元的AI晶片股。市場認為該評論有助於提升Marvell在客製化ASIC與AI加速器市場的估值想像。
2026/06/14 23:13,展望,"IREN(IREN): 8
微軟(MSFT): 4
輝達(NVDA): 5",IREN借微軟GPU融資加速轉型，AI基礎設施版圖重塑,IREN於6月初完成36.5億美元投資級GPU融資，並與微軟AI雲端合約掛鉤，同時推進南澳Bundey 800MW資料中心規劃，還透過BE Networks與NVIDIA DSX Air進行數位孿生測試。這顯示該公司正由比特幣礦商加速轉型為大型AI基礎設施供應商。
2026/06/14 22:50,展望,"輝達(NVDA): 9
博通(AVGO): 8
微軟(MSFT): 7
亞馬遜(AMZN): 7
Alphabet(GOOGL): 7
超微電腦(SMCI): 8
台積電ADR(TSM): 8",高盛看好AI基礎建設支出破兆，相關概念股續受資金青睞,高盛預估2027年AI基礎建設支出將突破1兆美元，反映雲端業者與超大型資料中心持續擴大算力投資。該報告看好整條AI供應鏈的受惠機會，並點名多檔相關股票具備進一步上行空間。
2026/06/14 22:30,展望,美光(MU): 5,美光接近合理估值，賣出短天期價外賣權可望收息,分析師持續上調美光的營收預測與目標價，使其股價接近合理估值區間。文章認為，透過賣出兩週到期的價外賣權可取得約7%的收益率，顯示市場對美光下檔風險的擔憂相對有限。
2026/06/14 19:30,展望,"輝達(NVDA): 6
美光(MU): 6",AI成長股對決：輝達與美光誰更值得買進,文章比較輝達與美光兩檔AI概念股的投資價值，強調估值趨勢是選股關鍵。兩家公司都受惠於AI浪潮，前者主導GPU市場，後者受惠HBM高頻寬記憶體需求，但估值高低將左右投資吸引力。
2026/06/14 19:01,展望,輝達(NVDA): 4,輝達聘資深說客Bruce Andrews，因應美中晶片管制升溫,輝達任命資深華府說客Bruce Andrews出任首席對外事務長，強化政府關係布局，以因應美中在先進AI晶片出口管制上的緊張局勢。此舉顯示公司正積極降低政策風險對中國市場與全球業務的衝擊。
2026/06/15 04:37,展望,"微軟(MSFT): 4
亞馬遜(AMZN): 5",AI雲端股對決：微軟與亞馬遜誰更值得買進？,微軟與亞馬遜都在積極把AI資本支出轉為雲端業務獲利。文章從營收成長率與估值兩個角度比較兩大龍頭，認為其中一家在當前股價下更具吸引力，為投資人提供AI雲端配置的參考。
2026/06/14 22:45,展望,"戴爾(DELL): 8
輝達(NVDA): 6
超微電腦(SMCI): 5
慧與科技(HPE): 4",1.24兆美元商機浮現，現在買進戴爾的理由,戴爾受惠於AI與伺服器需求強勁，市占率持續擴張，市場對其成長預測也不斷上修。文章指出，AI伺服器市場規模上看1.24兆美元，戴爾將是主要受惠者之一。
2026/06/14 21:00,當下,英特爾(INTC): -5,Intel內部人士高價賣股，市場留意獲利了結訊號,Intel股價本週大漲26%，但公司內部人士趁高價賣股，雖仍保留約650萬美元持股。內部人賣出通常被視為偏保守訊號，市場可能因此重新評估股價短線漲幅是否過快。
2026/06/14 20:50,展望,"亞馬遜(AMZN): 5
微軟(MSFT): 5",亞馬遜與微軟誰更值得買，AI雲端龍頭再比較,亞馬遜與微軟在投資屬性上高度相似，皆受惠於雲端與AI支出成長，且擁有穩健現金流與多元業務。文章比較兩家公司後指出，兩者均屬優質長期標的，差異主要在業務組合與估值水準。
2026/06/14 20:15,展望,美光(MU): 9,Wolfe Research大幅上調美光目標價至1250美元,Wolfe Research於6月11日將美光目標價由550美元大幅上調至1250美元，並維持優於大盤評級。該機構上修記憶體模型，預期2026與2027年DRAM價格將顯著上漲，進一步強化美光作為6月熱門便宜股的投資論點。
