發布時間,類型,個股影響,標題,摘要
2026/06/05 10:09,當下,"博通(AVGO): -2
Ciena(CIEN): -2
輝達(NVDA): -1
微軟(MSFT): 0",道指創高後科技股回落，AI股無視博通與Ciena財報，5月非農報告即將登場,道瓊期貨小幅下跌，標普500與那斯達克期貨跌幅較大，市場同時等待週五開盤前公布的5月非農就業報告。標普道瓊指數公司週四晚間宣布，不會快速納入SpaceX、Anthropic及OpenAI等即將IPO的超大型企業進入基準指數，整體觀望情緒濃厚，AI族群對博通與Ciena的財報反應平淡。
2026/06/05 09:34,當下,Rubrik(RBRK): 7,Rubrik股價上月飆漲47.9%背後真相,資安雲端備份廠商Rubrik上月股價大漲47.9%，但分析指出此漲勢並非完全來自公司自身基本面，而是受到產業整體氛圍與市場資金流向等外部因素帶動，投資人需審慎評估其真實營運價值。
2026/06/05 09:21,當下,"United Rentals(URI): 3
Peloton(PTON): 2
Redwire(RDW): 3
Intel(INTC): 2
IBM(IBM): 3",昨日盤中異動股：United Rentals、Peloton、Redwire、Intel、IBM,昨日多檔個股出現顯著波動，包括設備租賃龍頭United Rentals、健身器材廠Peloton、太空科技公司Redwire、半導體巨頭Intel及科技服務商IBM，市場關注這些公司的基本面變化與後續催化因素。
2026/06/05 09:02,當下,"輝達(NVDA): -6
超微(AMD): -3
博通(AVGO): -2",NVDA盤後下跌 華倫參議員傳召黃仁勳就中國晶片銷售作證,據CNBC報導，民主黨參議員Elizabeth Warren邀請輝達執行長黃仁勳於6月11日出席聽證會，就公司在中國的業務及遵守美國對先進AI晶片出口管制的情況作證。此政治壓力升高引發市場對輝達中國業務前景的擔憂，導致股價盤後下滑。
2026/06/05 09:01,當下,沃爾瑪(WMT): 3,沃爾瑪股東否決揭露AI對員工安全與福祉影響之提案,沃爾瑪(WMT)股東於股東會中否決了一項要求公司揭露人工智慧對員工安全及身心健康影響的提案，顯示管理層在AI部署上獲得股東支持。此外，公司也宣布與店內Subway門市合作，推出30分鐘極速外送服務，強化最後一哩物流佈局與即時零售競爭力。
2026/06/05 10:08,展望,"Xcel Energy(XEL): 6
Alphabet(GOOGL): 3",Xcel能源攜手Google資料中心與電動校車計畫，加速電網現代化,Xcel Energy在最新永續報告中強調，自2005年以來持續削減電力部門碳排放，並推動電網強化工程。新專案包括為Google資料中心供電，以及部署具雙向充電功能的電動校車站點。公司透過大規模清潔能源與電網現代化合作，將客戶需求、資料中心成長及交通電動化納入長期成長策略，展現其在AI算力擴張時代的關鍵基礎設施角色。
2026/06/05 09:44,展望,博通(AVGO): 7,博通股價憂見頂？華爾街傳利多打臉空頭,市場部分投資人擔憂博通(AVGO)股價已觸頂，但華爾街分析師釋出正面訊號，認為此種看空觀點恐將是代價高昂的錯誤判斷。分析師看好博通在AI客製化晶片(ASIC)及網通領域的長期成長動能，認為股價仍有上行空間。
2026/06/05 09:34,展望,"微軟(MSFT): 3
輝達(NVDA): 2
Alphabet(GOOGL): -2
Meta(META): -1",SpaceX、Anthropic、OpenAI何時納入標普500？,標普道瓊指數公司正考慮修改指數納入規則，以加速這些大型未上市科技與AI巨頭進入S&P 500。若成真，將為被動資金帶來大規模配置需求，並衝擊現有成分股權重。市場關注SpaceX、Anthropic、OpenAI等私有獨角獸的潛在上市與納入時程。
2026/06/05 09:25,展望,Joby Aviation(JOBY): 7,預測：Joby Aviation未來五年將大幅起飛，關鍵原因解析,Joby Aviation正逐步成為電動垂直起降飛行器(eVTOL)產業的領導者，分析師看好其未來五年股價表現，認為公司在新興城市空中交通市場具備領先優勢，長期成長潛力可觀。
2026/06/05 08:41,展望,"輝達(NVDA): 7
微軟(MSFT): 6
Alphabet(GOOGL): 6
亞馬遜(AMZN): 6
Meta(META): 6",現在用5000美元可買進的5檔頂尖AI股,AI基礎建設熱潮持續升溫，市場動能不減。文章推薦五檔值得布局的AI概念股，認為投資人可把握當前AI產業擴張趨勢，分散配置5000美元資金於相關龍頭。
2026/06/05 08:16,當下,"Rigetti(RGTI): 9
IonQ(IONQ): 6
D-Wave(QBTS): 6",Rigetti Computing 5月股價飆漲46.4%,量子運算公司Rigetti Computing 5月份股價暴漲46.4%，主要受惠於聯邦政府資金挹注利多消息，加上公司公布財報表現亮眼，營收與獲利雙雙超越市場預期，激勵投資人對量子運算題材的熱情。
2026/06/05 08:12,當下,"ePlus(PLUS): -7
思科(CSCO): 2
輝達(NVDA): 2
聯想(LNVGY): 1
Splunk(已併入CSCO): 0
Digital Realty(DLR): 1",ePlus公布FY26混合業績並推出AI AgenticOps平台，股價下跌8.7%,ePlus公布2026財年業績，營收24.4億美元、淨利1.3264億美元，並提出2027財年中個位數成長指引，同時宣布每季股息0.27美元。公司推出新AI基礎設施與AgenticOps平台，合作夥伴包括思科、輝達、Digital Realty、聯想及Splunk；雖有AI新產品，但保守的成長指引仍導致股價重挫8.7%，反映市場對其轉型速度與獲利能力的疑慮。
2026/06/05 07:46,當下,Poet Technologies(POET): 5,AI類股承壓下Poet Technologies逆勢收紅，是否值得買進？,在AI類股普遍承壓的環境下，光子學公司Poet Technologies今日收盤小幅上漲，逆勢走強。市場關注此光子整合電路（PIC）廠商在AI基礎建設需求中的定位，分析師討論其是否為當前值得買進的標的。
2026/06/05 07:35,展望,"輝達(NVDA): -2
微軟(MSFT): -2
Alphabet(GOOGL): -3
Meta(META): -2
特斯拉(TSLA): -3",AI龍頭該現在買進，還是等SpaceX、Anthropic、OpenAI巨型IPO？,市場關注SpaceX、Anthropic與OpenAI即將登場的超大規模IPO，被視為全新的AI投資機會。投資人面臨抉擇：是現在買進現有AI龍頭股，還是保留資金等待這些備受矚目的私募巨頭上市。文章探討兩種策略的取捨，反映市場對AI主題資金分流的疑慮。
2026/06/05 06:15,展望,"博通(AVGO): 8
輝達(NVDA): 2
邁威爾科技(MRVL): 4",博通可能是市場忽略的最大AI贏家,市場分析指出，博通近期股價回調反而提供買進機會。作為AI基礎設施重要供應商，博通在客製化ASIC晶片與網路設備領域具備獨特優勢，受惠於超大規模雲端業者擴大資本支出，但其AI受益程度被市場低估。
2026/06/05 05:35,展望,"台積電(TSM): 8
輝達(NVDA): 6
超微(AMD): 5
博通(AVGO): 5
蘋果(AAPL): 3",台積電預期AI晶片需求持續強勁,台積電股價週四於年度股東會後上漲。執行長魏哲家表示，即使新增產能陸續開出，未來數年內公司仍無法滿足客戶需求，顯示AI帶動的晶片需求動能仍極為旺盛，產能吃緊狀態將延續。
2026/06/05 05:12,展望,Five Below(FIVE): -6,Five Below股價今日下跌,這家主打潮流商品的零售連鎖店未來幾季成長動能恐將放緩，市場對其營運前景轉趨保守，導致股價承壓下挫。
