發布時間,類型,個股影響,標題,摘要
2026/06/02 23:06,當下,,台股屢創高點 網紅對帳單卻慘綠引爆投資落差話題,台股指數持續走高之際，網紅曬出慘綠對帳單，形成強烈對比，也讓市場對個股表現落差與投資心情起伏再度熱議。
2026/06/02 22:36,當下,,台股狂飆帶動證交稅暴增 全民共享股市榮景討論升溫,台股大漲推升證交稅收入明顯增加，市場因此討論未來政府是否可能將超徵稅收以普發現金方式回饋全民，讓股市榮景間接外溢到民眾荷包。
2026/06/02 14:50,當下,台積電(2330): 9,台股與台積電同步創收盤新高 指數收45557點、台積電收2380元,台股盤中震盪後由多方拉抬收在45557點，刷新收盤新高；權值王台積電也收在2380元，同步改寫歷史紀錄，帶動市場氣氛持續火熱。
2026/06/02 12:58,展望,,台股衝破45000點後回檔風險升溫 市場關注是否過熱,台股站上45000點後，市場對漲勢過快、估值過熱的疑慮開始升高。中經院等觀點提醒投資人留意回檔風險，盤勢恐進入高檔震盪整理。
2026/06/05 08:53,展望,"群創(3481): -2
友達(2409): -2
彩晶(6116): -2",低價面板股群創續飆帶動族群熱度 專家提醒高檔追價風險,群創連續拉出漲停，並帶動友達、彩晶等低價面板股同步走強。不過市場專家提醒，台股已處高檔，低價股急漲背後風險不小，投資人不宜盲目追價。
2026/06/05 08:45,當下,台積電(2330): 8,台股市值超車印度後 引爆海外關注 台積電成最大關鍵,台股市值超越印度後，引來印度媒體與菁英圈熱烈分析原因。外界普遍認為，台積電的產業領先地位與台灣資本市場政策，是台股躍升的重要關鍵。
2026/06/05 08:35,展望,,台股盤前聚焦搶息潮 高殖利率族群成資金焦點,隨著除權息季進入高峰，台股市場資金明顯流向高殖利率概念股，搶息行情再度升溫。航運等族群因具備配息題材而成為市場關注焦點。
2026/06/05 08:31,當下,"聯電(2303): -7
日月光投控(3711): -7",ADR受費半重挫拖累 聯電與日月光表現轉弱,台股ADR整體雖小幅上漲，但費城半導體指數大跌仍拖累聯電與日月光ADR走勢，半導體族群短線壓力明顯升高。
2026/06/05 08:10,展望,"聯發科(2454): 7
台積電(2330): 3",外資加碼名單曝光 聯發科等成資金外溢新焦點,外資在台積電與SK海力士等權值股持股偏滿後，開始調整組合並曝光最新加碼名單，聯發科等台股個股入列，顯示資金有向其他標的外溢的跡象。
2026/06/05 08:06,展望,,台股高檔創新高後 真實基本面與AI泡沫疑慮受檢視,台股衝上4萬多點後，市場開始討論這波漲勢究竟是基本面支撐，還是過熱泡沫。AI產業價值重估成為關鍵觀察重點，也牽動後市評價。
2026/06/05 08:00,展望,,千金股漲勢降溫 資金輪動下一棒受關注,台股高價千金股近期漲勢放緩，市場資金開始尋找下一個接棒族群。分析師認為，資金輪動已進入新階段，後續主流方向仍有待觀察。
2026/06/05 08:00,展望,台積電(2330): 7,台股何時該下車 專家示警兩大訊號並建議反手布局台積電,投資達人提醒，台股高檔行情出現兩大出場訊號時需提高警覺，並建議可在適當時機反手布局台積電，等待後續關鍵時間點行情發酵。
2026/06/05 07:44,當下,,博通財報失色拖累晶片股 台股重挫失守4萬6,博通最新財報不如預期，引發美股晶片族群賣壓外溢，進一步拖累台股半導體與科技股走弱。台股終場重挫並失守4萬6千點大關，短線氣氛轉趨保守。
2026/06/05 07:27,展望,,博通財報衝擊費半 台股盤前力拚止跌反攻,美股受博通財報影響而出現賣壓，費城半導體指數跌幅擴大。不過台指期夜盤仍逆勢上漲，讓台股盤前保留止跌反攻的期待。
2026/06/05 07:15,當下,"金居(8358): -5
迎輝(3523): -5",台股新增六檔處置股 金居與迎輝列入20分撮合,台股再增六檔處置股，其中金居與迎輝因交易熱度過高，被列為20分鐘撮合一次的處置標的，短線波動風險明顯升高。
2026/06/05 06:25,當下,,外資急砍台股逾700億元 AI與金融股成提款重災區,外資在台股大舉賣超756億元，對AI概念股與部分金融股形成明顯提款壓力。資金撤出加深盤勢震盪，也使市場對後續外資動向高度關注。
2026/06/05 06:14,當下,,台股主動型ETF規模持續成長 不配息產品回測數據受矚目,台股主動型ETF規模持續增加，市場也開始關注不配息、累積型產品的長期回測表現。相關數據顯示，這類產品在複利累積效果下具備一定吸引力。
2026/06/05 06:10,展望,"台積電(2330): 9
鴻海(2317): 8",台積電展望強勁喊話股東續加碼 鴻海攜英特爾推三大AI應用,台積電對未來營運展望維持高度樂觀，並釋出鼓勵股東持續加碼的訊號；同時，鴻海宣布攜手英特爾推動三大AI應用，持續強化AI供應鏈題材。
2026/06/05 04:14,當下,,台股大跌781點失守4萬6 外資賣超逾700億,台股今日重挫781點，跌破4萬6千點關卡，主因外資大幅賣超、權值股承壓，市場情緒明顯轉弱。
2026/06/05 04:12,當下,,外資大賣拖累電子股 法人認為仍屬多頭健康修正,外資賣超加重電子股壓力，不過法人認為目前多頭均線結構尚未遭破壞，這次拉回較像是高檔整理中的健康修正。
2026/06/05 04:09,當下,,台股成交熱度不減 連25天日均量逾1兆元,台股資金動能持續旺盛，已連續25個交易日日均成交量超過1兆元，顯示市場人氣與交易熱度仍維持在高檔。
2026/06/05 04:00,展望,,台股漲多進入整理 建議短線逢高減碼,隨著台股大幅上漲後進入高檔震盪，市場建議投資人短線可採取逢高減碼策略，以降低波動風險並保留操作彈性。
2026/06/05 04:00,當下,,台股ETF除息熱潮啟動 AI與半導體題材同步加溫,台股ETF除息行情正式展開，吸引市場資金高度關注；同時AI與半導體族群熱度升溫，也帶動市值型ETF表現亮眼。
2026/06/05 04:00,當下,"光聖(6442): 7
致茂(2360): 7",台股拉回之際外資逆勢加碼15檔 光聖與致茂成重點布局標的,在台股拉回修正的同時，外資逆勢買超15檔個股，其中半數屬電子族群，並特別重倉光聖與致茂，顯示資金仍在尋找基本面與題材兼具的標的。
2026/06/05 01:06,展望,,台股站上4萬6後過熱疑慮升高 ETF投資人宜先盤點部位,台股衝上4萬6千點後，市場開始擔心多項過熱指標是否已發出警訊。針對0050、0056、00981A等ETF投資人，專家提醒應先檢視持股與風險承受度。
2026/06/04 22:17,當下,台積電(2330): -8,台股重挫781點 台積電大跌40元成拖累主因,台股今日收黑大跌781點，權值王台積電重挫40元，成為壓抑盤勢的最大關鍵，市場信心同步轉弱。
2026/06/04 19:59,當下,,台股大漲賠錢族曬死亡筆記本 網友勸換股避險,在台股大漲背景下，仍有投資人帳面虧損並公開持股明細，引發網路熱議。許多網友建議趁機汰弱留強，改轉向較穩健的標的。
2026/06/04 19:53,當下,台積電(2330): -1,三星搶單疑慮再起 台積電利空傳聞遭分析師釐清,市場傳出三星搶單台積電可能衝擊台股走勢，引發投資人不安。不過分析師出面釐清相關疑慮，呼籲市場保持冷靜，不必過度恐慌。
2026/06/04 19:17,當下,,權值股重摔台股尾盤急殺781點 資金轉向重電族群,台股尾盤遭遇賣壓急殺781點，權值股全面走弱拖累指數；資金則明顯轉進重電族群，成為盤面逆勢撐盤主角。
2026/06/04 19:08,當下,群益臺灣加權正2(00685L): 2,群益台灣加權正2宣布拆股 降低門檻有助提升流動性,台股槓桿型ETF群益臺灣加權正2宣布進行股票分割，投資門檻將大幅下降，有助提升交易便利性與市場流動性，6月30日前仍為分割前交易期。
2026/06/04 19:00,當下,金居(8358): -3,台股再添6檔處置股 金居被列入新名單,台股新增六檔列管處置股，其中PCB族群金居自明日起至6月18日進入處置交易，顯示市場短線交易熱度仍高。
2026/06/04 18:59,當下,"仁寶(2324): -6
宏碁(2353): -5",台股漲太快外資急轉賣超 仁寶宏碁成減碼焦點,台股短線漲勢過快引發外資降溫，轉為大舉賣超756億元，並針對漲多個股進行獲利了結，其中仁寶與宏碁遭減碼最明顯。
2026/06/04 18:54,當下,,阮慕驊公開台股對帳單暴賺2056萬 特殊買法引發熱議,財經專家阮慕驊公開台股對帳單，帳面獲利高達2056萬元，特殊操作方式引發市場與網友熱烈討論。
2026/06/04 18:25,當下,,台股回測4萬6 重電族群逆勢火熱兩檔衝上漲停,台股盤中一度回跌約400點，測試4萬6千點關卡，不過重電族群逆勢吸金，四雄中有兩檔強勢亮燈漲停，成為盤面亮點。
2026/06/04 18:25,展望,,台股急漲後疑似出現崩盤前兆？主流族群走向受關注,市場針對台股近期急漲後是否會轉弱展開討論，也開始關注後續可能接棒的量大強漲族群。短線主流方向成為投資人關注焦點。
2026/06/04 18:18,當下,,黃仁勳離台前老AI先轉弱 台股失守46K由重電接棒,"在輝達執行長黃仁勳離台前，老AI概念股率先轉弱，台股也一度失守46,000點。盤面隨後由重電族群接棒撐盤，維持市場一定支撐力道。"
2026/06/04 17:46,當下,,台股重挫781點失守4萬6 科技股賣壓湧現,台股大跌781點並失守4萬6千點，科技股成為主要賣壓來源，市場開始整理本波受創最重的個股與族群。
2026/06/04 17:06,當下,,台股尾盤摜壓781點 三大法人合計賣超逾900億,台股尾盤遭遇強烈賣壓，終場重挫781點，三大法人合計賣超931億元。權值股普遍走弱，成為壓抑大盤的主因。
2026/06/04 15:32,當下,台積電(2330): -8,台股大跌781點 台積電重挫40元 重電族群逆勢亮燈,台股今日大跌781點，台積電下跌40元拖累大盤表現；不過重電族群中有兩檔個股逆勢攻上漲停，成為盤面少數亮點。
2026/06/04 15:18,當下,,美股回檔波及台股 台股收盤重挫781點痛失4萬6,受美股回檔修正衝擊，台股今日收盤重挫781點，正式失守4萬6千點大關，短線市場氣氛明顯轉弱。
2026/06/04 15:09,當下,台積電(2330): -8,台股收在當日最低點 台積電大跌40元成壓盤核心,台股今日以全日最低點作收，重挫781點；其中台積電大跌40元，成為拖累大盤的核心壓力來源。
2026/06/04 15:02,當下,,電子權值股全倒 台股尾盤摜壓失守4萬6但守住5日線,台股受電子權值股全面走弱影響，尾盤遭到摜壓重挫781點，雖然痛失4萬6千點關卡，但終場仍力守5日均線，顯示多頭結構尚未完全破壞。
2026/06/04 14:38,當下,台積電(2330): -8,台積電尾盤爆量摜壓 台股收跌781點寫今日最低,台股今日收盤暴跌781點，並以當日最低點作收。台積電尾盤爆出大量賣單，股價被壓低至2385元，成為拖累大盤的重要原因。
2026/06/04 14:08,展望,,谷月涵示警台股進入末升段 謝金河認為仍有兩大底氣,谷月涵對台股高檔風險發出末升段警訊，而謝金河則認為市場仍具備不致崩盤的兩大底氣。多空觀點拉鋸，後市看法分歧。
2026/06/04 13:08,展望,,台股急殺逾600點 分析師喊免驚多頭仍在,台股盤中重挫逾600點引發恐慌，但分析師認為多頭趨勢尚未改變，建議投資人維持冷靜，採取買黑不買紅的逢低布局策略。
2026/06/04 11:59,展望,,台股拉回被視為布局機會 Rubin平台上市題材受關注,市場在關注輝達Rubin平台即將上市之際，認為台股若出現拉回，反而可能提供逢低布局機會。相關題材持續吸引資金目光。
2026/06/04 10:44,展望,,台股站上4萬6後末升段疑慮升溫 谷月涵與謝金河看法分歧,面對台股衝上4萬6千點，谷月涵自曝零持股並示警末升段風險；謝金河則認為市場不會輕易崩盤，但仍提醒投資人注意兩大關鍵。多空論戰持續升溫。
2026/06/04 10:42,當下,,台股早盤跌逾500點失守4萬6 分析師稱拉回休息有助整理,台股早盤重挫逾500點，失守4萬6千點關卡。分析師認為，短線拉回屬正常休息，有助市場進行健康整理。
2026/06/04 10:18,當下,台積電(2330): -8,台股早盤重挫逾500點 台積電下跌40元壓抑盤勢,台股早盤一度重挫超過500點，其中台積電下跌40元，對大盤形成明顯壓力，市場賣壓快速湧現。
2026/06/04 10:08,當下,,台股盤中急跌失守4萬6 盤勢出現變天訊號,台股盤中一度重挫逾500點，跌破4萬6千點整數關卡，市場情緒明顯轉弱，短線盤勢出現變化。
2026/06/01 23:27,展望,,台股衝上4萬5後高檔風險升溫 專家示警勿做錯誤操作,台股突破4萬5千點後，市場開始討論是否仍適合追價。專家提醒，某些高檔操作風險甚至比追買更大，投資人應更謹慎面對市場波動。
2026/06/01 21:21,當下,,沒跟上台股狂潮 投資人感嘆少賺引發貧富差距論戰,有網友感嘆未參與台股本波大漲，認為自己少賺數百萬甚至數千萬，並直言股市上漲讓貧富差距擴大，掀起網路熱烈論戰。
2026/06/01 18:56,展望,,台股三年半市值增107兆 專家示警漲多過熱風險,台股在近三年半市值暴增107兆元，漲幅驚人。專家提醒，相關資金過熱跡象已浮現，後續需留意高檔拉回與修正風險。
2026/06/05 10:28,當下,台積電(2330): -6,台股早盤重挫逾千點 失守45000點、台積電同步走弱,台股早盤湧現沉重賣壓，指數一度重挫逾千點、失守45000點關卡；台積電股價同步轉弱，成為壓抑盤勢的關鍵權值股。
2026/06/05 10:22,當下,台積電(2330): -7,台積電開高翻黑 台股盤中急殺近千點失守45000,台積電開高後翻黑下挫，拖累台股盤中急殺近千點並跌破45000點大關。市場短線賣壓明顯升高，盤勢急遽轉弱。
2026/06/05 10:16,當下,,台股開盤小跌57.64點,台股今日開盤下跌57.64點，呈現開低走勢。
2026/06/05 10:10,當下,台積電(2330): 3,台積電逆勢撐盤 台股開盤仍跌逾600點,台股開盤後賣壓沉重，一度重挫逾600點，AI概念股也遭遇明顯調節。不過台積電相對抗跌，成為盤面少數撐盤要角。
2026/06/05 10:09,當下,士電(1503): -7,士電盤中重挫逾7% 電力族群震盪加劇,士電盤中股價大跌7.09%，在電力題材族群中引發關注。短線賣壓湧現，也讓相關族群波動進一步加劇。
2026/06/05 10:09,當下,,費半急殺後收斂 台股多頭能否撐住成焦點,美股費城半導體指數盤中急跌後雖然收斂，但市場仍關注這波波動是否會進一步衝擊台股多頭走勢，成為短線觀察重點。
2026/06/05 10:07,當下,台積電(2330): 6,台股早盤重挫逾300點 台積電逆勢上漲20元撐盤,台股早盤一度下挫超過300點，但台積電逆勢上漲20元，成為市場重要撐盤力量，減緩大盤跌勢。
2026/06/05 10:00,當下,,台股創高後獲利了結潮浮現 資金轉向房市配置,台股創下新高後，部分投資人開始獲利了結，並將資金轉往房地產尋求新的配置機會，市場也出現一波「以股換房」的現象。
2026/06/05 09:49,當下,,COMPUTEX效應延燒 台股創高連動北士科商辦交易熱,隨著COMPUTEX題材持續發酵，加上輝達規劃在台設立總部，台股創高效應也延伸到房地產市場，帶動北士科商辦成交熱度升溫。
2026/06/05 09:27,展望,,黃仁勳來台催動HBM增產 AI記憶體供應鏈受矚目,輝達執行長黃仁勳來台後，市場關注高頻寬記憶體HBM的增產需求，帶動SK海力士與三星電子等AI記憶體供應鏈話題升溫。
2026/06/05 09:27,展望,,SpaceX與WWDC題材助陣 台股6月維持高檔震盪盤堅,受SpaceX與蘋果WWDC等題材帶動，市場預期台股短線仍有輪動機會。整體盤勢可望維持高檔震盪、偏向盤堅走勢。
2026/06/05 09:23,當下,,ETF黑馬績效驚人 高獲利小眾標的成市場焦點,台股4萬6高檔行情下，市場挖掘出多檔表現亮眼的ETF，其中甚至有受益人數不多、但波段漲幅驚人的黑馬標的，成為資金關注焦點。
2026/06/05 09:22,當下,,40檔ETF績效超車0050 槓桿型ETF最為亮眼,在台股4萬6行情之下，多達40檔ETF在特定期間內表現優於0050與大盤，其中槓桿型ETF漲幅最猛，甚至全面勝過主動式基金。
2026/06/05 09:22,展望,,台股成交量逼近房市全年 回檔風險恐外溢至房地產,台股單日成交金額已大到接近房市全年交易規模，顯示市場資金異常活躍。專家提醒，若台股後續回檔，資金退潮恐進一步影響房地產市場熱度。
2026/06/05 09:20,展望,"漢唐(2404): 5
巨漢(6903): 5",COMPUTEX尾聲台股進入洗盤 族群輪動下法說會選股受青睞,隨著COMPUTEX接近尾聲，台股進入洗盤整理並力守5日均線。盤面資金快速輪動，老AI概念股轉弱，市場焦點則轉向具法說會題材的漢唐、巨漢等個股。
2026/06/05 09:14,當下,,外資砍台股近700億 期貨空單同步創新高,外資大舉賣超台股接近700億元，並在期貨市場建立創新高空單部位，顯示對短線行情轉趨保守，避險氣氛明顯升溫。
2026/06/05 09:13,當下,,台股創高後仍有6大族群逆勢走弱,雖然台股今年累計大漲，但盤面並非全面上攻，仍有多個產業族群不漲反跌，甚至跌幅超過16%，反映市場輪動與分化情況明顯。
