發布時間,類型,個股影響,標題,摘要
2026/06/03 23:50,展望,"Applied Digital(APLD): 8
輝達(NVDA): 5",為何市場突然關注Applied Digital？投資人該重視的原因,輝達主導AI晶片浪潮已是市場共識，但多數投資人忽略了支撐AI運算的基礎設施供應商。Applied Digital作為AI資料中心基建營運商，正受惠於AI算力需求爆發，逐漸獲得市場關注，被視為AI產業鏈中被低估的潛力標的。
2026/06/03 23:43,當下,"埃克森美孚(XOM): 7
雪佛龍(CVX): 7
西方石油(OXY): 6
康菲石油(COP): 6",美伊和談破裂，油價飆升，油股大漲,中東局勢再度惡化，美伊和平談判破局，地緣政治風險升溫推動油價及能源股走高。分析師建議投資人採取保守防禦策略，優先考量安全性而非追高。
2026/06/03 23:42,展望,"高盛(GS): 7
摩根士丹利(MS): 5
摩根大通(JPM): 4",高盛CEO看好市場有足夠「貪婪」吸納SpaceX、OpenAI、Anthropic IPO,高盛執行長David Solomon表示，目前市場投資人需求旺盛，足以消化SpaceX、OpenAI、Anthropic等大型IPO案。高盛作為主要承銷商將從這波IPO熱潮中受惠，Solomon對近期投資人胃納量持樂觀態度。
2026/06/03 23:40,展望,"美光(MU): 8
SanDisk(SNDK): 8",摩根士丹利：記憶體供應持續吃緊，美光與SanDisk可望受惠,摩根士丹利指出，記憶體市場供需吃緊狀況將延續，美光科技與SanDisk可望持續受惠於此一趨勢，營收與獲利展望樂觀。
2026/06/03 23:39,展望,"亞馬遜(AMZN): -7
微軟(MSFT): -7
Alphabet(GOOGL): -7",歐盟科技主權法案瞄準美國雲端巨頭,歐盟執委會推出《雲端與AI發展法案》，擬禁止亞馬遜、Google、微軟參與歐盟關鍵國家標案，並計劃將歐盟資料中心容量擴增三倍，以強化科技主權並扶植本土雲端業者，對美系雲端三巨頭在歐業務構成重大利空。
2026/06/03 23:36,展望,"Alphabet(GOOGL): 2
Unilever(UL): 1
Reckitt(RBGLY): 1",Uncover募資1600萬美元，拓展拉美領先媒體衡量平台至美國市場,拉丁美洲領先的行銷組合模型與媒體衡量平台Uncover完成1600萬美元A輪融資，將加速進軍美國市場。公司已實現獲利，且為Google Meridian大型實施合作夥伴，顯示其在數位行銷衡量領域具成長潛力。
2026/06/03 23:33,展望,LQD: -3,企業債利差快速收窄，LQD在2026年的意涵,iShares投資級公司債ETF近期持續受惠降息而上漲，但五年期總報酬動能有限。文章指出企業債利差正快速收窄，信用風險溢價被壓縮，意味2026年進場吸引力下降，後續上行空間可能有限。
2026/06/03 23:30,當下,"Procure Space ETF(UFO): 9
SPDR S&P 500 ETF(SPY): 1",太空ETF UFO一年飆漲165%，遠超S&P 500的11%,Procure Space ETF過去一年累計上漲165%，大幅領先標普500，且大部分漲幅集中在最近四個月。這顯示太空衛星與商業化題材重新獲得市場青睞，資金正重返被忽視的太空投資主題。
2026/06/03 23:13,當下,邁威爾(MRVL): 8,美股盤勢：道瓊下挫受川普對伊朗言論衝擊；金融股遭重挫,週三道瓊指數因川普最新美伊關係言論引發地緣政治擔憂而下跌，市場避險情緒升溫，金融股遭遇大幅拋售。半導體股Marvell延續強勁漲勢，逆勢續揚。
2026/06/03 23:07,展望,"美光(MU): 9
SanDisk(SNDK): 9
三星(競爭對手): 6
SK海力士: 6",摩根士丹利大幅上調美光與SanDisk目標價，預期記憶體供應緊張將持續2-3年,摩根士丹利大幅調升美光與SanDisk目標價，並表示記憶體市場需求持續超過供給，短期內看不到緩解跡象。該行預期供應緊張將延續2至3年，對產業價格與獲利環境形成強勁支撐。
2026/06/03 23:02,當下,"英特爾(INTC): 7
超微(AMD): -3
輝達(NVDA): -2",Intel終止五日連跌，市場再度聚焦其CPU實力,英特爾股價強勢反彈，結束連續五個交易日的跌勢。市場重新關注其CPU業務競爭優勢，而英特爾今年稍早曾大幅上漲，顯示投資人對其核心處理器業務仍抱持一定期待。
2026/06/03 22:43,展望,美光(MU): -3,美光股價續創新高，但中國記憶體廠正逐步迎頭趕上,美光股價過去一年漲幅超過十倍，今日續創高點。不過文章提醒，隨著中國記憶體晶片廠產能持續擴張，未來恐對美光的市占率與定價能力構成中長期威脅。
2026/06/03 22:41,展望,"輝達(NVDA): 7
微軟(MSFT): 6
Meta(META): 6
亞馬遜(AMZN): 5
Alphabet(GOOGL): 6",股市最關鍵的詞已不再是「超越預期」，而是這三個字,AI熱潮改變股市遊戲規則。過去公司只要超越獲利預期並上調財測，股價通常走高；如今市場焦點已轉向AI敘事與資本支出指引，漲幅也更集中在少數AI相關公司，凸顯AI題材對當前估值與資金流向的主導地位。
2026/06/03 22:35,當下,"Coherent(COHR): 9
輝達(NVDA): 6",黃仁勳一句話，Coherent應聲飆漲,輝達執行長黃仁勳對光通訊網路的評論帶動Coherent股價大漲。然而市場真正聚焦的仍是Coherent自身持續加速的營運成長，反映AI資料中心擴建推升光通訊需求。
2026/06/03 23:40,當下,Palantir(PLTR): 0,Palantir股價震盪，適合日曆價差期權策略,Palantir自2月以來一直在125至160美元區間震盪，呈現明顯盤整格局。文章認為，這種橫盤走勢適合採用日曆價差期權策略，投資人可藉由時間價值衰減差異尋求收益。
2026/06/03 23:37,展望,"特斯拉(TSLA): 7
SpaceX: 5",分析師看好馬斯克整合特斯拉與SpaceX，合併機率攀升,多位華爾街分析師認為，馬斯克旗下特斯拉與SpaceX最終可能合併，市場對此題材反應正面，特斯拉股價也因此走高。若整合成真，將有機會結合電動車與太空業務並提升估值想像空間。
2026/06/03 23:36,展望,"Google(GOOGL): 7
Google(GOOG): 7
微軟(MSFT): -3
輝達(NVDA): 6
亞馬遜(AMZN): -2",Alphabet Gemini用戶激增至9億，並宣布847.5億美元募資擴建AI基礎設施,Alphabet宣布進行847.5億美元大規模募資，用於擴張AI基礎設施，同時披露Gemini平台與雲端服務創下紀錄級成長，用戶數攀升至9億。消息顯示Alphabet在AI競賽中的地位進一步強化，但也對部分雲端與AI競爭對手形成壓力。
2026/06/03 23:35,展望,"特斯拉(TSLA): 7
Google(GOOGL): 7
輝達(NVDA): 6
優步(UBER): 5",無人駕駛車三大潛力股，趁早佈局,隨著自動駕駛技術與機器計程車服務逐漸普及，市場看好具備合作夥伴與技術布局優勢的相關公司。文章認為投資人可提早卡位自駕車與Robotaxi題材，以掌握長線成長機會。
2026/06/03 23:34,展望,"Alphabet(GOOGL): -5
微軟(MSFT): -3
輝達(NVDA): -4",Anthropic申請1兆美元IPO，專家警告類網路泡沫,Claude聊天機器人母公司Anthropic遞交IPO申請，估值高達1兆美元，加上Alphabet的股票發行動作，引發市場對AI熱潮是否過熱的疑慮。部分專家警告，當前估值與資本熱度可能重演2000年網路泡沫的跡象。
2026/06/03 23:32,當下,甲骨文(ORCL): -7,Oracle股價今日為何下跌？,Oracle預計需要約800億美元現金才能恢復自我融資能力。巨額資本支出引發市場對其財務狀況與現金流壓力的疑慮，投資人擔憂公司可能需要透過舉債或外部融資支應AI雲端基礎建設投資。
2026/06/03 23:30,展望,,G&A發布資源報告，協助科技供應商因應客戶氣候要求,治理與責任研究機構G&A發布新報告，概述大型科技公司的氣候要求，並提供供應商達成期待的路線圖。內容反映科技供應鏈在永續與減碳揭露上的壓力持續升高。
2026/06/03 23:29,當下,"特斯拉(TSLA): 6
比亞迪(BYDDY): 8
蔚來(NIO): 6
小鵬(XPEV): 6
理想(LI): 6
福特(F): -3
通用(GM): -3
豐田(TM): -4
Stellantis(STLA): -4
寧德時代(CATL): 7",2025年全球電動車銷售佔比達25%，中國主導、挪威滲透率居冠,根據IEA數據，去年全球每四輛新車中就有一輛是電動車，標誌燃油車時代轉型進入新里程碑。中國持續主導全球電動車市場，挪威則在滲透率方面領先，顯示電動化趨勢仍在加速。
2026/06/03 23:28,當下,輝達(NVDA): 3,輝達：勝出的落後者,輝達股價雖然維持亮眼漲幅，但相較同業仍顯得相對落後。文章指出，市場資金近期更青睞其他AI受惠族群，顯示投資人對輝達的相對評價出現保留。
2026/06/03 23:27,當下,"特斯拉(TSLA): -6
Rivian(RIVN): 8",Rivian R2 SUV效率追平特斯拉，續航力超越Model Y,Rivian新款R2 SUV在能效表現上追平特斯拉，且續航里程超越Model Y，對特斯拉在電動車效率領域的領先地位構成直接挑戰。此消息也凸顯Rivian在中型SUV市場的競爭力提升。
2026/06/03 23:26,當下,AppLovin(APP): 8,AppLovin五月強漲，財報亮眼獲華爾街追捧,AppLovin公布優異財報後，受到買方與賣方分析師一致好評，推動股價在五月大幅上漲。市場對其廣告技術平台的成長動能高度認可，後續表現備受期待。
2026/06/03 23:25,當下,"Navitas(NVTS): 9
輝達(NVDA): 2",Navitas電源晶片納入NVIDIA MGX生態系，股價飆升,Navitas Semiconductor宣布其新推出的電源晶片已納入NVIDIA MGX生態系，雙方展開合作。消息推動NVTS股價大漲，市場視此為Navitas切入AI伺服器供電解決方案的重要里程碑，有望擴大其在資料中心市場的成長空間。
2026/06/03 23:07,展望,超微(AMD): 3,AMD執行長蘇姿丰罕見發聲談AI職涯,AMD執行長蘇姿丰指出，在AI快速改變職場的時代，真正重要的並非僅是學會使用AI工具，而是批判性思考、解決問題與跨領域整合能力。她強調人才應培養AI無法取代的創造力與判斷力，展現AMD對AI時代人才布局的長期視角。
2026/06/03 23:03,展望,"英特爾(INTC): 6
輝達(NVDA): -3
富士康ADR(HNHPF): 3
西門子(SIEGY): 2
日立(HTHIY): 2",英特爾結盟多方夥伴進軍AI資料中心，挑戰輝達,英特爾在Computex發表新一代機架級AI基礎設施，鎖定代理型與推論工作負載，並宣布18A製程Xeon 6+處理器的商業化時程。公司同時擴大與富士康、西門子、日立等夥伴合作，朝系統級AI解決方案發展，正面挑戰輝達在資料中心的主導地位。
2026/06/03 23:00,當下,"Strategy(MSTR): -8
Coinbase(COIN): -6
MARA Holdings(MARA): -5
Riot Platforms(RIOT): -5",比特幣跌破7萬美元，加密貨幣交易者情緒轉弱,比特幣本週跌破7萬美元，主因Strategy首次出售比特幣，震撼市場。此舉使交易者對加密資產的信心受挫，並拖累Coinbase、MARA Holdings與Riot Platforms等相關標的表現。
2026/06/03 22:55,展望,"IREN(IREN): 8
Riot Platforms(RIOT): 3
CleanSpark(CLSK): 3
Marathon Digital(MARA): 3",IREN宣布澳洲資料中心擴張，股價飆升，分析師同步調整礦企目標價,IREN透過新合作將資料中心與AI業務拓展至澳洲，激勵股價大漲。Bernstein同時調整多家比特幣礦企目標價，但比特幣價格回落，使礦企類股表現分歧。
2026/06/03 22:54,展望,IREN(IREN): 8,IREN取得澳洲800MW數據中心併網協議,IREN Limited與南澳簽署輸電連接協議，將開發800MW數據中心園區，這是公司首個公開宣布的澳洲數據中心專案，將大幅擴展其亞太AI基礎設施版圖。
2026/06/03 22:47,當下,"IonQ(IONQ): 9
Rigetti(RGTI): 7
D-Wave(QBTS): 7
IBM(IBM): 4
谷歌(GOOGL): 3",IonQ 5月股價飆漲59.7%，創下歷史新高,量子運算公司IonQ在5月股價暴漲59.7%，創下歷史新高。市場對量子運算題材熱度持續升溫，也帶動Rigetti、D-Wave、IBM與Alphabet等相關概念股表現受關注。
2026/06/03 22:40,展望,IREN: 8,IREN股價創近7個月新高，投資人熱議背後原因,IREN簽署南澳800兆瓦資料中心園區的輸電連接協議，被市場視為公司加速布局AI與高效能運算基礎設施的重要里程碑，推動股價攀升至近七個月高點。
2026/06/03 22:35,展望,IREN(IREN): 7,IREN簽訂南澳800MW數據中心傳輸協議,IREN取得南澳Bundey地區800MW數據中心園區的電網傳輸連接協議，為其在澳洲首個AI基礎設施項目，預計2028年起開始通電供能。此舉標誌IREN積極擴張AI算力版圖，跨足海外市場。
