發布時間,類型,個股影響,標題,摘要
2026/06/03 12:59,展望,,基本面撐腰 台灣經濟成長動能寫近30年新高,主計總處公布的經濟成長率創近30年最佳表現，成為市場評估台股估值與後市的重要參考。法人普遍認為，強勁的基本面為台股提供中長線支撐。
2026/06/03 12:56,展望,,台股高檔賺多壓力也大 專家教戰停利策略,面對台股持續創高、帳面獲利膨脹，理財專家提出停利指南，建議投資人可透過分批調節降低心理壓力。市場高檔雖然樂觀，但資金管理與獲利守成同樣重要。
2026/06/03 12:49,展望,,高盛上調台股評等 看好AI紅利延續至2028年後,高盛調升台股評等至加碼，並看好AI需求紅利可延續至2028年後，將台股加權指數目標上看51000點。報告反映外資對台灣科技與AI供應鏈的長線樂觀態度。
2026/06/03 12:45,展望,,高盛加碼北亞市場 台韓股目標同步上修,高盛看好北亞市場，上調台股與韓股目標水位，預期台股有望突破51000點、韓股則上看12000點。這反映外資對北亞科技與成長型市場的整體樂觀展望。
2026/06/03 12:36,展望,,台股5萬點想像升溫 市場多頭情緒持續高漲,分析師看好台股在多項利多加持下有望挑戰5萬點，市場樂觀情緒持續升溫。雖然上檔想像空間仍大，但也提醒投資人留意高檔震盪風險。
2026/06/03 12:36,當下,"華城(1519): 8, 士電(1503): 7, 中興電(1513): 7, 亞力(1514): 6",AI電力需求題材發酵 重電股強漲助攻台股續創高,台股盤中大漲近千點續創新高，市場看好AI擴張將帶動電力需求，重電族群因此成為盤面最強勢的領漲焦點。華城、士電、中興電與亞力等個股皆有明顯表現。
2026/06/03 12:35,當下,,台股逼近46K震盪加劇 市場測試新高承受力,台股逼近46000點之際，盤中震盪幅度擴大到1046點，顯示高檔資金拉鋸加劇。AI資金行情火熱，但市場也開始測試指數再創新高的承受力。
2026/06/03 12:18,展望,00918(00918): 5,陳重銘看好00918高配息 也提醒台股高檔不宜盲追,財經作家陳重銘指出00918配息率亮眼，認為高股息與AI成長股搭配較具安全性。同時他也提醒，台股位於高檔不宜盲目追價，資產配置仍需兼顧穩健。
2026/06/03 11:55,展望,,台股45K上演資金大搬風 主動ETF經理人加碼特定標的,台股站上45000點後，市場出現明顯資金輪動，主動式ETF經理人也開始調整布局，鎖定特定個股加碼。這顯示高檔行情下，機構資金操作更偏向選股與輪動。
2026/06/03 11:40,展望,,台股超車印度後 專家喊話加碼布局,報導指出台股市值表現已超越印度，市場專家因此看好後續表現，並建議投資人可適度加碼。雖未明確點名個股，但反映整體市場對台股前景的樂觀看法。
2026/06/03 11:35,當下,,台股大漲引發賣飛焦慮 投資人快樂與不安並存,台股持續大漲創高，部分投資人雖帳面獲利豐厚，卻也因擔心賣飛而感到焦慮。市場情緒在貪婪與保守之間拉扯，高檔心態成為另一個焦點。
2026/06/03 11:28,當下,台積電(2330): 9,台積電刷天價領軍 台股開盤攻上4萬6創新高,受台積電股價衝上2440元天價帶動，台股開盤即大漲近千點，一舉衝破46000點關卡並創歷史新高。輝達與台積電聯手催化的AI題材，持續成為市場最強火力。
2026/06/03 11:26,當下,"廣達(2382): 8, 英業達(2356): 8, 仁寶(2324): 6",黃仁勳帶旺老AI股 廣達、英業達強漲 仁寶量能放大,在黃仁勳題材加持下，傳統AI伺服器代工族群買氣明顯升溫，廣達與英業達大漲近8%，仁寶成交量也衝上台股前段班。資金持續湧向老AI概念股，盤面熱度不減。
2026/06/03 11:20,當下,"群創(3481): 7, 友達(2409): 6",面板雙虎成量能焦點 群創逼近60元、友達同步走強,群創與友達在台股強勢行情中同步走強，群創一度逼近60元大關，兩檔個股成交量更分居台股冠亞軍。面板族群在資金追捧下成為盤面人氣核心。
2026/06/03 11:15,當下,,台股開盤大漲突破46K 再寫歷史新頁,台股開盤即大漲逾700點，指數一舉突破46000點關卡並再創新高，市場買盤相當強勁。盤面顯示投資人信心高漲，多頭格局持續延伸。
2026/06/03 11:12,當下,泰金寶-DR(9105): 8,台股衝上46K 光通訊與半導體族群強勢領漲 泰金寶-DR放量上攻,台股強勢突破46000點大關，光通訊與半導體族群成為盤面主軸，56檔個股同步表態。泰金寶-DR爆出10萬張大量並上攻，顯示市場追價意願相當濃厚。
2026/06/03 11:10,當下,"凱基金(2883): 9, 中信金(2891): 7, 元大金(2885): 7",金融股帶頭助攻 台股千點行情凱基金亮燈 中信金、元大金強漲,金融股成為台股大漲的重要推手，凱基金率先漲停，中信金與元大金也同步強勢表態。資金湧入金融族群，顯示市場對股市熱絡有望持續挹注金融業獲利的期待升高。
2026/06/03 11:10,當下,"台積電(2330): 8, 廣達(2382): 8, 佳世達(2352): 9, 國喬(1312): 9",台積電廣達領軍早盤大漲 佳世達、國喬同步亮燈,台股早盤大漲939點，台積電與廣達扮演領漲核心，佳世達與國喬也同步攻上漲停。市場買盤積極追逐強勢股，盤面熱度持續升溫。
2026/06/03 11:10,當下,,台股突破46K 主管機關對過熱個股啟動限速措施,台股強勢站上46000點之際，主管機關也對部分漲勢過熱個股實施強制限速與撮合措施。市場雖持續亢奮，但監管動作也反映短線風險正在升溫。
2026/06/03 10:45,當下,台積電(2330): 8,台股早盤飆漲突破4萬6 台積電開高領軍,台指早盤大漲766點突破4萬6千點大關，台積電以2425元開出，成為盤勢最重要的領頭羊。市場買氣明顯升溫，多頭氣勢延續。
2026/06/03 10:40,當下,,仁來瘋續發威 台股早盤狂飆近千點 分析師提醒尾盤震盪,受AI與相關題材持續發酵，台股早盤狂飆近千點站上4萬6大關。分析師提醒，雖然開盤氣勢凌厲，但尾盤仍需留意高檔震盪風險。
2026/06/03 10:34,當下,台積電(2330): 9,台積電衝2440元新高 台股大漲850點攻破46K,台積電股價衝上2440元再寫新天價，帶動台股大漲850點並突破46000點大關。權值龍頭持續發威，成為推升大盤創高的最強引擎。
2026/06/03 10:26,當下,台積電(2330): 8,台積電同步創高 台股早盤續漲逾800點,台股早盤強勢上漲逾800點再創歷史新高，台積電也同步來到2440元高點。權值股持續領軍，市場資金對AI與半導體題材熱度不減。
2026/06/03 10:19,當下,"台積電(2330): 7, 台達電(2308): 8, 日月光投控(3711): 7",台積電、台達電、日月光齊發 台股早盤勁揚突破46K,台股早盤強勢上漲841點站上46000點大關，台積電、台達電與日月光投控等權值股同步表現亮眼，為大盤提供強勁支撐。AI與半導體供應鏈依舊是市場追捧主軸。
2026/06/03 10:19,當下,"台積電(2330): 8, 上詮(3363): 7, 聯亞(3081): 7",台積電股東會前創高 光通訊族群同步亮紅燈,台股早盤大漲逾800點攻上46000點，台積電在股東會前股價創高，帶動市場買氣延伸至光通訊族群，上詮、聯亞等個股同步亮紅燈。AI與高速傳輸題材繼續發酵。
2026/06/03 10:15,當下,台積電(2330): 9,"台積電開盤創天價 台股飆逾850點直奔46,400","台積電開盤即刷新歷史天價，帶動台股飆漲逾850點，指數一度直奔46,400點關卡。市場追價力道強勁，AI與權值股同步推升大盤走勢。"
2026/06/03 10:14,當下,台積電(2330): 8,台積電股東會前夕再寫2440元新天價 台股站上4萬6,台積電在股東會前夕大漲60元、再創2440元新高，成為台股站上46000點的關鍵推力。市場持續反映AI與半導體題材熱度，權值股表現居功厥偉。
2026/06/03 10:12,當下,,台股開盤小幅開高 市場延續偏多氣氛,台股開盤上漲103.15點，呈現偏多開局。雖然漲幅不算大，但在前一波強勢行情延續下，市場觀望與追價買盤同步存在。
2026/06/03 10:04,當下,,台股開戶數突破1500萬 年輕族群參與熱度爆棚,台股總開戶數正式突破1500萬戶，其中0到19歲族群的開戶數表現亮眼，顯示全民投資風氣持續擴散。市場參與度升高，也反映台股長期吸引力持續增強。
2026/06/03 10:03,當下,台積電(2330): 9,台股衝上46K 台積電飆2440元天價帶動大盤刷新高,台股強勢大漲841點至46398點，正式站上46K關卡，台積電股價同步飆至2440元天價。權值龍頭持續領軍，推升大盤再創歷史新高。
2026/06/03 09:06,當下,,台股投資人口持續擴大 性別與年齡結構差異浮現,報導觀察台股開戶資料，指出男女投資熱度在不同年齡層存在差異，反映市場參與者結構持續變化。這屬於投資人行為與市場生態的觀察，並非個股消息。
2026/06/03 08:51,展望,"台積電(2330): 7, 富世達(6805): 6, 旺宏(2337): 5, 藥華藥(6446): 5",COMPUTEX題材持續加持 台積電、伺服器與業績股受關注,隨著COMPUTEX題材延燒，台積電與伺服器代工族群持續成為市場焦點，櫃買市場則出現震盪洗盤。法人偏好業績佳個股，富世達、旺宏與藥華藥等標的也被點名關注。
2026/06/03 07:26,展望,,費半暴衝帶動台指夜盤大漲 台股有望續創高,美股費城半導體指數大漲近6%，帶動台指期夜盤同步走高。市場受AI行情激勵，預期台股開盤後仍有機會挑戰新高。
2026/06/03 06:44,當下,旺宏(2337): -3,旺宏列入處置股票 台股3檔遭關注至6月16日,包含旺宏在內共3檔台股遭證交所列入處置股票，處置期間至6月16日，交易方式將受限制。短線雖仍有市場關注，但投資人需留意處置期間帶來的操作風險。
2026/06/03 04:00,展望,台積電(2330): 7,GTC與COMPUTEX點火 AI行情助攻台股續攻5萬關卡,輝達GTC與COMPUTEX兩大科技盛會持續推升市場對AI供應鏈的想像，加上台積電基本面支撐，台股後市被看好有望續攻5萬點。市場也預期相關族群將啟動補漲行情。
2026/06/03 02:24,當下,,台股46K前巨震逾千點 高檔洗盤明顯,"台股盤中震盪高達1,046點，行情在逼近46K關卡前出現明顯拉鋸。高檔洗盤加劇也反映市場在快速上漲後對風險與獲利了結的反應。"
2026/06/03 01:00,當下,凱基金(2883): 9,台股熱絡帶旺金融股 凱基金與證券族群同飆漲停,台股交投熱絡，帶動金融股獲利與人氣同步升溫，凱基金及多檔證券股亮燈漲停。市場看好盤勢續熱將挹注券商與金融業務收益。
2026/06/03 01:00,當下,,台股熱絡推升資金需求 科技廠與券商面臨融資壓力,隨著台股交投持續升溫，市場資金需求同步增加，科技廠與券商也面臨搶融資壓力。這反映出行情火熱背後的資金周轉與融通需求正在升高。
2026/06/02 23:24,展望,,外資持有台股市值逼近五成 市場關注是否邁向過半時代,外資持有台股市值占比已達49.99%，逼近五成關卡，市場開始討論是否將進入外資過半的新階段。這也顯示外資在台股中的影響力持續上升。
2026/06/02 23:06,當下,,台股大漲之際 仍有投資人帳面重挫引發熱議,台股大盤持續衝高，但有投資人分享對帳單卻出現明顯虧損，凸顯個股表現分歧的現象。這也反映出大盤創高下，並非所有持股都能同步受惠。
2026/06/02 17:00,當下,,台股45K高檔續熱 部分投資人抱股不賣,台股指數攀升至45000點高檔後，市場上仍有投資人選擇續抱不賣，顯示多頭氛圍濃厚。雖然獲利潤飽，但也讓高檔追價與停利議題持續受到討論。
2026/06/02 13:47,展望,,黃仁勳點名邁威爾 矽光子與台股供應鏈受惠可期,黃仁勳在COMPUTEX為邁威爾站台，進一步凸顯矽光子技術在AI資料傳輸中的重要性。市場也因此關注台股矽光子與光通訊供應鏈的後續受惠機會。
2026/06/02 12:58,展望,,台股突破4.5萬 中經院示警後市修正風險,台股指數攻上45000點創高，但中經院對後續修正幅度提出警告，提醒投資人留意高檔回檔風險。市場在樂觀情緒之餘，也開始關注風險控管。
2026/06/02 09:58,展望,,台股噴上4.5萬後 修正風險警訊再起,台股突破4.5萬點創下新高後，市場對高檔風險的討論升溫。中經院院長提醒後續修正幅度可能比想像更大，投資人需審慎看待高檔行情。
2026/05/31 09:09,展望,,台股拆股與反分割議題受關注 投資人需留意風險,報導探討台股拆股與反分割機制，說明股票一拆四與10股併為1股的差異，並提醒投資人注意反分割可能帶來的風險。此屬制度與投資教育議題，與單一個股無直接關聯。
2026/06/02 02:15,展望,,台股站上45000點 中經院長示警修正恐超預期,台股站上45000點歷史高位後，中經院長示警市場修正幅度可能超出預期，提醒投資人留意高檔風險。多頭氣氛雖旺，但風險意識也同步升高。
2026/06/01 23:27,展望,,台股飆上4萬5 專家提醒進場節奏更重要,台股指數攀升至4萬5千點高位，市場關注此時是否仍適合進場。專家提醒，比起單純追高，更重要的是避免高風險操作，維持紀律與節奏。
2026/06/01 22:01,當下,,黃仁勳題材再度帶旺台股 AI概念股掀漲停潮,黃仁勳相關利多消息持續發酵，帶動台股與AI概念股買氣升溫，市場傳出有個股意外漲停。雖然報導未明確點名標的，但整體仍凸顯AI題材對盤面的強大拉抬效果。
2026/06/01 21:21,當下,,沒跟上台股行情引發情緒共鳴 網友熱議資產差距,市場熱潮下，網路討論聚焦於未投資台股而錯失資產增值的焦慮感，進一步引發對貧富差距與理財觀念的熱議。這屬於市場情緒與社會現象的延伸報導。
2026/06/01 18:01,展望,,台股衝上4萬5 中經院長再度示警漲太快,台股指數衝上45000點後，中經院長連賢明直言漲勢過快，並提醒後續修正幅度可能比市場想像更大。這類警訊使高檔風險再度成為市場討論焦點。
2026/06/01 13:02,當下,,台股開戶熱潮延燒 年輕族群大量湧入市場,台股新開戶熱潮持續升溫，20歲世代單月開戶數突破4萬人，顯示年輕散戶積極進場。市場參與度大幅提升，也反映投資風氣正加速擴散。
