發布時間,類型,個股影響,標題,摘要
2026/06/05 01:50,展望,,2027年社會安全生活成本調整(COLA)預估：退休與失能給付將同步上調,預估2027年美國社會安全金生活成本調整(COLA)幅度可能高於平均水準，將提升退休、配偶、遺屬及殘障等各類津貼金額。較高的COLA通常反映通膨壓力持續，對退休族群實質購買力具支撐作用，但同時也意味物價漲勢未明顯緩解，並加重社安信託基金的長期財務負擔。
2026/06/05 01:47,當下,"微軟(MSFT): 8
輝達(NVDA): 5
亞馬遜(AMZN): -3
Alphabet(GOOGL): -3",微軟AI業務年化營收突破370億美元 市場聚焦其AI龍頭地位,微軟AI業務多面向強勁成長，年化營收(run rate)已突破370億美元，顯示其在AI領域的商業化進展快速。涵蓋Azure雲端AI服務、Copilot系列產品及與OpenAI合作等多項業務同步爆發，鞏固其AI龍頭地位，市場關注其是否為當前最值得買進的AI股票。
2026/06/05 01:42,當下,"Palantir(PLTR): 8
谷歌(GOOGL): 5",Palantir攜手Google Cloud達成里程碑式AI合作 股價跳漲,Palantir宣布與Google Cloud建立重大AI合作夥伴關係，強化其AI戰略布局，市場給予正面回應，股價應聲上揚。此合作有望擴大Palantir在企業級AI解決方案的市場觸及範圍，並借助Google Cloud基礎設施加速產品部署。
2026/06/05 01:30,當下,戴爾(DELL): 7,若聽川普2月建議買入此ETF 11萬將變百萬,2026年2月19日，川普總統在喬治亞州羅馬市集會中公開呼籲群眾「去買Dell電腦」。在此之前9天，根據政府道德申報文件，其投資組合已買入100萬至500萬美元的戴爾科技(DELL)股票。跟進的散戶投資者獲得豐厚回報，相關ETF從11萬美元飆升至百萬美元規模。此事件凸顯總統公開言論與個人持股的潛在利益衝突疑慮。
2026/06/05 01:14,展望,"台積電(TSM): 7
美光(MU): 7
輝達(NVDA): 5
超微(AMD): 4
蘋果(AAPL): 3",手握1萬美元，2026年TSM與美光誰更值得買進？,台積電與美光分別位居AI產業鏈不同層級：台積電為輝達、AMD、蘋果代工先進邏輯晶片，美光則供應AI加速器不可或缺的HBM高頻寬記憶體。兩家公司近期皆繳出亮眼財報，文章比較晶圓代工龍頭與純記憶體廠的投資價值，凸顯AI需求帶動兩者業績強勁成長。
2026/06/05 00:51,當下,Ciena(CIEN): -6,Ciena財報優於預期股價卻重挫，執行長表態不擔憂,網路設備商Ciena公布2026財年第二季財報，營收與獲利雙雙超越市場預期，但股價反而大幅下跌。執行長對公司前景仍具信心，認為市場反應過度。
2026/06/05 00:31,展望,"亞馬遜(AMZN): 7
輝達(NVDA): -6
博通(AVGO): -3
超微(AMD): -3",亞馬遜500億美元晶片秘密：恐成輝達最大AI勁敵,AI浪潮推升半導體股成為市場最大贏家，輝達、博通、超微等晶片廠備受矚目。然而市場忽略了一個快速崛起的晶片業務——亞馬遜。亞馬遜透過自研晶片Trainium與Inferentia，在AI基礎設施市場默默布局，規模上看500億美元，未來有望成為輝達在AI晶片領域最大的競爭對手，挑戰其市場主導地位。
2026/06/05 00:25,展望,"輝達(NVDA): 7
戴爾(DELL): -2
超微電腦(SMCI): -2",輝達主宰AI生態系 為何市場估值卻如戴爾般平庸？,輝達擁有史上最強技術護城河之一，掌控整個AI生態系，但市場給予的估值倍數卻與僅將其晶片整合進伺服器的公司相當。文章質疑此估值不合理，暗示輝達股價遭嚴重低估，相對於其在AI產業的領導地位與獲利能力，存在明顯的價值重估空間。
2026/06/05 02:19,當下,"Coherent(COHR): 7
Lumentum(LITE): 6
Fabrinet(FN): 6
輝達(NVDA): 5",中際旭創躍居滬深300權重王 占比5.3%,AI光通訊硬體供應商中際旭創超越寧德時代，成為滬深300指數權重最大成分股，占比達5.3%。此變動反映AI光模組與光通訊硬體在中國股市影響力日益提升，市場資金明顯向AI算力基礎設施供應鏈傾斜，光模組產業景氣度持續強勁。
2026/06/05 02:14,展望,"輝達(NVDA): -5
超微(AMD): -3
微軟(MSFT): -2
亞馬遜(AMZN): -2
Alphabet(GOOGL): -2
Meta(META): -2",輝達最大挑戰不再是競爭 而是AI支出可持續性,市場關注AI資本支出熱潮的可持續性，投資人開始質疑客戶端龐大的AI投資是否能長期維持。對輝達而言，主要風險已從競爭對手轉向終端需求是否續航，若超大規模雲端業者削減資本支出，將直接衝擊其營收成長動能。
2026/06/05 02:13,當下,"Palantir(PLTR): 7
Alphabet(GOOGL): 4",Palantir於AIPCon宣布與Google Cloud深化合作,Palantir在AIPCon大會上宣布擴大與Google Cloud的整合合作，並同時公布與McCarthy建設、GNP Seguros保險及Kirkland & Ellis律師事務所等多家企業的新合約，顯示其AI平台(AIP)在企業端持續擴張。
2026/06/05 02:05,當下,輝達(NVDA): -4,今年表現超越輝達的三檔個股,輝達在2026年迄今表現相對疲弱，市場上已有三檔個股年初至今的漲幅超越這家AI晶片龍頭，反映資金可能輪動至其他成長標的，投資人開始尋找新的領漲股。
2026/06/05 02:01,當下,"SanDisk(SNDK): -5
博通(AVGO): 6",SanDisk股價今日下挫，但博通AI晶片消息影響有限,市場因博通發布AI晶片相關消息，引發對SanDisk的擔憂，導致其股價今日走跌。然而分析認為，博通AI晶片新聞對SanDisk的實際衝擊並不如市場解讀的那般嚴重，賣壓可能反應過度。
2026/06/05 01:54,展望,亞馬遜(AMZN): 7,亞馬遜AI助理觸及2.5億購物者 Prime Day 2026將於6月23-26日登場,亞馬遜確認Prime Day 2026將於6月23日至26日舉行，為期四天，賣家僅剩三週準備時間。其AI購物助理已觸及2.5億消費者，顯示亞馬遜在AI電商整合上的領先地位，有望帶動旺季銷售與廣告收入成長。
2026/06/05 01:39,當下,"博通(AVGO): -9
輝達(NVDA): -3
超微(AMD): -3
台積電(TSM): -2",博通遭遇史詩級拋售 市值蒸發近3200億美元,博通股價暴跌，市值蒸發近3200億美元，創下美股上市公司史上第三大單日市值損失紀錄，躋身美股大型股拋售史前列。此次重挫顯示市場對該公司前景信心嚴重動搖，可能波及整體半導體類股情緒。
2026/06/05 01:35,展望,Grail(GRAL): 5,Grail股價回檔後是否為逢低買進良機？,癌症檢測公司Grail近期股價出現回檔，但其多重癌症早期檢測技術Galleri仍具市場潛力，長期前景看好。對於風險承受度較高的投資人而言，當前價位可能提供逢低布局機會，惟公司仍處於虧損階段，營運表現需持續觀察。
2026/06/05 01:28,當下,"美光(MU): -7
博通(AVGO): -8",博通拖累 美光股價今日重挫,博通今日遭市場拋售，連帶拖累記憶體大廠美光股價同步下跌。投資人對半導體類股情緒轉趨悲觀，相關供應鏈個股皆受波及。
2026/06/05 01:25,展望,,一年後，你會後悔沒買這檔工業股嗎？,市場對這家備受關注的工業類股公司釋出分歧訊號，投資人正陷入觀望。文章探討該股在未來12個月的潛在投資價值，並評估當前混合訊號背後的基本面與展望。
2026/06/05 01:11,展望,"超微(AMD): 8
英特爾(INTC): 4
輝達(NVDA): 3",巴克萊看好AI推動CPU需求 上調AMD目標價至665美元,巴克萊分析師於2026年6月1日對AI基礎設施題材轉趨樂觀，指出隨著代理型AI(Agentic AI)的擴展，CPU需求正快速攀升。AMD作為AI基礎設施核心受惠股，獲對沖基金與華爾街強力支持，巴克萊將其目標價調升至665美元，潛在上漲空間達21.1%。
2026/06/05 01:11,展望,美光(MU): 8,美光科技獲對沖基金青睞 列為最佳AI基礎設施股之一,美光科技因記憶體市場需求強勁，在月底財報發布前持續吸引分析師看多。對沖基金與華爾街信心高漲，街上最高目標價隱含上漲空間達80.2%，被視為最佳AI基礎設施投資標的之一。
2026/06/05 00:56,當下,"Nano Nuclear Energy(NNE): 8
Oklo(OKLO): 6
NuScale Power(SMR): 6",Nano Nuclear Energy 五月股價飆升23.5%,Nano Nuclear Energy五月初發布重大公告後，投資者熱情高漲並延續整個月，推動股價上漲23.5%。小型核反應爐(SMR)題材持續受市場追捧，反映AI資料中心對清潔能源需求激增帶動核能新創股表現亮眼。
2026/06/05 00:30,展望,"超微(AMD): 7
輝達(NVDA): 3
英特爾(INTC): -3",AMD自上次財報以來股價上漲28.8% 後市可期,AMD公布財報已過30天，期間股價大漲28.8%，明顯跑贏大盤。市場關注下一步走勢，分析師正透過盈利預期變動尋找線索，評估漲勢是否具持續性。
2026/06/05 00:30,展望,Arista Networks(ANET): 6,Arista Networks財報後股價漲18.6% 後市能否延續？,Arista Networks於30天前公布財報，自此股價勁揚18.6%。市場聚焦於後續盈利預期是否支撐股價續航力，分析師透過盈利預估變化尋找下一波走勢線索。AI資料中心需求帶動網通設備業務強勁，惟需觀察動能是否持續。
