發布時間,類型,個股影響,標題,摘要
2026/06/03 11:35,當下,,台股大漲卻有人不快樂 專家點破獲利焦慮與賣飛心態,隨著台股持續上攻，部分投資人卻因帳上獲利不確定、擔心賣早而陷入焦慮，專家直言這種想賺又怕少賺的心態，正是多頭行情中常見的心理壓力。
2026/06/03 11:34,展望,,台股市值超車印度引關注 專家看多後市 籲趁勢加碼布局,台股市值近期超越印度股市，引發市場正面解讀，專家認為此一現象反映台股吸引力持續提升，並建議投資人可趁勢加碼布局。
2026/06/03 10:15,當下,台積電(2330): 9,"台積電開盤創天價領軍 台股狂飆逾850點直奔46,400","台積電開盤即刷新歷史天價，帶動台股大盤狂飆逾850點，指數一舉衝向46,400點關卡，成為盤面最強主軸。"
2026/06/03 10:04,當下,,台股開戶數突破1500萬 年輕族群參與度明顯攀升,台股開戶總數正式突破1500萬人，且0到19歲族群開戶人數持續增加，顯示台股投資族群有明顯年輕化趨勢。
2026/06/03 09:06,當下,,台股投資族群年齡與性別差異浮現 開戶資料看出熱度分水嶺,從最新開戶資料可看出，台股投資人在性別與年齡上的熱度分布並不一致，特定年齡層更明顯成為市場參與的分水嶺。
2026/06/03 08:51,展望,"台積電(2330): 8
富世達(6805): 7
旺宏(2337): 6
藥華藥(6446): 7",COMPUTEX題材持續加持 台積電與伺服器供應鏈受捧 櫃買洗盤中資金轉向業績股,在COMPUTEX題材延燒下，台積電與伺服器代工鏈持續受資金青睞，但櫃買市場震盪加劇，盤面焦點轉向業績佳且有法人加碼的個股，包括富世達、旺宏與藥華藥等。
2026/06/02 23:24,展望,,外資持股占比逼近五成 台股邁向「外資過半」新時代,外資在台股市值占比已來到49.99%，逼近五成關卡，市場關注未來是否正式進入外資過半的新時代，顯示外資對台股影響力持續深化。
2026/06/02 23:06,當下,,台股大漲巴逆逆卻慘綠 對帳單曝光單檔重摔32%引熱議,在台股連番創高之際，網紅巴逆逆卻曬出慘綠對帳單，其中一檔個股重挫32%，對照大盤強勢表現，引發網友熱烈討論。
2026/06/02 22:36,展望,,台股狂飆帶動證交稅大增 專家估普發現金恐成常態,台股持續大漲帶來可觀證交稅收，財政收入同步增加，專家因此推估，在稅收超徵情況下，普發現金未來可能成為常態。
2026/06/02 12:58,展望,,台股衝破45000點創高 中經院示警漲太快 牽動回檔風險,台股衝破45000點再創新高後，中經院提醒指數漲勢過快、已有過熱疑慮，後續不排除出現較大幅度修正，引發市場對高檔風險的討論。
2026/06/03 09:00,展望,"群創(3481): -2
友達(2409): -2
彩晶(6116): -2",低價面板股飆漲引警訊 群創連拉漲停後 市場聚焦追高風險,群創、友達與彩晶等低價面板股近期漲勢凌厲，其中群創更出現連拉漲停的走勢，不過專家提醒高檔追價風險升高，投資人需留意資金輪動與籌碼變化。
2026/06/05 08:45,當下,台積電(2330): 7,台股市值超車印度引國際關注 台積電與政策環境成關鍵推手,台股市值超越印度後，引發印度媒體與市場菁英熱議，普遍認為台積電的強勢表現與台灣市場政策、監管環境是推升台股超車的兩大關鍵。
2026/06/05 08:31,當下,"日月光投控(3711): -7
聯電(2303): -7",費半重挫拖累台股ADR 日月光與聯電美掛牌股票雙雙走弱,受費城半導體指數大跌影響，台股在美掛牌的日月光投控與聯電ADR同步重挫，預料將對台股現貨半導體族群形成壓力。
2026/06/05 08:10,展望,"聯發科(2454): 7
台積電(2330): 5",外資加碼名單曝光 台積電與聯發科受青睞 成新布局焦點,外資在台積電與SK海力士持股接近滿倉後，開始調整資金布局，最新加碼名單中台積電與聯發科等台股個股入列，成為市場關注焦點。
2026/06/05 08:06,展望,,台股創高後市場熱議真金或泡沫 AI概念股價值重估成焦點,台股持續創下歷史新高並站上四萬多點，市場聚焦這波由AI概念帶動的漲勢究竟是基本面推動的價值重估，還是已出現泡沫化疑慮。
2026/06/05 08:00,展望,,千金股漲勢放緩？台股資金輪動啟動 下一波主流股受關注,分析師觀察台股資金輪動現象，認為千金股漲勢可能暫歇，市場資金後續有機會轉進下一波新主流族群。
2026/06/05 08:00,展望,台積電(2330): 7,台股高檔下車訊號浮現 達人示警兩大警訊 建議關注台積電,台股高檔震盪之際，財經達人提醒投資人留意兩大出場訊號，並建議可反手關注台積電，等待後續6月18日前後的相關行情。
2026/06/05 07:44,當下,,博通財報不佳重擊晶片股 費半回落拖累台股失守4萬6,博通財報表現不如預期，引發晶片族群賣壓，費城半導體指數同步走弱，進一步拖累台股大盤重挫並失守4萬6千點關卡。
2026/06/05 07:27,展望,,費半回檔台股夜盤仍抗跌 盤前聚焦止跌反攻機會,美股因博通財報引發費半重挫，但台指夜盤相對抗跌小漲，市場預期台股今日開盤有機會在震盪中尋求止跌反攻。
2026/06/05 07:20,展望,,科技股罕見警訊現身 策略師預告資金恐出現大規模輪動,市場傳奇策略師指出科技股出現自2020年以來少見的警訊，認為資金後續可能出現大規模輪動，市場結構或將改變。
2026/06/05 06:25,當下,,外資狂賣756億元 AI股淪提款機 金融股也遭波及,外資在台股大舉賣超756億元，AI概念股與部分金融股成為主要調節標的，盤面資金面承受明顯壓力。
2026/06/05 06:14,當下,,台股主動型ETF規模持續擴大 不配息機制回測表現受關注,台股主動型ETF規模持續成長，市場也開始關注不配息機制的回測數據與實際績效表現。
2026/06/05 06:11,展望,"台積電(2330): 9
鴻海(2317): 8",台積電展望強到請股東加碼 鴻海攜手英特爾推進三大AI應用,台積電釋出相當樂觀的營運展望，甚至呼籲股東持續加碼；同時鴻海宣布與英特爾合作，將共同推動三大AI應用，為供應鏈後市添柴火。
