發布時間,類型,個股影響,標題,摘要
2026/06/03 11:10,當下,"台積電(2330): 9
廣達(2382): 8
佳世達(2352): 8
國喬(1312): 8",早盤快訊》台積電2430元、廣達衝425元！台股大漲939點，佳世達、國喬同步漲停,台股早盤強勁上攻，大盤大漲939點，權值股台積電與廣達同步走高。佳世達、國喬盤中同步亮燈漲停，市場買氣明顯升溫。
2026/06/03 10:59,展望,台積電(2330): 8,高盛看好台股1年內衝上51000點 調高投資評等「加碼」,高盛看好台股未來1年有機會上看51000點，並將台股投資評等調升至「加碼」。此觀點反映外資對台股後市與整體市場風險偏好的正向看法。
2026/06/03 10:50,當下,台積電(2330): 9,快訊／台股大漲逾800點站上46K 台積電寫2440元新天價 - Yahoo新聞,"台股盤中大漲逾800點，指數站上46,000點整數關卡。台積電同步創下2440元歷史新高，帶動市場氣氛轉強。"
2026/06/03 10:50,當下,台積電(2330): 8,衝破46K！台股早盤大漲逾900點 台積電衝2440元新天價 - Yahoo新聞,"台股早盤強勢大漲逾900點，指數衝破46,000點整數關卡。台積電盤中攻上2440元新天價，成為推升大盤的主要動能。"
2026/06/03 10:40,當下,台積電(2330): 9,【Yahoo早盤】「仁來瘋」續發威！台股狂飆近千點衝上4萬6 分析師蔡明翰：慎防尾盤震盪,台股受「仁來瘋」行情帶動大漲，早盤指數一度衝上4萬6千點新高，台積電也同步刷新天價。分析師提醒雖然盤勢強勁，但尾盤仍需留意震盪風險。
2026/06/03 10:34,當下,台積電(2330): 10,台積電衝2440新高！ 台股大漲850點 衝破46000大關 - Yahoo股市,台積電創下2440新高，帶動台股強勢上攻。大盤單日大漲850點，指數突破46000點整數關卡。
2026/06/03 10:33,當下,台積電(2330): 9,台股早盤站上46000點 台積電同步創高,台股早盤站上46000點，市場情緒偏強。台積電同步創高，帶動指數表現。
2026/06/03 10:29,當下,台積電(2330): 9,"台積電飆新天價！ 台股狂漲逾800點站上46,000點 - Yahoo新聞","台積電創下新天價，帶動台股大漲逾800點並站上46,000點。市場買盤明顯集中在權值股，盤勢呈現強勢上攻格局。"
2026/06/03 10:29,當下,台積電(2330): 9,黃仁勳金口太威了！台股開盤破46K創新高 台積電飆出2435新天價 - Yahoo新聞,"受黃仁勳相關言論激勵，台股開盤衝破46,000點並創下新高。台積電同步大漲至2435元新天價，成為盤面焦點。"
2026/06/03 10:28,當下,台積電(2330): 9,台股開盤》台積帶頭衝高、大盤衝逾700點、資金行情衝低價股曝光| 財經 - Newtalk新聞,台積電開盤帶頭走高，推升台股大盤一度大漲逾700點，市場呈現明顯資金行情。盤面資金並流向低價股，帶動短線投機與輪動氣氛升溫。
2026/06/03 10:26,當下,台積電(2330): 10,台股早盤漲逾800點續創新高台積電達2440元同步創高,台股早盤大漲逾800點，指數持續改寫新高。台積電股價同步衝上2440元，帶動大盤氣勢強勁。
2026/06/03 10:26,當下,台積電(2330): 9,台股早盤漲逾800點續創新高 台積電漲60元同步創高 - Yahoo新聞,台股早盤大漲逾800點，指數持續改寫新高。台積電同步強勢上漲60元，帶動大盤走勢。
2026/06/03 10:25,當下,台積電(2330): 10,開盤／台積電飆50元寫新高價！台股噴逾800點寫史高 首度站上4萬6大關,台積電開盤大漲50元創新高，帶動台股指數強彈逾800點並刷新歷史高點，首次站上4萬6千點大關。盤勢顯示權值股強勢領漲，市場多頭氣氛濃厚。
2026/06/03 10:19,當下,"台積電(2330): 9, 台達電(2308): 9, 日月光投控(3711): 8",台達電飆高60元、日月光漲5%！台積電開高45元 台股早盤勁揚841點站上46000大關 - Yahoo股市,台股早盤強勢上攻，指數大漲841點並站上46000點大關。台積電、台達電與日月光等權值股同步走強，帶動盤勢明顯上揚。
2026/06/03 10:19,當下,台積電(2330): 9，上詮(3363): 8，聯亞(3081): 8,台股早盤大漲逾800點攻克46K大關,台股早盤大漲逾800點，指數攻克46K大關，市場氣氛強勢。台積電股東會前創高，帶動上詮、聯亞等光通訊族群亮燈。
2026/06/03 10:15,當下,台積電(2330): 9,"台積電開盤即創天價！台股飆漲逾850點、直奔46,400點關卡","台積電開盤創下天價，帶動台股早盤大漲逾850點，指數直逼46,400點關卡。市場情緒明顯轉強，權值股領軍推升大盤表現。"
2026/06/03 10:14,當下,台積電(2330): 9,台積電股東會前夕 上漲60元再寫2440新天價 台股站上4萬6,台積電在股東會前夕股價大漲60元，改寫2440元新天價，帶動台股指數站上4萬6。市場情緒偏多，顯示大型權值股對大盤仍具強勁支撐。
2026/06/03 10:05,當下,台積電(2330): 9,台股早盤漲逾700點 台積電漲60元 - Yahoo股市,台股早盤大漲逾700點，盤面氣氛強勢。台積電同步上漲60元，成為推升大盤的主要動能。
2026/06/03 09:59,展望,台積電(2330): 8,台股站上45K　後市看三大變數,台股指數站上45K，市場關注後續走勢是否能延續強勢。後市主要觀察三大變數，包括資金動能、國際市場表現與基本面變化。
2026/06/03 09:45,展望,台積電(2330): 8,美股收高台積電ADR漲逾2%　法人：台股有望再拚新高,美股收高帶動市場氣氛轉佳，台積電ADR上漲逾2%。法人認為台股短線有機會挑戰新高。
2026/06/03 08:51,當下,台積電(2330): 8; 富世達(6805): 7; 旺宏(2337): 6; 藥華藥(6446): 7,【0603台股盤前】COMPUTEX持續加持台積電、伺服器代工，櫃買卻遭遇劇烈洗盤?「業績好法人買」:富世達、旺宏、藥華藥 - sinotrade.com.tw,COMPUTEX題材持續帶動台積電與伺服器代工族群熱度，市場關注相關供應鏈後續表現。櫃買市場則傳出劇烈洗盤，法人偏好業績佳個股如富世達、旺宏、藥華藥。
2026/06/03 08:00,當下,"聯電(2303): -6
力成(6239): -5",換股18檔剔除聯電、力成！「這檔高股息」獲國家隊加碼1.2萬張 再注資00981A、00918約5億元,國家隊調整持股組合，剔除聯電與力成等18檔標的，並加碼部分高股息個股達1.2萬張。另有資金持續流入00981A與00918等相關ETF，合計約5億元。
2026/06/03 07:26,展望,台積電(2330): 9,台股盤前／費半暴衝近6％！台指夜盤大漲583點 AI行情台股有望再創高 - Yahoo新聞,美股費半指數大漲近6%，帶動台指夜盤勁揚583點，市場氣氛明顯轉強。AI題材持續升溫，台股早盤有望延續強勢並挑戰新高。
2026/06/03 07:07,當下,台積電(2330): -8,台股巨震千點仍創新高，主動ETF調整持股傳出減碼台積電與多檔股票,新聞指出台股雖然盤中劇烈震盪千點，但指數仍創下新高，市場資金流向出現明顯變化。報導提到5大主動ETF可能調整部位，包含減碼台積電與多檔股票，部分防禦型標的成為避風港。
2026/06/03 06:44,當下,旺宏(2337): -6,3台股被抓去關！旺宏也入列 被處置到6／16 - Yahoo新聞,3檔台股因異常交易熱度遭列入處置名單，其中旺宏也在名單內，處置期間至6月16日。此類處置通常反映股價波動或交易風險升高，投資人需留意交易限制與短線波動。
2026/06/03 06:17,展望,"台積電(2330): 8, 群聯(8299): 8, 南亞科(2408): 7, 華邦電(2344): 7",〈台股盤前要聞〉台指期夜盤站穩4萬6、AI「背板股」紅運當頭、記憶體缺貨明年更嚴重,台指期夜盤站穩4萬6，顯示市場情緒延續偏多，盤前氛圍有利台股開高。AI相關「背板股」與記憶體族群受題材帶動，其中記憶體缺貨預期延續至明年，對族群評價形成支撐。
2026/06/03 04:00,展望,台積電(2330): 8,輝達GTC、COMPUTEX點火台積電當靠山台股續攻50K 2族群啟動補漲行情- 日報 - 工商時報,輝達GTC與COMPUTEX題材持續發酵，帶動市場對AI供應鏈與台股後市的樂觀期待。台積電被視為指數上攻的重要靠山，相關族群有望啟動補漲行情。
2026/06/02 23:24,展望,"台積電(2330): 8, 聯發科(2454): 6, 鴻海(2317): 6",獨家／外資台股市值占比驚見49.99%壓線 後市挑戰「外資過半」新時代 - UDN,外資持有台股市值占比已逼近50%，顯示台股資金結構持續朝外資主導發展。若後續突破過半，台股定價權與資金流向可能進一步受到外資影響。
2026/06/02 22:22,當下,旺宏(2337): 4,旺宏等3檔股台股「抓去關」 明起處置至6/16,台股有3檔個股因交易異常被列入處置措施，明日起至6/16將受限制交易。市場短線可能因流動性下降而提高波動，相關個股交易風險升高。
2026/06/02 18:29,當下,南亞科(2408): 9,COMPUTEX一開台股就噴新高！記憶體暴走南亞科首闖400元大關｜Yahoo財經掃描 - Yahoo股市,COMPUTEX題材帶動台股走強並創下新高，市場買氣明顯升溫。記憶體族群表現最為強勢，南亞科股價首度站上400元關卡。
2026/06/02 16:38,當下,"廣達(2382): 8, 緯創(3231): 8, 華碩(2357): 7, 宏碁(2353): 7, 仁寶(2324): 7",台股急殺原因？進逼46000又震千點！廣達、緯創、華碩、宏碁、仁寶…第3根漲停能追？想通吃選它 - 今周刊,台股在接近46000點之際出現千點震盪，市場聚焦急殺原因與後續是否還有追價空間。報導同時點名廣達、緯創、華碩、宏碁、仁寶等相關概念股的漲停表現，引發投資人對強勢股延續性的關注。
2026/06/02 16:37,當下,凱基金(2883): 8,凱基金法說》凱基人壽首季台股報酬率高達31.68% 穩居壽險第二高 - Yahoo股市,凱基人壽公布首季台股投資報酬率達31.68%，表現居壽險業第二高。市場關注其投資操作能力與對凱基金整體獲利的貢獻。
2026/06/02 16:20,當下,台積電(2330): 9,台股漲436點 台積電漲40元 記憶體「2檔」噴7% - Yahoo股市,台股今日大漲436點，權值股台積電強漲40元，帶動整體盤勢走高。記憶體族群表現強勢，其中兩檔個股漲幅達7%。
2026/06/02 15:29,當下,台積電(2330): 8,台股千點大震盪！收漲219點 黃仁勳背板股一票攻漲停 - Yahoo股市,台股盤中出現千點大震盪，最終收漲219點，市場情緒明顯回穩。受黃仁勳題材帶動的相關概念股表現強勢，多檔個股攻上漲停。
2026/06/02 14:50,當下,台積電(2330): 9,台股虛驚一場！台積電收2380元、指數登45557點 雙創收盤新猷 - 自由財經,台股在市場擔憂中仍強勢收高，加權指數站上45557點並創下收盤新高。台積電同步收在2380元，帶動大盤刷新紀錄。
2026/06/02 13:01,當下,聯發科(2454): 7,【Hot台股】聯發科5000元近關情怯...網哭「發哥晶片都秀出來了」分析師：平常心看待 - Yahoo股市,聯發科股價接近5000元關卡，引發市場討論與投資人情緒波動。分析師提醒投資人以平常心看待，不必因短線價格波動過度反應。
2026/06/02 08:51,當下,"景碩(3189): 7, 宏碁(2353): 7, 英業達(2354): 7",【0602台股盤前】COMPUTEX今日開展，輝達、高通背板效應引爆，Computex強勢概念股:景碩 (3189)、宏碁 (2353)、英業達 - sinotrade.com.tw,COMPUTEX今日開展，市場聚焦輝達與高通等國際大廠在展會上的帶動效應。盤前點名景碩、宏碁、英業達等Computex概念股有望受惠。
