發布時間,類型,個股影響,標題,摘要
2026/06/03 11:44,當下,台積電(2330): 9,台股飆漲逾800點破四萬六，台積電寫新天價-財經焦點情報站 - CMoney投資網誌,台股大漲逾800點並突破四萬六千點，市場情緒明顯偏多。台積電同步創下新天價，帶動整體指數走強。
2026/06/03 11:40,當下,台積電(2330): 7,台股才剛超車印度！ 專家驚見「1狀況」：快多買兩張,台股近期表現強勢，已超越印度股市，引發市場關注。專家認為目前出現有利狀況，對台股後市偏正向。
2026/06/03 11:26,當下,"廣達(2382): 8, 英業達(2356): 8, 仁寶(2324): 7",黃仁勳帶飛老AI股！廣達英業達大漲近8% 仁寶成交量衝台股第四大,黃仁勳相關題材帶動老AI族群走強，廣達與英業達股價大漲近8%。仁寶成交量放大，躍居台股第四大成交值個股。
2026/06/03 11:21,當下,台積電(2330): 9,台積電股價發威推升台股3日指數雙創歷史新高,台積電股價走強，帶動台股指數在6月3日雙雙創下歷史新高。市場資金明顯集中在權值股，顯示大盤由台積電領漲。
2026/06/03 11:20,當下,群創(3481): 7; 友達(2409): 6,群創60元只差臨門一腳 面板雙虎奪台股成交量冠亞軍 - Yahoo股市,群創股價題材受到市場關注，成交量居高不下，並帶動面板雙虎成為台股成交量前兩名。新聞主題聚焦在群創與友達的交易熱度，而非明確基本面重大變化。
2026/06/03 11:13,當下,"士電(1503): 9, 中興電(1513): 9, 華城(1519): 9, 力山(1515): 8",〈焦點股〉黃仁勳喊話「AI勞工需要電力」重電四雄滿格充電全漲停,黃仁勳提到AI發展需要大量電力，帶動市場對電力基礎建設與重電設備需求的想像。重電四雄相關個股因此全面走強，盤中出現漲停表現。
2026/06/03 11:12,當下,泰金寶-DR(9105): 8,台股暴衝46000大關！56檔飆股強勢出列「光通訊、半導體引燃」 泰金寶-DR爆10萬張大量上攻,台股大盤強勢上攻46000點，市場買盤集中在光通訊與半導體族群，帶動多檔個股飆漲。泰金寶-DR出現超過10萬張大量，成為盤面焦點。
2026/06/03 11:10,當下,"凱基金(2883): 9
中信金(2891): 8
元大金(2885): 8",金融股助攻台股漲千點 凱基金漲停 中信金.元大金強漲 - Yahoo新聞,金融股強勢上漲，帶動台股大盤大漲千點。凱基金亮燈漲停，中信金與元大金同步走強。
2026/06/03 10:59,展望,台積電(2330): 8,高盛看好台股1年內衝上51000點 調高投資評等「加碼」,高盛上調對台股的看法，認為未來一年指數有機會挑戰51000點，並將投資評等調整為「加碼」。此看法反映外資對台股後市與台灣市場基本面持續看多。
2026/06/03 10:50,當下,台積電(2330): 10,快訊／台股大漲逾800點站上46K 台積電寫2440元新天價,台股盤中大漲逾800點，指數站上46K關卡。台積電同步創下2440元新天價，帶動大盤氣勢強勁。
2026/06/03 10:50,當下,台積電(2330): 10,衝破46K！台股早盤大漲逾900點 台積電衝2440元新天價 - Yahoo新聞,台股早盤強勢大漲逾900點，指數衝破46K關卡，市場氣氛明顯轉強。台積電同步刷新天價至2440元，成為盤面主要推升動能。
2026/06/03 10:40,當下,台積電(2330): 9,【Yahoo早盤】「仁來瘋」續發威！台股狂飆近千點衝上4萬6 分析師蔡明翰：慎防尾盤震盪 - Yahoo股市,台股早盤在「仁來瘋」與權值股帶動下強勢大漲，指數一度逼近4萬6並創下新高。分析師提醒，雖然盤勢強勁，但仍需留意尾盤可能出現震盪。
2026/06/03 10:34,當下,台積電(2330): 9,台積電衝2440新高！ 台股大漲850點 衝破46000大關 - Yahoo股市,台積電創下2440元新高，帶動台股大漲850點並突破46000點整數關卡。市場資金明顯集中於權值股，指數同步走強。
2026/06/03 10:33,當下,台積電(2330): 9,台股早盤站上46000點 台積電同步創高,台股早盤強勢站上46000點，顯示市場買盤持續推升指數。台積電同步創高，成為帶動大盤上漲的主要動能。
2026/06/03 10:29,當下,台積電(2330): 9,"台積電飆新天價！ 台股狂漲逾800點站上46,000點 - Yahoo新聞","台積電股價創下新高，帶動台股大盤強勢上漲逾800點，指數站上46,000點。市場資金明顯集中在權值股，盤面呈現強勢多頭氣氛。"
2026/06/03 10:29,當下,台積電(2330): 9,黃仁勳金口太威了！台股開盤破46K創新高 台積電飆出2435新天價 - Yahoo新聞,"受黃仁勳相關話題激勵，台股開盤強勢站上46,000點並創下新高。台積電同步走高，盤中觸及2435元新天價，帶動大盤氣氛熱絡。"
2026/06/03 10:28,當下,台積電(2330): 9,台股開盤》台積帶頭衝高、大盤衝逾700點、資金行情衝低價股曝光| 財經 - Newtalk新聞,台積電開盤帶動台股強勢上攻，大盤一度大漲逾700點。市場資金明顯偏向低價股，形成資金行情。
2026/06/03 10:26,當下,台積電(2330): 10,台股早盤漲逾800點續創新高台積電達2440元同步創高,台股早盤大漲逾800點，指數持續改寫歷史新高。台積電股價同步衝上2440元，帶動大盤走強。
2026/06/03 10:26,當下,台積電(2330): 10,台股早盤漲逾800點續創新高 台積電漲60元同步創高,台股早盤大漲逾800點並續創新高，市場氣氛強勁。台積電同步大漲60元並創下新高，成為盤面主要推升動能。
2026/06/03 10:25,當下,台積電(2330): 9,開盤／台積電飆50元寫新高價！台股噴逾800點寫史高 首度站上4萬6大關,台積電早盤大漲50元並創新高，帶動台股開高走強，一度大漲逾800點，指數首度站上4萬6大關。整體盤勢明顯受權值股帶動，市場氣氛偏多。
2026/06/03 10:19,當下,台積電(2330): 9; 台達電(2308): 9; 日月光投控(3711): 8,台達電飆高60元、日月光漲5%！台積電開高45元 台股早盤勁揚841點站上46000大關 - Yahoo股市,台股早盤強勢大漲841點，指數一舉站上46000點大關。台積電、台達電與日月光等權值股同步走強，帶動盤面氣氛明顯轉熱。
2026/06/03 10:19,當下,台積電(2330): 9，上詮(3363): 8，聯亞(3081): 8,台股早盤大漲逾800點攻克46K大關，台積電股東會前創高，光通訊族群亮燈,台股早盤強勢大漲逾800點，指數攻克46K大關，市場氣氛熱絡。台積電在股東會前創高，帶動上詮、聯亞等光通訊族群強勢表現。
2026/06/03 10:15,當下,台積電(2330): 10,"台積電開盤即創天價！台股飆漲逾850點、直奔46,400點關卡","台積電開盤即創歷史新天價，帶動台股指數大漲逾850點，市場氣氛明顯偏多。指數快速逼近46,400點關卡，顯示權值股領漲效應強勁。"
2026/06/03 10:14,當下,台積電(2330): 9,台積電股東會前夕 上漲60元再寫2440新天價 台股站上4萬6,台積電在股東會前夕股價大漲60元，改寫2440元新天價，帶動台股指數站上4萬6。市場情緒偏多，顯示權值龍頭強勢領漲。
2026/06/03 10:11,當下,台積電(2330): 9,台股大漲逾800點衝破46K創新高！台積電飆2440元天價 - TVBS新聞網,"台股強勢上漲逾800點，指數一舉突破46,000點並創下新高。台積電股價同步衝上2440元天價，帶動大盤走勢。"
2026/06/03 10:09,當下,台積電(2330): 9,台股早盤漲逾800點 台積電漲60元,台股早盤大漲逾800點，市場氣氛明顯轉強。台積電同步上漲60元，成為推升大盤的重要指標。
2026/06/03 10:05,當下,台積電(2330): 9,台股早盤漲逾700點 台積電漲60元 - Yahoo股市,台股早盤大漲逾700點，市場買氣明顯回溫。台積電領漲上攻60元，成為推升大盤的主要動能。
2026/06/03 09:45,展望,台積電(2330): 8,美股收高台積電ADR漲逾2%　法人：台股有望再拚新高 - 經濟日報,美股表現收高，台積電ADR上漲逾2%。法人認為這有助提振台股信心，後續有機會再挑戰新高。
2026/06/03 08:51,展望,台積電(2330): 8；富世達(6805): 7；旺宏(2337): 6；藥華藥(6446): 7,【0603台股盤前】COMPUTEX持續加持台積電、伺服器代工，櫃買卻遭遇劇烈洗盤?「業績好法人買」:富世達、旺宏、藥華藥 - sinotrade.com.tw,COMPUTEX題材持續帶動台積電與伺服器代工族群受市場關注，同時櫃買市場出現劇烈洗盤。報導也點名業績表現佳的富世達、旺宏、藥華藥可能受法人資金青睞。
2026/06/03 08:00,當下,"聯電(2303): -5, 力成(6239): -4",換股18檔剔除聯電、力成！「這檔高股息」獲國家隊加碼1.2萬張 再注資00981A、00918約5億元,市場傳出換股名單調整，聯電與力成遭剔除，同時高股息標的獲得國家隊加碼。另有資金持續流入00981A與00918等ETF，合計約5億元。
2026/06/03 07:26,展望,台積電(2330): 9；鴻海(2317): 8；聯發科(2454): 7；廣達(2382): 8,台股盤前／費半暴衝近6％！台指夜盤大漲583點 AI行情台股有望再創高,費城半導體指數大漲近6%，帶動台指夜盤大漲583點，市場情緒明顯轉強。AI族群受外盤激勵，台股早盤有望延續強勢並挑戰新高。
2026/06/03 07:15,當下,台塑化(6505): 6,《油價》等待美伊協議 NYMEX原油上漲1.7%-台股,美伊協議前景不明，市場觀望情緒升高，帶動 NYMEX 原油價格上漲 1.7%。油價走升通常有利於能源相關族群，並可能推升相關成本壓力。
2026/06/03 06:44,當下,旺宏(2337): 6,3台股被抓去關！旺宏也入列 被處置到6／16 - Yahoo新聞,台股有3檔個股因交易異常遭列入處置名單，其中旺宏也包含在內，處置期間至6月16日。此消息主要反映相關個股短線交易風險升高，市場交投將受到限制。
2026/06/03 06:17,展望,"台積電(2330): 7, 鴻海(2317): 7, 廣達(2382): 7, 緯穎(6669): 7, 南亞科(2408): 8, 華邦電(2344): 8, 力積電(6770): 6",〈台股盤前要聞〉台指期夜盤站穩4萬6、AI「背板股」紅運當頭、記憶體缺貨明年更嚴重,台指期夜盤站穩4萬6，顯示盤前市場氣氛偏多。AI相關背板股與記憶體族群受缺貨與需求題材帶動，後續表現可望延續。
2026/06/03 04:28,當下,"台積電(2330): 8, 廣達(2382): 7, 緯創(3231): 7, 鴻海(2317): 7",台股漲不停！黃仁勳演講釋大利多 法人曝買這些AI股更有底氣,黃仁勳演講釋出AI相關利多，帶動市場對台股AI供應鏈的信心。法人也點名部分AI概念股更具續航力，支撐台股漲勢。
2026/06/02 22:22,當下,旺宏(2337): 7,旺宏等3檔股台股「抓去關」 明起處置至6/16 - Yahoo新聞,旺宏等3檔個股因交易異常被列入處置股，明日起將實施處置措施至6/16。此消息主要反映短線交易風險升高，對相關個股交投與情緒可能產生影響。
2026/06/02 18:29,當下,南亞科(2408): 9,COMPUTEX一開台股就噴新高！記憶體暴走南亞科首闖400元大關｜Yahoo財經掃描 - Yahoo股市,COMPUTEX題材帶動台股開高走強並創下新高，市場資金明顯湧入相關概念股。記憶體族群表現最為火熱，南亞科股價首度突破400元大關。
2026/06/02 16:52,當下,凱基金(2883): 8,凱基金法說3》台股熱！凱基證股東回報率40% 高居券商第一,凱基證在台股交易熱絡帶動下，股東回報率達40%，居券商同業第一。新聞重點聚焦於凱基金法說會中，證券業務受惠市場成交熱度與獲利表現亮眼。
2026/06/02 16:38,當下,"廣達(2382): 7, 緯創(3231): 7, 華碩(2357): 7, 宏碁(2353): 6, 仁寶(2324): 6",台股急殺原因？進逼46000又震千點！廣達、緯創、華碩、宏碁、仁寶…第3根漲停能追？想通吃選它 - 今周刊,台股盤中劇烈震盪，指數一度逼近46000點後急殺，市場關注高檔拉回原因與資金動向。文章同時聚焦廣達、緯創、華碩、宏碁、仁寶等電腦族群強勢表現，並討論連續漲停後的追價風險。
2026/06/02 16:37,當下,凱基金(2883): 8,凱基金法說》凱基人壽首季台股報酬率高達31.68% 穩居壽險第二高 - Yahoo股市,凱基人壽公布首季台股投資報酬率達31.68%，表現居壽險業第二高。此結果顯示其資本市場操作表現亮眼，將有助提升市場對凱基金體系獲利能力的期待。
2026/06/02 16:20,當下,台積電(2330): 9,台股漲436點 台積電漲40元 記憶體「2檔」噴7% - Yahoo股市,台股大漲436點，權值股台積電上漲40元，帶動盤勢明顯走強。記憶體族群中有兩檔個股強勢上漲約7%，成為盤面焦點。
2026/06/02 15:29,當下,台積電(2330): 8,台股千點大震盪！收漲219點 黃仁勳背板股一票攻漲停,台股盤中出現千點大幅震盪，但終場仍上漲219點。與黃仁勳題材相關的概念股出現強勢表現，多檔攻上漲停。
2026/06/02 14:50,當下,台積電(2330): 9,台股虛驚一場！台積電收2380元、指數登45557點 雙創收盤新猷,台股在盤中一度承受壓力後，終場仍由台積電領軍收高，推升加權指數創下收盤新高。台積電收在2380元，與大盤同步刷新紀錄，顯示市場資金動能仍強。
2026/06/02 13:01,當下,聯發科(2454): 6,【Hot台股】聯發科5000元近關情怯...網哭「發哥晶片都秀出來了」分析師：平常心看待 - Yahoo股市,聯發科股價逼近5000元整數關卡，市場出現觀望情緒。分析師提醒投資人以平常心看待短線波動。
2026/06/02 12:28,當下,00918(00918): 8,台股ETF、債券ETF 6月完整配息一次看 | 00918配息金額翻倍飆17%！ - CMoney投資網誌,6月台股ETF與債券ETF配息資訊出爐，市場焦點集中在配息金額變化與殖利率表現。00918本次配息金額明顯提升，成為投資人關注焦點。
2026/06/02 08:51,當下,"景碩(3189): 7, 宏碁(2353): 7, 英業達(2356): 7",【0602台股盤前】COMPUTEX今日開展，輝達、高通背板效應引爆，Computex強勢概念股:景碩 (3189)、宏碁 (2353)、英業達 - sinotrade.com.tw,COMPUTEX今日開展，市場聚焦輝達、高通等國際大廠帶動的題材與背板效應。盤前關注景碩、宏碁、英業達等Computex概念股表現。
2026/05/29 15:55,當下,台積電(2330): 8,史上最狂5月！台股暴漲5896點寫4驚奇 專家喊恐怖：還沒飆完 - Yahoo股市,5月台股大漲5896點，創下史上最強單月漲勢並出現多項市場紀錄。市場專家認為短線雖漲幅驚人，但後續仍可能延續強勢。
2026/05/29 15:40,當下,"國巨(2327): 8, 華新科(2492): 8, 禾伸堂(3026): 9",【台股5月風雲榜】國巨華新科「被動元件七雄」齊飛天 禾伸堂狂飆逾200%稱王 - Yahoo股市,5月台股風雲榜中，被動元件族群表現強勢，國巨、華新科等個股同步走高。禾伸堂漲幅更超過200%，成為當月表現最亮眼的個股之一。
2026/05/28 08:59,當下,"力積電(6770): 7, 旺宏(2337): 7, 鴻海(2317): 7","【0528台股盤前】外資買超 381 億台股突破 44,000 大關！被動元件動能續強，「營收亮眼法人買」:力積電、旺宏、鴻海 - sinotrade.com.tw","外資大舉買超 381 億，推升台股突破 44,000 點大關，市場氣氛偏多。盤面上被動元件動能續強，且營收表現亮眼的個股受到法人青睞。"
