發布時間,類型,個股影響,標題,摘要
2026/06/03 12:29,當下,華城(1519): 8；中興電(1513): 8；士電(1503): 7,台股盤中漲近千點續創新高 因應AI電力需求重電股強漲,台股盤中大漲近千點並續創新高，市場情緒明顯偏多。AI電力需求帶動重電類股強勢上漲。
2026/06/03 12:18,當下,群益台灣精選高息(00918): 8,陳重銘看00918暴力配息17%！示警台股高空別亂追：AI配高股息才是安全配置,文章指出00918配息率受市場關注，但在台股位階偏高時不宜盲目追高。陳重銘建議以AI成長股搭配高股息ETF作為相對安全的資產配置。
2026/06/03 12:18,當下,光聖(6442): 8; 聯亞(3081): 8; 華星光(4979): 8; 上詮(3363): 7; 波若威(3163): 7; 環宇-KY(4991): 7; 前鼎(4908): 7; 光環(3234): 7,老黃開金口Marvell暴漲逾30%　台廠光通訊股8檔亮燈攻頂,輝達執行長黃仁勳相關談話帶動Marvell股價大漲逾30%，市場情緒同步延燒至光通訊族群。台廠光通訊概念股受激勵多檔亮燈衝高，盤面買氣明顯轉強。
2026/06/03 11:53,當下,凱基金(2883): 9；元大金(2885): 8；群益證(6005): 8；統一證(2855): 8,台股大好 金融股賺翻！凱基金、三檔證券股同飆漲停,台股走強帶動金融族群表現亮眼，凱基金與多檔證券股同步亮燈漲停。市場資金偏好風險性資產，推升券商與金控短線買氣。
2026/06/03 11:45,當下,台積電(2330): 9,邁威爾飆逾三成！台積電寫天價，台股破四萬六,美股邁威爾大漲帶動科技股情緒升溫，台積電同步創下新天價，推升台股指數站上四萬六。整體呈現AI與半導體族群強勢走高的盤勢。
2026/06/03 11:40,展望,台積電(2330): 8,台股才剛超車印度！ 專家驚見「1狀況」：快多買兩張,台股市值或表現超越印度市場，引發市場關注。專家指出出現特定有利狀況，認為台股後市仍有支撐。
2026/06/03 11:28,當下,台積電(2330): 9,〈台股開盤〉「輝積」帶飛 台積電刷天價2440元 領漲近千點衝破4萬6創新高,台積電股價刷新天價2440元，帶動台股開盤強勢上攻，指數一度大漲近千點並衝破4萬6千點。市場受「輝積」題材激勵，盤面多頭氣氛濃厚。
2026/06/03 11:26,當下,"廣達(2382): 8
英業達(2356): 8
仁寶(2324): 7",黃仁勳帶飛老AI股！廣達英業達大漲近8% 仁寶成交量衝台股第四大 - Yahoo股市,黃仁勳題材帶動AI供應鏈買氣，廣達、英業達股價大漲近8%，仁寶成交量也衝上台股第四大。市場資金明顯回流老AI股，相關個股表現強勢。
2026/06/03 11:20,當下,群創(3481): 8,群創60元只差臨門一腳 面板雙虎奪台股成交量冠亞軍 - Yahoo股市,群創股價強勢表現，市場關注其是否有機會突破60元關卡，帶動面板族群交易熱度升溫。面板雙虎同步成為台股成交量冠亞軍，顯示資金明顯聚焦相關概念股。
2026/06/03 11:12,當下,泰金寶-DR(9105): 8,台股暴衝46000大關！56檔飆股強勢出列「光通訊、半導體引燃」 泰金寶-DR爆10萬張大量上攻,台股大盤強勢上攻46000點，市場熱度集中在光通訊與半導體族群，帶動多檔個股表現強勁。泰金寶-DR成交爆量十萬張並拉升，反映資金追價力道明顯。
2026/06/03 11:10,當下,"凱基金(2883): 9
中信金(2891): 8
元大金(2885): 8",金融股助攻台股漲千點 凱基金漲停 中信金.元大金強漲,金融股強勢上漲，帶動台股大盤走高。凱基金亮燈漲停，中信金與元大金也同步走強。
2026/06/03 11:10,當下,"台積電(2330): 9
廣達(2382): 8
佳世達(2352): 7
國喬(1312): 7",早盤快訊》台積電2430元、廣達衝425元！台股大漲939點，佳世達、國喬同步漲停,台股早盤大漲939點，台積電與廣達領軍上攻，帶動盤面氣氛轉強。佳世達、國喬同步亮燈漲停，顯示資金明顯回流電子與傳產族群。
2026/06/03 10:50,當下,台積電(2330): 10,快訊／台股大漲逾800點站上46K 台積電寫2440元新天價,"台股早盤強勢大漲逾800點，指數站上46,000點關卡。台積電同步創下2440元新天價，成為盤面領漲焦點。"
2026/06/03 10:50,當下,台積電(2330): 9,衝破46K！台股早盤大漲逾900點 台積電衝2440元新天價 - Yahoo新聞,台股早盤大幅上漲逾900點，指數衝破46K。台積電同步強勢上攻，盤中創下2440元新天價。
2026/06/03 10:40,當下,台積電(2330): 9,【Yahoo早盤】「仁來瘋」續發威！台股狂飆近千點衝上4萬6 分析師蔡明翰：慎防尾盤震盪 - Yahoo股市,台股受「仁來瘋」帶動持續強漲，盤中大漲841點至46398點，台積電也衝上2440元天價。分析師提醒雖然氣勢強勁，但仍需留意尾盤可能出現震盪。
2026/06/03 10:34,當下,台積電(2330): 10,台積電衝2440新高！ 台股大漲850點 衝破46000大關,台積電股價創下2440元新高，帶動台股指數大漲850點並突破46000點大關。市場資金明顯集中於權值股，顯示大盤多頭氣勢強勁。
2026/06/03 10:33,當下,台積電(2330): 9,台股早盤站上46000點 台積電同步創高,台股早盤站上46000點，盤勢延續強勢表現。台積電同步創高，成為帶動大盤上攻的主要力量。
2026/06/03 10:29,當下,台積電(2330): 9,"台積電飆新天價！ 台股狂漲逾800點站上46,000點 - Yahoo新聞","台積電創下新天價，帶動台股大盤強勢上攻，指數一度大漲逾800點並站上46,000點。市場買盤集中權值股，顯示資金追價力道明顯。"
2026/06/03 10:29,當下,台積電(2330): 10,黃仁勳金口太威了！台股開盤破46K創新高 台積電飆出2435新天價,受市場對AI題材與黃仁勳相關言論激勵，台股開盤強勢上攻並突破46K關卡。台積電同步創下新高，成為推升大盤的重要動能。
2026/06/03 10:28,當下,台積電(2330): 9,台股開盤》台積帶頭衝高、大盤衝逾700點、資金行情衝低價股曝光| 財經 - Newtalk新聞,台積電帶頭走強，推升台股大盤開盤大漲逾700點。盤面資金明顯轉向低價股，呈現資金行情擴散的態勢。
2026/06/03 10:26,當下,台積電(2330): 10,台股早盤漲逾800點續創新高台積電達2440元同步創高,台股早盤大漲逾800點，指數持續改寫新高。台積電盤中來到2440元，同步創下歷史新高，帶動大盤氣氛。
2026/06/03 10:25,當下,台積電(2330): 9,開盤／台積電飆50元寫新高價！台股噴逾800點寫史高 首度站上4萬6大關,台積電股價大漲帶動台股開盤強勢上攻，大盤一度飆逾800點並創下歷史新高，首度站上4萬6大關。盤勢顯示權值股領漲，市場情緒明顯偏多。
2026/06/03 10:19,當下,"台積電(2330): 9
台達電(2308): 9
日月光投控(3711): 8",台達電飆高60元、日月光漲5%！台積電開高45元 台股早盤勁揚841點站上46000大關,台股早盤大幅走強，指數勁揚841點並站上46000點大關。台積電、台達電與日月光等權值股同步走高，帶動盤勢強勢上攻。
2026/06/03 10:19,當下,"台積電(2330): 9
上詮(3363): 8
聯亞(3081): 8",台股早盤大漲逾800點攻克46K大關，台積電股東會前創高，上詮、聯亞等光通訊亮紅燈,台股早盤大漲逾800點，指數攻克46K大關，市場氣氛明顯轉強。台積電在股東會前創高，帶動相關族群表現，光通訊概念股上詮、聯亞強勢亮燈。
2026/06/03 10:15,當下,台積電(2330): 10,"台積電開盤即創天價！台股飆漲逾850點、直奔46,400點關卡","台積電開盤即創新天價，帶動台股大漲逾850點，指數一度逼近46,400點關卡。此為盤中指數強勢上攻的即時市場表現，反映權值股對大盤的推升效果。"
2026/06/03 10:14,當下,台積電(2330): 9,台積電股東會前夕 上漲60元再寫2440新天價 台股站上4萬6,台積電在股東會前夕股價大漲60元，改寫2440元新天價，帶動台股指數站上4萬6。市場情緒偏多，顯示資金持續聚焦權值股與半導體龍頭。
2026/06/03 10:05,當下,台積電(2330): 9,台股早盤漲逾700點 台積電漲60元 - Yahoo股市,台股早盤大漲逾700點，市場買氣強勁。台積電股價同步上漲60元，帶動指數走高。
2026/06/03 09:45,展望,台積電(2330): 8,美股收高台積電ADR漲逾2%　法人：台股有望再拚新高,美股收高，帶動台積電ADR上漲逾2%，市場情緒偏多。法人認為台股後續有機會再挑戰新高。
2026/06/03 08:51,展望,"台積電(2330): 8
富世達(6805): 7
旺宏(2337): 6
藥華藥(6446): 7",【0603台股盤前】COMPUTEX持續加持台積電、伺服器代工，櫃買卻遭遇劇烈洗盤?「業績好法人買」:富世達、旺宏、藥華藥 - sinotrade.com.tw,COMPUTEX題材持續帶動台積電與伺服器代工族群的市場關注，盤前氣氛偏向題材延續。文中也提到櫃買市場可能面臨劇烈洗盤，但業績表現佳的個股仍有法人承接。
2026/06/03 08:00,當下,"聯電(2303): -6
力成(6239): -5",換股18檔剔除聯電、力成！高股息標的獲國家隊加碼，00981A、00918再獲資金挹注,市場傳出換股名單調整，聯電與力成遭剔除，部分高股息標的則獲國家隊加碼買進。相關ETF如00981A、00918同步吸引約5億元資金流入，顯示資金持續偏好高股息題材。
2026/06/03 07:26,展望,台積電(2330): 9,台股盤前／費半暴衝近6％！台指夜盤大漲583點 AI行情台股有望再創高 - Yahoo新聞,費城半導體指數大漲近6%，帶動台指夜盤同步勁揚583點，市場風險偏好明顯升溫。AI相關族群有望延續強勢，台股早盤表現可望受激勵並挑戰新高。
2026/06/03 07:07,當下,台積電(2330): -8,台股巨震千點仍創新高！達人爆5大主動ETF集體驚逃「爆砍台積、狂倒40檔股票」這類股票成最後避風港- 上市櫃 - 旺得富理財網,台股在劇烈震盪中仍創下新高，市場焦點落在主動式ETF的持股調整動向。報導指出多檔主動ETF減碼台積電並賣出多檔股票，顯示資金轉向防禦型標的。
2026/06/03 06:44,當下,旺宏(2337): 6,3台股被抓去關！旺宏也入列 被處置到6／16 - Yahoo新聞,台股有3檔個股因交易異常被列入處置名單，旺宏也在其中，處置期間至6月16日。此類措施通常代表短線波動與交易風險升高。
2026/06/03 06:17,展望,台積電(2330): 8；南亞科(2408): 7；華邦電(2344): 7,〈台股盤前要聞〉台指期夜盤站穩4萬6、AI「背板股」紅運當頭、記憶體缺貨明年更嚴重,台指期夜盤站穩4萬6點，顯示市場對台股短線情緒偏強。新聞同時提到AI背板族群與記憶體缺貨題材延續，相關供應鏈可望受惠。
2026/06/03 04:00,當下,台積電(2330): 8,輝達GTC、COMPUTEX點火台積電當靠山台股續攻50K 2族群啟動補漲行情- 日報 - 工商時報,輝達GTC與COMPUTEX題材持續發酵，市場聚焦AI供應鏈與台積電的帶動效應。台股在相關利多支撐下維持攻高態勢，部分族群有補漲機會。
2026/06/03 01:00,當下,券商族群: 7,台股熱絡 科技廠、券商鬧錢荒搶融資,台股交投熱絡，帶動科技廠與券商對融資資金需求升溫，市場出現搶資金現象。反映資金行情持續推升市場活絡度，但也凸顯短期融資供需吃緊。
2026/06/02 22:22,當下,旺宏(2337): -6,旺宏等3檔股台股「抓去關」 明起處置至6/16,台股有3檔個股因交易異常或波動過大，被列入處置股，明日起至6/16將採取交易限制。此舉主要反映市場對相關個股短線漲跌幅與交易風險的管控。
2026/06/02 18:29,當下,南亞科(2408): 9,COMPUTEX一開台股就噴新高！記憶體暴走南亞科首闖400元大關｜Yahoo財經掃描 - Yahoo股市,COMPUTEX登場帶動台股開高走強，盤面資金明顯聚焦科技股。記憶體族群表現最熱，南亞科股價更首次站上400元大關。
2026/06/02 16:38,當下,"廣達(2382): 7
緯創(3231): 8
華碩(2357): 7
宏碁(2353): 6
仁寶(2324): 6",台股急殺原因？進逼46000又震千點！廣達、緯創、華碩、宏碁、仁寶…第3根漲停能追？想通吃選它 - 今周刊,台股在逼近46000點後出現劇烈震盪，盤中上下波動達千點，市場情緒轉趨保守。報導聚焦廣達、緯創、華碩、宏碁、仁寶等AI與電腦股的強勢表現，以及投資人對連續漲停個股是否續追的疑問。
2026/06/02 16:20,當下,台積電(2330): 9,台股漲436點 台積電漲40元 記憶體「2檔」噴7% - Yahoo股市,台股盤中大漲436點，權值股台積電同步上漲40元，帶動大盤走強。記憶體族群中有2檔個股漲幅達7%，成為盤面焦點。
2026/06/02 14:50,當下,台積電(2330): 9,台股虛驚一場！台積電收2380元、指數登45557點 雙創收盤新猷 - 自由財經,台股在盤中波動後仍成功收高，台積電與加權指數同步創下收盤新高。市場情緒偏向樂觀，顯示資金持續追捧權值股。
2026/06/02 13:01,當下,聯發科(2454): 6,【Hot台股】聯發科5000元近關情怯...網哭「發哥晶片都秀出來了」分析師：平常心看待 - Yahoo股市,聯發科股價逼近5000元關卡，引發市場討論與投資人關注。分析師提醒以平常心看待，不必因短線價格變化過度反應。
2026/06/02 08:51,當下,"景碩(3189): 7
宏碁(2353): 7
英業達(2356): 7",【0602台股盤前】COMPUTEX今日開展，輝達、高通背板效應引爆，Computex強勢概念股:景碩 (3189)、宏碁 (2353)、英業達 - sinotrade.com.tw,COMPUTEX今日開展，市場聚焦輝達、高通等大廠展示內容，帶動相關題材熱度升溫。盤面可留意Computex概念股如景碩、宏碁與英業達的短線表現。
