發布時間,類型,個股影響,標題,摘要
2026/06/03 17:32,展望,,谷月涵自曝零持股示警高點 市場反向解讀喊台股上看5萬,谷月涵自曝目前台股零持股，並提醒投資人別想賺最後一滴水，引發市場對高檔風險的討論；不過也有投資人將其視為反向指標，持續看多後市。
2026/06/03 14:01,當下,,台股飆漲引發散戶焦慮 紙上富貴與賣飛壓力成共通心態,在台股強勢上漲之際，不少投資人雖帳面獲利增加，卻同時陷入怕賣飛、怕回吐的焦慮，突顯高檔行情下散戶的集體心理壓力。
2026/06/03 12:36,展望,,台股挑戰5萬點不是夢 八大利多支撐長線多頭,投顧董事長黎方國認為，在八大利多加持下，台股長線格局依舊偏多，未來挑戰5萬點並非遙不可及，市場仍維持強勢上升趨勢。
2026/06/03 11:35,當下,,台股大漲引爆帳面焦慮 散戶最怕賣早錯過續噴,台股大漲讓不少投資人感到不快樂，雖然帳面獲利增加，卻因擔心提早賣出而錯過後續漲幅，形成典型的高檔焦慮情緒。
2026/06/03 10:15,當下,台積電(2330): 9,"台積電開盤創天價 帶動台股直衝46,400點","台積電開盤即刷新天價，成為推升大盤的關鍵力量，帶動台股指數強勢飆漲逾850點，直逼46,400點整數關卡。"
2026/06/03 10:04,當下,,台股開戶數突破1500萬 年輕族群參與度明顯升溫,台股累計開戶人數正式突破1500萬，且0到19歲族群的開戶數相當亮眼，顯示台股投資人結構持續年輕化。
2026/06/03 09:06,當下,,台股開戶年齡結構現分水嶺 男女參與投資習慣不同,根據開戶資料統計，台股投資參與在不同性別與年齡層之間存在明顯差異，男女熱衷進場的年齡帶也出現不同分水嶺。
2026/06/03 08:51,展望,"台積電(2330): 7
富世達(6805): 6
旺宏(2337): 5
藥華藥(6446): 6",COMPUTEX題材延燒 台積電與伺服器族群受惠 業績成選股主軸,隨著COMPUTEX效應持續發酵，台積電與伺服器代工族群成為盤前焦點，市場資金同時聚焦業績表現亮眼、法人積極布局的個股，富世達、旺宏、藥華藥等也受到關注。
2026/06/02 23:24,展望,,外資台股市值占比逼近五成 後市挑戰過半時代,外資持有台股市值占比已達49.99%，距離過半只差一步，市場也開始關注外資持股市值正式跨越50%的可能性，象徵台股進入新階段。
2026/06/02 23:06,當下,,台股衝高卻有人慘賠 對帳單曝光引爆討論,台股大盤屢創新高之際，仍有投資人持股大幅虧損，財經網紅公開慘綠對帳單的事件，引發市場對個股分歧與操作風險的熱議。
2026/06/02 22:36,展望,,台股狂飆推升證交稅收 市場預期普發現金或成常態,隨著台股持續大漲帶動證交稅收入激增，市場討論政府未來是否更常以超徵稅收發放現金，相關政策期待也同步升溫。
2026/06/02 12:58,當下,,"台股衝破45,000點再創高 中經院示警回檔風險","台股強勢突破45,000點並刷新歷史高點，雖然市場多頭氣勢不減，但中經院也提醒後續仍有回檔修正的風險。"
2026/06/02 11:52,展望,,台股站上4.5萬引發過熱疑慮 中經院長示警修正幅度恐擴大,台股衝破4.5萬點後，市場對於漲勢是否過熱的討論升溫，中經院院長提醒股市漲太快的潛在隱憂，認為後續修正幅度可能比預期更大。
2026/06/05 08:10,展望,"聯發科(2454): 8
台積電(2330): 5",外資加碼新標的曝光 聯發科等台股4檔入列,外資在台積電與SK海力士持股接近滿倉後，開始調整資金配置，最新加碼名單中有聯發科等4檔台股入列，顯示資金正轉向尋找新布局標的。
2026/06/05 08:06,展望,,台股創高後面臨AI估值重估 市場熱度與泡沫疑慮並存,台股在AI題材推動下再創高點，市場同步展開對估值的重新檢視，究竟是基本面支撐還是泡沫堆疊，成為後市重要觀察焦點。
2026/06/05 08:00,展望,台積電(2330): 7,台股何時該下車？達人示警兩大訊號 反手點名台積電,市場討論台股高檔是否該獲利了結之際，達人提醒留意兩大轉折訊號，並建議投資人可關注台積電作為後續布局標的。
2026/06/05 07:44,當下,,博通財報引爆晶片股賣壓 台股重挫失守46K,"受到博通財報不如預期拖累，費半與晶片股同步承壓，台股也受到波及大幅下挫，終場失守46,000點關卡。"
2026/06/05 07:27,展望,,費半遭博通拖累走弱 台指夜盤逆勢小漲 台股拚止跌,雖然美國費城半導體指數因博通財報不佳而跌逾2%，但台指期夜盤仍逆勢上揚，市場期待台股今日能延續韌性、力拚止跌反攻。
2026/06/05 07:15,當下,"金居(8358): -4
迎輝(3523): -4",台股新增六檔處置股 金居、迎輝列入20分鐘撮合,台灣證交所與櫃買中心公告新增六檔處置股票，其中金居與迎輝被列入更嚴格的20分鐘撮合一次名單，短線交易受限程度提高。
2026/06/05 07:14,當下,,中東局勢降溫 國際油價同步回落,隨著中東地緣政治緊張情勢降溫，NYMEX原油價格下跌3.1%，帶動國際油市回檔。
2026/06/05 07:05,展望,,台股6月5日盤前分析出爐,理財周刊針對台股6月5日交易日所做的盤前解析，供投資人參考後續盤勢變化。
2026/06/05 06:44,當下,,博通重挫拖累晶片族群 台股資金輪動加劇震盪,博通股價重挫衝擊整體晶片板塊，加上市場資金持續輪動，台股盤面因此出現明顯震盪。
2026/06/05 06:25,當下,,外資大舉賣超756億元 AI股成提款重災區,外資今日在台股大幅賣超756億元，AI概念股首當其衝承受賣壓，部分金融股也成為主要調節對象。
2026/06/05 06:14,當下,,主動型台股ETF規模持續增長 不配息回測數據受關注,台股主動型ETF規模持續擴張，市場也開始關注不配息策略的歷史回測表現，相關數據成為投資人評估的重要參考。
2026/06/05 06:11,展望,"台積電(2330): 9
鴻海(2317): 8",台積電營運展望超樂觀 鴻海攜英特爾推三大AI應用,台積電釋出極佳營運展望，對未來成長抱持高度信心；同時鴻海宣布與英特爾合作，將共同推動三大AI應用領域，為供應鏈與相關族群增添想像空間。
2026/06/05 05:52,當下,"群創(3481): -2
友達(2409): -2
彩晶(6116): -2",低價面板股補漲吸睛 專家提醒台股高檔追價風險,群創、友達、彩晶等低價面板股近期強勢補漲，甚至一度攻上漲停，但市場專家提醒，在台股高檔震盪之際，缺乏基本面支撐的追價風險不容忽視。
2026/06/05 05:10,當下,,外資大幅提款 台股終場失守46K,"外資大舉賣超引發沉重賣壓，台股加權指數終場失守46,000點關卡，盤面氣氛轉趨保守。"
2026/06/05 04:00,當下,,台股高檔震盪搶息潮湧現 ETF與高殖利率股受追捧,在台股漲多整理的背景下，市場資金開始轉向高殖利率股與ETF，搶息題材成為盤面焦點，國家隊也持續敲進台股ETF提供支撐。
2026/06/05 02:45,當下,,電子股降溫拖累台股 量縮重挫781點收今天最低,台股今天因電子權值股降溫而出現量縮下跌走勢，終場大跌781點並收在全日最低點，市場短線情緒明顯轉弱。
2026/06/05 02:36,當下,,台股平衡基金受青睞 穩健配置成投資選項,市場波動加劇之際，台股平衡基金因具備攻守兼備特性而受到關注，成為追求穩定報酬投資人的配置選項。
2026/06/05 02:14,當下,,外資大賣拖累電子股 法人認為多頭均線仍未破壞,外資調節台股、電子股集體回檔，不過法人認為目前均線結構尚未被破壞，整體仍屬於多頭格局中的健康修正。
2026/06/05 01:48,當下,,台股成交熱度不減 日均量連25天站上1兆元,台股市場交易依舊火熱，日均成交金額已連續25個交易日維持在1兆元以上，顯示資金動能與市場參與度仍處高檔。
2026/06/05 01:06,展望,,台股站上4.6萬後過熱疑慮升溫 ETF投資人應先做好風控,"台股衝上46,000點後，市場開始出現過熱疑慮。專家提醒，無論是高股息或市值型ETF投資人，現階段都應重新檢視部位與風險控管。"
2026/06/04 22:35,展望,,謝金河看多台股 六、七月行情有望延續 AI地端革命成新動能,謝金河指出台股並未陷入傳統的「五窮六絕」，反而具備延續強勢的條件，尤其AI地端革命可望為相關產業與台股後市注入新一波成長動能。
2026/06/04 22:34,展望,,台指期夜盤回檔屬正常修正 法人聚焦三大觀察重點,台指期夜盤出現修正後，法人認為屬於正常整理，並建議投資人後續可持續留意三大關鍵訊號，作為判斷盤勢走向的參考。
2026/06/04 22:17,當下,台積電(2330): -8,台股重挫781點 台積電同步下跌40元,台股今日大跌781點，權值龍頭台積電也同步走弱、下跌40元，對大盤跌勢形成明顯拖累。
2026/06/04 22:07,當下,,台指期夜盤重挫 外資空單逼近7萬口市場警戒升高,台指期夜盤一度重挫750點，外資空單部位逼近7萬口，引發市場對短線風險升高的警戒，投資人需留意後續變化。
2026/06/04 21:11,當下,,台股大型公司5月營收速報出爐,最新台股大型公司5月營收資料持續公布，市場關注各企業營運表現對後續股價走勢的影響。
2026/06/04 19:59,當下,,台股大漲下的虧損對帳單引熱議 散戶操作心態成焦點,在大盤強漲背景下，仍有散戶公開虧損持股被稱為「死亡筆記本」，引發市場對個股分歧與散戶操作策略的熱烈討論。
2026/06/04 19:53,展望,台積電(2330): -1,三星搶單台積電傳聞引發關注 分析師澄清市場別急著清零,市場一度傳出三星搶單台積電的消息，引發台股恐慌，但分析師隨即出面釐清，認為投資人不必因傳聞而急於清空持股。
2026/06/04 19:24,展望,,證交所：AI企業將成台股新成長引擎 2026送件上市比重可望突破四成,證交所董事長林修銘在COMPUTEX論壇指出，AI企業已成為台股新的成長動能，預估到2026年AI相關企業送件上市比重將突破40%。
2026/06/04 19:17,當下,,權值股全面轉弱 台股跳水781點 多方轉進重電族群,台股收盤大跌781點，權值股普遍走弱之際，市場資金明顯轉移至重電族群，部分個股逆勢成為盤面亮點。
2026/06/04 19:08,當下,群益臺灣加權正2(00685L): 1,群益台股正2宣布拆股 進場門檻大幅降低,群益臺灣加權正2（00685L）宣布進行分割，未來單張投資金額將明顯降低，有助提升交易彈性與流動性，6月30日為最後交易日。
2026/06/04 19:02,當下,,台股量縮背離警報響 COMPUTEX尋找隱形黑馬,台股出現量縮背離現象，市場一方面提高警覺，另一方面也持續從COMPUTEX題材中挖掘下一波可能的隱形黑馬。
2026/06/04 19:00,當下,金居(8358): -3,台股新增處置股名單 金居列入明起關禁閉,台股最新公布處置股名單，PCB銅箔廠金居因達到處置標準，將自明日起被列入處置交易名單，交易限制同步提高。
2026/06/04 18:59,當下,"仁寶(2324): -7
宏碁(2353): -6",外資急轉賣超756億元 仁寶、宏碁等漲多電子股遭調節,台股漲勢過快引發外資調節，單日賣超高達756億元，先前漲多的仁寶、宏碁等電子股成為主要減碼標的，短線資金明顯降溫。
2026/06/04 18:54,當下,台積電(2330): -8,台股終場重挫781點 台積電失守2400元,受盤中賣壓擴大影響，台股終場大跌781點並收在最低點，台積電同步失守2400元關卡，成為拖累大盤的重要權值股。
2026/06/04 18:25,當下,,台股回測46000關卡 重電族群逆勢發威,"台股盤中一度下跌約400點回測46,000點整數關卡，不過重電四雄表現強勢，其中兩檔個股甚至攻上漲停，成為盤面少數亮點。"
2026/06/04 18:18,當下,,AI股降溫拖累大盤 重電軍團接棒撐盤,AI概念股走弱導致台股46K失守，市場資金轉向重電族群，盤面結構明顯轉由防禦與題材輪動主導。
2026/06/04 17:46,當下,,台股重挫781點失守46K 科技股成殺盤重心,台股大跌781點，正式失守4萬6千點關卡，科技股在此次回檔中受到較重賣壓，市場氣氛明顯轉空。
2026/06/04 17:23,當下,,台股熱度降溫 法人賣超逾931億、夜盤續殺500點,台股因漲多出現降溫，三大法人合計賣超931.58億元，台指期夜盤也再度大跌500點，外資期貨空單逼近7萬口，短線避險情緒濃厚。
2026/06/04 17:06,當下,,權值股重摔 台股尾盤急殺781點、三大法人賣超931億,台股尾盤湧現恐慌性賣壓，權值股集體重挫拖累大盤急殺781點，三大法人同步大舉賣超，盤勢轉弱明顯。
2026/06/04 16:35,當下,"正隆(1904): 10
華紙(1905): 10",台股重挫之際造紙股逆勢衝高 正隆、華紙亮燈漲停,台股以當日最低點收盤並重挫781點，但造紙族群逆勢走強，正隆與華紙雙雙亮燈漲停，成為少數盤面亮點。
2026/06/04 16:33,當下,台積電(2330): -7,台股收盤重挫逾700點失守46K 台積電拖累大盤,台股終場大跌逾700點、失守4萬6千點大關，台積電同步走弱，成為壓抑大盤的重要權值股。
2026/06/04 16:15,當下,,台股尾盤急殺 三大法人賣超931億元,台股尾盤遭遇急殺壓力，三大法人盤後籌碼合計賣超達931億元，市場短線風向明顯轉變。
2026/06/04 15:32,當下,台積電(2330): -7,台股下挫781點 台積電與重電股分歧表現,台股大盤重挫781點，台積電走弱拖累指數，不過重電族群仍有兩檔個股逆勢攻上漲停，形成強烈分歧。
2026/06/04 15:19,當下,,權值股走跌 台股挫781點收在最低45677點,由於權值股普遍疲弱，台股今日大跌781點並收在最低點45677點，盤勢明顯轉為震盪偏弱。
2026/06/04 15:18,當下,,美股回檔牽動台股 台股重挫781點痛失46K,受美股回檔影響，台股收盤大跌781點，正式跌破4萬6千點整數關卡，短線風險升高。
2026/06/04 15:09,當下,台積電(2330): -8,台股跌781點以最低點作收 台積電下挫40元,台股今日重挫781點並以全天最低點收盤，台積電同步下跌40元，成為盤面壓力來源之一。
2026/06/04 15:02,當下,,電子權值股全線走弱 台股尾盤摜壓跌781點痛失46K,台股尾盤遭遇強烈賣壓，電子權值股全面下跌拖累指數，終場重挫781點並失守4萬6千點，但仍守住5日均線。
2026/06/04 14:38,當下,台積電(2330): -8,台積電尾盤遭重摃 台股收跌781點同寫今日最低,台積電尾盤出現大量賣壓、股價被壓低至2385元，進一步拖累台股終場大跌781點，並以今日最低點作收。
2026/06/04 14:22,當下,"台積電(2330): -8
聯發科(2454): 7
鴻海(2317): -5
台達電(2308): -5",台股開低重挫失守46K 台積電、鴻海、台達電走弱 聯發科逆勢撐盤,"台股早盤受台積電、鴻海與台達電下挫影響重挫逾500點並失守46,000點，不過聯發科逆勢強漲撐盤，成為盤面少數亮點。"
2026/06/04 14:08,展望,,谷月涵示警末升段 謝金河強調台股不易崩盤,谷月涵認為台股可能已進入末升段，提醒投資人提高警覺；謝金河則表示台股雖有高檔震盪，但具備支撐底氣，不至於出現崩盤式下跌。
2026/06/04 14:04,當下,,台股開戶逼近1500萬 嬰兒股神現象引發熱議,台股總開戶數逼近1500萬，年輕家長替新生兒開戶並布局0050的現象引發市場討論，也反映投資人世代接棒的趨勢。
2026/06/04 13:08,展望,,台股跌逾600點引恐慌 分析師喊多頭未變、買黑不買紅,台股大跌逾600點引發市場恐慌，但分析師認為多頭格局仍在，建議投資人採取買黑不買紅策略，視拉回為健康整理。
2026/06/04 13:07,當下,,台股4.6萬高檔過熱疑慮升溫 交割戶餘額衝上4.3兆,台股站上4.6萬點後，市場開始擔心行情是否過熱；同時交割戶餘額攀升至4.3兆元，也反映散戶信心與資金動能處於高檔。
2026/06/04 11:59,展望,,台股拉回即買點？Rubin平台上市帶動AI精選布局想像,市場認為台股短線拉回反而可能是布局機會，隨著NVIDIA Rubin平台即將上市，AI相關族群再度成為資金關注焦點。
2026/06/04 11:01,當下,,晶圓雙雄領AI股下殺 台股重挫781點摜破4萬6,"台股加權指數重挫781點並跌破46,000點關卡，晶圓雙雄與AI概念股同步領跌，成為此次回檔的主要拖累。"
2026/06/04 10:57,當下,台積電(2330): -5,台股開盤重挫逾370點 台積電下跌拖累大盤,台股今日開盤即大跌逾370點，台積電表現疲弱成為主要壓力來源，市場正觀察後續支撐位置。
2026/06/04 10:44,展望,,台股4.6萬末升段爭論升溫 谷月涵示警、謝金河喊不會崩盤,台股站上4萬6後，高檔是否已進入末升段成為焦點。谷月涵自曝零持股並示警風險，謝金河則認為台股不會崩盤，但提醒仍要留意兩大關鍵。
2026/06/04 10:42,當下,,台股跌逾500點失守46K 分析師：拉回休息屬正常,"台股早盤重挫逾500點並失守46,000點大關，但分析師認為大盤適度拉回整理是健康現象，投資人不必過度恐慌。"
2026/06/04 10:18,當下,台積電(2330): -8,台股早盤大跌逾500點 台積電下挫40元,台股早盤走勢疲弱、重挫逾500點，台積電同步下跌40元，盤面賣壓沉重。
2026/06/04 10:08,當下,,台股盤中一度大跌逾500點 失守46K大關,"台股今日盤中出現劇烈震盪，一度重挫超過500點並失守46,000點大關，市場氣氛轉趨謹慎。"
2026/06/02 08:52,展望,"景碩(3189): 7
宏碁(2353): 7
英業達(2356): 7",COMPUTEX開展題材發酵 輝達、高通背板效應帶動概念股,COMPUTEX正式開展，輝達與高通背板效應帶動市場想像，景碩、宏碁、英業達等相關概念股成為盤前焦點。
2026/06/01 23:27,展望,,台股衝上4.5萬後還能進場？專家提醒高點操作風險,台股已站上4.5萬點大關，市場熱議是否仍適合進場。專家提醒投資人，高點時的操作風險不可輕忽，尤其是錯誤決策可能放大損失。
2026/06/01 21:21,當下,,沒跟上台股大漲成遺憾 散戶抱怨少賺引發共鳴,台股持續大漲之際，有網友因沒參與行情而直呼少賺，並感嘆「都在養有錢人」，相關言論引發廣泛共鳴與討論。
