發布時間,類型,個股影響,標題,摘要
2026/06/03 17:26,展望,,本月最關鍵數據將於一週後公布 恐撼動華爾街,即將於一週後公布的5月通膨報告(CPI)被視為本月最重要的經濟數據，市場關注程度極高。該報告結果將直接影響聯準會貨幣政策路徑與市場情緒，可能成為決定股市走向的關鍵分水嶺，無論是推升或重挫華爾街都有可能。投資人應密切關注數據對美債殖利率、利率預期及風險資產的衝擊。
2026/06/03 17:25,展望,"輝達(NVDA): 7
博通(AVGO): 7",輝達 vs. 博通：哪檔AI晶片股現在更值得買進？,兩大晶片巨頭股價表現均優於大盤，並繳出亮眼財報。文章比較輝達與博通在AI晶片市場的競爭優勢與投資價值，分析投資人當前該如何在兩者間做選擇。
2026/06/03 17:20,展望,"台積電(TSM): 8
輝達(NVDA): 5
蘋果(AAPL): 3",Bernstein與美銀看好台積電 AI與先進製程領導地位獲肯定,Bernstein SocGen於5月18日將台積電(TSM)目標價由351美元上調至430美元，維持「優於大盤」評級。該機構看好台積電在AI晶片需求與先進製程節點的領導地位，預期公司獲利將持續強勁成長。台積電在對沖基金最受青睞的活躍股名單中名列前茅，美銀亦維持看多立場。
2026/06/03 16:09,當下,戴爾(DELL): 8,戴爾獲美國國防部100億美元合約 強化AI基礎設施題材,戴爾科技(DELL)與美國國防部簽訂為期五年、總值100億美元的軟體與雲端基礎設施合約。該協議整合國防部多項IT與雲端服務，預期為政府帶來顯著年度成本節省。此合約凸顯戴爾在美國政府AI與雲端基礎設施領域的角色擴張，並搭配AI伺服器業務成長動能，為其AI基礎設施投資題材提供重要支撐。
2026/06/03 14:27,展望,"iShares軟體ETF(IGV): 8
Salesforce(CRM): 7
Adobe(ADBE): 6
ServiceNow(NOW): 7
微軟(MSFT): 5",華爾街曾拋售這檔ETF，自4月10日以來強勢反彈40%,投資人先前可能高估了人工智慧對軟體產業的衝擊，導致軟體類股遭到拋售。然而自4月10日以來，相關軟體ETF已強勁反彈40%，顯示市場重新評估AI對軟體公司的影響，軟體業者正展現韌性並重返成長軌道。
2026/06/03 13:59,當下,諾基亞(NOK): 8,諾基亞股價創17年新高 AI熱潮與內部人買進激勵散戶買盤,諾基亞(NOK)股價延續漲勢，創下17年新高。受惠於AI基礎建設需求帶動的網路設備商機，加上公司高階主管買進逾4.4萬股、價值約70.6萬美元，內部人增持動作進一步點燃散戶投資人的看多熱情。
2026/06/03 13:32,展望,"Arista Networks(ANET): 4
輝達(NVDA): 2
思科(CSCO): -2",Arista Networks強勢一年漲勢後 進場是否已晚？,Arista Networks股價約175.33美元，近7日上漲11%、年初至今31.2%、過去一年大漲85.5%，3年與5年回報更是驚人。市場關注其作為AI網路基礎設施關鍵供應商的地位，但當前估值是否合理或已過熱成為投資人核心疑問。
2026/06/03 13:31,當下,"Coherent(COHR): 9
輝達(NVDA): 6
Lumentum(LITE): 5
Fabrinet(FN): 4",Coherent因輝達AI光學交易與入股大漲11.9%,Coherent資料中心與通訊部門展現強勁成長，並與輝達簽署數十億美元AI資料中心基礎設施合作案，輝達同時入股以支持其光子產能擴張。輝達執行長黃仁勳強調高速光學連接對AI資料中心至關重要，帶動光通訊類股普遍受惠。此入股案被市場視為對Coherent光學技術領先地位的強力背書。
2026/06/03 13:30,當下,英特爾(INTC): -3,英特爾股價飆升後估值檢視 公允價值訊號分歧,英特爾(INTC)近期股價劇烈波動，過去一日下跌約1%、一週下跌13%，但短期動能仍強勁，30日漲幅8.34%、90日達136.79%，一年期股東總回報超過4倍。在大幅飆升後，市場對其公允價值出現分歧訊號，投資人開始重新檢視估值是否過高，短期回調壓力浮現。
2026/06/03 12:09,展望,"超微(AMD): 7
美超微(SMCI): 6
輝達(NVDA): -4",AMD Helios機架平台挑戰Nvidia AI資料中心霸主地位,美超微(Super Micro)在2026年Computex發表基於AMD Instinct MI455X GPU與EPYC CPU的機架級Helios平台，鎖定超大規模AI基礎設施，用於大型語言模型訓練、推論與廣泛AI工作負載。發表時點正逢Nvidia同步推出新AI PC與晶片，加劇兩大廠在AI與資料中心市場的競爭，市場高度關注AMD在AI領域的進展與市佔挑戰。
2026/06/03 10:35,展望,"微策略(MSTR): -6
Coinbase(COIN): -5
比特幣現貨ETF(IBIT): -6
馬拉松數位(MARA): -6",比特幣大跌後該加碼嗎？,比特幣近期出現顯著下跌，引發投資人是否應趁低加碼的討論。文章提醒投資人應審慎評估比特幣的內在價值，而非僅因價格下跌就盲目進場，須衡量風險與資產本質。
2026/06/03 19:15,展望,,億萬富翁Tim Draper運用AI篩選百萬美元創投案，散戶也能用相同技術挑選優質股票,創投界傳奇人物Tim Draper透露其運用AI技術審閱新創公司pitch deck並評估投資機會的流程。報導指出，散戶投資人現也可藉由類似AI工具進行選股分析，從基本面篩選、財報解讀到情緒分析，將過去僅屬機構投資者的專業流程平民化，協助一般投資人提升投資決策品質。
2026/06/03 19:06,展望,,2027年社安金生活成本調整(COLA)預測：3個應立即改變退休規劃的理由,預測顯示2027年美國社會安全福利金將因生活成本調整(COLA)而上調，但分析警告未來十年內福利金可能大幅縮水。社安信託基金面臨耗盡風險，若國會不採取行動，受益人未來可能面臨自動削減。建議民眾應重新檢視退休儲蓄策略，降低對社安金的依賴，增加個人退休帳戶(IRA、401k)等補充來源。
2026/06/03 19:00,當下,亞馬遜(AMZN): 6,亞馬遜首登財星500大榜首,財星雜誌公布2026年Fortune 500排行榜，依2025財年營收排名，亞馬遜首度登上美國最大企業榜首，這是該指標性榜單的第72年。
2026/06/03 19:00,展望,"美光(MU): 8
威騰電子(WDC): 7
維諦技術(VRT): 9
伊頓(ETN): 7
快達電腦(SMCI): 7
輝達(NVDA): 5
蘋果(AAPL): -3
特斯拉(TSLA): -3",超越七巨頭：聚焦AI基礎設施,Trader Talk主持人Kenny Polcari、Pacer ETFs總裁Sean O'Hara及Catalyst Funds投資長David Miller指出，資金正從傳統大型科技股流向科技基礎設施領域。專家剖析AI熱潮下一階段，強調投資人應聚焦於資料中心電力供應、液冷系統及關鍵記憶體晶片製造商，這些將成為AI基建受惠核心。
2026/06/03 18:50,展望,Alphabet(GOOGL): 6,Lovable擴大與Google Cloud合作 推動AI軟體開發規模化,於Google Cloud Summit Nordics '26大會上，Lovable與Google Cloud宣布擴大多年期合作，將Google先進的Gemini模型與AI優化基礎設施整合至Lovable平台，使Google Cloud成為其主要技術夥伴之一。此合作旨在為全球數百萬用戶提供可生成生產級全端應用程式的AI能力，重新定義軟體工程版圖。
2026/06/03 18:36,當下,,Bittensor(TAO)有望成為下一個主流加密貨幣？,受惠於投資人對AI相關題材的高度熱情，Bittensor(TAO)今年以來價格大幅飆升。市場將其視為結合AI與區塊鏈的新興代幣，吸引資金湧入，可能成為下一個進入主流視野的加密貨幣。
2026/06/03 18:32,展望,"Palantir(PLTR): 8
Salesforce(CRM): -6
CrowdStrike(CRWD): 7
Zscaler(ZS): 6
Cloudflare(NET): 7
Snowflake(SNOW): 7
MongoDB(MDB): 6",「救生艇效應」：資金從SaaS席位轉向AI代理堆疊,Shy Balore提出軟體市場的「救生艇效應」：資金正從傳統SaaS公司轉向代理式AI堆疊。AI代理正在重新定價傳統軟體，並推動編排、安全、連接和資料層的成長。受惠領域涵蓋AI基礎設施與資料層公司，傳統按席位收費的SaaS模式則面臨重估壓力。
2026/06/03 18:32,展望,"Vanguard醫療ETF(VHT): 6
Vanguard通訊服務ETF(VOX): 6
標普500ETF(SPY): -2",華爾街看好兩檔Vanguard指數基金 未來一年有望跑贏標普500,華爾街分析師預期未來一年醫療保健類股與通訊服務類股將締造優於大盤的表現，建議投資人布局Vanguard旗下追蹤這兩大類股的指數基金，以期超越標普500指數的回報。
2026/06/03 18:20,展望,"比特幣ETF(IBIT): -5
MicroStrategy(MSTR): -6
Coinbase(COIN): -4",比特幣跌破8萬美元，現在是進場好時機？答案可能出乎意料,全球市值最大的加密貨幣比特幣價格跌至8萬美元以下，市場關注是否為買入時機。然而文章指出，比特幣可能正逐漸失去其原有的定位與身份認同，作為避險資產或數位黃金的敘事正在淡化，投資人應審慎評估其長期投資價值，而非單純因價格下跌而進場。
2026/06/03 18:05,展望,"英飛凌(IFNNY): 6
輝達(NVDA): 5",英飛凌推出認證TPM方案 強化NVIDIA Jetson Thor實體AI抗量子安全,英飛凌宣布其OPTIGA TPM SLB 9672與NVIDIA Jetson Thor平台整合，提供硬體級加密金鑰儲存與系統完整性驗證，建立具量子抗性的信任根基。此方案為機器人與自主系統提供認證級安全基礎，強化實體AI系統運作的安全性與可靠性，搶攻AI機器人與邊緣運算市場。
2026/06/03 17:45,展望,美光(MU): 0,投資美光股票須牢記的兩大關鍵因素,投資像美光這類記憶體公司具有獨特挑戰。記憶體產業具高度週期性，價格波動劇烈，供需失衡常導致業績大幅震盪。投資人需關注產業週期位置與資本支出紀律，方能掌握進出場時機。
2026/06/03 17:36,展望,"美光(MU): 6
Credo(CRDO): 6
泰瑞達(TER): 6",Zacks精選個股聚焦：美光、Credo與泰瑞達,Zacks每週選股專欄將美光科技、Credo Technology與半導體測試設備商泰瑞達列為重點關注標的，三檔皆受惠於AI與高速資料傳輸需求成長題材，被視為具投資價值的半導體相關股。
2026/06/03 17:05,展望,"必治妥施貴寶(BMY): 3
輝瑞(PFE): 3",必治妥施貴寶 vs. 輝瑞：高殖利率股誰勝出？,市場比較必治妥施貴寶與輝瑞兩大高股息製藥股的投資價值。兩者皆面臨專利懸崖與業績壓力，但仍提供具吸引力的股息殖利率。分析指出，無論選擇哪一檔，投資人都需具備耐心，等待較長時間才能看到穩健回報。
2026/06/03 16:25,當下,波克夏(BRK.B): -2,波克夏重大持股調整 其中一項令人費解 投資人該如何解讀？,波克夏海瑟威近期進行多項重要投資組合調整，但其中一項決策令市場感到困惑，分析師質疑公司是否正在重蹈過去的覆轍。此舉引發投資人對波克夏投資策略的關注與討論。
2026/06/03 16:00,當下,"英特爾(INTC): 9
輝達(NVDA): 3
軟銀(SFTBY): 2
台積電(TSM): -4
超微(AMD): -3",英特爾新CEO砍半管理層級 股價飆漲近500%,陳立武(Lip-Bu Tan)接任英特爾CEO 13個月以來，大幅精簡組織架構，將管理層級砍半。上任時公司深陷債務泥淖且在AI競賽中落後，如今已成功吸引輝達與軟銀的資本注資，並接近完成次世代晶片製程的開發。股價自其上任以來飆漲近500%，展現轉型成效。
2026/06/03 12:28,當下,"Figma(FIG): 9
Adobe(ADBE): -3",Figma五月股價飆漲44%,儘管市場對AI產業顛覆設計軟體的疑慮升溫，Figma仍交出亮眼財報表現，營收與用戶成長動能強勁，推動股價在五月大漲44%，顯示其在設計協作領域的護城河仍具韌性。
2026/06/03 11:36,展望,"Lumentum(LITE): 9
Coherent(COHR): 9
康寧(GLW): 8
輝達(NVDA): 6",輝達執行長呼籲「必要時採用光學方案」，LITE、COHR、GLW股價飆漲,輝達CEO黃仁勳表示在AI資料傳輸上「必要時應使用光學技術」，激勵光學元件與光子網路概念股大漲。投資人押注光學元件與光子網路將成為AI晶片、伺服器及機櫃間傳輸海量資料的關鍵基礎設施，相關供應鏈受惠預期升溫。
