發布時間,類型,個股影響,標題,摘要
2026/06/03 22:19,當下,"群創(3481): -3
廣達(2382): -3",AI題材推升台股熱度 99檔個股列注意處置群創廣達上榜,AI熱潮推動台股持續走高，也讓上市櫃99檔股票被列入注意及處置名單，其中群創與廣達等指標股入列，顯示市場短線過熱風險升高。
2026/06/03 21:59,當下,,台股創高外資調整布局 記憶體與金融成資金轉向焦點,台股創新高之際，外資操作出現換股跡象，記憶體三巨頭遭調節，資金則偏向金融股，顯示盤面輪動加快。
2026/06/03 21:46,展望,,外媒點名台灣一檔個股 直言若遇股災也具防禦力,外媒指出，若未來股市面臨崩盤風險，台灣一檔個股將因具備獨特優勢而相對抗跌，成為市場關注的防禦型標的。
2026/06/03 20:45,展望,,台股站上4.5萬後該怎麼買 專家提醒高檔操作忌諱,台股衝上4.5萬點後，高檔操作成為焦點，專家提醒投資人避免某些錯誤動作，以免對資產造成難以挽回的傷害。
2026/06/03 19:08,當下,,台股新增8檔處置股 其中5檔屬第二次列管,台股再添8檔處置股票，其中5檔為第二次列入處置名單，顯示近期市場交易熱度持續偏高。
2026/06/03 19:00,展望,,台股主升段尚未結束 多頭行情仍有延續空間,市場分析認為台股的主升段尚未走完，相較於猜測高點，多頭趨勢是否延續才是後續投資人應聚焦的重點。
2026/06/03 18:21,當下,,"台股錢淹腳目連四日創高 百檔漲停助攻攻破46,000點","台股資金行情火熱，連續4個交易日創高並突破46,000點，盤面更有上百檔個股亮燈漲停，顯示市場買氣相當充沛。"
2026/06/03 17:41,當下,,台股暴衝逾900點站上46K 外資追高散戶憂回檔,"台股強勢大漲逾900點並站穩46,000點，外資追價買盤湧入，但也讓部分投資人開始擔心短線可能出現回檔修正。"
2026/06/03 17:32,展望,,谷月涵零持股示警別賺最後一滴水 市場反向解讀台股仍強,谷月涵自曝目前零持股，提醒投資人別賺最後一滴水、留意高檔風險，卻也引發市場以反向思維解讀台股仍有續強想像。
2026/06/03 17:21,展望,,AI股狂飆帶動高盛轉多 台股目標上修至5.1萬,受AI概念股持續強攻帶動，高盛調高台股評等至增持，並將目標價上修至5.1萬點，顯示外資對後市偏向樂觀。
2026/06/03 17:16,當下,台積電(2330): 8,台股早盤大漲衝上46K 台積電開盤2425元領軍,"台股早盤勁揚766點，成功衝上46,000點關卡，權值股台積電以2425元開出，成為市場強攻的重要推手。"
2026/06/03 16:11,當下,,金融與受惠概念股齊衝漲停 台股站上46K買氣熱絡,"台股突破46,000點後，金融股與相關受惠概念股表現亮眼，多檔攻上漲停，市場委買熱度也明顯升溫。"
2026/06/03 16:01,當下,,台股大漲引發情緒兩極化 獲利焦慮與賣飛恐懼升溫,台股雖然持續創高，但不少投資人卻因紙上獲利與害怕賣飛而焦慮不安，顯示牛市行情下的心理壓力同樣不小。
2026/06/03 15:31,當下,,黃仁勳效應不只帶旺台股 也推升日股與相關ETF創高,黃仁勳帶起的AI熱潮持續外溢，不僅助攻台股，也同步推升日股大漲創高，相關ETF漲幅同樣亮眼。
2026/06/03 15:15,展望,,谷月涵示警台股末升段已空手 市場熱議5萬點想像,谷月涵再度提醒台股可能進入末升段並表示已空手因應，但市場卻以反向解讀看待，5萬點話題持續發酵。
2026/06/03 13:10,當下,國巨(2327): -3,國巨遭分盤處置股價回檔 市場熱議是否趁修正布局,被動元件大廠國巨因列入分盤處置，股價一度下跌逾4%，引發市場對於是否趁回檔分批進場的討論。
2026/06/03 11:35,當下,,台股大漲卻有人焦慮不安 紙上富貴與賣飛壓力成牛市課題,台股強漲之際，部分投資人卻陷入獲利回吐與賣飛焦慮，反映牛市中常見的心理壓力與操作兩難。
2026/06/03 11:34,展望,,台股超車印度後續續強？專家看好再加碼,台股近期表現超越印度市場，專家認為目前市場仍有樂觀條件，建議投資人可把握趨勢續抱或加碼。
2026/06/03 10:40,當下,,黃仁勳效應延燒 台股早盤狂飆近千點衝上46K,"受黃仁勳效應持續發酵帶動，台股早盤狂飆近千點，指數成功衝上46,000點，分析師也提醒尾盤可能出現震盪。"
2026/06/03 10:15,當下,台積電(2330): 9,"台積電開盤創天價 台股飆漲直奔46,400點","台積電開盤即刷新歷史天價，帶動台股大盤大漲逾850點，指數一路衝向46,400點關卡。"
2026/06/03 10:04,當下,,台股開戶數突破1500萬 年輕族群投資熱持續升溫,台股總開戶人數已突破1500萬人，其中0至19歲族群成長明顯，顯示市場投資熱度延續且結構逐步年輕化。
2026/06/03 08:51,展望,"台積電(2330): 6
富世達(6805): 7
旺宏(2337): 5
藥華藥(6446): 6",COMPUTEX持續加持台積電與供應鏈 法人點名業績成長股,COMPUTEX效應持續發酵，市場持續看好台積電與伺服器代工族群，櫃買則震盪洗盤中；法人聚焦富世達、旺宏、藥華藥等業績題材股，期待後續資金接棒。
2026/06/02 23:24,展望,,外資台股市值占比逼近五成 後市挑戰外資過半新時代,外資在台股市值占比已達49.99%，逼近五成關卡，市場關注未來是否突破50%，進一步改寫台股資金結構。
2026/06/02 23:06,當下,,台股衝高之際有人對帳單慘綠 單一持股重挫32%引熱議,在台股大盤持續衝高的同時，網紅巴逆逆卻曬出慘綠對帳單，其中一檔持股重挫32%，引發網路熱烈討論。
2026/06/02 18:51,當下,,台股ETF績效排行洗牌 0050失色、黑馬ETF狂漲115%,台股ETF績效榜出現明顯洗牌，元大台灣50（0050）表現相對平淡，反倒有黑馬ETF大漲115%，成為市場焦點。
2026/06/02 18:00,展望,,"三大利多發酵 台股6月行情有望挑戰46,000點","在三大利多推動下，市場預估台股6月行情仍有上攻空間，有機會進一步挑戰46,000點關卡。"
2026/06/02 17:00,當下,,台股攻上45K後還要不要賣 專家提醒最傷資產的動作,"台股站上45,000點高檔後，市場關注是否該獲利了結；專家則提醒，某些錯誤操作可能比高檔買進更傷資產。"
2026/06/02 16:20,當下,台積電(2330): 8,台股大漲436點 台積電領軍記憶體族群跟進走強,台股今日大漲436點，主要由台積電勁揚40元帶動，記憶體族群也有兩檔個股同步大漲7%，盤面多頭氣勢明顯。
2026/06/02 12:58,展望,,台股衝破45000點創高 中經院示警回檔風險,"台股強勢攻上45,000點歷史新高，中經院提醒後續仍需留意回檔與修正風險，但投資人普遍對高點警示反應淡定。"
2026/06/04 12:24,當下,,房市降溫資金轉向股市 台股成資金新寵,在房市政策壓抑下，市場資金持續轉進台股，證券存款年增上兆元，顯示股市仍吸引大量資金停泊。
2026/06/04 12:20,當下,康和證(6016): 8,康和證前4月獲利翻倍 已賺贏去年全年,康和證券今年前4月獲利較去年同期翻倍成長，且已超越去年全年表現，營運動能明顯轉強。
2026/06/04 12:15,當下,,阮慕驊再曬對帳單 強調台股獲利逾2000萬,財經專家阮慕驊再度公開4張對帳單，強調自己在台股的累積獲利超過2000萬元，回應外界酸言酸語。
2026/06/04 12:05,當下,,黃仁勳旋風引資金轉向 台股主動式ETF受惠,隨著黃仁勳旋風持續發酵，市場資金重新配置，台股主動式ETF也因此迎來申購與關注熱潮。
2026/06/04 12:03,展望,,AI投資進入黃金期 法人喊台股5萬點只是起點,法人認為AI投資已進入黃金期，並以關鍵指標佐證台股5萬點仍非終點，市場對AI主題後市持續看好。
2026/06/04 12:00,當下,台積電(2330): -8,台股盤中急殺失守46K 台積電重挫拖累大盤,"台股盤中重挫逾600點，失守46,000點關卡，權值股台積電同步下跌40元，成為大盤急跌主因。"
2026/06/04 11:59,展望,,台股拉回反成布局點 Rubin平台上市帶動供應鏈想像,市場認為台股短線拉回可能成為布局機會，隨著輝達下一代Rubin平台即將上市，相關供應鏈與概念股再度受到關注。
2026/06/04 11:50,當下,"亞力(1514): 9
士電(1503): 9",台股回檔壓力測試46000點 重電族群逆勢亮燈,"台股今日回落並面臨46,000點保衛戰，但重電族群表現強勢，亞力與士電雙雙直攻漲停，成為盤面亮點。"
2026/06/04 11:47,展望,"群創(3481): -2
友達(2409): -2
彩晶(6116): -2",面板低價股補漲火熱 專家提醒高檔追價風險,群創連拉漲停，帶動友達、彩晶等低價面板股跟著飆升，不過專家提醒，在台股高檔環境下，低價股急漲也可能暗藏追高風險。
2026/06/04 11:33,當下,,台股狂飆引發社會話題 前議長涉貪與7億身價持股曝光,台股行情火熱之際，前議長涉貪1330萬及夫妻身價破7億、持股名單曝光的消息也引發市場與社會大眾高度關注。
2026/06/04 11:30,當下,,金融指數創高 00919等高含金量高股息ETF績效亮眼,金融指數創高帶動高股息ETF同步走強，其中00919今年含息績效已達42.04%，成為市場焦點。
2026/06/04 11:26,當下,,台股創高後逢壓 輝達CPO與重電四雄接棒輪動,台股創高後出現獲利回吐壓力，但市場熱度仍在，輝達CPO題材與重電族群接力領漲，資金持續在四大焦點板塊間輪動。
2026/06/04 11:21,展望,,谷月涵示警末升段 謝金河反稱台股具不崩盤底氣,谷月涵示警台股可能處於末升段，謝金河則認為市場仍具抗跌底氣，兩位市場名嘴的對立觀點掀起熱議。
2026/06/04 11:17,當下,,台股高檔爆量震盪 房市增貸歐印潮引發股房雙輸警告,台股高檔爆量洗盤下，市場出現房產增貸全數投入股市的風潮，但專家警告，過度槓桿操作恐導致股房兩頭空。
2026/06/04 11:14,當下,台積電(2330): -8,台股跌逾500點失守46K 台積電重挫40元拖累盤勢,"台股今日盤中大跌逾500點，失守46,000點關卡，台積電同步下挫40元，成為壓抑大盤的主要因素。"
2026/06/04 11:13,展望,"景碩(3189): 6
宏碁(2353): 6
英業達(2356): 6",COMPUTEX開展帶動概念股升溫 景碩、宏碁、英業達受關注,COMPUTEX今日登場，在輝達與高通背板效應帶動下，景碩、宏碁、英業達等相關概念股轉為市場焦點。
2026/06/04 11:05,當下,"台積電(2330): -5
廣達(2382): -6
士電(1503): 9
亞力(1514): 9",台股早盤重挫逾600點 台積電廣達走弱 重電雙雄逆勢漲停,台股早盤回檔超過600點，台積電與廣達明顯走弱，但士電、亞力等重電族群逆勢攻上漲停，成為盤面少數亮點。
2026/06/04 10:58,當下,,台股開戶逼近1500萬 年輕投資族群快速崛起,台股總開戶數逼近1500萬，市場也掀起「嬰兒股神」話題，顯示投資族群持續年輕化，長線理財觀念逐步普及。
2026/06/04 10:57,當下,台積電(2330): -5,台股開盤下挫力守46K 台積電小跌拖累大盤,"台股開盤受台積電下跌影響而重挫370點，市場全力防守46,000點關卡，後續支撐位備受關注。"
2026/06/04 10:52,當下,,台股回測46000點關卡 重電四雄逆勢有兩檔攻漲停,"台股大盤下跌400點回測46,000點，重電四雄表現突出，其中兩檔個股強勢亮燈漲停。"
2026/06/04 10:47,當下,台積電(2330): -7,台股開低重挫逾500點 台積電跌至2385元,台股開盤即重挫超過500點，台積電同步大跌40元至2385元，成為盤面壓力來源。
2026/06/04 10:42,當下,,台股跌逾500點失守46K 分析師稱拉回休息有利後市,"台股早盤大跌超過500點並失守46,000點，分析師認為這波拉回屬於高檔休息，對後市不見得是壞事。"
2026/06/04 10:42,當下,,台股市值創高 證交所借COMPUTEX助攻AI發展,台股市值創下新高之際，證交所也藉由COMPUTEX平台持續推廣AI產業發展，強化台股與科技題材連結。
2026/06/04 10:37,當下,聯發科(2454): 4,中東緊張升溫台股早盤下挫 聯發科逆勢走揚,受中東局勢再度升溫影響，台股早盤一度大跌約400點，不過聯發科表現相對抗跌，逆勢走揚成為盤面少數強勢股。
2026/06/04 10:37,當下,,台股盤中重挫近700點 強勢股熄火引發賣壓,"台股今日盤中因強勢股熄火而重挫近700點，指數失守46,000點大關，盤面賣壓明顯升溫。"
2026/06/04 10:36,當下,台積電(2330): -2,台積電股東會登場 台股開盤跌500點退守4萬6,"台股開盤下挫500點退守46,000點，高權值股普遍走弱，適逢台積電股東會召開，股價也同步小跌。"
2026/06/04 10:35,當下,,中東緊張升溫引發避險 台股自高點回落跌逾500點,因中東局勢緊張再度升溫，市場避險情緒提高，台股自高點拉回，早盤跌幅超過500點。
2026/06/04 10:27,當下,台積電(2330): -8,美股回檔衝擊台股開低 台積電領跌拖累大盤,受到美股回檔影響，台股開盤大跌逾400點，台積電領跌35元，成為壓抑大盤的重要因素。
2026/06/04 10:23,當下,,台股攻上46K 金控資金布局成果浮現,"台股站上46,000點之際，市場資金也在金控族群中找到亮點，部分金控因這波多頭行情而受惠，獲利表現備受關注。"
2026/06/04 10:21,當下,"台達電(2308): -4
鴻海(2317): -4
台積電(2330): -5
聯發科(2454): 6",台積電重挫台股開低 聯發科逆勢撐盤,台股開盤跌571點，台達電與鴻海走弱、台積電大跌40元，壓抑大盤表現；不過聯發科逆勢強漲3%，成為盤面少數支撐力量。
2026/06/04 10:18,當下,台積電(2330): -8,台股早盤跌逾500點 台積電大跌40元,台股今日早盤劇烈震盪，大盤跌幅超過500點，台積電下跌40元，對市場信心造成明顯衝擊。
2026/06/04 10:17,展望,,谷月涵零持股示警末升段 謝金河看法引發市場熱議,谷月涵示警台股可能進入末升段並透露自己零持股，謝金河也發表對後市的看法，兩人觀點引發市場高度討論。
2026/06/04 10:16,當下,,中東緊張升溫持續壓抑台股 大盤早盤再度走弱,中東局勢緊張持續升溫，觸發市場避險情緒，台股自高點回落，早盤持續承受賣壓。
2026/06/04 10:12,當下,,台股開盤下跌95.09點,台股今日開盤下跌95.09點，呈現開低走勢。
2026/06/04 10:10,當下,台積電(2330): -8,台股開盤台積電領跌 AI概念股同步下殺,台股開盤受台積電領跌影響，加權指數大跌超過500點，AI概念股也同步承壓，短線賣壓明顯。
2026/06/04 10:07,當下,,台股一度重挫逾500點 失守4萬6大關,"台股今日盤中一度大跌超過500點，跌破46,000點關卡，市場氣氛轉趨保守。"
2026/06/04 10:06,當下,,台股開盤下跌95.09點,台股今日開盤下跌95.09點，市場呈現明顯開低格局。
2026/06/04 10:02,當下,台積電(2330): -8,台股失守46K 台積電重挫拖累指數下殺571點,"台股大盤失守46,000點關卡，下殺571點至45887點，台積電也同步下跌40元至2385元，成為盤面主要壓力來源。"
2026/06/04 09:35,展望,,美股與博通雙重利空 台股盤前承壓,受伊朗衝突引發美股重挫，加上博通財報盤後大跌13.15%的雙重影響，台股今日開盤前便面臨沉重壓力。
2026/06/04 09:07,當下,,外資持股占比飆破10% 強勢股王大漲逾65%,外資持股比例突破10%後，帶動某檔個股強勢噴出，近11個交易日大漲65.13%，成為市場最強勢標的之一。
2026/05/31 09:09,當下,,台股拆股與反分割風潮升溫 專家提醒留意風險,台股拆股題材持續發燒，市場也開始討論反分割（如10股變1股）機制，專家提醒投資人留意相關風險。
2026/05/30 10:37,當下,,台股衝4萬點沒跟上？網友熱議錯過行情的心情,台股衝上4萬點後，沒跟上漲勢的投資人成為話題焦點，網友熱議錯過行情後的後悔與心態調整。
2026/06/01 23:27,展望,,台股飆上4.5萬後能否進場 專家點名高檔最忌諱動作,"台股衝上45,000點後，市場討論是否還能追價，專家提醒某些操作動作比高檔買進更危險，投資人應謹慎應對。"
2026/06/01 22:01,當下,,黃仁勳發威帶動台股大漲 部分個股意外攻上漲停,在黃仁勳效應持續發酵下，台股全面走強，連帶有個股意外亮燈漲停，成為盤面焦點。
2026/06/01 21:21,當下,,沒跟上台股大漲 網友抱怨錯失資產成長機會,有網友因沒參與台股大漲行情而感到崩潰，認為財富持續集中在有資金者手中，引發社群熱議。
2026/06/01 18:56,展望,,台股三年半市值大增107兆 專家示警過熱風險,台股近三年半市值大幅增加107兆元，但專家提醒這波漲勢已讓市場顯得過熱，後續仍需防範修正壓力。
2026/06/01 18:01,展望,,台股衝上4.5萬 連賢明示警漲速過快恐大幅修正,台股突破4.5萬點大關後，中經院院長連賢明提醒近期漲勢過快，未來若回檔，修正幅度可能比市場想像來得更大。
2026/06/01 12:32,當下,,台股融資水位偏高 專家建議緊盯三大訊號,針對台股融資過熱的疑慮，專家建議投資人持續觀察三大訊號，只要未出現明顯警訊，仍可相對樂觀持股。
2026/05/29 15:55,展望,,史上最狂5月台股暴漲5896點 專家仍看後市未完,台股5月大漲5896點，創下多項歷史紀錄。市場專家認為這波強勢漲勢尚未結束，後續仍有延續空間。
