發布時間,類型,個股影響,標題,摘要
2026/06/03 10:04,當下,,台股開戶數衝破1500萬，年輕族群投入熱度明顯升溫,台股總開戶人數正式突破1500萬人，其中0到19歲族群開戶數成長尤其明顯，反映台股投資熱度持續升高，也顯示投資年齡層正向下延伸。
2026/06/03 08:51,展望,"台積電(2330): 7
富世達(6805): 6
旺宏(2337): 6
藥華藥(6446): 6",COMPUTEX持續為台積電與伺服器代工族群加分，盤前聚焦業績與法人買超股,COMPUTEX展期題材持續發酵，市場預期將對台積電與伺服器代工族群形成支撐；同時，櫃買市場波動加劇，盤前焦點也落在業績表現佳、法人認同度高的富世達、旺宏與藥華藥等個股。
2026/06/02 23:24,展望,,外資持台股市值比重逼近五成，市場籌碼結構進入新階段,外資持有台股市值比重已達49.99%，幾乎站上五成關卡，顯示國際資金對台股的影響力持續升高，未來籌碼結構與資金流向也將更受外資主導。
2026/06/02 23:06,當下,,台股大漲之際對帳單卻見慘綠，網紅單一個股重摔32%引熱議,在台股強勢走高的背景下，網紅巴逆逆曝光慘綠對帳單，其中一檔持股重挫達32%，引發市場對高檔操作與個股風險的討論。
2026/06/02 22:36,展望,,台股狂飆帶動證交稅驚人暴增，普發現金恐成常態化想像,台股大漲讓證交稅收超乎預期，專家認為在稅收充沛的情況下，政府未來若持續推動普發現金，可能逐漸形成常態化期待。
2026/06/02 12:58,當下,,台股衝破45000點創新高，中經院示警回檔風險但市場不以為然,台股強勢突破4萬5000點大關，續創歷史新高；對於中經院提出後續可能回檔的提醒，市場投資人多半不以為然，認為高檔行情仍有續航力。
2026/06/05 08:53,展望,"群創(3481): 2
友達(2409): 3
彩晶(6116): 3",低價面板股急漲掀熱潮，群創連飆漲停但專家示警追價風險,群創、友達與彩晶等低價面板股近期漲勢火熱，其中群創甚至連拉漲停，吸引市場追逐。不過專家提醒，在台股高點下追價仍需留意過熱與回檔風險。
2026/06/05 08:45,當下,台積電(2330): 8,台股市值超越印度引發國際關注，台積電成推升關鍵主角,台灣股市總市值超車印度後，引來印度媒體與當地菁英密集討論，普遍認為台積電的強勁表現是關鍵推手，也凸顯台股在國際市場的地位持續抬升。
2026/06/05 08:31,當下,"日月光投控(3711): -6
聯電(2303): -6",費半重挫拖累台股ADR，日月光與聯電雙雙走弱,受費城半導體指數大跌影響，台股ADR表現雖整體仍略有支撐，但日月光與聯電ADR明顯承壓重挫，反映晶片股賣壓延續。
2026/06/05 08:10,展望,"聯發科(2454): 7
台積電(2330): 5",外資加碼名單曝光，聯發科接棒成新焦點,在台積電與SK海力士持股接近滿水位後，外資最新加碼名單浮現，聯發科等台股個股入列，市場預期有望吸引下一波外資資金布局。
2026/06/05 08:06,展望,,台股創高後掀真金泡沫論，AI價值重估成後市關鍵,台股再創歷史高點後，市場開始討論這波漲勢究竟是由基本面支撐的真金，還是資金堆疊出的泡沫，後續將透過AI產業的價值重估來驗證行情成色。
2026/06/05 08:00,展望,,千金股漲勢暫歇，市場資金輪動下一棒呼之欲出,分析師指出，當前台股資金動能已從高價千金股開始轉向其他族群，盤面輪動速度加快，市場正尋找下一波接棒上攻的標的。
2026/06/05 08:00,展望,台積電(2330): 7,台股何時下車成熱議，專家提醒兩大訊號並喊看台積電時間點,投資專家提醒台股高檔需觀察兩大獲利了結訊號，並建議投資人可關注台積電後續走勢，靜待6月18日前後的關鍵行情。
2026/06/05 07:44,當下,,博通財報不佳拖累晶片股，台股盤勢重挫失守4萬6,博通財報表現不如預期，帶動晶片股全面承壓，也使台股大盤重挫並失守4萬6000點大關，市場短線風險明顯升高。
2026/06/05 07:27,展望,,費半跌逾2%壓抑盤前氣氛，台指夜盤小漲力拚止跌,雖然美股費城半導體指數受博通拖累下跌逾2%，但台指期夜盤仍逆勢上漲32點，讓台股盤前仍保有止跌反攻的想像空間。
2026/06/05 07:20,展望,,科技股出現罕見警訊，策略師預告資金可能掀起大輪動,傳奇策略師指出，科技股已釋出2020年以來罕見的警訊，市場資金可能即將進行大規模輪動，資金流向恐從科技股轉往其他板塊。
2026/06/05 06:25,當下,,外資狂賣756億元，AI股與金融股成主要提款對象,外資大舉賣超台股756億元，導致AI概念股與部分金融股承受沉重賣壓，盤面資金明顯外流，市場情緒轉趨保守。
2026/06/05 06:10,展望,"台積電(2330): 9
鴻海(2317): 7",台積電營運展望強勁，鴻海攜英特爾布局三大AI應用,台積電高層對營運展望釋出強勁訊號，並呼籲股東持續加碼；同時鴻海宣布攜手英特爾推動三大AI應用，為後續台股AI供應鏈增添題材。
2026/06/05 04:12,當下,,外資大賣拖累電子股回檔，法人認為多頭均線尚未破壞,台股因外資調節出現電子股回檔，但法人表示大盤多頭均線並未遭破壞，現階段仍屬健康修正。
2026/06/05 04:09,當下,,台股成交熱度不減，兆元量能已連續25個交易日維持高檔,台股市場交易持續熱絡，已連續25個交易日維持日均成交量逾1兆元，反映資金動能極為充沛，盤勢人氣居高不下。
2026/06/05 04:00,展望,,台股漲多後進入高檔整理，法人建議短線逢高減碼,隨著台股波段漲幅擴大，市場短線進入高檔震盪整理階段，法人提醒投資人可採取逢高減碼、先行獲利了結的策略。
2026/06/05 04:00,當下,,台股ETF除息旺季啟動，國家隊也進場加碼護盤,6月台股ETF除息熱潮正式展開，同時在大盤高檔震盪之際，國家隊資金也積極敲進台股ETF，展現護盤意味。
2026/06/05 04:00,當下,,台股基金績效跟著大牛市起飛，5月表現普遍亮眼,受5月台股大牛市帶動，台股基金績效同步大幅攀升，整體表現亮眼，成為市場資金追逐焦點。
2026/06/05 04:00,當下,,6檔市值型ETF領漲台股，資金持續往大型權值配置,台股市值型ETF近期表現突出，成為帶領大盤走高的重要推手，也反映市場資金持續偏好大型權值與被動型商品。
2026/06/05 01:06,當下,,台股站上4萬6後市場討論過熱風險，ETF持有人居高檔要先做功課,台股站上4萬6000點後，市場開始討論三大過熱指標是否意味高點將至，也提醒剛進場的ETF投資人，面對高檔震盪應先檢視持股與風險控管。
2026/06/04 22:17,當下,台積電(2330): -8,台股重挫781點，台積電跌40元成大盤主要壓力來源,台股今日大跌781點，指標權值股台積電同步下挫40元，成為拖累大盤的重要壓力來源，盤勢明顯轉弱。
2026/06/04 19:53,當下,台積電(2330): -1,傳三星搶單台積電引發恐慌，分析師喊話別急著清空持股,市場傳出三星搶單台積電，帶動台股與半導體族群恐慌情緒升溫；不過分析師表示相關傳聞不必過度解讀，投資人也無須急著將持股全數清空。
2026/06/04 19:20,當下,,台股重挫失守4萬6，外資單日狂賣756億元,台股今日大幅回檔並失守4萬6000點關卡，外資單日賣超高達756億元，成為盤勢急跌的重要壓力來源，市場信心明顯受挫。
2026/06/04 19:17,當下,,權值股全面走弱，台股收盤跳水781點重回整理,台股收盤大跌781點，權值股幾乎全面走弱，盤面賣壓集中湧現；雖然大盤明顯回檔，但市場資金也轉向少數抗跌族群。
2026/06/04 19:10,當下,,夜盤閃崩750點、外資空單飆高，台股驚現急跌警訊,台股期貨夜盤一度閃崩750點，搭配外資空單增至7萬口，市場恐慌情緒升高。專家也警告，短線盤勢已出現幾項明顯的回檔警訊。
2026/06/04 19:08,當下,群益臺灣加權正2(00685L): 1,群益臺灣加權正2將拆股，00685L 6月30日為最後交易日,群益臺灣加權正2（00685L）宣布將進行股票分割，未來單股價格可望大幅下降，藉此降低門檻並提升流動性，6月30日為分割前最後交易日。
2026/06/04 18:59,當下,"仁寶(2324): -7
宏碁(2353): -6",台股漲太快引外資獲利了結，仁寶與宏碁遭大幅調節,台股漲勢過猛引發外資獲利了結，外資轉賣超756億元，並大幅減碼近期漲多的仁寶與宏碁等電子股，短線資金外流壓力升溫。
2026/06/04 18:54,當下,,阮慕驊公開台股對帳單大賺2056萬，特殊買法引網友熱議,財經專家阮慕驊公開其台股對帳單，帳面獲利高達2056萬元，其中獨特的交易明細與進場手法引發網路熱烈討論。
2026/06/04 18:25,當下,,台股盤中回測4萬6，重電族群逆勢發威兩檔攻上漲停,台股盤中一度下跌400點並回測4萬6000點大關，但重電四雄表現強勁，其中兩檔個股逆勢衝上漲停，成為盤面亮點。
2026/06/04 18:25,展望,,量能放大後台股是否轉弱？市場聚焦後續主流族群,在成交量放大與股價強勢上漲的背景下，市場開始擔心台股是否已接近轉折點，也同步關注未來可能接棒的主流族群與布局方向。
2026/06/04 18:21,展望,,6月台股ETF配息秀即將開跑，25檔下週陸續除息,6月台股ETF進入配息旺季，預計下週起將有25檔台股ETF陸續展開除息交易。
2026/06/04 18:18,當下,,黃仁勳未離台、老AI股先轉弱，重電族群接棒守住台股4萬6,輝達執行長黃仁勳仍在台灣，但老牌AI概念股已先行轉弱，導致台股跌破4萬6000點後由重電族群挺身而出，成為盤面救火隊。
2026/06/04 15:32,當下,台積電(2330): -8,台股重挫781點、台積電跌40元，重電族群逆勢攻上漲停,台股今日大跌781點，權值股台積電下跌40元拖累大盤；不過重電族群展現強勁抗跌性，其中兩檔個股逆勢鎖住漲停。
2026/06/04 15:18,當下,,美股回檔衝擊台股，收盤重挫781點痛失4萬6,受美股回檔修正影響，台股收盤重挫781點，正式失守4萬6000點大關，市場短線信心受到明顯打擊。
2026/06/04 15:02,當下,,電子權值股全面走弱，台股尾盤摜壓重挫781點,台股今日因電子權值股普遍回檔，尾盤遭遇明顯摜壓，終場大跌781點並失守4萬6000點大關，但仍守住5日線。
2026/06/04 14:38,當下,台積電(2330): -8,台積電尾盤遭大單壓低，台股收跌781點同創當日最低,"台積電尾盤遭到6,272張大單壓低，股價收在當日低點，進一步拖累台股加權指數終場重挫781點，且同寫當日最低收盤。"
2026/06/04 14:08,展望,,谷月涵示警台股恐進末升段，謝金河稱不至於崩盤但需留意兩大關鍵,谷月涵認為台股可能已進入末升段，提醒投資人提高警覺；謝金河則表示大盤不至於崩盤，但後續仍有兩大關鍵因素需密切觀察。
2026/06/04 13:08,展望,,台股大跌逾600點引恐慌，分析師喊免驚、多頭趨勢未變,台股盤中大跌逾600點引發市場焦慮，不過分析師認為多頭格局尚未被破壞，建議投資人可維持「買黑不買紅」的策略。
2026/06/04 11:59,展望,,AI題材與Rubin平台登場在即，台股拉回反成中長線布局機會,隨著NVIDIA新一代Rubin平台即將上市，AI商機持續受看好；在台股近期拉回之際，分析師認為這反而是中長線分批布局潛力概念股的機會。
2026/06/04 10:44,展望,,台股4萬6是否進末升段？谷月涵零持股、謝金河看法釋疑,面對台股衝上4萬6000點，市場開始討論是否已步入末升段。谷月涵坦言目前零持股，謝金河則認為台股不會崩盤，但提醒後續仍要注意兩大關鍵變數。
2026/06/04 10:42,當下,,台股早盤跌逾500點失守4萬6，分析師認為拉回整理屬正常,台股早盤大跌逾500點並失守4萬6000點大關，分析師指出這波拉回屬於正常休息，有助於後續盤勢健康發展。
2026/06/04 10:18,當下,台積電(2330): -8,台股早盤重挫逾500點，台積電下跌40元成壓力來源,台股早盤大跌逾500點，權值股台積電同步下跌40元，成為拖累大盤走勢的重要因素。
2026/06/04 10:08,當下,,台股盤中變天，一度重挫逾500點失守4萬6,台股盤中出現明顯劇烈下挫，一度跌逾500點並失守4萬6000點關卡，市場多頭氣氛受到考驗。
2026/06/01 23:27,展望,,台股站上4萬5後還能追？專家提醒避免高檔錯誤動作,台股指數衝上4萬5000點高檔，市場開始思考是否還適合進場。專家則提醒，某些操作風險甚至比在高點買進更需警惕。
2026/06/01 21:21,當下,,錯過台股大漲行情引熱議，網友感嘆沒買股票少賺數千萬,有網友因未參與台股上漲行情而感到懊悔，甚至感嘆自己少賺數千萬元，相關言論也掀起社群對於股市財富分配的熱烈討論。
2026/06/05 11:03,當下,聯發科(2454): 6,道瓊創高、費半重挫，台股輪動中重電電源與聯發科成焦點,美股道瓊創歷史新高，但費城半導體指數受博通拖累重挫，台股則延續族群輪動格局，重電、電源供應器及聯發科成為盤面焦點。
2026/06/05 11:03,當下,,台股開盤重挫逾1100點，電子權值股乏力拖累大盤,台股開盤因電子權值股疲弱而重挫，大盤跳水逾1100點，市場情緒急速轉弱，分析師則提醒記憶體族群可留意回測買點。
2026/06/05 10:53,當下,,博通財報引爆晶片股獲利了結，日韓台股同步下跌,博通財報引發晶片股獲利了結賣壓，波及亞洲主要股市，日本、韓國與台灣股市同步走弱，科技股短線承壓明顯。
2026/06/05 10:52,當下,,台股早盤重挫1467點創盤中第五大跌點，專家示警別急著撿便宜,台股早盤恐慌賣壓湧現，盤中一度重挫1467點，寫下史上第五大盤中跌點。分析師提醒投資人此時先觀望，暫時不要急著搶反彈。
2026/06/05 10:51,當下,,台股開盤漲多修正，記憶體與老AI族群全面重挫,台股開盤面臨漲多拉回修正，記憶體與老AI概念股全面下挫，加權指數重挫逾1400點，並摜破4萬5000點整數關卡。
2026/06/05 10:50,當下,,台股早盤急跌近千點失守45000，法人點出兩大賣壓主因,台股早盤湧現恐慌性賣壓，指數急挫近千點並失守45000點大關。法人指出，市場出現兩大重挫主因，且後續賣壓仍可能再度引爆。
2026/06/05 10:48,當下,"台積電(2330): -6
廣達(2382): -8",台股重挫逾870點失守4萬5，台積電翻黑、廣達跌逾5%,台股今日大跌超過870點並失守4萬5000點大關，台積電盤中翻黑，AI權值股賣壓沉重，廣達跌幅更超過5%，電子權值股整體表現疲弱。
2026/06/05 10:47,當下,,黃仁勳離台前夕台股急殺逾1400點，專家籲慎防接刀風險,隨著輝達執行長黃仁勳即將離台，台股盤中爆發恐慌性賣壓，急挫逾1400點並創下歷史第5大盤中跌幅，專家提醒投資人此時不要貿然接刀。
2026/06/05 10:44,當下,,台股急殺1467點引發震盪，市場情緒瞬間轉趨恐慌,台股盤中急殺1467點，劇烈震盪引發投資人高度關注與恐慌情緒，市場短線風險快速升高。
2026/06/05 10:41,當當,,台股高檔震盪不必慌，專家點出資金已轉向兩大抗震標的,台股在高檔震盪之際，專家指出市場資金已有轉向跡象，並點名兩大抗震標的作為防守配置，提醒投資人不必過度恐慌。
2026/06/05 10:36,當下,,台股急跌1400點，外資銀彈與長線指標成市場關注焦點,台股單日重挫1400點，引發市場對外資資金動向的關注。專家提醒，單看外資買賣超容易有雜訊，應搭配長線指標判讀真實資金態勢。
2026/06/05 10:32,當下,台積電(2330): -6,台股早盤跌逾千點失守45000，台積電同步下挫35元,台股早盤劇烈震盪，指數重挫逾千點並失守45000點大關，權值股台積電也一度下跌35元，對盤勢形成沉重壓力。
2026/06/05 10:32,當下,,權值股集體走跌，台股早盤急挫近千點失守45000,權值股全面走弱拖累大盤，台股早盤急跌近千點並失守45000點整數關卡，市場多頭氣氛明顯降溫。
2026/06/05 10:28,當下,"台積電(2330): -1
聯電(2303): 5",台股大跌491點，台積電小跌、聯電逆勢強彈5%,台股盤中下跌491點，權值股台積電僅小跌5元，反觀聯電則逆勢大漲5%，成為盤面少數亮點。
2026/06/05 10:27,當下,,美元反彈、新台幣貶破31.5元，台股早盤同步大跌,美元指數反彈帶動新台幣早盤貶破31.5元，匯市壓力也同步傳導至股市，造成台股大盤明顯走弱。
2026/06/05 10:25,當下,"台積電(2330): -5
廣達(2382): -7",台股重挫逾870點失守4萬5，台積電翻黑、廣達跌逾5%,台股面臨沉重賣壓，盤中重挫逾870點並失守4萬5000點大關，台積電翻黑，廣達也跌逾5%，顯示電子權值股賣壓全面擴散。
2026/06/05 10:22,當下,台積電(2330): -7,台積電開高翻黑，台股急殺近千點失守45000,台積電開高後翻黑下跌，拖累大盤急殺近千點並失守45000點大關，台股盤面震盪劇烈。
2026/06/05 10:21,當下,,權值股走跌，台股早盤急跌近千點失守45000,權值股走勢轉弱，台股早盤急挫近千點並失守45000點關卡，市場賣壓明顯升溫。
2026/06/05 10:18,當下,台積電(2330): 3,台積電撐盤但難敵賣壓，台股開盤仍跌逾600點,台股開盤重挫逾600點，AI概念股遭遇血洗，雖然台積電一度發揮撐盤效果，但仍難扭轉整體偏弱盤勢。
2026/06/05 10:18,當下,台積電(2330): -6,台股早盤跌近千點，台積電下跌15元,台股早盤急挫近千點，權值股台積電同步下跌15元，盤面呈現明顯重挫走勢。
2026/06/05 10:17,當下,,美股週四走勢分歧，台股開盤小跌57點,受到美股週四表現不一影響，台股開盤小幅走低，下跌57點，盤勢一開始偏向觀望。
2026/06/05 10:16,當下,,台股開盤小跌57.64點，早盤觀望氣氛濃,台股開盤下跌57.64點，市場氣氛偏向謹慎觀望。
2026/06/05 10:12,當下,,台股開盤小跌57.64點,台股開盤下跌57.64點。
2026/06/05 10:11,當下,"台積電(2330): -2
聯電(2303): 6",台積電小跌、聯電強彈，台股盤中回落491點,台股大盤下跌491點，權值股台積電小跌，聯電則逆勢大漲5%至6%左右，成為電子族群中相對抗跌的焦點。
2026/06/05 10:09,展望,,費半急殺後跌幅收斂，台股多頭能否撐住成關鍵,美股費城半導體指數先急殺後收斂，市場關注台股多頭是否能承受外部波動壓力，並持續維持撐盤力道。
2026/06/05 10:09,當下,台積電(2330): 6,台股下殺逾200點失守5日線，台積電逆勢扛盤上漲15元,台股大盤下殺逾200點並失守5日線，但台積電逆勢上漲15元撐住盤勢，成為盤面少數的多方支撐力量。
2026/06/05 10:07,當下,台積電(2330): 6,台股早盤跌逾300點，台積電逆勢上漲20元,台股早盤大跌逾300點，但台積電表現抗跌、逆勢上漲20元，成為穩定盤面的重要支撐。
2026/06/05 10:00,當下,,台股創高後獲利了結潮浮現，資金開始轉向房地產,台股創下歷史新高後，部分獲利族群選擇落袋為安，並將資金轉往房地產市場，市場上也浮現一波「以股換房」的資產配置潮。
2026/06/05 09:27,展望,,SpaceX、WWDC題材接力，台股高檔震盪中維持盤堅格局,隨著SpaceX與蘋果WWDC發表會即將登場，市場預期將為個股題材添柴加火，台股短線可能維持高檔震盪、緩步盤堅格局。
2026/06/05 09:23,當下,,不開槓桿也能大賺，低檔ETF黑馬波段狂漲115%,在不開槓桿的投資工具中，一檔ETF黑馬表現最為亮眼，波段漲幅高達115%，但受益人數僅約4500人，成為市場中的隱形冠軍。
2026/06/05 09:22,當下,,40檔ETF漲贏0050，槓桿型商品績效全面超車主動式,在台股大漲背景下，市場有40檔ETF績效優於元大台灣50（0050），其中槓桿型ETF漲幅最高達136%，表現全面壓過主動式基金。
2026/06/05 09:22,展望,,台股成交量直逼房市全年，若回檔恐波及房市資金面,台股單日成交量已高達房市全年規模，若後續股市出現明顯回檔，資金動能轉弱恐進一步影響房地產市場表現。
2026/06/05 09:20,展望,"漢唐(2404): 5
巨漢(6903): 5",COMPUTEX尾聲洗盤加劇，老AI退場、法說會題材接棒,隨著COMPUTEX進入尾聲，台股盤勢轉為洗盤整理，市場資金快速輪動，老AI概念股集體轉弱，後續焦點則轉向法說會題材如漢唐、巨漢等個股。
2026/06/05 09:14,當下,,外資砍超700億、期貨空單創高，台股短線壓力急升,外資大舉賣超台股現貨超過700億元，同時期貨空單創下歷史新高，顯示避險情緒快速升溫，短線盤勢承受極大壓力。
2026/06/05 09:13,當下,,台股今年狂漲六成，但仍有六大類股逆勢走弱,台股今年來大漲約60%，但盤面結構出現明顯分歧，仍有六大類股不漲反跌，其中最弱勢的類別跌幅甚至超過16%。
