發布時間,類型,個股影響,標題,摘要
2026/06/03 09:06,當下,,男女投資台股熱度不同，開戶年齡資料透露族群差異,最新開戶數據顯示，男性與女性投入台股的年齡層存在明顯差異，特定年齡帶成為兩性投資熱度的分水嶺。
2026/06/03 08:51,展望,"台積電(2330): 6
富世達(6805): 7
旺宏(2337): 7
藥華藥(6446): 7",COMPUTEX持續加持台積電與伺服器族群，業績題材股成盤前焦點,COMPUTEX展會持續為台積電及伺服器代工族群帶來題材利多，盤前焦點也轉向業績表現亮眼、受法人青睞的個股，包括富世達、旺宏與藥華藥等。
2026/06/02 23:24,展望,,外資持股比重逼近台股市值五成，後市聚焦外資過半新時代,外資持有台股市值比重已達49.99%，逼近50%關卡。市場後續將持續觀察外資是否進一步跨過過半門檻，並對台股資金面與籌碼面帶來何種影響。
2026/06/02 23:06,當下,,台股大漲卻有人重傷，網紅巴逆逆曝一檔持股重摔32%,在台股持續衝高的背景下，網紅巴逆逆卻逆勢慘賠，並公開一份對帳單，顯示其中一檔持股大跌32%，引發網友熱烈討論。
2026/06/02 22:36,當下,,台股狂飆帶動證交稅激增，普發現金可能成常態化,台股持續狂飆，帶動證券交易稅收顯著增加。專家認為，在稅收超徵的背景下，政府未來普發現金、還稅於民的做法，恐逐漸成為常態。
2026/06/02 12:58,展望,,台股衝破4萬5再創高，中經院示警回檔風險升溫,台股加權指數突破4萬5千點新高，雖然多頭氣氛持續，但中經院也提醒漲勢過快，後續若出現修正，回檔幅度可能不容小覷。
2026/06/02 08:52,展望,"景碩(3189): 7
宏碁(2353): 7
英業達(2356): 7",COMPUTEX開展題材發酵，背板效應點火景碩、宏碁與英業達,COMPUTEX正式開展，輝達與高通背板效應持續發酵，市場將景碩、宏碁與英業達等相關概念股列為盤面觀察重點。
2026/06/01 23:27,展望,,台股衝上4萬5後仍可進場？專家警告高檔最怕失控操作,台股創下4萬5千點歷史新高後，市場開始思考是否還能追價。專家提醒，真正危險的往往不是買在高點，而是情緒驅動下做出過度激進的操作。
2026/06/01 21:21,當下,,沒跟上台股大行情引爆論戰，網友感嘆錯失財富列車,有投資人因沒參與台股這波大漲而感到懊悔，甚至直言是在幫有錢人抬轎，相關發言引發網路正反兩派熱烈論戰。
2026/06/05 09:22,當下,,台股4萬6平行時空績效炸裂，ETF與槓桿商品大幅領先大盤,在台股大漲的平行時空統計中，ETF與槓桿型商品表現格外亮眼，不僅多檔績效超越0050與大盤，部分強勢標的漲幅甚至雙位數起跳，成為市場焦點。
2026/06/05 09:22,展望,,台股一天成交量堪比房市全年，若回檔恐連動房地產市場,台股單日成交量已大到足以比擬房市全年交易量，市場也開始關注若股市後續出現回檔，是否將透過資金效應進一步波及房地產市場。
2026/06/05 09:14,當下,,外資砍超700億、期貨空單創高，台股賣壓持續升溫,外資近期大舉賣超台股逾700億元，並同步推升期貨空單部位至歷史新高，顯示市場避險情緒升溫，短線賣壓不容小覷。
2026/06/05 09:13,當下,,台股大盤狂漲之下仍有類股逆勢下跌，六大弱勢族群一次看,雖然台股大盤今年以來大幅上漲，但並非所有族群都同步受惠，市場仍有6大類股不漲反跌，其中跌幅最深者已超過16%，形成明顯分歧。
