發布時間,類型,個股影響,標題,摘要
2026/06/15 14:19,當下,Meta(META): -3,Meta完成與Manus營運分拆，20億美元交易瓦解,據彭博6月11日報導，Meta已完成與Manus的營運分拆並停止雙方資料共享，朝向解除這項遭北京反對的20億美元收購案邁出重要一步。Meta同時被列入億萬富翁Larry Robbins的10大股息股選股之一。
2026/06/15 13:35,展望,"Coinbase(COIN): -7
MicroStrategy(MSTR): -8
Marathon Digital(MARA): -7
Riot Platforms(RIOT): -7",利率走升恐成加密貨幣新逆風,陷入困境的加密貨幣產業可能即將面臨另一項成長阻力。市場預期利率可能進一步走高，將對加密資產形成偏空壓力，因高利率環境通常不利於風險性資產與無收益資產的表現，使加密貨幣的吸引力下降。
2026/06/15 13:25,展望,"亞馬遜(AMZN): -3
Alphabet(GOOGL): -3
微軟(MSFT): -2
輝達(NVDA): -4
超微(AMD): -3",美國禁止外國使用Anthropic頂級AI模型，政策大轉彎警示矽谷,川普政府罕見出手禁止外國取得Anthropic最先進AI模型，凸顯華府對關鍵AI產業掌控力道升高。此舉象徵美國對AI出口管制的政策轉向，提醒矽谷這項技術影響深遠且尚未被充分理解，未來科技業恐面臨更嚴格的監管框架，國際營收與海外擴張前景蒙上陰影。
2026/06/15 13:15,展望,"Rivian(RIVN): 7
特斯拉(TSLA): -3",Rivian執行長預告今年推出類似特斯拉FSD自駕系統，股價盤後勁揚,Rivian執行長Scaringe表示，公司將於今年推出與特斯拉FSD「非常相似」的自動駕駛系統，消息激勵RIVN股價盤後跳漲。Scaringe強調Rivian並非抄襲特斯拉，並暗指市場上「已有許多Model Y的仿製品」，凸顯Rivian的差異化定位。此舉顯示Rivian積極投入自駕技術領域，意圖縮小與特斯拉在軟體與自駕能力上的差距，但同時也加劇電動車自駕領域的競爭態勢。
2026/06/15 12:00,展望,特斯拉(TSLA): 7,特斯拉股東「不愛吃殘羹」：多頭反對與SpaceX合併，看好Robotaxi與Optimus帶來高達800%上漲空間,"特斯拉多頭分析師Brad Ferguson提出極度樂觀的估值模型，認為Robotaxi業務可貢獻每股957美元、Optimus人形機器人可貢獻每股2,647美元的價值，整體上漲空間高達800%。多頭同時反對特斯拉與SpaceX合併的構想，認為股東不應接受被稀釋的「殘羹」式安排，主張獨立發展才能完整反映自駕計程車與機器人業務的長期潛力。"
2026/06/15 11:00,當下,谷歌(GOOGL): 2,Big Jump SEO攜手三大保險平台 導入Gemini AI技術提升自願醫保資訊品質,領先的數位行銷與SEO專家Big Jump SEO Solutions宣布與三家香港知名保險教育平台VHIS101、HKVHIS及MoneyHK101達成策略合作，全面整合Google最新Gemini AI技術，優化自願醫保計劃(VHIS)及各類保險產品的知識分享品質，為香港市民提供更精準、易於取得的保險資訊。此舉展現Google AI技術在亞洲市場垂直應用的擴展。
2026/06/15 10:57,當下,"輝達(NVDA): 7
美光(MU): 7
英特爾(INTC): 6
超微(AMD): 6
台積電(TSM): 6",美伊達成和平協議 晶片股盤後齊揚,美國總統川普與伊朗官員週日宣布雙方達成和平協議，地緣政治風險降溫提振全球市場情緒，輝達、美光、英特爾等晶片股於盤後交易普遍走高。
2026/06/15 09:48,展望,法拉第未來(FFAI): 4,Faraday Future創辦人賈躍亭週報：揭示EAI機器人教育生態策略，6月16日洛杉磯總部發表新EAI產品,FFAI創辦人兼全球CEO賈躍亭發布投資人週報，提供關於FF EAI（具身AI）機器人教育生態系統策略、產品線的最新細節，並預告將於6月16日在洛杉磯總部舉辦新EAI裝置發表會。公司定位為加州具身AI生態系統企業，持續推動從電動車向EAI領域的轉型布局。
2026/06/15 09:30,展望,特斯拉(TSLA): 3,馬斯克：SpaceX有望在五年內將百萬噸酬載送上軌道,SpaceX與特斯拉執行長馬斯克預測，SpaceX商業太空飛行業務將超越原定軌道酬載時程與預期，五年內可達成將100萬噸酬載送入軌道的目標。此言論顯示SpaceX對Starship量產與發射節奏極具信心，有望鞏固其在全球商業太空產業的領先地位。
2026/06/15 09:14,當下,Nokia(NOK): 6,Nokia年初至今飆漲127% 漲勢是否合理引市場關注,Nokia股價收於14.80美元，7日漲2.9%、30日漲6.1%、年初至今暴漲127.3%、一年漲190.2%、三年漲268.7%、五年漲214.5%。強勁表現讓Nokia重回投資人雷達，市場開始質疑當前股價是否已反映基本面，並關注估值是否超前。
2026/06/15 15:50,展望,Progressive(PGR): -6,Progressive稱霸保險業的勝利模式還能持續多久？,Progressive過去憑藉優異的承保利潤率與保費成長領先同業，但這波利潤與成長雙雙領先的連勝紀錄已開始急踩煞車，市場開始質疑其競爭優勢是否仍可延續。
2026/06/15 15:00,展望,"ViaSat(VSAT): 7
Iridium(IRDM): 7",衛星股因SpaceX與頻譜出售預期飆漲，時間所剩無幾,ViaSat與Iridium因市場預期其可出售珍貴頻譜資產，股價大幅上漲。然而完成交易的時間窗口正在縮短，投資人需留意時效風險。SpaceX的競爭態勢也是推升相關題材的關鍵因素。
2026/06/15 14:48,當下,"Meta(META): 3
微軟(MSFT): 2
輝達(NVDA): -2
Alphabet(GOOGL): 2",Meta切斷Manus系統存取，新加坡AI企業避稅漏洞遭封殺,Meta已切斷中資AI新創Manus對其系統的存取權限，因應北京將於7月1日實施新規，賦予中國政府回溯撤銷任何涉及中資資金交易的權力。此舉標誌著透過新加坡註冊規避中資身份的避風港策略失效，美國科技巨頭加速與中國背景AI公司切割，地緣政治風險升溫衝擊跨境AI投資與合作。
2026/06/15 14:46,展望,"SpaceX(SPAX): 9
特斯拉(TSLA): 3
火箭實驗室(RKLB): -4
銥星通訊(IRDM): -5",馬斯克揚言SpaceX在2030年營收上看1兆美元,馬斯克週日在X平台發文表示，旗下火箭公司SpaceX有望在2030年達成1兆美元營收，並稱「若2031年營收未突破1兆美元才會令我意外」。SpaceX上週五完成IPO，市值突破2兆美元，成為美國第六大企業，馬斯克也因此晉身全球首位兆萬富翁。
2026/06/15 13:50,展望,以太幣(ETH-USD): 7,用135美元現在最值得買進的加密貨幣,分析師看好以太幣(Ethereum)為當前最具投資價值的加密貨幣，認為其具備為長期耐心投資人帶來驚人報酬的潛力。文章建議投資人可考慮以135美元的金額布局以太幣，把握加密貨幣市場的長期成長機會。
2026/06/15 13:42,展望,"微軟(MSFT): 7
輝達(NVDA): 6
亞馬遜(AMZN): 4
Alphabet(GOOGL): 4",微軟執行長納德拉：企業必須建立「Token資本」,微軟CEO納德拉表示，所有企業都必須同時建構「Token資本」與人力資本，否則將把價值拱手讓給主導性的AI模型。此言論凸顯AI時代企業競爭新標準，token使用量與運算資源成為核心戰略資產，有利於提供AI基礎設施與雲端算力的廠商。
2026/06/15 13:01,當下,,Orbio完成2100萬美元A輪融資 自動化前線員工招聘流程,前線員工招聘與入職自動化平台Orbio宣布完成2100萬美元A輪融資，由Dawn Capital領投。該公司專注於利用科技簡化藍領及服務業員工的招聘與報到流程，反映勞動力科技(HR Tech)領域持續吸引創投資金，特別是針對人力短缺嚴重的前線產業。
2026/06/15 10:54,當下,,川普於白宮舉辦UFC賽事慶祝80歲生日,川普總統在白宮舉辦UFC格鬥賽事慶祝其80歲生日，隨後將前往法國與各國領袖進行可能具爭議性的會談。報導同時提及伊朗副外長確認與美國達成協議、美伊同意停戰並恢復中東石油運輸，以及馬斯克加速推動SpaceX上市等重大消息。
2026/06/15 10:18,當下,特斯拉(TSLA): 4,馬斯克反駁政府補貼造就特斯拉與SpaceX 稱川普削減電動車補貼反而帶來更多買家,馬斯克表示，特斯拉與SpaceX所獲政府補貼總和不到兩家公司合併市值的2%，駁斥外界認為兩家公司倚賴政府支持的說法。他並指出川普政府削減電動車稅收抵免後，反而促使更多買家轉向特斯拉。
