發布時間,類型,個股影響,標題,摘要
2026/06/04 18:18,當下,,黃仁勳未離台老AI股價先降溫 台股46K失守後由重電接棒,即使黃仁勳仍在台灣，老牌AI概念股股價卻已提前轉弱，連帶使台股失守重要關卡。盤面隨後由重電族群接棒撐盤，顯示資金輪動速度加快。
2026/06/04 17:06,當下,,權值股全面重摔 台股尾盤急殺781點 三大法人賣超931億,台股尾盤遭權值股重摔拖累，終場大跌781點，三大法人合計賣超931億元。市場在高檔震盪後明顯轉弱，短線賣壓持續升高。
2026/06/04 16:35,當下,"正隆(1904): 9
華紙(1905): 9",台股重挫781點 造紙族群逆勢衝高成盤面亮點,台股今日大幅回檔並以當日低點作收，但造紙族群逆勢走強，成為盤面少數亮點。正隆與華紙雙雙亮燈漲停，吸引市場資金關注。
2026/06/04 15:09,當下,台積電(2330): -8,台股重挫781點收最低 台積電最後一盤遭摜壓,台股今日開低走低，終場重挫781點並收在最低點，盤勢明顯轉弱。台積電最後一盤遭大單摜壓至2385元，成為拖累大盤的重要原因。
2026/06/04 14:08,展望,,谷月涵示警台股末升段 謝金河則認為下檔有支撐,寬量國際策略長谷月涵認為台股已步入末升段，提醒投資人留意風險；謝金河則持較正面看法，強調台股仍具支撐、不至於輕易崩盤，但高檔仍有兩大關鍵需注意。
2026/06/04 13:08,展望,,台股盤中重挫逾600點 分析師喊多頭未變,台股盤中一度重挫逾600點，引發市場恐慌，但分析師認為多頭格局尚未扭轉，建議投資人採取買黑不買紅策略，視為健康整理。
2026/06/04 11:59,展望,,台股拉回被視為買點 Rubin平台上市題材帶動供應鏈想像,市場將台股拉回視為進場機會，並隨著Rubin平台即將上市，帶動相關供應鏈的投資想像。資金在震盪中持續尋找下一波布局方向。
2026/06/04 10:42,當下,,台股早盤重挫逾500點 失守4萬6但分析師認為屬健康拉回,台股早盤大跌逾500點並失守4萬6千點關卡，市場情緒明顯降溫。不過分析師認為，這波拉回屬於漲多後的正常休息，對多頭結構未必是壞事。
2026/06/05 09:27,展望,,SpaceX與WWDC題材助陣 台股高檔震盪中仍見類股輪動,受到 SpaceX 與蘋果 WWDC 等題材支撐，市場預期台股仍將維持高檔震盪並伴隨類股輪動。短線雖有波動，但盤面結構仍偏向盤堅整理。
2026/06/05 09:20,展望,"漢唐(2404): 5
巨漢(6903): 5",COMPUTEX尾聲台股進入洗盤 老AI回檔法說會選股浮現,隨著 COMPUTEX 接近尾聲，台股進入洗盤整理階段，老AI概念股同步走弱，資金快速輪動至法說會題材與個股。漢唐、巨漢等具話題性的標的也因此受到關注。
2026/06/05 09:14,當下,,外資大砍台股七百億 期貨空單創歷史新高,外資大舉賣超台股，單日賣超金額逼近七百億元，並同步推升期貨空單部位至歷史新高。市場避險情緒升溫，短線壓力明顯加重。
2026/06/05 09:07,展望,穎崴(6515): 7,AI題材持續推動台股 穎崴受惠需求成長,AI浪潮持續推升台股相關供應鏈熱度，穎崴被視為可望受益的標的之一。市場對AI後續需求與設備鏈受惠程度仍保持高度關注。
