發布時間,類型,個股影響,標題,摘要
2026/06/03 10:34,當下,台積電(2330): 9,台積電衝2440新高！ 台股大漲850點 衝破46000大關 - Yahoo股市,台積電創下2440元新高，帶動台股同步大漲850點，指數衝破46000點大關。市場資金明顯聚焦權值股，盤勢呈現強勢上攻格局。
2026/06/03 10:33,當下,台積電(2330): 9,台股早盤站上46000點 台積電同步創高,台股早盤站上46000點，市場氣氛偏多。台積電同步創高，對指數走勢形成支撐。
2026/06/03 10:29,當下,台積電(2330): 10,"台積電飆新天價！ 台股狂漲逾800點站上46,000點 - Yahoo新聞","台積電創下新天價，帶動台股大幅上漲逾800點，指數站上46,000點。市場資金明顯集中在權值股，反映台股多頭氣氛強勁。"
2026/06/03 10:29,當下,台積電(2330): 9,黃仁勳金口太威了！台股開盤破46K創新高 台積電飆出2435新天價,"受市場對輝達與AI題材的樂觀情緒帶動，台股開盤強勢突破46,000點並創下新高。台積電同步大漲並刷新天價，成為盤面領漲核心。"
2026/06/03 10:28,當下,台積電(2330): 9,台股開盤》台積帶頭衝高、大盤衝逾700點、資金行情衝低價股曝光| 財經 - Newtalk新聞,台積電領軍帶動台股開盤大漲，指數一度衝上700點以上。市場資金明顯湧入低價股，形成資金行情。
2026/06/03 10:26,當下,台積電(2330): 10,台股早盤漲逾800點續創新高台積電達2440元同步創高,台股早盤大漲逾800點，指數持續改寫歷史新高。台積電股價同步攀升至2440元，帶動大盤走強。
2026/06/03 10:26,當下,台積電(2330): 10,台股早盤漲逾800點續創新高 台積電漲60元同步創高,台股早盤大漲逾800點，指數持續創下新高。台積電股價同步上漲60元並改寫新高。
2026/06/03 10:25,當下,台積電(2330): 10,開盤／台積電飆50元寫新高價！台股噴逾800點寫史高 首度站上4萬6大關,台股開盤大漲逾800點並刷新歷史新高，指數首度站上4萬6千點關卡。台積電同步勁揚50元創新高，帶動大盤強勢上攻。
2026/06/03 10:19,當下,台積電(2330): 9；台達電(2308): 8；日月光(3711): 7,台達電飆高60元、日月光漲5%！台積電開高45元 台股早盤勁揚841點站上46000大關,台股早盤在權值股帶動下強勢上漲，指數勁揚841點並站上46000點大關。台積電、台達電與日月光等個股同步走強，推升盤面氣氛。
2026/06/03 10:19,當下,台積電(2330): 9; 上詮(3363): 8; 聯亞(3081): 8,台股早盤大漲逾800點攻克46K大關，台積電股東會前創高，上詮、聯亞等光通訊亮紅燈,台股早盤強勢上攻，指數大漲逾800點並站上46K大關，盤面資金聚焦權值與光通訊族群。台積電在股東會前創高，帶動相關概念股走強，上詮、聯亞等亮燈漲停。
2026/06/03 10:14,當下,台積電(2330): 9,台積電股東會前夕 上漲60元再寫2440新天價 台股站上4萬6,台積電在股東會前夕大漲60元，股價再創2440元新天價，帶動台股指數站上4萬6。市場氣氛偏多，權值股表現強勢推升大盤。
2026/06/03 10:11,當下,台積電(2330): 10,台股大漲逾800點衝破46K創新高！台積電飆2440元天價,"台股大漲逾800點，指數首次衝破46,000點並創新高。台積電同步飆升至2440元天價，成為推升大盤的主要動能。"
2026/06/03 10:11,當下,台積電(2330): 9,【快訊／台股46K達陣！ 台積電飆天價】 五萬點不是夢！！！（#豬頭皮） - facebook.com,新聞指出台股指數衝上46K，市場氣氛熱絡，並提到台積電股價創天價。內容屬於盤勢快訊與市場情緒延續，未提供具體基本面變化。
2026/06/03 10:09,當下,台積電(2330): 9,台股早盤漲逾800點 台積電漲60元,台股早盤強勢上漲，指數一度大漲逾800點，市場氣氛明顯轉強。台積電同步上漲60元，成為帶動大盤走高的主要權值股。
2026/06/03 10:05,當下,台積電(2330): 9,台股早盤漲逾700點 台積電漲60元 - Yahoo股市,台股早盤大漲逾700點，市場買盤明顯回溫。台積電同步強彈60元，帶動指數表現。
2026/06/03 09:45,當下,台積電(2330): 8,AI熱潮推升費半！台股創高與半導體動態-財經焦點情報站 - CMoney投資網誌,AI熱潮帶動費城半導體指數走強，市場情緒延續偏多。台股同步創高，顯示半導體與AI相關族群仍是盤面焦點。
2026/06/03 08:58,展望,台積電(2330): 8; 鴻海(2317): 7; 廣達(2382): 7; 緯創(3231): 7; 英業達(2356): 6,06/03 台股盤前：昨夜費半狂飆+5.87%！黃仁勳 COMPUTEX 喊話邁威爾是下一家兆元企業，台股AI供應鏈開盤先看誰？,美股費半大漲帶動市場對AI概念股的樂觀情緒，台股盤前聚焦AI供應鏈的續強機會。黃仁勳在COMPUTEX對邁威爾的正面喊話，也增添AI題材熱度。
2026/06/03 08:51,當下,台積電(2330): 8; 富世達(6805): 7; 旺宏(2337): 6; 藥華藥(6446): 7,【0603台股盤前】COMPUTEX持續加持台積電、伺服器代工，櫃買卻遭遇劇烈洗盤?「業績好法人買」:富世達、旺宏、藥華藥 - sinotrade.com.tw,COMPUTEX題材持續帶動台積電與伺服器代工族群的市場關注，相關供應鏈後市仍受期待。櫃買市場則出現劇烈洗盤，但業績表現佳的個股仍吸引法人布局。
2026/06/03 08:46,當下,台積電(2330): 9; 聯發科(2454): 7; 聯電(2303): 8; 日月光投控(3711): 7,費半指數大漲近六趴，台股爆量創歷史新高-財經焦點情報站 - CMoney投資網誌,美國費城半導體指數大漲近六趴，帶動市場對半導體族群的風險偏好升溫。台股同步放量走強並創下歷史新高，反映資金持續湧入電子權值與半導體概念股。
2026/06/03 08:00,當下,"聯電(2303): -6, 力成(6239): -5",換股18檔剔除聯電、力成！「這檔高股息」獲國家隊加碼1.2萬張 再注資00981A、00918約5億元 - Yahoo股市,市場傳出成分股換股與資金調整，聯電、力成遭剔除，相關高股息標的則獲得加碼布局。國家隊同步再注資00981A、00918約5億元，反映資金持續偏好高股息與ETF配置。
2026/06/03 07:28,當下,"群創(3481): 7, 友達(2409): 6, 彩晶(6116): 6",女兒亂買群創(3481)連拉漲停，億元教授卻看到1警訊！友達(2409)、彩晶(6116)低價股飆漲還能追？台股4萬5的生存法則 - 今周刊,低價面板股群創、友達與彩晶近期因漲停與飆漲受到市場關注，帶動投資人討論是否還能追價。文章同時提醒台股高檔環境下，需留意追逐低價題材股可能出現的風險與警訊。
2026/06/03 07:26,展望,台積電(2330): 9,台股盤前／費半暴衝近6％！台指夜盤大漲583點 AI行情台股有望再創高,美股費半指數大漲近6%，帶動台指夜盤勁揚583點，市場風險偏好明顯升溫。AI相關類股可望受惠，台股早盤有機會延續強勢並挑戰新高。
2026/06/03 07:07,當下,台積電(2330): -7,台股巨震千點仍創新高！達人爆5大主動ETF集體驚逃「爆砍台積、狂倒40檔股票」這類股票成最後避風港,台股在劇烈震盪中仍創下新高，市場焦點轉向主動式ETF的持股調整與資金流向。報導指出多檔主動ETF減碼台積電並調節約40檔股票，資金偏向防禦型標的避險。
2026/06/03 06:44,當下,旺宏(2337): 5,3台股被抓去關！旺宏也入列 被處置到6／16 - Yahoo新聞,3檔台股因交易異常被列入處置名單，旺宏也在其中，處置期間至6月16日。此消息反映相關個股短線交易風險升高，市場關注度提高。
2026/06/03 06:17,展望,台積電(2330): 8；鴻海(2317): 7；南亞科(2408): 8；華邦電(2344): 8,〈台股盤前要聞〉台指期夜盤站穩4萬6、AI「背板股」紅運當頭、記憶體缺貨明年更嚴重,台指期夜盤站穩4萬6，顯示市場情緒偏強，盤前氣氛有利多方。AI背板相關族群持續受資金追捧，同時記憶體缺貨預期延續到明年，相關供應鏈題材升溫。
2026/06/03 04:28,展望,台積電(2330): 8,台股漲不停！黃仁勳演講釋大利多 法人曝買這些AI股更有底氣 - UDN,黃仁勳演講釋出AI相關利多，帶動市場對台股AI族群的信心。法人認為相關AI供應鏈後市更具支撐，投資人可留意受惠個股。
2026/06/03 04:00,展望,台積電(2330): 8,輝達GTC、COMPUTEX點火台積電當靠山台股續攻50K 2族群啟動補漲行情- 日報 - 工商時報,輝達GTC與COMPUTEX題材持續推升市場對AI供應鏈的期待，台積電成為台股上攻的重要支撐。報導指出，相關2族群有望啟動補漲行情。
2026/06/02 22:22,當下,旺宏(2337): 5,旺宏等3檔股台股「抓去關」 明起處置至6/16,台股有3檔個股因交易異常或波動過大，被列入處置股票，明日起將進入處置期間至6月16日。市場將關注相關個股在處置期內的成交量與股價波動變化。
2026/06/02 18:29,當下,南亞科(2408): 9,COMPUTEX一開台股就噴新高！記憶體暴走南亞科首闖400元大關｜Yahoo財經掃描 - Yahoo股市,COMPUTEX題材帶動台股開高走強，指數刷新高點。記憶體族群表現特別強勢，南亞科股價首度站上400元大關。
2026/06/02 16:52,當下,凱基金(2883): 8,凱基金法說3》台股熱！凱基證股東回報率40% 高居券商第一,凱基金法說指出，受台股交易熱絡帶動，凱基證的股東回報率達40%，居券商業第一。新聞聚焦券商獲利與資本效率表現，反映市場交投活絡對金融業的支撐。
2026/06/02 16:38,當下,"廣達(2382): 8, 緯創(3231): 8, 華碩(2357): 7, 宏碁(2353): 7, 仁寶(2324): 7",台股急殺原因？進逼46000又震千點！廣達、緯創、華碩、宏碁、仁寶…第3根漲停能追？想通吃選它 - 今周刊,台股在高檔震盪劇烈，指數接近46000點後出現急殺與千點波動，市場情緒明顯轉趨保守。新聞聚焦AI伺服器與PC相關族群如廣達、緯創、華碩、宏碁、仁寶等強勢表現與追價風險。
2026/06/02 16:37,當下,凱基金(2883): 7,凱基金法說》凱基人壽首季台股報酬率高達31.68% 穩居壽險第二高 - Yahoo股市,凱基人壽公布首季台股投資報酬率達31.68%，在壽險業中排名第二。顯示其股票投資操作表現亮眼，有助提升投資收益。
2026/06/02 16:20,當下,台積電(2330): 9,台股漲436點 台積電漲40元 記憶體「2檔」噴7%,台股今日強勁上漲436點，台積電同步上漲40元，帶動大盤氣勢。記憶體族群中有2檔個股漲幅達7%，表現相對亮眼。
2026/06/02 15:29,當下,台積電(2330): 8,台股千點大震盪！收漲219點 黃仁勳背板股一票攻漲停 - Yahoo股市,台股盤中出現千點大震盪，終場仍收漲219點，市場情緒明顯回穩。受黃仁勳概念題材帶動，多檔相關個股強攻漲停。
2026/06/02 15:03,當下,台積電(2330): 8,台股又爆千點恐怖震盪！台積電收漲25元穩盤 老AI飆漲停 - Yahoo股市,台股出現千點劇烈震盪，但台積電收漲25元，對大盤有一定穩盤效果。老AI族群則表現強勢，帶動相關個股亮燈漲停。
2026/06/02 14:50,當下,台積電(2330): 9,台股虛驚一場！台積電收2380元、指數登45557點 雙創收盤新猷,台股在盤中波動後仍由台積電領軍，終場指數收在45557點，創下收盤新高。台積電同步收在2380元，帶動大盤雙創收盤新猷。
2026/06/02 13:01,當下,聯發科(2454): 6,【Hot台股】聯發科5000元近關情怯...網哭「發哥晶片都秀出來了」分析師：平常心看待 - Yahoo股市,聯發科股價逼近5000元整數關卡，市場關注其短線走勢與投資人心態。分析師提醒面對高價股波動應平常心看待，不宜因接近關卡而過度追價或恐慌。
2026/06/02 12:28,當下,大華優利高填息30(00918): 8,台股ETF、債券ETF 6月完整配息一次看 | 00918配息金額翻倍飆17%！ - CMoney投資網誌,本文整理6月台股ETF與債券ETF配息資訊，並指出00918本次配息金額明顯提升。00918配息翻倍、年化表現吸引市場關注，反映ETF配息題材熱度升溫。
2026/06/02 08:51,當下,"景碩(3189): 7, 宏碁(2353): 7, 英業達(2356): 7",【0602台股盤前】COMPUTEX今日開展，輝達、高通背板效應引爆，Computex強勢概念股:景碩 (3189)、宏碁 (2353)、英業達 - sinotrade.com.tw,COMPUTEX今日開展，市場聚焦輝達與高通等國際大廠帶動的背板與題材效應。盤前報導點名景碩、宏碁、英業達等Computex概念股可望受市場關注。
2026/06/01 22:01,當下,明確相關台股個股資訊不足，無法判定,黃仁勳發威台股狂噴！胡采蘋見「這1檔」意外漲停傻了,報導指出在黃仁勳相關題材帶動下，台股出現強勢上漲行情。文中提到有一檔個股意外亮燈漲停，引發市場關注。
2026/05/29 15:55,展望,台積電(2330): 8,史上最狂5月！台股暴漲5896點寫4驚奇 專家喊恐怖：還沒飆完,5月台股大幅上漲5896點，並寫下多項歷史新高紀錄，市場情緒極度偏多。專家認為行情尚未結束，後續仍有機會延續漲勢。
2026/05/29 15:40,當下,國巨(2327): 8; 華新科(2492): 8; 禾伸堂(3026): 9,【台股5月風雲榜】國巨華新科「被動元件七雄」齊飛天 禾伸堂狂飆逾200%稱王,5月台股被動元件族群表現強勢，國巨與華新科等相關個股明顯上漲。禾伸堂漲幅更大，成為榜單中的領先者。
2026/05/28 08:59,當下,"力積電(6770): 8, 旺宏(2337): 8, 鴻海(2317): 8","【0528台股盤前】外資買超 381 億台股突破 44,000 大關！被動元件動能續強，「營收亮眼法人買」:力積電、旺宏、鴻海 - sinotrade.com.tw","外資大舉買超 381 億，帶動台股突破 44,000 點大關，市場氣氛偏多。文中提到被動元件動能續強，且法人偏好營收亮眼個股。"
