發布時間,類型,個股影響,標題,摘要
2026/06/05 05:10,展望,台積電(2330): 9,魏哲家看好未來幾年營運　台積電展望強勁、長線信心不變,台積電董事長魏哲家表示，公司未來幾年營運前景都相當好，並向投資人喊話可繼續持有台積電股票。此番談話強化市場對台積電長線成長動能的信心。
2026/06/05 05:10,當下,,黃仁勳背板概念ETF受散戶熱捧　市場申購買氣升溫,受黃仁勳主題演講背板效應帶動，相關概念ETF吸引散戶積極追買，市場申購與交易熱度同步升溫。
2026/06/05 04:44,當下,,博通財報不如預期　美晶片股回檔掀起半導體資金輪動,博通公布財報後因表現不符市場期待，拖累美股晶片族群走弱，半導體板塊進入修正，資金也開始往其他題材與族群輪動。
2026/06/05 04:00,當下,,AI與半導體熱度延燒　百億級台股市值型ETF強勢飆升,AI與半導體題材持續升溫，帶動百億級台股市值型ETF表現亮眼，相關商品熱度同步攀升。
2026/06/05 03:45,當下,"台積電(2330): 1
聯電(2303): 0",博通重挫拖累半導體　台積電相對抗跌、聯電盤中爆量,受博通重挫影響，美股與台股半導體族群同步承壓，不過台積電表現相對抗跌，聯電則在盤中出現爆量交易，顯示族群內部走勢分歧。
2026/06/05 02:44,當下,,博通財測不佳拖累費半　台股重挫、半導體族群現分歧,博通財測失準重擊費城半導體指數，進而引發台股重挫。盤面上半導體族群走勢分歧，資金同步出現輪動現象。
2026/06/05 01:54,當下,,股市當沖熱絡　金管單位提醒備妥保證金控管風險,隨著股市當沖交易持續升溫，相關單位提醒投資人應備足保證金，並留意短線波動可能帶來的交易風險。
2026/06/05 01:34,展望,,半導體與金融雙主軸　分析師建議以分散布局因應盤勢,面對台股波動加劇，分析師建議投資人可聚焦半導體與金融兩大產業，同時透過分散配置來降低短線風險。
2026/06/04 23:56,當下,,股市獲利未必轉進房市　專家指政策管制持續擋住熱錢,專家指出，即使股市獲利增加，受房市政策與管制措施影響，熱錢並未明顯流向房地產市場，資金仍被限制在金融體系內。
2026/06/04 23:44,展望,台積電(2330): 8,台積電擴建美台雙軸產能　因應半導體強勁需求,台積電為迎接持續成長的半導體需求，積極推進台灣與美國的雙軸產能擴建布局，以強化未來供應能力與成長動能。
2026/06/04 22:49,展望,,AI權重過半推升台股市值　半導體成下一波成長焦點,台股市值持續走強，AI概念股權重已過半，市場也開始關注半導體族群誰能接棒成為下一波成長主軸。
2026/06/04 21:53,展望,,台股短線急漲後外資空單攀高　高檔宜適度減碼,台股近期急漲，外資在台指期淨空單累積至6.4萬多口，顯示高檔避險意圖升高。投資人面對修正壓力時，宜審慎評估並適度獲利了結。
2026/06/04 21:11,當下,,台股大型公司5月營收速報出爐,6月4日公布的台股大型公司5月營收速報持續更新，市場可藉此觀察大型權值與龍頭企業的營運表現。
2026/06/04 19:39,展望,,資金過度追捧半導體　專家示警恐重演泡沫風險,市場資金過度集中在半導體族群，使其他優質個股相對遭到冷落。專家提醒，若極端追價情況持續，恐讓市場重現類似過去網路泡沫的風險。
2026/06/04 19:38,展望,台積電(2330): 8,魏哲家看好台灣半導體優勢　直言領先地位難以複製,台積電董事長魏哲家表示，南韓想複製台灣的半導體模式並不容易，並強調台灣半導體產業的競爭優勢相當強，領先地位可望長期維持。
2026/06/04 18:19,展望,,美股超級IPO來勢洶洶　韓國半導體漲勢恐受資金排擠,市場關注美股即將出現大型IPO，可能引發資金排擠效應，進而壓抑南韓半導體大廠近期的漲勢。
2026/06/04 18:00,展望,,博通財測未達高標　歐洲半導體股全面承壓,博通最新財測未能滿足市場偏高預期，消息一出帶動歐洲半導體類股普遍走弱，全球晶片鏈同步受到壓力。
2026/06/04 17:52,當下,,證交所攜手上市公司　展現台灣AI與半導體產業核心地位,證交所與上市公司共同對外展現台灣在AI與半導體供應鏈中的關鍵角色，凸顯台灣產業鏈的國際競爭優勢。
2026/06/04 17:27,展望,,亞洲科技股升溫　四檔科技基金配置成市場焦點,亞洲科技股近期受到市場青睞，相關科技基金也成為投資人關注重點，市場開始比較不同標的的配置與風險差異。
2026/06/04 17:13,當下,,穆迪維持台灣Aa3信評　央行：半導體供應鏈主導地位受肯定,國際信評機構穆迪維持台灣主權信用評等在Aa3，央行指出，這反映台灣在半導體供應鏈中的關鍵主導地位，也顯示整體財政與經濟表現穩健。
2026/06/04 16:50,展望,百容(2483): 7,半導體客戶追單熱度延續　百容5月營收站穩高檔,百容5月營收達1.81億元，維持高檔水準，主要受惠於半導體客戶需求強勁並持續追加訂單，後續動能仍受市場關注。
2026/06/04 16:13,展望,國喬(1312): 7,國喬推動多元轉型　結合半導體製氫與石化低價庫存吸引買盤,國喬持續推進多元轉型，布局半導體製氫投資，同時受惠石化低價庫存與成交量放大，吸引市場資金關注。
2026/06/04 15:09,當下,,外資狂買台股、主動式ETF規模暴增　COMPUTEX助攻兩大類股,外資近期大舉買超台股，主動式ETF規模也明顯擴大，搭配COMPUTEX展期題材發酵，帶動兩大相關類股出現明顯資金流入。
2026/06/04 14:04,當下,,穆迪維持台灣Aa3信評　央行強調半導體供應鏈優勢,穆迪維持台灣主權信用評等Aa3不變，央行指出，這代表台灣在全球半導體供應鏈中具備關鍵主導地位，也凸顯台灣經濟基本面穩健。
2026/06/04 13:43,展望,,塑化廠加速轉向半導體、AI與高值化材料,面對產業結構變化與競爭壓力，塑化廠商正加快轉型腳步，積極布局半導體、AI應用與高值化材料等高附加價值領域。
